code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock102631,6.32,1.2,1.07,0.01,1.19,0.75,3.16,0.15,-7.92,131.32,10.23,131.32,10.23,3.64,0.69,0.26,16.3,0.12,17.15,90.68,3.13,1.03,1.38,0.54,2.17,1.28,1.18,-0.05,6.5,567417.81,38391675800.0,0.15,12.85,6.94,-4.96,-23.3,-4.53,-0.0,-0.06,-0.26,-0.32,-9.84,-0.69,36.95,31.08,31.02,1.98,1.15,1.28,1.47,1.53,2.31,3.13,3.3,3.37,3.21,3.9,-66376.72,-201230.99,26368575.85,140295649.0,1.38,1.41,1.76,2.21,3.47,0.18,0.61,0.42,78.71,49.22,0.47,26.45,3.62,-0.07,-0.11,-0.54,-0.06,-0.22,1.06,6.03,36.39,0.13,-1.36,1.12,3.04,9.25,2.75
stock101772,11.72,1.09,1.03,0.02,0.21,0.04,0.33,0.06,-1.87,14.52,7.17,14.52,7.17,89.9,10.79,6.76,12.01,7.22,23.29,1.7,0.69,0.97,-0.48,0.88,1.64,1.29,1.14,5.41,9.37,293234.4,917630569.0,3.2,1.14,9.74,-4.17,35.33,36.76,0.31,0.08,-0.58,-0.29,-2.61,-0.14,49.45,42.08,39.1,4.39,1.29,1.37,1.47,1.7,2.74,4.75,5.18,5.88,5.49,5.75,-88947.15,-261686.79,49721414.52,27453741.64,2.38,3.05,3.38,3.14,3.36,0.22,2.03,1.47,32.24,33.21,1.07,0.1,4.87,-0.03,0.28,0.9,0.29,0.47,1.16,9.94,98.82,0.67,1.0,0.98,4.16,17.31,1.99
stock100477,22.77,1.17,1.06,-0.0,0.2,-0.11,0.17,0.03,-27.17,-101.03,-0.18,-101.03,-0.18,-217.09,-0.16,-0.19,24.3,-0.04,20.61,348.89,-15.88,-13.39,10.21,-8.7,-12.38,1.28,1.25,-3.93,9.9,551034.0,7273944040.0,0.76,19.48,4.31,-8.33,-39.09,10.32,-0.23,0.24,-0.33,-0.33,-1.79,-0.19,46.64,42.06,42.27,4.84,1.39,1.46,1.97,2.03,3.41,5.52,5.4,5.1,5.28,5.86,-153447.9,-380149.15,55928162.1,68794870.21,1.52,1.78,1.85,2.25,4.03,-0.27,0.53,0.51,70.85,21.14,0.21,38.24,9.98,-0.45,0.01,-3.54,0.16,1.27,1.24,13.18,173.8,1.47,1.66,1.62,4.73,22.34,3.15
stock101775,26.72,1.21,1.07,0.01,0.14,0.02,0.07,0.02,26.8,14.28,12.18,11.41,9.37,84.32,5.05,10.3,68.81,4.14,75.76,3.03,0.09,-1.13,-4.88,0.14,-5.23,1.45,1.28,0.47,9.84,1768644.4,3503463020.0,5.05,13.12,-11.55,-16.66,-31.91,22.46,0.03,0.02,-0.24,-1.48,-6.48,-0.67,49.65,39.47,39.4,4.59,1.34,1.38,1.9,2.24,3.45,4.54,5.63,5.16,5.33,5.96,-1113887.24,-2609246.74,-277322924.0,-890766582.0,4.32,4.62,4.49,4.66,4.98,0.38,3.22,3.11,16.58,11.44,0.4,1.3,5.92,0.05,-1.76,1.15,-1.73,-0.13,1.54,11.69,136.65,0.56,-0.05,0.93,4.86,23.65,4.18
stock102773,8.26,1.1,1.03,0.03,0.46,0.02,0.27,0.06,42.3,119.06,6.36,119.06,6.36,159.29,5.93,10.09,22.11,3.5,8.7,0.77,38.99,85.47,-10.44,22.65,8.46,1.37,1.19,1.08,8.71,381678.08,3094058610.0,1.23,4.82,9.11,-24.43,-21.71,-0.36,0.06,0.04,-0.08,-0.34,-5.29,-0.43,50.83,36.58,33.19,3.85,1.3,1.7,1.81,1.81,2.88,4.69,5.03,4.72,4.46,5.28,-112740.94,-379101.05,20039270.28,195347956.0,2.21,2.21,2.36,2.34,2.6,0.1,1.08,0.94,43.05,8.27,0.35,8.19,7.11,0.09,-0.05,-1.16,-0.08,0.23,1.1,9.65,93.15,0.58,-0.28,1.13,4.05,16.4,1.71
stock100044,7.17,1.27,1.09,0.04,0.79,0.11,1.01,0.11,-23.6,7.91,0.35,7.91,0.35,114.26,5.44,4.26,12.24,2.33,19.95,2.48,0.38,1.24,2.98,-0.14,3.75,1.29,1.29,-0.1,7.15,1724385.0,32103566600.0,0.54,7.07,24.26,16.78,7.66,10.99,-0.0,-0.05,-0.35,0.25,2.93,0.33,69.31,64.34,61.79,2.62,1.4,1.44,1.44,1.44,2.5,3.77,4.33,4.18,3.79,4.29,-778937.08,-1431598.52,-22575647.11,-245448916.0,2.64,2.38,1.93,1.58,2.19,-0.06,0.83,0.78,55.75,40.24,0.55,12.81,17.11,-0.27,-0.2,-43.76,-0.22,-0.21,1.0,6.37,40.58,0.11,-2.11,0.98,3.53,12.49,1.76
stock102972,15.99,0.87,0.96,-0.0,0.35,0.01,0.1,-0.0,35.03,88.99,151.49,93.56,47.11,146.81,-0.31,-1.12,42.62,-0.28,35.93,-11.46,6.71,12.62,-19.32,3.15,-8.68,1.32,1.22,7.05,9.79,727301.17,7046312560.0,1.03,28.46,-18.42,-19.49,-25.7,27.41,0.43,0.09,-0.36,-0.23,-2.85,-0.11,38.0,36.66,38.86,5.04,1.52,1.63,1.99,2.06,3.52,4.78,5.56,5.36,5.52,6.1,-539800.72,-1486007.44,104089089.0,-105913018.0,3.75,3.68,3.83,4.55,5.77,0.0,2.37,1.96,30.74,11.46,0.25,9.7,1.48,0.0,-0.25,0.59,-0.11,0.21,1.66,13.33,177.73,0.84,-0.79,1.28,4.59,21.09,4.23
stock102721,29.3,0.96,0.99,0.01,0.15,0.01,0.19,0.01,18.8,39.07,59.14,25.34,43.42,-9.33,4.35,3.42,9.36,2.28,14.92,0.9,-0.63,0.5,-0.38,-0.55,1.27,0.99,0.7,-4.41,8.07,167567.04,1180146290.0,1.42,14.72,-16.43,-32.02,-42.62,-23.3,-0.22,0.03,0.34,-0.18,-2.96,-0.15,53.84,49.21,49.09,4.46,1.57,1.81,2.14,2.56,2.56,5.03,5.35,4.78,4.94,4.89,-126174.31,-323141.59,71972414.67,38335173.5,3.88,4.32,4.12,5.33,5.75,-0.02,1.2,0.64,50.12,11.31,0.67,9.13,2.62,-0.3,-0.37,-0.5,-0.31,0.15,0.71,10.05,100.98,0.86,2.17,0.55,4.38,19.22,7.07
stock101024,4.02,1.17,1.06,0.01,0.44,0.06,0.22,0.05,16.1,31.62,98.99,-58.44,-37.16,-62.44,2.7,5.55,33.93,0.77,43.84,5.03,-1.38,0.65,1.81,-0.07,5.97,1.39,1.31,5.72,7.91,1847453.22,87319938900.0,0.21,0.81,6.91,-7.59,-15.72,-11.84,0.28,0.16,0.34,-0.05,-1.97,-0.09,8.11,17.99,30.37,3.1,1.2,1.39,1.5,1.65,3.4,3.36,3.92,4.02,3.72,4.81,-201897.6,-677690.4,-120565825.0,-301215964.0,1.11,1.15,1.14,1.52,3.0,0.07,0.58,0.57,70.96,63.87,0.14,38.04,12.84,-0.03,0.04,2.95,0.05,0.53,1.58,11.34,128.51,1.01,0.6,1.37,4.17,17.43,3.56
stock100878,12.93,0.98,0.99,0.05,0.27,0.04,0.32,0.06,9.17,19.79,7.19,-52.09,-57.12,-72.93,18.03,15.21,30.26,14.12,47.27,0.85,1.9,1.35,1.96,0.7,2.32,1.33,1.16,3.0,8.01,904438.33,3191439820.0,2.83,3.1,3.77,-16.04,-28.37,-9.64,0.15,0.02,-0.36,-0.14,-1.98,-0.37,59.42,52.45,52.4,3.39,1.2,1.42,1.82,1.82,7.83,3.89,3.94,3.85,3.92,4.88,-55669.96,-180829.04,16824778.92,63730911.98,0.62,0.62,0.84,1.08,1.78,0.3,3.57,2.64,20.21,15.42,0.93,0.0,2.51,-0.04,-0.24,0.33,-0.03,-0.06,1.43,8.74,76.36,0.32,0.15,1.16,3.65,13.35,1.25
stock100022,21.5,1.07,1.02,0.02,0.27,0.03,0.85,0.06,8.75,-23.3,7.23,-23.3,7.23,680.58,9.07,2.93,9.61,3.69,12.46,1.07,-3.61,-1.22,1.85,-1.84,-0.06,1.36,1.18,0.45,8.25,1759936.19,15482325800.0,1.14,11.25,-8.0,-18.53,-15.62,10.26,0.02,-0.12,-0.22,0.13,3.78,0.17,62.03,57.56,51.4,3.56,1.35,1.39,1.73,2.03,3.25,4.78,5.13,5.08,4.82,4.98,-989826.72,-2272228.27,-130908377.0,-616252038.0,3.8,3.91,4.58,4.19,4.74,0.0,1.35,0.94,60.77,26.97,1.26,10.88,5.4,-0.07,-0.02,-0.83,-0.09,-0.35,1.23,8.46,71.52,-0.0,1.97,0.81,3.96,15.66,3.5
stock101748,12.48,1.07,1.02,0.0,0.07,0.01,0.06,0.0,1.73,108.23,1.04,108.22,1.03,313.66,1.76,1.94,10.57,1.38,14.52,5.67,23.35,25.9,-5.02,15.22,3.8,1.37,0.89,8.69,10.18,318649.76,622546735.0,5.12,2.26,-25.05,-33.58,-42.44,8.52,0.56,0.23,0.68,-0.3,-3.82,-0.4,44.77,39.47,37.72,5.62,1.61,1.73,2.33,2.33,3.05,5.46,6.61,6.02,6.65,6.42,-377683.73,-922060.62,122508975.0,-95967010.62,5.49,5.32,5.86,7.25,7.07,0.69,2.65,2.44,17.53,34.14,0.71,0.31,15.59,0.13,0.49,7.22,0.54,1.02,0.8,10.43,108.77,1.43,1.12,0.88,4.09,16.73,3.59
stock103263,42.14,0.92,0.97,0.04,0.19,0.06,0.24,0.03,14.34,88.41,92.82,41.31,44.61,47.87,22.28,17.69,7.13,10.81,21.95,1.33,-0.52,6.96,1.32,2.54,9.72,0.94,0.9,2.26,6.47,842800.0,15189512000.0,0.55,53.45,-19.23,-21.44,-27.66,-10.19,0.09,0.46,-0.14,-0.62,-1.2,-0.24,51.99,47.83,46.58,3.25,1.38,1.5,1.64,3.35,3.79,3.25,3.37,3.28,3.3,3.98,-205411.42,-613271.48,72889704.73,-142694672.0,1.55,1.58,1.68,1.83,2.94,0.33,1.01,1.0,57.77,38.63,0.61,28.15,132.23,-0.16,0.31,-14.34,0.31,0.49,0.14,4.29,18.4,0.46,0.48,0.05,4.29,18.4,3.83
stock103436,20.26,1.12,1.04,0.02,0.2,0.01,0.16,0.02,11.58,82.34,75.48,70.04,63.64,35.85,8.85,11.22,17.09,7.24,27.93,0.38,-4.06,1.33,3.61,-0.89,1.87,1.36,1.18,1.1,9.37,690570.88,2487956260.0,2.78,4.83,-7.91,-20.33,-34.09,29.04,0.06,-0.16,0.42,-0.45,-0.3,-0.2,63.87,52.41,46.57,4.64,1.33,1.49,1.95,2.56,2.76,4.81,5.58,5.34,5.64,5.75,-448784.08,-1413489.21,56061287.14,-266189607.0,4.72,5.43,6.21,6.64,5.61,0.1,2.33,1.91,28.71,20.9,0.65,6.67,4.14,-0.18,0.43,0.01,0.58,-0.19,1.2,10.13,102.64,0.11,2.0,1.06,4.53,20.5,4.34
stock101738,7.66,1.07,1.02,-0.2,0.21,-0.02,0.05,-0.07,90.04,-2058.26,-49.11,-2058.26,-49.11,-193.27,-96.68,-391.98,166.34,-18.96,-33.53,0.12,-99.2,-430.02,-26.98,-19.76,-37.7,1.3,1.11,-4.28,9.05,563804.87,6280940090.0,0.9,1.76,5.08,-9.88,-39.3,-44.57,-0.23,-0.22,-0.64,0.18,0.52,0.43,35.12,51.41,55.28,4.17,1.3,1.34,2.02,2.23,3.67,5.84,5.35,5.44,5.12,5.36,-333117.92,-630103.74,-5019845.3,-8153370.09,4.57,4.04,4.05,4.89,5.32,-0.03,0.18,0.12,79.04,45.67,0.05,29.64,3.0,0.03,-0.35,1.87,-0.33,-0.47,0.7,8.99,80.74,-0.18,-1.33,1.0,4.17,17.41,3.4
stock101413,12.35,1.14,1.05,-0.01,0.25,-0.01,0.21,-0.02,3.71,-52.54,25.63,-38.83,14.33,-178.87,-3.46,-4.16,23.04,-2.11,15.53,1.02,-0.61,-1.33,3.07,-0.34,-2.48,1.3,1.1,8.74,9.45,223370.98,1667295060.0,1.34,0.37,18.98,0.08,-13.64,47.2,0.51,0.13,-0.53,-0.19,-0.98,-0.21,51.62,44.54,44.61,4.57,1.39,1.42,1.86,2.36,3.24,5.09,5.17,5.21,4.96,5.81,-340282.53,-491844.0,-88241018.41,-20971535.29,9.11,6.89,8.26,9.22,9.66,0.02,1.4,1.18,41.49,26.82,0.51,0.52,5.24,-0.12,-0.73,0.21,-0.63,0.66,1.51,12.74,162.3,0.48,1.6,0.92,4.65,21.65,7.26
stock100650,8.88,1.05,1.02,0.0,0.4,0.03,0.26,0.04,-1.52,-87.54,50.32,-90.42,15.63,-35.5,0.85,1.32,15.1,0.84,26.09,7.56,-9.41,-9.1,1.84,-7.97,1.7,1.34,1.18,2.14,8.29,865677.09,5531565500.0,1.56,0.01,-6.72,-29.97,-41.69,-23.25,0.11,-0.01,-0.54,-0.22,-2.9,-0.28,49.42,41.62,42.15,3.55,1.32,1.63,2.18,2.18,3.35,4.43,4.7,4.52,4.6,5.0,-157801.04,-543876.54,45828967.68,165488050.0,1.3,1.35,1.68,2.43,3.94,0.24,3.64,2.75,16.68,10.46,0.64,5.78,3.74,-0.21,-0.26,-0.53,-0.25,-0.43,1.33,9.34,87.25,-0.01,-0.17,0.98,3.95,15.6,3.12
stock100476,32.19,1.19,1.06,0.01,0.15,0.01,0.11,0.02,-4.55,-10.61,43.59,-46.89,-14.68,0.58,7.89,10.04,20.06,5.71,33.51,1.07,-4.78,-0.68,-1.17,-2.34,-0.97,1.48,1.25,2.67,9.84,652813.2,1747024660.0,3.74,24.21,-2.72,-31.04,-31.04,36.98,0.16,0.07,-0.02,-0.53,-5.99,-0.41,40.45,32.48,32.31,4.59,1.36,1.79,1.92,2.9,3.4,5.29,5.92,5.56,5.68,6.02,-88747.18,-372201.15,14224630.8,63368901.76,0.93,1.09,1.22,1.74,1.9,0.23,2.88,2.15,23.99,20.01,0.57,1.66,2.1,-0.18,0.15,-0.57,0.25,0.4,1.21,10.82,117.01,0.79,1.84,0.94,4.83,23.29,1.61
stock102675,14.09,1.19,1.06,0.0,0.33,0.02,0.08,0.01,-16.2,-0.79,130.73,-35.13,50.87,157.79,0.84,3.42,33.16,0.71,39.38,5.93,-1.11,0.53,0.37,-0.37,0.94,1.37,1.36,6.58,9.7,500813.12,4647600220.0,1.08,6.7,2.62,-8.45,-19.85,27.97,0.4,0.17,-0.17,-0.41,-5.08,-0.39,41.87,33.65,33.09,4.89,1.37,1.4,1.89,2.12,4.16,5.64,5.5,5.4,5.3,6.01,-446858.14,-834894.5,-45522759.09,-29752351.05,6.32,5.62,5.69,7.24,7.43,0.02,1.6,1.0,35.65,17.93,0.21,3.62,0.59,-0.17,-0.31,-0.37,-0.25,1.17,1.75,13.11,171.82,0.68,3.07,1.95,4.88,23.78,5.71
stock102617,13.3,1.15,1.05,0.02,0.29,0.01,0.13,0.02,38.41,27.81,33.73,20.42,25.99,191.96,6.47,15.08,27.0,6.14,47.09,0.35,-0.3,-1.25,-3.55,0.07,-3.67,1.29,1.09,-1.86,7.96,386495.69,1626417600.0,2.38,24.66,-2.99,-18.3,-37.65,-0.3,-0.09,-0.06,-0.01,-1.06,-4.86,-0.57,58.47,44.02,40.97,3.44,1.26,1.4,1.86,2.13,2.55,4.2,4.39,4.19,4.37,4.74,-227488.62,-525756.65,-9281941.87,-11402570.72,4.9,4.2,4.06,4.92,6.79,-0.52,4.46,3.37,15.59,13.66,0.41,0.36,1.32,0.04,-3.64,-0.02,-2.97,-0.2,0.94,8.65,74.75,-0.01,0.45,0.79,3.94,15.55,5.59
stock100197,12.24,1.09,1.03,-0.01,0.32,0.04,0.23,0.02,-3.55,-4442.78,-2.21,-4442.78,-2.21,165.08,-2.26,-3.16,17.3,-1.71,14.78,-5.18,-2.21,-3.09,2.34,-1.67,0.35,1.36,1.2,3.24,9.1,379328.56,1849226000.0,2.05,11.0,-8.66,-10.4,-8.93,53.58,0.18,0.03,-0.26,-0.36,-4.59,-0.39,48.23,38.07,35.56,4.28,1.43,1.52,2.01,2.68,2.97,4.62,5.25,5.59,5.12,5.59,-252334.28,-649767.11,11380133.44,5674842.85,3.98,4.42,4.65,4.1,3.91,0.3,2.02,1.54,19.9,52.25,0.54,2.15,5.75,0.0,-0.14,0.18,-0.19,-0.06,1.4,10.35,107.11,0.39,-0.38,1.08,4.31,18.61,2.89
stock101995,10.55,1.18,1.06,0.08,0.4,0.05,0.65,0.12,23.32,43.44,22.95,30.01,11.43,17.61,19.81,12.2,22.07,7.69,28.16,0.58,2.83,1.71,0.51,-2.25,-2.05,1.43,1.38,-0.17,8.16,416291.11,4817758840.0,0.86,12.05,-2.22,-24.64,-36.14,1.83,-0.01,-0.03,-0.47,-0.28,-3.94,-0.22,52.54,41.51,38.81,3.07,1.24,1.61,1.9,1.9,3.04,4.11,4.64,4.5,4.31,4.89,-100034.82,-466614.27,54405795.0,301562881.0,2.18,2.52,3.55,4.26,4.65,0.03,0.73,0.52,58.09,18.57,0.63,2.23,3.43,-0.32,-0.28,-2.52,-0.21,-0.02,1.35,9.27,85.88,-0.16,0.76,1.31,4.32,18.66,4.0
stock101693,12.27,1.16,1.05,0.05,0.47,0.04,0.35,0.07,-21.73,-1.64,10.66,-24.34,-14.88,86.05,10.98,14.7,18.08,8.78,37.75,0.77,-1.37,3.0,2.6,-0.41,6.82,1.42,1.21,-1.22,7.78,312115.09,2458175910.0,1.27,7.64,2.85,-10.7,-28.79,5.78,-0.06,-0.07,0.34,0.5,5.26,0.25,62.78,66.07,64.5,3.13,1.22,1.35,1.73,1.76,3.32,4.04,4.1,3.87,4.02,4.68,-49101.86,-131247.07,1810487.82,32672032.56,1.51,1.49,1.62,2.88,4.03,0.31,3.95,3.85,18.65,21.44,0.6,2.7,18.66,-0.19,0.77,-1.12,0.79,-0.52,1.23,8.23,67.71,0.13,0.42,1.2,3.59,12.88,2.99
stock101790,35.17,0.93,0.98,0.01,0.06,-0.0,0.06,0.02,18.26,38.85,20.48,-31.3,-40.39,-115.17,17.87,19.98,36.36,11.38,55.19,-0.27,2.36,2.96,8.44,1.14,8.73,1.31,0.97,2.83,8.86,2328838.62,5022679440.0,4.64,19.6,12.69,-10.14,-13.14,57.29,0.16,-0.02,-0.49,-0.71,-5.43,-0.52,41.66,37.17,37.1,4.89,1.46,1.47,1.89,2.63,3.95,5.88,6.06,6.21,5.78,5.6,-4265642.27,-5794629.72,-3335930890.0,-3854650440.0,8.79,6.72,6.0,5.03,4.58,-0.24,1.98,1.55,40.19,9.13,0.57,13.29,2.35,-0.03,-0.29,-0.44,-0.31,0.34,0.65,8.65,74.77,0.78,2.96,0.87,4.03,16.25,2.87
stock101246,9.43,1.08,1.03,0.02,0.31,0.05,0.2,0.03,25.55,59.58,2.81,59.61,2.82,92.62,7.7,11.82,49.77,4.68,61.81,2.11,2.74,2.52,-1.33,0.98,2.0,1.26,1.07,5.1,7.22,499287.96,2606389360.0,1.92,14.47,-2.98,-12.77,-22.51,-7.37,0.22,0.05,-0.29,-0.22,-1.28,-0.11,58.41,49.02,43.01,2.87,1.2,1.29,1.55,1.61,2.06,3.39,3.71,3.62,3.48,4.39,-73613.48,-229899.37,23485166.62,65855326.79,1.44,1.72,1.94,2.48,4.0,0.19,1.18,0.86,40.1,20.64,0.4,6.78,1.54,-0.0,0.11,-0.31,0.05,0.27,0.96,7.89,62.31,0.42,1.12,0.76,3.39,11.52,3.71
stock100782,8.5,1.14,1.05,0.01,0.49,-0.01,0.26,0.04,-12.87,-6.53,43.63,-22.32,19.37,-132.89,2.33,4.37,15.89,1.71,17.18,-0.53,-1.25,0.3,1.44,-0.69,0.47,1.34,1.2,4.88,8.35,637909.5,5137581170.0,1.24,20.3,6.52,-4.71,-18.11,13.03,0.25,0.08,0.18,-0.14,2.78,-0.48,71.28,57.89,52.31,3.55,1.27,1.33,1.79,1.79,2.82,4.31,4.36,4.32,4.07,5.03,-196040.33,-378293.76,-10217103.18,11505394.03,2.69,2.17,2.66,2.94,3.54,-0.08,2.18,1.8,25.99,28.86,0.39,4.27,4.21,-0.2,0.79,-1.25,0.77,0.29,1.53,9.83,96.61,0.37,-0.07,1.21,3.87,15.01,2.46
stock100802,45.1,1.16,1.05,0.0,0.04,0.01,0.03,0.01,27.94,14.8,7.38,-32.44,-36.81,-23.3,7.48,8.64,15.86,5.96,24.72,2.31,-0.78,-1.1,0.92,-0.79,-1.1,1.21,1.09,14.85,10.22,847867.38,639853345.0,13.25,3.32,21.24,13.89,-30.28,53.4,1.0,0.58,-0.28,-0.92,-1.99,-0.04,64.45,50.23,43.23,5.96,1.44,1.7,2.06,2.75,15.38,6.21,5.73,5.37,5.51,6.73,-984334.89,-2288188.05,-357979562.0,-839754119.0,5.76,4.89,4.9,5.84,5.8,0.61,1.54,1.25,20.53,30.93,0.69,1.45,8.13,-0.0,0.07,1.13,0.06,2.71,1.47,16.26,264.35,3.12,4.1,1.89,5.58,31.13,5.2
stock101742,21.89,1.0,1.0,0.02,0.12,0.01,0.05,0.02,17.64,7.09,12.5,-46.45,-43.75,-66.57,14.67,36.15,22.83,13.75,55.66,0.6,-0.74,-3.56,3.2,-0.84,-2.17,1.21,1.0,1.1,8.72,714663.76,2056145560.0,3.48,35.36,-15.19,-30.71,-33.26,13.24,0.06,0.0,-0.31,-0.15,0.44,-0.1,58.58,51.99,48.25,4.26,1.42,1.65,2.1,2.22,5.81,4.91,4.94,4.88,5.03,5.26,-143793.0,-492944.67,80236758.29,31049512.9,1.22,1.43,1.39,1.34,1.41,0.67,11.49,10.82,10.1,12.42,0.38,2.58,3.45,0.01,-2.31,0.23,-2.19,-0.02,1.03,10.52,110.77,0.31,3.08,1.01,4.17,17.38,1.13
stock102261,7.94,0.91,0.97,0.02,0.4,-0.33,0.1,0.03,-77.73,-73.12,60.58,-79.24,24.02,-737.41,4.21,16.99,58.68,1.03,31.58,-19.93,-20.93,2.91,49.65,-4.36,-8.29,1.17,0.98,4.86,9.33,722489.77,13088473200.0,0.55,5.53,-2.22,-16.07,-41.32,-14.07,0.28,0.04,-0.5,-0.18,-2.49,-0.17,58.69,46.89,41.83,4.78,1.28,1.42,2.07,2.26,2.93,4.53,4.35,4.45,4.84,5.68,-101305.05,-240502.89,56097134.14,125047338.0,1.14,0.98,1.21,1.53,1.89,-0.28,2.16,0.08,76.29,0.41,0.06,34.15,0.05,-0.32,0.16,-0.24,-0.06,0.14,0.64,10.48,109.83,0.26,2.46,0.45,3.91,15.3,1.26
stock103495,18.81,1.05,1.02,-0.01,0.09,0.0,0.3,0.01,-12.18,-164.61,-18.99,-164.61,-18.99,100.68,-11.78,-3.44,9.88,-4.88,6.89,-0.0,-26.56,-8.11,-0.33,-11.87,1.1,0.8,0.68,4.67,9.16,286295.99,764006975.0,3.75,4.66,-4.57,5.79,7.73,23.67,0.27,0.21,-0.23,-0.77,-7.21,-0.6,51.97,36.76,33.76,5.49,1.35,1.58,1.81,2.99,2.99,6.1,5.97,5.9,5.99,5.74,-526590.79,-1770377.96,-318272341.0,-1159509430.0,11.62,11.67,11.98,12.74,11.61,0.0,0.93,0.83,55.02,11.59,1.42,7.84,27.93,-0.08,-0.29,6.83,-0.26,1.28,0.19,10.51,110.53,1.35,0.21,1.2,3.86,14.92,5.2
stock101459,5.86,1.14,1.05,0.0,0.39,0.01,0.61,0.03,0.86,147.94,54.98,140.21,29.99,-63.77,0.96,0.62,11.97,0.42,10.78,2.52,-1.12,-0.66,0.53,-0.54,2.46,1.34,1.14,1.44,7.82,387607.35,4071729510.0,0.95,18.61,7.33,-12.67,-25.92,3.53,0.07,-0.03,0.03,-0.48,-8.52,-0.69,37.53,31.34,33.7,3.1,1.27,1.43,1.77,1.77,2.63,4.08,4.14,3.93,3.93,4.68,-105970.82,-247146.49,44007350.48,138452969.0,2.24,2.03,2.94,3.26,4.7,0.01,0.99,0.72,48.96,20.55,0.68,3.35,5.0,-0.07,-0.11,-0.34,-0.09,-0.21,1.04,8.14,66.26,0.0,0.03,0.98,3.62,13.12,3.35
stock102727,28.28,0.99,1.0,0.02,0.07,0.01,0.06,0.03,19.89,95.29,36.73,-2.67,-31.86,-6.75,25.23,31.94,16.65,19.31,53.27,0.63,7.45,10.91,-0.66,3.59,10.86,1.19,0.98,3.81,7.72,1602391.53,3136033070.0,5.11,16.62,-1.84,-7.16,-7.1,11.43,0.18,0.09,-0.59,-0.48,-8.98,-0.04,42.08,37.21,34.45,3.59,1.2,1.31,1.46,1.75,2.77,3.49,3.84,3.94,4.03,4.76,-82730.44,-276171.47,26284146.4,78972939.01,0.51,0.59,0.69,0.91,1.29,0.28,2.4,1.6,32.18,35.48,0.6,11.11,1.77,-0.14,-0.73,-1.69,-0.46,0.46,0.85,7.59,57.68,0.65,3.83,0.88,3.9,15.21,0.96
stock101586,4.43,0.9,0.97,-0.02,0.39,-0.01,0.07,0.0,-34.06,-178.49,-4.42,-178.49,-4.42,-169.85,-4.63,-24.83,47.44,-2.95,32.26,0.62,-11.02,-48.1,21.33,-7.49,-15.29,1.26,1.14,-2.69,7.66,644841.53,4065279770.0,1.59,3.77,4.98,-20.61,-23.75,-8.47,-0.12,-0.13,0.85,-0.03,-0.23,-0.06,75.9,63.32,55.08,3.06,1.2,1.49,1.66,1.72,2.86,3.47,3.72,3.81,3.9,4.51,-114653.01,-385277.25,-13091715.33,9141306.89,1.78,1.62,1.73,2.13,5.09,-0.1,1.75,1.63,33.42,50.74,0.12,15.18,4.25,-0.08,-1.16,-1.06,-1.07,-0.52,1.16,8.24,67.95,-0.21,-0.27,0.94,3.59,12.89,4.21
stock100054,3.15,1.1,1.03,0.08,0.78,0.18,0.91,0.17,-2.65,89.1,10.36,89.1,10.36,-30.42,10.63,9.16,20.38,2.56,26.79,2.2,4.43,4.44,3.89,1.13,6.03,1.14,1.09,3.53,6.71,3720800.22,1.27177274e+11,0.29,5.37,2.27,-10.76,-19.44,-21.64,0.14,0.07,0.39,0.01,1.02,0.05,70.84,61.92,55.15,2.73,1.11,1.34,1.42,1.53,2.39,1.69,2.55,2.5,2.39,4.07,-216973.28,-946795.24,-47653046.95,-414574912.0,0.77,0.82,0.83,0.95,2.54,0.32,0.89,0.89,73.48,44.43,0.28,49.28,420.76,-0.02,0.12,-4.74,0.12,0.27,1.14,6.85,46.98,0.54,-0.29,1.15,3.27,10.69,2.06
stock101435,17.46,1.33,1.11,0.02,0.18,0.02,0.14,0.04,12.36,-6.8,76.99,-20.12,51.71,-20.68,14.24,17.45,16.78,14.52,37.65,0.84,-12.8,-3.59,3.54,-7.23,-0.76,1.42,1.39,1.44,9.38,199044.0,1455126880.0,1.37,0.44,-8.44,-16.78,-37.67,17.02,0.08,0.25,-0.02,-0.18,-1.6,-0.04,38.22,37.79,38.89,4.31,1.41,1.41,1.85,2.49,4.04,4.15,5.04,4.81,5.07,5.7,-141875.31,-242391.54,182086.51,-14375075.79,4.04,3.53,3.88,5.42,6.65,0.84,5.63,4.4,11.31,34.17,0.83,0.12,3.45,-0.2,3.55,-0.06,3.07,0.27,0.31,5.78,33.36,0.17,0.32,0.09,5.78,33.36,6.52
