code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock102586,14.27,1.1,1.03,0.01,0.11,-0.0,0.19,0.05,-0.92,165.9,7.84,165.9,7.84,-100.2,8.17,4.85,26.97,2.89,34.63,-0.0,4.86,3.04,-6.08,1.77,1.63,0.6,0.79,12.96,3.88,2385944.0,7670285310.0,3.11,0.39,62.39,93.9,130.49,156.1,0.35,0.1,-0.48,-0.12,-2.87,-0.19,47.04,40.8,40.95,2.5,1.75,2.12,2.46,3.11,3.89,4.57,4.19,3.7,3.18,2.68,-7613283.26,35760939.78,-5973905090.0,24491481600.0,5.3,4.98,4.4,3.06,2.29,0.01,1.13,0.53,55.53,38.96,0.6,7.16,1.31,-0.02,0.03,-0.14,-0.03,0.57,0.73,5.44,29.54,1.07,0.58,0.71,2.33,5.42,1.49
stock101758,20.6,1.0,1.0,0.03,0.29,0.06,1.06,0.12,7.44,-15.12,5.08,-15.82,4.23,356.28,10.93,2.96,18.1,4.58,22.88,2.07,-2.6,-0.79,-0.12,-1.39,-1.34,0.63,0.79,3.61,3.77,1648412.0,11068506100.0,1.49,0.76,27.04,33.17,52.43,62.85,0.09,0.05,-0.36,0.36,1.27,0.07,66.73,60.62,59.05,2.26,1.41,1.52,1.66,2.03,2.53,4.63,3.91,3.6,3.0,2.47,-817496.04,-1577505.44,-252202397.0,-293344738.0,2.1,1.66,1.54,1.13,0.85,-0.0,1.07,0.85,57.3,23.23,1.55,0.37,9.71,-0.05,-0.03,-4.41,-0.09,0.08,1.07,6.52,42.5,0.84,-0.52,0.91,2.75,7.54,0.75
stock103117,18.5,0.92,0.97,0.0,0.01,-0.0,0.01,-0.01,-19.57,128.0,34.24,128.0,34.24,43.21,11.51,7.57,55.92,1.43,14.63,-4.22,66.7,29.3,4.75,6.81,-5.92,0.79,0.85,6.92,4.91,1129075.44,745720268.0,15.14,0.96,60.17,63.0,103.3,152.39,0.23,0.1,-0.32,-0.45,-7.8,-0.74,37.68,28.58,29.33,3.03,2.09,2.32,2.63,3.93,4.54,6.25,5.46,4.76,4.05,3.28,37031183.99,16586087.82,33671582500.0,11491560400.0,8.82,7.09,7.02,5.25,4.41,-0.04,0.63,0.58,90.77,15.02,0.19,4.97,3.68,-0.06,0.13,0.46,0.16,0.11,1.21,8.13,66.13,0.96,0.65,1.1,3.1,9.62,3.55
stock101777,59.0,1.14,1.05,0.01,0.09,0.0,0.11,0.02,45.36,1.29,9.68,-0.7,7.52,236.3,10.28,7.81,23.0,5.46,32.29,0.43,-0.85,-3.4,0.58,-2.39,-3.23,1.03,1.05,8.65,5.01,1078896.18,2192232070.0,4.92,13.33,21.9,67.01,98.06,176.14,0.3,0.17,-0.24,-1.5,-5.4,-0.44,44.57,34.88,33.91,3.11,1.42,2.03,2.32,3.55,5.04,4.72,5.09,4.81,4.63,3.44,-700233.14,-80244974.21,-283465653.0,-42544754700.0,2.62,2.52,2.45,2.43,1.84,-0.15,1.95,1.63,42.87,19.24,0.7,7.81,4.42,-0.0,-0.74,0.23,-0.57,0.85,0.86,6.79,46.06,1.38,0.75,0.93,3.17,10.05,1.33
stock100798,23.65,1.11,1.04,0.03,0.23,-0.03,0.54,0.08,-16.78,13.47,15.2,13.47,15.2,-279.19,13.86,5.84,7.13,7.4,10.39,-0.95,-0.21,1.56,1.37,0.71,1.2,0.84,0.93,8.46,4.13,3399266.47,15299492800.0,2.22,21.35,15.59,22.29,65.85,84.91,0.24,0.14,-0.44,-0.43,-5.21,-0.43,39.72,36.13,39.17,2.47,1.33,1.48,1.81,2.38,3.66,3.92,4.25,4.08,3.51,2.81,-2124019.89,-4778456.02,-1405314990.0,-3410043090.0,3.53,3.85,3.7,2.87,1.84,-0.21,1.51,0.64,45.83,6.5,1.27,12.59,4.5,-0.29,-0.27,0.43,-0.2,0.41,1.02,5.58,31.17,1.06,-0.33,0.99,2.5,6.25,1.27
stock101394,13.36,1.02,1.01,0.01,0.24,0.0,0.11,0.02,-1.84,-31.71,0.44,-31.71,0.44,-51.05,2.96,6.38,23.08,1.44,22.39,0.68,-1.39,-2.79,2.51,-0.75,-0.01,0.92,0.91,4.25,5.45,1084344.49,6675934740.0,1.62,0.37,14.73,7.8,40.64,58.83,0.15,0.16,-0.48,-0.17,-3.81,-0.16,53.18,42.03,38.27,3.27,1.29,1.32,1.56,2.03,3.78,4.46,4.39,4.12,3.86,3.59,-1648624.3,-3123256.35,-901641355.0,-1679895460.0,8.72,8.26,8.84,7.59,6.1,-0.03,0.56,0.55,50.56,29.46,0.23,31.12,94.85,-0.01,-0.16,5.6,-0.16,0.97,0.75,7.41,54.87,1.5,0.44,1.03,3.19,10.16,3.88
stock103361,69.14,1.0,1.0,0.0,0.04,-0.02,0.16,0.01,32.84,148.37,77.64,146.02,69.02,-170.1,2.16,0.6,9.51,0.45,10.09,-23.87,10.1,2.26,-5.76,1.66,-6.58,0.85,0.93,-0.57,4.26,1724351.6,3965805880.0,4.35,55.83,4.46,26.14,29.4,36.42,-0.02,-0.03,-0.17,-1.52,-3.44,-0.41,53.31,43.02,39.96,2.46,1.17,1.37,1.38,1.52,2.13,3.98,3.76,3.09,3.14,2.77,-600502.68,-2146378.15,-578935737.0,-2132647950.0,5.25,5.78,5.01,3.89,3.24,-0.04,1.22,0.6,73.69,19.56,0.75,16.32,1.77,0.02,0.19,0.38,0.26,-0.32,0.88,5.01,25.08,0.35,0.12,1.51,2.65,7.02,2.4
stock100098,43.88,1.02,1.01,0.04,0.13,0.03,0.05,0.1,-43.32,106.27,4.18,106.27,4.18,655.6,28.72,68.46,8.97,25.58,90.48,0.93,14.21,49.65,-34.19,13.69,35.11,0.4,0.61,23.84,4.17,1305891.92,2163391010.0,6.04,4.69,117.23,117.23,117.23,145.28,0.72,0.27,0.36,0.23,1.08,0.17,52.48,56.16,55.51,2.96,2.17,2.17,2.17,2.84,4.12,6.22,6.22,6.22,4.92,3.04,2866340.19,2866340.19,-318059679.0,-318059679.0,3.18,3.18,3.18,2.69,2.32,0.18,1.86,1.39,23.73,41.13,0.37,1.85,0.36,-0.26,-0.12,-2.44,-0.03,1.28,0.71,7.12,50.68,1.61,1.44,0.74,2.43,5.89,2.17
stock103443,25.66,1.15,1.05,0.01,0.18,-0.01,0.25,0.03,9.41,-41.47,-1.95,-42.01,-2.85,-180.95,3.06,2.24,10.61,1.78,14.71,-2.18,-2.07,-1.95,1.29,-1.75,-0.1,0.63,0.83,9.34,4.5,1116378.16,4857964030.0,2.3,6.36,48.32,62.92,115.45,115.99,0.28,0.15,-0.02,0.09,1.86,0.2,55.13,54.84,50.41,2.88,1.63,2.05,2.62,3.24,3.69,6.84,5.7,4.6,3.64,3.03,-1542105.92,54701590.71,-1012316330.0,18524182400.0,4.96,5.5,6.05,4.79,4.42,-0.17,2.2,1.71,38.52,28.74,0.79,9.64,4.34,-0.05,-1.47,-0.16,-1.01,0.63,0.89,7.04,49.57,1.27,0.36,0.72,2.95,8.7,3.8
stock103182,38.62,1.17,1.06,-0.0,0.13,0.0,0.15,0.0,0.75,-248.59,-2.43,-248.59,-2.43,497.1,-1.91,-1.63,10.13,-1.4,7.97,-0.9,-3.16,-2.74,0.57,-2.32,-2.6,0.77,0.76,8.27,5.19,437012.33,1163292510.0,3.76,15.36,6.19,19.71,85.67,104.56,0.29,0.26,-0.13,-1.88,-11.11,-1.31,46.63,33.13,32.97,3.26,1.38,1.74,2.42,3.03,5.45,4.58,4.56,4.43,3.81,3.48,-584665.38,-2281414.82,-105402109.0,-204650107.0,5.35,5.07,4.86,3.55,3.99,0.08,2.66,2.03,26.51,28.59,0.86,0.0,4.79,0.02,-0.34,0.54,-0.24,1.07,1.14,6.88,47.38,1.88,1.05,1.08,3.1,9.6,3.44
stock100338,14.76,1.07,1.02,0.01,0.11,0.0,0.31,0.03,72.69,246.81,-2.45,73.45,-51.21,107.86,6.29,2.34,8.32,2.11,11.6,0.12,4.52,1.17,-2.62,1.32,-0.29,0.55,0.66,6.88,4.74,635666.71,2106012930.0,3.02,0.0,57.02,66.22,72.03,82.67,0.22,0.24,0.19,-0.64,-5.59,-0.87,53.33,41.44,37.65,2.99,1.73,1.9,1.94,2.51,2.86,4.48,4.01,3.66,3.34,3.13,-2188832.97,-8153450.02,-766789320.0,-3178316570.0,5.68,5.02,4.58,3.19,2.78,-0.22,1.46,1.18,58.3,8.28,0.9,13.01,8.86,0.22,-0.44,5.39,-0.27,1.45,0.45,6.12,37.45,1.77,1.15,0.69,3.14,9.88,2.24
stock101968,79.79,0.81,0.94,0.0,0.02,-0.0,0.0,0.0,-56.08,103.89,0.54,103.89,0.54,-92.61,0.33,3.0,30.98,0.21,55.6,-76.24,8.76,36.9,15.5,5.22,-25.79,0.44,0.53,14.01,3.78,603212.4,477786698.0,12.63,0.46,19.71,98.33,109.81,100.98,0.36,0.19,0.0,1.14,3.24,-0.14,70.97,66.14,62.47,2.51,1.3,2.1,2.21,2.31,3.91,3.37,3.24,3.0,2.96,2.6,-343154.43,9198303.73,-182765364.0,5590320070.0,3.55,3.38,3.72,2.79,2.46,-0.23,3.39,1.59,23.4,3.48,0.07,0.07,0.07,-0.08,-0.41,-0.0,-0.66,1.21,0.44,5.0,25.04,1.52,1.55,0.93,2.32,5.38,1.87
stock102739,40.8,1.21,1.07,0.01,0.08,0.1,0.0,0.03,-64.35,60.22,14.12,-19.89,-42.94,750.75,13.43,923.76,2778.53,2.33,59.04,9.79,3.86,718.23,2443.76,0.05,3.75,1.4,1.25,-1.7,5.64,2415344.07,16860804500.0,1.43,14.34,-6.44,-13.19,18.88,47.51,-0.06,0.14,-0.37,-0.98,-6.95,-0.58,41.47,35.3,36.0,2.9,1.27,1.32,1.62,2.29,4.11,4.22,3.75,4.03,4.17,3.67,-2960558.84,-5497121.86,-2341464330.0,-3328587140.0,6.97,5.99,6.39,6.4,4.66,0.19,1.21,1.21,74.61,3.15,0.0,11.98,12755.43,-0.01,-0.14,12661.74,-0.14,0.66,1.06,6.75,45.57,1.42,1.4,0.77,3.29,10.83,3.07
stock100549,92.7,1.36,1.12,0.0,0.06,0.0,0.06,0.0,-1.75,-38.36,-0.55,-52.58,-23.5,74.55,5.47,5.9,68.14,4.25,80.33,0.61,-3.36,-3.51,0.77,-3.86,-0.29,0.9,0.96,6.79,7.4,473929.59,1433761290.0,3.31,52.36,13.88,55.78,35.06,150.13,0.33,0.26,-0.07,-0.6,-2.67,-0.46,55.74,43.7,39.45,4.66,1.63,1.87,1.87,4.11,6.25,6.74,6.45,6.06,5.89,4.87,-807569.7,-5405037.72,315035336.0,500036853.0,4.41,4.89,5.11,5.61,6.37,-0.13,3.97,3.94,21.16,12.9,0.72,0.08,22.49,-0.14,0.24,-2.82,0.23,0.26,0.2,4.56,20.82,0.49,0.7,-0.04,4.56,20.82,7.93
stock101457,27.64,1.14,1.05,0.0,0.15,0.02,0.28,0.02,-12.84,-53.0,-0.72,-63.84,-23.63,-32.58,1.54,0.81,4.23,0.89,5.03,6.51,-1.71,-0.69,1.8,-1.06,0.11,0.68,0.91,9.77,4.59,1473212.0,3807234460.0,3.87,3.7,46.09,107.04,173.66,167.05,0.3,0.12,-0.24,-0.12,-3.0,-0.27,53.49,44.9,43.65,2.91,1.54,2.19,2.81,3.38,3.65,4.18,4.68,4.33,3.58,3.11,-1269875.98,9530848.93,-846566690.0,6718941090.0,3.01,3.42,3.36,2.39,2.42,0.14,1.96,1.42,42.0,11.07,1.1,1.65,4.29,-0.2,-0.12,0.15,0.06,0.61,0.81,6.24,38.95,1.18,-0.41,1.09,2.79,7.79,1.71
stock101018,109.5,1.0,1.0,0.0,0.03,0.0,0.05,0.01,30.47,47.54,24.05,-14.19,-27.85,-48.74,17.91,9.38,25.28,10.81,36.05,0.64,2.85,1.09,-0.59,-0.5,-1.02,0.42,0.4,11.51,6.74,1952447.8,1339766250.0,14.57,13.31,-14.12,6.4,85.45,224.26,0.51,0.41,-0.4,-1.28,-6.05,-0.46,37.73,33.02,34.25,4.41,1.53,1.69,2.32,4.26,4.53,5.48,6.28,6.03,5.53,4.46,-2416194.9,-5709563.96,-1231059930.0,-3841099950.0,4.23,3.76,3.54,3.29,2.24,-0.09,1.21,1.02,42.73,9.69,1.15,0.65,9.23,-0.21,-2.37,-0.3,-2.11,1.47,0.98,8.27,68.32,1.84,5.16,0.97,3.8,14.48,1.5
stock102422,36.5,0.96,0.99,0.01,0.07,-0.02,0.04,0.02,16.47,9.7,6.81,-45.15,-46.6,-260.83,7.38,11.44,31.49,5.19,44.51,-3.14,0.19,-0.71,1.62,-0.46,2.74,0.6,0.59,9.28,5.2,879392.5,1080763440.0,8.14,11.35,23.09,58.42,116.3,171.21,0.32,0.34,-0.56,-0.3,-4.07,-0.16,44.23,40.22,39.6,3.32,1.36,1.91,2.05,3.43,3.78,5.44,5.31,5.49,4.36,3.46,-997539.87,-8075334.87,-377113444.0,-3977634090.0,6.16,6.23,6.13,5.02,4.21,-0.38,1.8,1.36,26.9,26.26,0.45,4.16,2.42,-0.01,-5.8,-1.22,-5.31,1.48,0.65,7.9,62.48,1.85,1.9,0.5,3.54,12.5,3.35
stock101935,24.88,1.1,1.03,0.03,0.3,0.11,0.83,0.09,-7.91,-11.31,10.51,-11.31,10.51,655192.41,10.15,3.73,16.05,4.08,21.96,3.52,-2.5,-0.14,1.66,-0.26,1.03,0.65,0.8,7.18,4.41,932856.06,7153597430.0,1.3,3.94,29.25,7.4,40.17,87.53,0.21,0.1,-0.09,-0.22,-3.11,-0.14,68.61,54.73,45.37,2.74,1.39,1.4,1.46,2.19,3.14,4.1,3.76,3.96,3.37,2.93,-974787.8,-1365288.86,-439836900.0,-43007714.63,4.98,4.21,4.06,3.16,2.46,0.02,0.99,0.71,60.33,44.46,1.09,11.24,6.26,-0.03,-0.1,-0.08,-0.09,0.41,0.81,5.26,27.7,0.99,0.43,0.75,2.43,5.91,1.72
stock103413,70.99,0.92,0.97,0.02,0.12,0.01,0.11,0.04,11.68,9.52,14.48,9.53,14.49,-37.45,13.83,14.97,63.41,8.94,81.2,0.74,-0.63,-0.29,0.54,-3.11,-1.48,0.51,0.44,2.71,3.58,2775986.57,5303787570.0,5.23,9.02,23.12,49.33,65.52,102.19,0.06,0.11,-0.25,-0.48,-4.95,-0.27,44.3,34.43,32.58,2.17,1.35,1.65,1.76,2.43,2.43,3.51,3.33,3.28,2.82,2.32,-1314893.37,-5266652.02,-1649686680.0,-4004285700.0,2.49,2.45,2.69,2.44,1.69,0.01,1.67,1.45,34.0,17.11,0.6,5.63,1.8,-0.19,-1.18,-0.6,-1.17,0.16,0.55,4.88,23.82,0.55,1.94,0.19,2.29,5.26,1.14
stock102249,17.86,1.04,1.01,0.01,0.21,0.01,0.08,0.03,-15.86,19.35,4.0,-8.19,-20.0,-75.77,4.36,11.04,22.73,2.98,29.19,1.14,0.56,3.26,6.41,0.37,2.02,0.73,0.8,3.09,4.09,771801.32,2734741950.0,2.82,5.74,28.87,64.91,90.26,105.14,0.08,0.06,-0.02,-0.36,-4.56,-0.51,17.15,24.85,35.7,2.41,1.88,1.94,2.19,2.63,2.79,5.23,4.3,3.98,3.16,2.68,-3064251.91,-22856959.9,-1074055290.0,-6183695970.0,6.57,6.25,6.16,4.68,3.46,0.05,2.08,1.85,31.82,24.3,0.27,4.62,2.98,-0.06,-0.31,-2.6,-0.4,0.55,0.58,5.69,32.33,0.96,-0.14,1.0,2.56,6.57,2.3
stock101011,35.76,0.96,0.99,0.01,0.11,0.01,0.07,0.03,19.26,-3.13,3.61,-51.56,-48.19,-46.65,9.93,15.53,51.35,8.35,71.06,0.63,-0.69,-3.59,2.23,-0.5,-2.2,0.45,0.5,7.15,3.93,1025507.4,1364958060.0,7.51,2.49,35.45,46.92,101.01,108.63,0.18,0.17,-0.59,-0.25,-1.25,-0.17,45.14,39.45,40.5,2.49,1.53,1.94,2.28,2.8,2.8,4.55,4.29,3.9,3.11,2.59,-863930.32,-4648646.04,-54612773.37,-260443134.0,2.56,2.51,2.61,1.85,1.48,-0.05,3.8,3.21,13.38,39.36,0.54,1.47,2.21,0.07,-0.7,0.37,-0.63,0.6,0.67,6.26,39.24,1.07,1.04,0.71,2.56,6.57,1.05
stock102049,38.0,0.96,0.99,0.01,0.11,0.01,0.09,0.03,14.62,17.79,7.57,17.79,7.57,354.86,8.96,10.92,21.69,4.57,35.19,0.9,0.78,0.29,1.34,0.11,3.27,0.71,0.82,5.49,4.6,1001920.82,2506520960.0,4.0,7.31,24.47,68.9,95.82,95.21,0.17,0.2,-0.31,-0.96,-8.26,-0.62,33.34,26.83,28.31,2.81,1.51,2.07,2.28,2.85,3.32,4.73,4.41,3.9,3.43,3.03,-899826.32,22857088.29,-736765744.0,15511625300.0,3.02,3.43,3.49,2.67,2.4,0.02,1.47,0.95,48.96,24.18,0.42,3.15,1.13,-0.0,-0.02,-0.06,-0.0,1.15,0.69,5.54,30.71,1.67,1.54,0.78,2.9,8.43,2.17
stock100039,31.88,1.05,1.02,0.0,0.02,-0.01,0.2,0.0,-6.51,113.92,2.86,113.92,2.86,-947.11,6.74,0.71,6.58,0.86,1.58,-4.76,56.54,5.5,0.54,7.0,0.36,0.44,0.64,12.56,4.55,426386.07,688135298.0,6.2,6.14,40.13,73.92,109.46,169.26,0.39,0.24,-0.41,-0.68,-4.62,-0.5,50.36,37.93,35.48,3.0,1.56,2.03,2.36,3.48,4.24,4.79,4.38,4.0,3.56,3.08,-778061.54,-14974659.39,-602273735.0,-8367261940.0,5.4,4.61,3.96,3.03,2.65,-0.05,0.75,0.57,87.01,37.02,1.2,14.64,9.46,-0.08,0.08,0.13,0.05,1.32,0.49,6.24,38.9,1.67,1.11,0.88,2.79,7.78,2.06
stock101943,36.61,1.02,1.01,0.01,0.08,-0.0,0.04,0.02,64.85,-14.79,10.53,-15.71,9.34,-158.52,8.57,15.12,18.09,6.71,38.48,-0.45,-2.55,-14.13,3.68,-3.27,-4.75,0.47,0.64,8.11,5.55,721953.36,944457782.0,7.64,20.63,60.79,101.43,105.15,111.9,0.3,0.11,-0.19,-0.53,0.22,-0.29,60.31,50.27,45.06,3.57,1.99,1.99,1.99,2.41,2.57,5.03,4.83,4.31,4.04,3.64,-592692.56,-4435043.94,-358978192.0,-1470617310.0,3.95,4.13,3.85,2.75,1.91,-0.11,3.15,2.02,16.17,42.7,0.44,1.13,1.69,0.1,-2.94,-0.23,-2.96,0.64,0.4,8.83,77.99,0.9,4.15,0.07,3.43,11.75,1.62
stock100566,90.49,1.0,1.0,0.01,0.06,0.01,0.04,0.02,13.27,18.07,10.74,18.07,10.74,43.47,13.61,20.48,34.77,9.24,61.46,0.93,0.84,0.83,-0.61,1.08,1.83,0.45,0.56,12.34,4.57,1321284.31,3553079140.0,3.72,13.5,15.27,64.89,81.27,96.29,0.38,0.26,-0.22,-0.82,-6.73,-0.47,30.96,24.97,28.08,3.01,1.44,2.12,2.33,2.93,4.77,5.51,4.73,4.15,3.58,3.1,-1041543.42,15025839.18,-465393822.0,6819989250.0,2.78,2.88,3.04,2.39,2.37,-0.05,2.44,1.72,31.23,20.64,0.45,1.11,0.83,0.04,0.2,0.07,0.2,1.31,0.45,7.1,50.39,1.63,2.28,0.57,3.08,9.51,2.92
stock100936,81.25,0.84,0.95,0.02,0.17,-0.01,0.84,0.05,12.89,25.16,14.28,25.16,14.28,-168.06,13.74,2.76,4.51,5.2,8.03,-0.28,1.19,0.27,-0.58,0.53,-0.34,0.53,0.54,4.25,3.77,1895252.22,13399261900.0,1.41,19.66,1.29,4.69,59.86,61.61,0.1,0.12,-0.49,-1.65,-3.25,-0.22,44.14,40.65,41.53,2.31,1.25,1.37,1.84,2.1,2.5,3.62,3.28,3.36,2.9,2.46,-452600.0,-1102883.76,-147367393.0,-19264849.67,1.49,1.5,1.61,1.39,0.99,0.02,1.44,1.17,62.28,6.56,1.88,2.2,10.1,0.01,0.03,-0.74,0.0,0.58,0.48,5.57,31.03,0.94,1.01,0.56,2.54,6.45,0.85
stock102232,28.03,0.92,0.97,0.01,0.07,0.0,0.05,0.03,20.27,62.54,9.34,46.97,-1.13,-53.04,14.19,21.13,44.17,10.68,70.28,0.49,4.65,5.49,-4.95,3.29,2.87,0.56,0.57,6.78,3.99,3159150.81,3064632430.0,10.31,9.94,-0.78,32.98,64.91,79.92,0.18,0.1,-0.35,-0.3,-0.08,-0.37,48.37,46.82,47.64,2.49,1.29,1.5,1.83,2.3,2.8,4.29,3.88,3.67,3.07,2.65,-1386433.76,-4501262.74,-560180961.0,-2314756300.0,2.58,2.41,2.53,2.2,1.83,0.12,3.27,1.92,25.39,40.38,0.51,10.99,0.74,0.03,-0.84,-0.52,-1.0,0.24,0.5,5.92,35.06,0.59,1.89,0.63,2.5,6.23,1.4
stock102814,26.53,0.95,0.98,0.03,0.27,0.01,0.83,0.14,-1.98,8.43,5.92,8.43,5.92,-69.12,9.88,3.22,14.03,5.39,18.37,0.21,0.23,0.31,-0.21,0.7,-0.9,0.69,0.77,8.69,3.91,890678.14,4502187320.0,1.98,5.94,25.98,69.96,78.31,94.72,0.23,0.16,-0.58,-0.23,-2.92,-0.14,46.51,41.46,41.44,2.41,1.48,1.94,1.98,2.5,3.78,4.85,4.23,3.7,3.25,2.65,-1000463.48,-12172788.22,-42597753.58,74838964.22,4.43,3.52,2.92,2.04,1.67,-0.08,1.4,1.29,45.54,24.78,1.68,1.73,27.61,0.06,0.19,4.78,0.18,0.62,0.85,5.3,28.05,1.22,-0.04,0.74,2.39,5.73,1.34
stock101114,47.88,0.82,0.94,-0.0,0.09,-0.0,0.11,0.0,12.34,-104.27,-2.47,-104.27,-2.47,72.78,-0.15,-0.12,28.35,-0.06,24.58,5.07,-3.56,-3.29,7.93,-1.9,0.01,0.14,0.34,16.03,5.32,534479.95,1421531066.0,3.76,10.39,27.24,66.77,79.73,78.13,0.58,0.36,0.24,-0.87,-7.28,-0.44,9.92,19.04,30.23,3.6,1.44,1.96,1.99,2.48,3.38,5.03,4.5,4.23,3.43,3.61,-205282.9,-3861479.17,-226932934.0,-2747028990.0,2.32,2.25,2.07,1.62,2.15,-0.01,1.63,1.0,56.62,5.44,0.52,7.3,1.22,-0.06,-0.59,-0.21,-0.48,1.52,0.22,8.34,69.56,1.68,2.24,0.56,3.24,10.49,2.0
stock100609,38.78,1.0,1.0,0.01,0.12,-0.0,0.15,0.06,-13.95,130.07,8.52,129.11,8.07,56.54,11.03,9.3,9.86,7.02,9.93,-0.26,5.83,5.82,0.76,3.68,-5.41,0.59,0.76,12.49,4.41,1365468.1,2574016110.0,5.3,4.92,51.78,138.5,208.76,256.76,0.38,0.27,-0.02,-0.0,0.08,-0.11,52.98,50.81,51.43,2.87,1.59,2.59,3.29,4.45,5.05,5.08,4.74,4.16,3.63,3.02,-1291415.49,2334912.29,-1110771100.0,1451966550.0,2.54,2.63,2.61,2.37,1.96,0.02,2.41,1.03,34.14,14.23,0.75,2.27,1.56,-0.21,-0.26,-0.54,-0.24,1.24,0.81,6.83,46.7,1.82,0.82,0.79,2.95,8.67,1.5
stock100375,9.0,1.05,1.02,0.01,0.35,0.02,0.21,0.05,19.5,-16.18,1.97,-16.18,1.97,-49.97,3.75,6.09,12.59,1.85,16.14,1.66,-0.81,-2.59,-0.95,-0.43,-4.9,1.09,0.99,4.54,5.46,3027060.0,28253159900.0,1.07,0.15,23.29,25.7,63.64,81.09,0.16,0.12,-0.39,-0.08,-3.16,-0.28,50.68,39.81,37.05,3.19,1.5,1.6,1.93,2.36,4.55,4.69,4.64,4.22,3.86,3.63,-3615799.25,-7550981.26,-2503670300.0,-5311643990.0,3.85,3.49,3.48,2.97,2.72,0.02,1.59,1.34,46.38,54.24,0.3,32.89,7.45,0.04,0.64,-7.33,0.45,0.66,0.94,6.92,47.83,1.32,0.71,0.81,3.03,9.2,1.61
stock103152,9.51,1.0,1.0,0.04,0.23,-0.05,0.39,0.06,54.25,8.43,11.88,8.43,11.88,45.31,16.22,9.37,3.58,3.06,22.74,-1.4,-0.52,-3.96,-2.01,-0.05,-16.16,1.04,1.09,4.84,4.07,1728595.62,20808859300.0,0.83,0.37,42.26,53.34,112.45,126.41,0.13,0.09,-0.49,-0.12,-4.07,-0.31,52.08,44.5,44.74,2.21,1.54,1.67,2.25,2.64,3.78,3.7,3.92,3.57,3.27,2.77,-1650542.23,-3910031.44,-752002180.0,-1717239880.0,3.26,2.8,2.9,2.3,1.8,-0.02,1.65,0.29,79.09,0.65,0.33,21.12,0.32,0.09,0.27,0.13,-0.01,1.03,0.57,5.62,31.57,1.44,0.98,0.93,2.65,7.04,1.19
stock102318,43.39,1.09,1.03,0.0,0.06,0.0,0.03,0.01,12.48,90.59,5.45,5.89,-41.42,195.6,5.76,11.75,25.38,5.05,39.08,1.17,2.57,4.82,-0.4,2.17,5.06,0.58,0.71,8.29,6.35,465112.14,560475929.0,8.3,13.95,-10.4,75.15,156.85,189.49,0.35,0.26,-0.18,-0.68,-5.92,-0.48,39.71,32.84,33.19,4.08,2.42,2.52,3.42,5.2,5.85,6.86,6.6,6.01,5.01,4.18,-1888300.73,3208474.96,125801296.0,1069276860.0,5.37,5.72,5.88,4.75,4.35,-0.43,11.92,10.72,9.65,16.21,0.43,2.85,3.56,0.01,-2.61,-2.14,-2.91,1.07,0.82,8.5,72.19,1.65,3.11,0.71,3.91,15.32,3.97
stock103052,17.61,1.16,1.05,0.01,0.24,0.0,0.26,0.02,-0.46,-12.14,3.46,-12.14,3.46,118.84,3.7,3.43,22.34,1.63,25.06,0.36,-0.66,-0.46,0.47,-0.44,-1.57,0.67,0.85,4.28,4.26,777918.23,4286396570.0,1.81,1.58,33.08,36.69,51.88,54.01,0.12,0.07,-0.33,-0.34,-5.04,-0.48,47.87,36.44,33.29,2.58,1.48,1.55,1.66,2.09,2.69,4.43,3.98,3.55,3.13,2.79,-1521286.05,-3144173.95,-784175231.0,-1570798740.0,7.39,6.76,6.21,4.3,3.49,-0.03,1.56,1.08,54.77,16.55,0.47,9.15,1.67,-0.06,-0.2,-0.19,-0.17,0.44,0.54,5.99,35.87,0.83,0.98,0.17,2.76,7.63,2.48
stock103377,16.59,1.28,1.09,0.02,0.18,0.04,0.07,0.04,2.81,30.61,16.99,30.61,16.99,103.98,11.81,28.19,11.19,6.1,42.86,1.75,1.23,6.0,-3.27,0.04,9.42,1.07,1.12,0.84,5.03,3265610.52,29345587100.0,1.11,1.1,4.47,25.68,26.26,81.91,0.03,-0.03,-0.02,-0.08,-1.25,-0.35,72.11,61.36,57.17,2.81,1.34,1.53,1.54,2.37,3.19,4.79,4.71,4.11,3.95,3.29,-1147754.61,-3929980.1,-726241480.0,-2074485840.0,1.79,1.84,1.66,1.54,1.18,-0.02,3.84,3.72,47.75,29.48,0.22,33.58,7.7,-0.06,-0.05,2.97,0.29,0.05,0.97,5.63,31.72,0.73,-0.63,1.04,2.86,8.15,0.78
