code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock101383,13.47,1.12,1.04,-0.01,0.29,0.01,0.16,-0.0,-13.88,-476.67,11.54,-448.6,3.23,5358.49,-4.61,-8.44,21.39,-2.6,10.99,-0.52,-2.32,-4.62,3.41,-1.17,-2.46,1.4,1.24,2.29,9.8,627041.97,3458288700.0,1.81,1.73,-17.51,8.89,26.24,15.52,0.13,0.01,-0.25,0.18,1.51,-0.0,68.46,60.39,56.67,4.64,1.27,1.63,2.05,2.25,2.99,3.89,5.23,5.56,5.45,5.89,-353460.41,-2530133.12,30748619.7,-1127647010.0,3.47,5.06,4.73,4.24,3.27,-0.0,1.08,0.75,42.96,37.9,0.31,7.81,2.4,-0.07,-0.15,-0.32,-0.16,0.05,1.21,12.14,147.45,0.52,0.68,1.35,4.66,21.71,2.9
stock103188,9.29,1.04,1.01,0.01,0.32,0.01,0.18,0.02,7.85,267.02,2.52,267.02,2.52,-88.41,2.62,4.86,12.05,2.04,20.4,0.65,1.35,2.52,-1.88,1.07,2.55,1.38,1.22,4.31,8.23,326010.82,1354833900.0,2.41,4.89,3.57,24.03,29.93,10.6,0.21,0.08,-0.47,0.15,1.75,0.35,56.53,55.5,54.25,3.44,1.16,1.43,1.5,1.76,3.05,2.94,3.35,3.48,3.73,4.93,-91366.31,-324333.48,71728.73,-14152816.94,3.11,2.64,2.26,3.09,4.16,0.06,1.73,1.24,22.06,59.74,0.42,0.0,3.19,0.0,0.16,-0.35,0.06,0.2,1.28,10.07,101.41,0.79,0.65,1.13,3.93,15.46,3.23
stock100069,27.13,0.92,0.97,0.03,0.26,0.02,0.11,0.05,42.57,28.8,62.52,14.96,45.06,337.21,10.22,24.78,31.66,5.37,51.0,0.75,-2.68,-2.65,3.7,-2.04,-9.37,1.32,1.11,3.15,7.58,2556278.41,19155479300.0,1.33,4.81,-2.06,8.52,1.95,-31.95,0.14,-0.04,-0.47,-0.03,-2.9,-0.04,40.91,44.96,49.08,3.22,1.15,1.34,1.34,2.09,2.93,2.79,3.34,3.32,3.63,4.51,-816750.86,-2747324.86,-55806107.78,-800321258.0,2.81,3.18,3.18,3.84,5.0,0.0,1.6,1.46,44.96,2.17,0.22,17.18,2.7,-0.05,-0.24,1.51,-0.03,-0.25,1.15,8.9,79.17,0.31,2.19,0.74,3.63,13.19,4.47
stock101039,13.4,1.09,1.03,0.03,0.24,0.02,0.21,0.05,6.69,49.13,12.88,-43.7,-57.38,-56.18,11.82,13.51,19.19,5.03,37.52,0.62,3.27,3.48,4.55,0.72,8.14,1.39,1.14,3.69,8.43,364807.73,6545644060.0,0.56,27.21,6.52,23.5,32.15,-6.94,0.19,0.17,-0.66,-0.03,-0.99,-0.06,52.55,49.55,50.03,3.58,1.24,1.44,1.5,1.69,4.57,2.98,2.83,2.97,3.62,5.07,-245155.81,-727222.06,35064901.55,54876224.47,4.42,4.33,3.81,4.06,5.05,0.05,0.78,0.66,66.58,49.44,0.37,20.87,3.8,-0.06,-0.02,-0.47,-0.01,0.81,1.18,9.29,86.27,1.14,1.29,0.95,4.23,17.93,4.42
stock100716,9.52,1.03,1.01,0.0,0.46,0.03,0.67,0.05,-4.82,123.73,48.13,118.68,16.63,-39.9,1.06,0.73,11.75,0.47,10.1,5.8,8.3,4.46,0.67,2.76,4.33,1.25,1.08,4.29,8.16,466796.78,6254607650.0,0.75,0.01,0.95,19.9,25.43,-7.48,0.21,0.06,-0.57,-0.15,-2.26,-0.15,49.76,43.29,42.65,3.72,1.27,1.6,1.67,2.11,2.86,3.72,3.52,3.69,4.09,4.9,-301298.89,-927730.48,55951132.67,139916476.0,3.68,2.89,2.57,3.07,3.38,0.06,0.59,0.42,55.68,57.77,0.64,9.05,7.12,0.03,0.1,0.12,0.07,0.02,1.23,10.67,113.94,0.54,0.48,1.18,4.02,16.15,3.22
stock101591,17.74,0.92,0.97,0.01,0.11,0.03,0.15,0.03,6.27,129.09,12.47,129.09,12.47,-15.89,7.84,6.01,41.47,2.47,48.86,3.35,-0.3,0.38,7.63,0.08,7.06,1.24,1.0,1.11,9.5,315049.74,1179446400.0,2.67,5.96,1.49,7.65,-3.22,-8.37,0.06,-0.02,-0.24,-1.17,-6.35,-0.62,42.15,34.29,36.23,4.37,1.17,1.34,1.39,1.78,3.41,2.45,3.16,3.94,4.65,5.6,-102426.28,-273077.21,17619234.3,48868077.69,2.61,2.52,2.92,3.52,4.25,0.17,0.61,0.35,64.33,67.84,0.41,17.58,1.63,-0.01,-0.42,-0.12,-0.35,0.09,0.82,9.6,92.25,0.32,0.7,0.6,4.01,16.04,2.73
stock103076,12.52,1.04,1.01,0.03,0.22,0.01,0.25,0.04,25.63,29.11,120.88,19.22,103.96,-58.58,14.95,13.18,62.35,12.1,81.15,0.28,1.34,0.45,-4.34,1.76,-2.92,1.24,1.05,0.88,7.1,538908.5,3442647520.0,1.57,45.34,-2.03,1.13,0.89,-20.91,0.04,-0.04,-0.37,-0.26,-3.98,-0.39,42.24,34.2,33.77,2.74,1.14,1.24,1.24,1.72,2.39,2.36,2.32,2.72,3.1,4.18,-44968.75,-103190.65,27322747.51,35698295.46,0.71,0.68,0.61,0.65,1.08,0.09,1.98,1.82,34.87,11.28,0.92,6.52,3.2,0.11,-0.01,1.16,0.03,-0.19,0.78,7.72,59.6,0.11,0.38,0.73,3.49,12.21,0.95
stock102586,5.47,1.1,1.03,0.01,0.3,-0.01,0.41,0.04,-17.45,-66.91,1.46,-66.91,1.46,-11923.35,2.66,1.94,28.5,0.89,33.08,-1.59,-5.51,-2.9,1.53,-2.0,-1.56,1.33,1.16,1.9,7.87,914584.0,8252905770.0,1.11,0.58,6.84,16.14,12.55,-13.45,0.09,0.0,-0.48,-0.12,-2.87,-0.19,47.04,40.8,40.95,3.27,1.15,1.35,1.35,1.76,3.54,2.46,2.62,2.94,3.42,4.68,-127092.9,-341598.36,31297812.79,26900995.5,1.19,1.05,0.95,1.5,2.61,-0.02,1.07,0.48,58.75,37.66,0.46,6.76,0.99,-0.14,-0.06,-0.32,-0.04,-0.02,1.13,8.98,80.68,0.39,0.08,1.1,3.66,13.42,2.11
stock101758,13.45,1.0,1.0,0.11,0.51,0.12,1.62,0.39,2.34,124.44,20.62,126.28,21.61,67.51,21.93,6.95,19.37,9.52,23.57,1.03,10.14,3.78,1.26,4.62,0.39,1.25,1.07,2.5,7.28,1076269.0,13884448500.0,0.78,2.19,1.66,15.95,27.61,6.66,0.11,-0.02,-0.36,0.36,1.27,0.07,66.73,60.62,59.05,2.91,1.09,1.34,1.46,1.5,2.44,1.75,2.3,2.48,3.13,4.36,-67434.26,-286400.82,2494550.45,41010810.26,0.67,0.76,0.69,0.85,1.1,0.15,1.07,0.94,60.29,15.98,1.37,1.61,10.94,-0.18,0.03,-0.35,0.11,-0.06,1.05,6.5,42.25,0.34,-0.54,1.12,3.39,11.5,0.87
stock101650,31.96,0.94,0.98,-0.0,0.29,0.03,0.24,0.03,14.4,-106.02,-1.28,-106.02,-1.28,268.66,-0.23,-0.29,42.88,-0.14,40.11,-48.96,-4.21,-5.55,4.38,-2.74,-3.25,1.24,0.9,6.08,9.8,295949.67,2377859840.0,1.24,3.29,10.74,53.73,104.61,104.61,0.36,0.04,-0.53,-0.28,-3.06,-0.15,49.09,43.57,43.02,4.92,1.21,1.42,1.87,1.87,3.03,3.94,4.61,4.94,4.94,5.99,-190112.26,-1206856.61,-18028660.3,-617501123.0,5.15,8.73,8.17,8.17,7.71,0.37,2.3,1.41,41.87,29.0,0.48,23.68,1.42,-0.01,-2.93,0.07,-1.47,0.14,1.06,10.87,118.08,0.82,0.23,0.96,3.88,15.08,4.48
stock103117,9.36,0.92,0.97,-0.0,0.02,-0.01,0.02,-0.01,-13.59,-190.4,-10.52,-190.4,-10.52,-67.35,-20.27,-15.15,55.16,-2.82,20.49,2.93,-40.34,-29.63,2.66,-5.76,-0.75,1.5,1.3,2.13,9.23,571251.14,653923966.0,8.74,0.39,27.87,40.54,42.03,5.52,0.12,0.02,-0.32,-0.45,-7.8,-0.74,37.68,28.58,29.33,3.92,1.39,1.62,1.7,2.25,4.11,3.31,3.46,3.84,4.17,5.52,-667217.86,-1563461.76,-250108208.0,-411324391.0,5.82,4.48,4.21,4.78,5.74,-0.11,0.62,0.56,89.08,16.63,0.19,9.65,3.19,-0.02,-0.04,-0.24,-0.05,-0.06,1.59,11.14,124.09,0.55,0.43,1.54,4.34,18.82,4.7
stock101777,40.88,1.14,1.05,0.01,0.13,0.0,0.18,0.04,42.94,23.43,12.69,20.88,10.37,-54.42,10.89,7.92,23.32,5.2,32.8,0.19,0.61,0.11,0.33,-0.26,0.51,1.34,1.3,3.35,9.46,751267.34,2894174630.0,2.6,4.43,4.34,23.13,10.1,36.18,0.19,0.17,-0.24,-1.5,-5.4,-0.44,44.57,34.88,33.91,4.59,1.24,1.64,1.64,1.91,3.87,3.87,3.95,4.25,4.6,5.69,-300445.64,-1341360.23,56090626.08,-13173378.75,2.55,2.66,2.41,2.62,3.07,-0.11,1.41,1.17,50.53,23.13,0.66,8.14,4.35,-0.04,-0.54,-0.06,-0.46,0.63,1.43,12.07,145.77,1.01,1.22,1.35,4.68,21.9,2.37
stock100798,11.9,1.11,1.04,0.05,0.51,-0.02,1.03,0.06,-8.36,-15.34,15.93,-15.34,15.93,-186.8,9.75,4.84,7.93,5.31,11.52,-0.36,-3.6,-0.4,1.4,-2.01,1.21,1.38,1.23,0.65,7.93,1710413.15,18174520200.0,0.94,21.05,-13.64,-0.83,8.58,-32.84,0.03,0.05,-0.44,-0.43,-5.21,-0.43,39.72,36.13,39.17,3.02,1.23,1.31,1.42,2.01,2.58,2.05,2.87,3.39,3.32,4.69,-301645.53,-864803.32,95502729.65,-2027014.89,1.24,1.46,1.64,1.73,2.85,-0.05,1.13,0.49,49.44,20.87,1.1,13.06,4.34,-0.3,-0.47,-0.14,-0.37,0.14,1.2,7.69,59.11,0.52,0.16,1.05,3.75,14.03,2.11
stock101394,5.04,1.02,1.01,0.01,0.63,0.01,0.24,0.03,-18.73,-48.55,0.56,-48.55,0.56,-61.2,1.66,4.29,24.4,0.81,24.22,0.87,-1.3,-2.08,1.32,-0.64,1.83,1.34,1.2,-3.45,8.45,409064.09,6705649630.0,0.61,0.32,-3.45,5.0,2.65,-37.16,-0.17,-0.05,-0.48,-0.17,-3.81,-0.16,53.18,42.03,38.27,3.45,1.19,1.31,1.31,1.84,3.35,2.14,2.35,2.62,3.03,4.89,-132228.02,-285323.98,20464186.6,14790333.35,2.36,1.98,1.71,2.36,4.74,0.03,0.39,0.38,50.86,56.83,0.19,30.88,73.97,-0.04,-0.17,-20.87,-0.17,-0.3,1.05,9.27,85.95,0.11,-0.25,1.21,4.24,17.96,5.09
stock103361,51.17,1.0,1.0,-0.02,0.04,-0.0,0.26,-0.01,30.77,-1567.97,-35.47,-1567.97,-35.47,88.66,-51.68,-8.01,8.96,-7.83,3.46,0.19,-53.96,-8.72,-1.43,-8.38,-8.86,1.43,1.26,4.03,9.04,1321751.05,3279026930.0,4.03,57.81,27.96,31.17,66.57,5.61,0.22,-0.04,-0.17,-1.52,-3.44,-0.41,53.31,43.02,39.96,3.75,1.49,1.75,2.22,2.22,2.76,4.12,4.69,4.89,5.06,5.39,-1952472.25,-5364576.62,-1333297450.0,-2949148470.0,5.16,4.97,4.52,4.09,3.89,-0.03,1.16,0.31,77.84,17.56,0.98,16.8,2.05,0.21,-0.07,0.45,-0.18,0.05,1.06,8.12,66.0,0.65,-0.27,1.21,3.85,14.86,3.13
stock100098,24.95,1.02,1.01,0.02,0.2,0.02,0.05,0.03,9.27,16.79,169.67,-54.02,6.16,-66.6,12.44,54.05,15.41,15.67,79.17,0.72,-16.28,-14.41,6.44,-9.9,-11.31,1.12,1.01,7.03,7.64,534192.64,4470835280.0,1.19,11.97,-1.38,5.63,18.81,-6.66,0.33,0.2,0.36,0.23,1.08,0.17,52.48,56.16,55.51,3.61,1.2,1.25,1.48,1.77,2.51,2.67,2.44,2.41,3.33,4.69,-59626.16,-125288.47,12655414.37,16940113.01,0.81,0.77,0.79,1.37,2.42,0.57,3.98,3.08,15.28,34.76,0.29,1.91,0.53,-0.08,2.12,0.17,1.68,0.84,1.24,9.85,97.12,0.91,1.91,1.06,3.73,13.94,2.55
stock103443,17.53,1.15,1.05,0.02,0.29,-0.01,0.54,0.03,48.57,172.33,9.6,172.33,9.6,71.93,7.61,4.12,11.36,3.37,15.52,-0.22,4.55,1.87,0.74,1.58,0.8,1.45,1.22,7.42,8.8,765654.58,7109380570.0,1.08,7.25,4.35,25.21,22.85,4.97,0.4,0.11,-0.02,0.09,1.86,0.2,55.13,54.84,50.41,3.93,1.2,1.49,1.52,1.72,3.22,3.58,3.67,3.84,4.2,5.36,-415433.02,-1625311.56,-105083464.0,-558629451.0,4.08,4.23,3.85,4.89,5.7,-0.1,1.29,0.85,51.77,24.9,0.82,2.46,3.54,0.02,-0.91,-0.8,-0.86,0.34,1.37,10.21,104.28,0.86,1.06,1.06,4.13,17.04,4.81
stock100338,10.09,1.07,1.02,0.01,0.17,0.06,0.3,0.03,-33.52,-41.13,2.69,-41.13,2.69,4995.46,3.61,2.07,10.16,1.53,12.43,9.98,1.04,0.81,0.25,0.66,-0.31,1.3,1.04,3.76,8.2,435455.42,1771377550.0,2.46,0.99,31.04,46.87,46.66,33.11,0.19,0.05,0.19,-0.64,-5.59,-0.87,53.33,41.44,37.65,3.91,1.43,1.7,1.7,1.75,3.18,3.87,3.94,3.82,4.26,4.97,-306612.58,-847605.26,-38457451.59,-108747132.0,3.16,2.54,2.17,2.98,3.79,-0.19,1.83,1.52,48.99,9.1,0.74,15.56,8.68,0.05,0.5,5.34,0.53,0.2,0.8,8.63,74.52,0.56,1.29,1.06,4.08,16.61,3.04
stock101968,42.09,0.81,0.94,-0.0,0.03,-0.0,0.0,-0.0,-64.3,-2941.26,-28.98,-2941.26,-28.98,61.04,-13.04,-238.81,112.98,-6.31,31.0,1.05,-18.28,-282.49,83.36,-8.92,-28.23,0.62,0.6,0.69,6.06,318200.4,429538139.0,7.41,0.0,37.37,50.64,62.2,27.43,0.03,0.1,0.0,1.14,3.24,-0.14,70.97,66.14,62.47,3.28,1.57,1.78,1.97,1.97,3.69,3.37,3.14,3.37,3.33,3.64,-279746.2,-719303.33,-149763150.0,-129557104.0,2.78,2.3,2.28,2.69,3.31,-0.32,3.12,1.19,37.09,3.71,0.03,12.06,0.04,-0.03,-0.55,-0.02,-0.75,0.4,0.88,8.49,72.14,0.74,1.33,1.34,3.06,9.38,2.73
stock102739,19.13,1.21,1.07,0.05,0.2,0.07,0.0,0.1,-35.27,136.12,32.16,136.12,32.16,-26.49,27.01,3509.89,6194.81,5.21,80.14,1.24,13.58,2586.13,3416.28,2.87,21.1,1.61,1.55,-7.51,8.65,1619354.5,19865125500.0,0.82,2.92,-12.45,-4.35,-2.75,-30.31,-0.37,-0.11,-0.37,-0.98,-6.95,-0.58,41.47,35.3,36.0,3.0,1.21,1.44,1.45,2.11,3.11,2.97,4.08,4.73,4.47,4.87,-481636.6,-2062301.66,57059396.02,-356606518.0,2.7,3.25,3.48,3.81,4.07,0.09,1.23,1.23,74.8,2.69,0.0,12.19,3980.42,-0.0,0.02,-8775.01,0.02,-0.56,1.41,9.08,82.42,0.47,1.28,1.07,4.18,17.48,3.37
stock100549,37.52,1.36,1.12,0.0,0.15,0.01,0.14,-0.0,-0.2,-66.8,-0.87,-74.46,-23.75,91.03,1.83,1.96,75.79,1.31,81.05,4.58,-3.64,-3.94,7.65,-2.94,0.72,1.55,1.37,0.78,10.24,419488.72,1578432680.0,2.66,12.24,-17.23,-9.37,-1.6,-32.34,0.05,0.08,-0.07,-0.6,-2.67,-0.46,55.74,43.7,39.45,4.64,1.29,1.3,1.33,1.95,4.65,3.29,3.47,3.85,4.68,6.07,-166221.84,-415249.9,19203966.55,-71949209.98,2.37,2.73,2.51,3.2,3.6,-0.16,2.23,2.21,28.67,12.15,0.67,0.03,24.84,-0.05,-1.74,2.35,-1.72,0.18,1.38,12.47,155.4,0.72,1.51,0.94,5.26,27.7,3.32
stock101457,13.74,1.14,1.05,0.0,0.29,0.02,0.5,0.01,-19.37,-35.88,-6.56,-35.88,-6.56,-67.03,0.97,0.55,4.83,0.54,5.81,5.71,-0.4,-0.14,0.43,-0.26,1.04,1.24,1.03,-4.38,9.59,732342.0,3679877910.0,1.99,9.26,-5.89,-21.17,-41.11,-41.11,-0.25,-0.01,-0.24,-0.12,-3.0,-0.27,53.49,44.9,43.65,4.71,1.19,1.34,1.94,1.94,2.12,4.59,4.58,5.57,5.57,5.59,-166517.51,-831351.58,15218776.84,67009640.06,3.39,4.57,5.15,5.15,3.87,0.13,1.95,1.43,43.23,10.77,0.98,3.29,3.85,-0.17,0.03,0.15,0.16,-0.03,0.99,9.34,87.32,0.94,-0.59,0.8,3.77,14.22,2.6
stock101018,55.75,1.0,1.0,0.01,0.12,0.0,0.13,0.02,53.39,41.92,163.85,-3.91,78.63,-33.38,9.63,8.67,23.06,6.83,32.27,0.45,-8.27,-0.7,-2.22,-3.98,-3.78,1.24,1.12,-2.32,9.09,1011573.14,3204698150.0,3.16,10.11,-1.34,11.43,10.4,-34.33,-0.12,0.13,-0.4,-1.28,-6.05,-0.46,37.73,33.02,34.25,4.29,1.22,1.48,1.48,2.14,3.79,3.49,4.07,4.01,4.02,5.3,-404846.8,-1295032.13,-115154481.0,-446960871.0,2.75,2.71,2.47,2.39,2.89,-0.11,1.83,1.54,30.9,6.56,0.79,3.57,6.45,-0.37,0.62,-2.78,0.52,0.56,1.27,10.18,103.53,0.71,4.21,1.1,4.73,22.41,2.33
stock102422,14.21,0.96,0.99,0.01,0.21,0.02,0.13,0.02,17.13,-28.19,25.74,-31.17,20.53,147.25,4.21,7.01,36.09,2.79,43.25,2.16,-3.05,-4.48,5.21,-2.79,-0.1,1.37,1.15,-0.78,9.07,343029.9,1360872010.0,2.52,3.13,-2.0,9.9,5.42,-24.5,-0.04,-0.02,-0.56,-0.3,-4.07,-0.16,44.23,40.22,39.6,4.2,1.26,1.48,1.48,2.17,3.31,4.02,4.38,4.41,4.62,5.33,-428405.64,-1137947.93,53449690.4,56008343.27,7.62,6.69,6.17,5.55,5.63,-0.0,1.7,1.27,31.11,28.57,0.4,9.94,2.52,-0.09,-0.66,-0.44,-0.51,-0.06,1.14,10.32,106.58,0.37,1.38,0.93,4.16,17.33,4.53
stock103413,16.91,0.92,0.97,0.02,0.26,0.01,0.26,0.04,13.18,-31.23,8.76,-65.61,-45.62,-85.22,9.38,9.41,69.15,6.23,81.35,0.56,-5.45,-6.08,6.66,-5.5,-0.6,1.32,1.08,1.38,7.44,1322967.72,5172400590.0,2.56,12.97,6.35,22.71,23.16,-19.21,0.06,-0.1,-0.25,-0.48,-4.95,-0.27,44.3,34.43,32.58,2.88,1.23,1.47,1.52,1.86,6.07,3.72,3.26,3.58,3.7,4.41,-323222.46,-1051401.91,34643402.72,15926302.42,1.74,1.66,1.68,1.86,2.31,0.09,1.73,1.52,31.21,17.27,0.66,5.84,2.09,-0.09,-0.3,-0.02,-0.28,-0.52,1.1,7.4,54.83,-0.09,1.01,0.75,3.43,11.78,1.86
stock102249,10.35,1.04,1.01,0.01,0.36,0.05,0.14,0.03,2.43,-38.38,2.33,-61.48,-36.04,85.9,2.63,6.64,21.46,1.85,28.49,5.5,-1.74,-4.4,-1.27,-1.13,-0.7,1.2,0.97,3.4,8.67,446939.86,2718938920.0,1.64,1.66,1.27,8.83,6.7,25.61,0.18,-0.0,-0.02,-0.36,-4.56,-0.51,17.15,24.85,35.7,4.26,1.25,1.47,1.47,1.95,3.99,3.8,4.05,3.98,4.81,5.18,-324355.98,-824471.31,-24949507.87,54732453.28,5.58,4.22,4.01,4.87,5.35,0.04,1.35,1.27,29.87,26.38,0.28,3.96,9.89,0.01,-0.73,6.91,-0.58,-0.09,1.02,10.51,110.4,0.59,-0.21,1.43,3.58,12.83,3.68
stock101011,17.59,0.96,0.99,0.02,0.23,0.01,0.15,0.02,5.93,-16.59,8.76,-16.59,8.76,-24.0,8.05,12.56,54.58,7.14,71.08,0.72,-1.88,-2.98,3.23,-1.21,0.02,1.25,0.97,0.95,8.9,504437.22,1380316390.0,3.65,6.55,3.65,9.05,7.19,-26.86,0.05,-0.08,-0.59,-0.25,-1.25,-0.17,45.14,39.45,40.5,4.08,1.25,1.35,1.35,1.8,2.99,3.66,3.48,3.33,4.54,5.27,-154934.54,-310806.22,24377801.83,91538158.32,2.02,1.73,1.63,1.88,2.22,0.65,5.89,5.14,9.19,40.26,0.57,1.35,2.53,0.03,2.1,0.32,1.93,-0.71,1.41,9.35,87.35,0.14,0.64,0.96,3.58,12.83,1.58
stock100548,70.81,1.09,1.03,0.01,0.14,-0.01,0.08,0.01,26.24,-29.75,91.18,-57.52,15.6,-236.29,4.73,8.97,23.38,4.1,38.68,-1.11,-8.14,-7.15,-1.46,-5.58,-5.96,1.19,1.04,7.19,9.48,313201.48,1456205360.0,2.15,17.41,11.71,15.55,18.21,59.3,0.42,0.43,0.25,-0.09,2.24,-0.33,65.59,57.79,54.78,4.97,1.25,1.48,1.57,1.9,4.42,3.18,3.61,4.03,4.47,5.87,-208232.89,-487543.58,72730175.68,208679079.0,4.54,3.71,4.15,5.25,4.91,-0.13,3.51,2.86,24.17,19.84,0.46,2.88,1.7,-0.14,-2.7,-0.29,-1.9,0.44,0.27,5.5,30.21,0.44,0.34,0.08,5.5,30.21,4.97
stock102049,23.77,0.96,0.99,0.02,0.23,0.01,0.15,0.02,30.34,50.12,59.12,27.75,35.41,117.25,8.36,12.61,20.27,5.71,36.03,0.74,-0.14,1.96,-0.17,1.2,3.05,1.3,1.06,2.0,7.57,626727.84,3338843710.0,1.88,20.64,-11.8,11.23,13.51,-25.35,0.09,-0.0,-0.31,-0.96,-8.26,-0.62,33.34,26.83,28.31,3.45,1.26,1.52,1.56,2.04,2.43,3.15,3.79,4.02,4.0,4.57,-190169.93,-592909.86,119247818.0,-3567162.85,1.95,1.69,1.58,1.64,2.27,0.1,1.62,1.05,38.71,26.66,0.45,2.29,1.3,0.03,0.2,0.17,0.16,0.08,1.03,8.42,70.87,0.8,0.98,0.99,3.65,13.36,2.23
stock100566,16.64,1.0,1.0,0.02,0.12,0.01,0.08,0.02,21.08,30.77,14.48,-56.41,-61.84,-63.64,15.54,22.12,33.82,11.11,62.73,0.77,1.94,1.64,-0.95,1.87,1.27,1.3,1.07,2.41,8.43,1217484.38,3898728030.0,3.12,2.2,-10.01,6.19,-1.54,-38.73,0.12,0.1,-0.22,-0.82,-6.73,-0.47,30.96,24.97,28.08,3.76,1.23,1.4,1.4,2.12,7.9,2.59,3.27,3.34,3.73,5.06,-328818.62,-972303.76,98778104.0,12374939.64,1.77,1.83,1.75,2.32,2.99,-0.13,2.78,2.15,28.13,19.96,0.5,0.97,1.12,0.05,0.34,0.29,0.43,0.31,1.37,9.71,94.25,0.84,1.85,0.97,4.03,16.26,2.16
stock100936,69.4,0.84,0.95,0.04,0.22,0.05,1.66,0.07,69.63,44.38,13.92,44.38,13.92,781.02,17.41,2.35,8.52,5.71,11.99,1.31,3.67,-0.41,4.01,0.51,3.96,1.15,0.94,4.21,7.77,1618836.98,14172328800.0,1.14,23.05,15.47,4.91,4.91,4.91,0.2,0.01,-0.49,-1.65,-3.25,-0.22,44.14,40.65,41.53,3.32,1.23,1.23,1.23,1.23,1.92,2.58,3.3,3.3,3.3,4.69,-277812.91,-309084.26,88454888.54,137593502.0,1.21,1.37,1.37,1.37,1.5,0.0,1.51,1.23,59.28,8.71,2.43,2.25,11.5,0.55,0.07,1.4,0.06,0.3,0.8,6.59,43.37,0.8,1.44,0.67,3.41,11.63,1.1
stock102232,25.62,0.92,0.97,0.02,0.08,0.01,0.06,0.02,15.02,76.19,15.04,59.79,4.33,29.76,20.04,29.53,41.64,14.62,75.26,0.6,5.85,8.4,-2.54,3.94,4.98,0.99,0.85,6.64,5.93,2899149.21,3788129810.0,7.65,23.84,6.53,6.97,9.72,-1.2,0.24,0.14,-0.35,-0.3,-0.08,-0.37,48.37,46.82,47.64,2.65,1.11,1.14,1.18,1.27,1.86,1.31,1.51,2.03,2.43,3.61,-121114.59,-245838.63,-41521010.49,-4895492.28,0.46,0.44,0.45,0.7,1.34,0.29,1.59,0.66,34.56,31.16,0.5,7.45,0.52,-0.01,-1.68,-0.22,-1.26,0.75,0.52,6.08,36.95,0.96,2.29,0.59,3.01,9.08,1.48
stock102434,7.9,1.1,1.03,0.03,0.42,0.09,0.45,0.05,2.87,54.55,6.37,54.55,6.37,3709.62,7.46,6.99,8.71,6.43,17.29,2.81,2.33,2.34,0.33,1.89,2.35,1.47,1.21,3.0,7.4,234680.8,1550960220.0,1.51,1.87,-2.71,6.04,3.4,-4.82,0.13,-0.0,-0.33,-0.09,-0.57,0.16,58.59,50.57,44.11,2.81,1.13,1.23,1.23,1.66,1.87,2.49,2.68,2.91,3.56,4.44,-90326.5,-210237.31,27753812.11,34435603.28,3.62,3.29,3.29,4.09,4.89,0.1,4.66,3.99,13.85,35.77,0.92,0.29,8.89,-0.06,0.14,0.56,0.44,-0.02,1.07,7.15,51.17,0.56,0.27,0.78,3.41,11.64,4.05
stock102814,13.13,0.95,0.98,0.05,0.57,0.02,1.59,0.13,-5.2,-7.09,5.0,-7.09,5.0,43.56,8.74,3.15,14.27,4.93,19.06,0.33,-1.14,-0.06,0.24,-0.46,0.69,1.42,1.21,2.28,8.02,449600.83,4550123960.0,0.99,4.87,-3.24,4.21,1.78,-13.62,0.11,-0.02,-0.58,-0.23,-2.92,-0.14,46.51,41.46,41.44,3.05,1.16,1.3,1.3,1.54,2.82,1.91,2.44,2.67,3.13,4.79,-88337.1,-186480.27,5337010.98,1933646.31,1.57,1.22,1.09,1.32,2.26,-0.09,1.5,1.4,43.6,23.85,1.56,1.16,30.33,-0.11,0.1,2.72,0.11,-0.06,1.17,8.06,64.96,0.39,-0.03,0.95,3.73,13.93,1.82
stock101114,22.9,0.82,0.94,0.02,0.27,-0.0,0.24,0.03,182.49,20357.23,298.94,7491.97,45.58,-147.75,7.58,8.64,14.79,2.72,26.93,-0.17,7.73,8.76,-13.56,2.79,2.34,1.16,0.76,6.49,8.59,213375.94,6646542450.0,0.32,32.26,2.83,25.82,0.62,26.17,0.34,0.2,0.24,-0.87,-7.28,-0.44,9.92,19.04,30.23,4.36,1.17,1.51,1.51,1.79,3.27,3.54,4.31,4.7,5.16,5.24,-115735.25,-416574.98,-28515312.43,-181021505.0,4.46,4.28,4.67,5.55,5.09,-0.07,1.28,0.96,64.02,26.89,0.32,24.28,1.76,-0.21,-0.35,0.55,-0.04,0.88,0.68,11.55,133.31,1.3,2.27,0.82,4.34,18.88,4.38
