code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock102972,21.6,0.87,0.96,-0.0,0.26,0.01,0.07,-0.0,35.03,88.99,151.49,93.56,47.11,146.81,-0.31,-1.12,42.62,-0.28,35.93,-11.46,6.71,12.62,-19.32,3.15,-8.68,1.18,1.09,9.53,9.6,982701.31,7046312560.0,1.39,28.46,-3.14,72.11,72.11,-35.7,0.59,0.23,-0.36,-0.23,-2.85,-0.11,38.0,36.66,38.86,5.3,1.34,1.87,1.87,2.8,4.17,4.41,5.58,5.58,6.84,6.18,-847171.94,-51306723.94,-69939078.02,-22889561700.0,4.47,5.57,5.57,6.56,6.41,0.0,2.37,1.96,30.74,11.46,0.25,9.7,1.48,0.0,-0.25,0.59,-0.11,0.38,1.67,12.49,156.09,1.28,-0.78,1.29,4.17,17.41,4.12
stock102721,50.52,0.96,0.99,0.0,0.09,0.0,0.11,0.01,18.8,39.07,59.14,25.34,43.42,-9.33,4.35,3.42,9.36,2.28,14.92,0.9,-0.63,0.5,-0.38,-0.55,1.27,0.3,0.53,7.63,7.4,292417.37,1180146290.0,2.48,14.72,27.58,32.25,32.25,32.25,0.36,0.43,0.34,-0.18,-2.96,-0.15,53.84,49.21,49.09,4.73,1.61,1.82,1.82,1.82,3.04,4.59,4.95,4.95,4.95,4.77,-878021.07,-1747233.15,-265895546.0,-941100038.0,6.94,7.85,7.85,7.85,6.69,-0.02,1.2,0.64,50.12,11.31,0.67,9.13,2.62,-0.3,-0.37,-0.5,-0.31,1.7,0.24,10.23,104.73,1.99,4.32,0.02,4.33,18.73,9.15
stock101024,4.59,1.17,1.06,0.01,0.39,0.05,0.19,0.05,16.1,31.62,98.99,-58.44,-37.16,-62.44,2.7,5.55,33.93,0.77,43.84,5.03,-1.38,0.65,1.81,-0.07,5.97,1.26,1.26,3.31,7.61,2109405.54,87319938900.0,0.24,0.81,-12.74,11.14,0.66,-50.75,0.15,0.1,0.34,-0.05,-1.97,-0.09,8.11,17.99,30.37,3.35,1.21,1.35,1.39,2.37,2.92,1.94,3.21,3.42,4.74,4.67,-571958.95,-2079214.81,196873864.0,-148634672.0,1.89,2.18,1.88,2.78,3.54,0.07,0.58,0.57,70.96,63.87,0.14,38.04,12.84,-0.03,0.04,2.95,0.05,0.16,1.7,11.17,124.83,0.94,0.61,1.43,3.95,15.57,3.54
stock100878,18.5,0.98,0.99,0.03,0.19,0.03,0.23,0.06,9.17,19.79,7.19,-52.09,-57.12,-72.93,18.03,15.21,30.26,14.12,47.27,0.85,1.9,1.35,1.96,0.7,2.32,1.15,1.12,4.54,7.35,1294747.54,3191439820.0,4.06,3.1,2.89,30.65,29.28,-40.57,0.21,0.08,-0.36,-0.14,-1.98,-0.37,59.42,52.45,52.4,3.53,1.21,1.33,1.42,2.43,7.14,3.04,3.78,3.94,5.43,4.6,-212812.56,-627509.79,16453286.9,-3962259.92,1.29,1.48,1.36,2.0,1.83,0.3,3.57,2.64,20.21,15.42,0.93,0.0,2.51,-0.04,-0.24,0.33,-0.03,0.09,1.4,8.32,69.3,0.65,0.15,1.05,3.5,12.23,1.24
stock100022,24.88,1.07,1.02,0.02,0.24,0.02,0.73,0.06,8.75,-23.3,7.23,-23.3,7.23,680.58,9.07,2.93,9.61,3.69,12.46,1.07,-3.61,-1.22,1.85,-1.84,-0.06,1.1,1.08,-0.55,7.36,2040061.69,15482325800.0,1.32,11.25,4.85,36.25,27.59,-49.18,-0.02,-0.09,-0.22,0.13,3.78,0.17,62.03,57.56,51.4,3.56,1.31,1.61,1.81,3.25,3.25,4.41,4.09,4.52,5.52,4.5,-2054375.68,-7408223.27,-963866475.0,-2609942810.0,5.15,4.44,3.76,4.2,4.23,0.0,1.35,0.94,60.77,26.97,1.26,10.88,5.4,-0.07,-0.02,-0.83,-0.09,-0.56,1.19,8.07,65.15,0.01,1.92,0.63,3.63,13.21,3.1
stock101748,20.59,1.07,1.02,0.0,0.05,0.01,0.05,0.0,1.73,108.23,1.04,108.22,1.03,313.66,1.76,1.94,10.57,1.38,14.52,5.67,23.35,25.9,-5.02,15.22,3.8,0.43,0.49,22.96,6.91,525721.04,622546735.0,8.44,2.26,79.04,79.04,79.04,79.04,1.13,0.46,0.68,-0.3,-3.82,-0.4,44.77,39.47,37.72,4.84,1.75,1.75,1.75,1.75,3.43,7.74,7.74,7.74,7.74,4.92,-5187176.77,-5187176.77,-4718610620.0,-4718610620.0,12.36,12.36,12.36,12.36,5.15,0.69,2.65,2.44,17.53,34.14,0.71,0.31,15.59,0.13,0.49,7.22,0.54,2.53,0.15,7.82,61.21,2.64,1.87,0.56,3.32,11.05,2.84
stock103436,31.75,1.12,1.04,0.01,0.08,0.01,0.09,0.02,3.16,-6.74,11.37,-7.0,11.07,1070.88,10.81,8.94,18.51,6.25,29.05,1.49,-2.1,-0.95,5.04,-1.88,2.99,1.08,1.06,2.62,8.47,1081515.44,1963396820.0,5.51,4.6,45.31,79.38,102.23,-9.51,0.14,0.02,0.42,-0.45,-0.3,-0.2,63.87,52.41,46.57,4.63,1.52,2.04,2.56,2.76,3.07,6.54,5.96,5.79,6.64,5.31,-3770790.63,99983111.95,-2614864840.0,56156050400.0,10.2,8.65,7.32,5.6,4.78,0.08,1.37,1.06,43.3,22.84,0.7,10.9,4.18,-0.12,-0.53,0.05,-0.27,0.09,1.1,9.97,99.49,0.54,1.91,0.79,4.34,18.82,3.88
stock101413,13.55,1.14,1.05,-0.01,0.23,-0.01,0.19,-0.02,3.71,-52.54,25.63,-38.83,14.33,-178.87,-3.46,-4.16,23.04,-2.11,15.53,1.02,-0.61,-1.33,3.07,-0.34,-2.48,1.06,1.04,5.7,8.95,246016.7,1667295060.0,1.48,0.37,2.73,47.93,61.5,-33.81,0.31,0.24,-0.53,-0.19,-0.98,-0.21,51.62,44.54,44.61,4.65,1.35,1.79,2.22,3.24,3.24,3.92,4.41,4.7,5.8,5.52,-524349.29,-4696599.44,-65808033.0,-1075478590.0,10.27,11.75,10.1,10.4,8.8,0.02,1.4,1.18,41.49,26.82,0.51,0.52,5.24,-0.12,-0.73,0.21,-0.63,0.83,1.4,12.35,152.41,0.92,1.8,0.67,4.42,19.53,7.48
stock100650,14.39,1.05,1.02,0.0,0.25,0.02,0.16,0.04,-1.52,-87.54,50.32,-90.42,15.63,-35.5,0.85,1.32,15.1,0.84,26.09,7.56,-9.41,-9.1,1.84,-7.97,1.7,1.15,1.08,5.27,7.33,1402837.16,5531565500.0,2.54,0.01,6.83,50.68,24.37,-16.95,0.24,0.17,-0.54,-0.22,-2.9,-0.28,49.42,41.62,42.15,3.52,1.23,1.59,1.66,3.35,3.35,3.78,4.03,4.65,5.71,4.59,-483629.26,-2945751.23,42863174.93,-25361500.61,2.49,2.94,3.18,4.39,4.23,0.24,3.64,2.75,16.68,10.46,0.64,5.78,3.74,-0.21,-0.26,-0.53,-0.25,0.52,1.12,8.68,75.31,1.02,0.38,0.71,3.78,14.28,3.23
stock100476,44.36,1.19,1.06,0.01,0.11,0.01,0.08,0.02,-4.55,-10.61,43.59,-46.89,-14.68,0.58,7.89,10.04,20.06,5.71,33.51,1.07,-4.78,-0.68,-1.17,-2.34,-0.97,1.2,1.17,1.86,9.22,899620.8,1747024660.0,5.15,24.21,17.04,42.5,88.77,-29.62,0.11,0.17,-0.02,-0.53,-5.99,-0.41,40.45,32.48,32.31,4.82,1.59,1.99,2.9,2.97,3.4,6.16,5.63,5.71,6.97,5.71,-886783.58,-15994477.33,-85702988.38,-278943716.0,2.12,2.41,2.24,2.04,1.89,0.23,2.88,2.15,23.99,20.01,0.57,1.66,2.1,-0.18,0.15,-0.57,0.25,0.81,1.14,10.31,106.25,1.32,1.91,0.67,4.59,21.1,1.76
stock102675,16.94,1.19,1.06,0.0,0.27,0.01,0.07,0.01,-16.2,-0.79,130.73,-35.13,50.87,157.79,0.84,3.42,33.16,0.71,39.38,5.93,-1.11,0.53,0.37,-0.37,0.94,1.28,1.26,7.68,9.83,600969.69,4647600220.0,1.29,6.7,-1.51,37.84,53.86,-54.08,0.48,0.27,-0.17,-0.41,-5.08,-0.39,41.87,33.65,33.09,5.27,1.36,1.7,2.1,3.72,4.16,4.63,4.73,5.18,6.14,6.21,-1080948.72,-6170858.85,-408161211.0,-2574583460.0,8.27,8.7,8.59,8.44,8.04,0.02,1.6,1.0,35.65,17.93,0.21,3.62,0.59,-0.17,-0.31,-0.37,-0.25,1.26,1.7,12.68,160.85,1.08,3.0,2.01,4.5,20.22,5.52
stock102617,21.35,1.15,1.05,0.01,0.18,0.0,0.08,0.02,38.41,27.81,33.73,20.42,25.99,191.96,6.47,15.08,27.0,6.14,47.09,0.35,-0.3,-1.25,-3.55,0.07,-3.67,1.05,1.0,0.96,7.26,600826.03,1626417600.0,3.69,24.66,-4.3,28.54,60.04,-16.47,0.04,0.09,-0.01,-1.06,-4.86,-0.57,58.47,44.02,40.97,3.67,1.31,1.49,1.95,2.38,2.38,3.59,4.23,4.4,5.53,4.48,-683793.08,-2308355.44,-56756190.09,-343332371.0,6.24,6.21,6.0,7.52,7.21,-0.52,4.46,3.37,15.59,13.66,0.41,0.36,1.32,0.04,-3.64,-0.02,-2.97,0.29,0.83,8.19,67.08,0.58,0.72,0.57,3.8,14.42,5.75
stock100197,14.05,1.09,1.03,-0.01,0.28,0.03,0.2,0.02,-3.55,-4442.78,-2.21,-4442.78,-2.21,165.08,-2.26,-3.16,17.3,-1.71,14.78,-5.18,-2.21,-3.09,2.34,-1.67,0.35,1.25,1.2,1.85,8.23,435422.08,1849226000.0,2.35,11.0,13.95,65.1,76.29,-21.64,0.09,0.06,-0.26,-0.36,-4.59,-0.39,48.23,38.07,35.56,3.95,1.26,1.71,2.01,2.97,2.97,3.88,4.37,4.59,6.35,5.09,-234528.19,-1693812.99,154442195.0,495285099.0,3.59,3.64,3.57,3.93,3.34,0.3,2.02,1.54,19.9,52.25,0.54,2.15,5.75,0.0,-0.14,0.18,-0.19,0.13,1.3,9.05,81.93,0.71,0.05,1.07,3.91,15.27,2.42
stock101995,15.78,1.18,1.06,0.05,0.27,0.03,0.43,0.12,23.32,43.44,22.95,30.01,11.43,17.61,19.81,12.2,22.07,7.69,28.16,0.58,2.83,1.71,0.51,-2.25,-2.05,1.29,1.32,3.01,7.76,622661.01,4817758840.0,1.29,12.05,10.27,46.65,52.32,-35.13,0.14,0.16,-0.47,-0.28,-3.94,-0.22,52.54,41.51,38.81,3.4,1.22,1.53,1.79,3.02,3.04,3.2,3.45,4.02,5.66,4.78,-522048.49,-2160200.86,-167770358.0,-510336959.0,6.05,5.62,4.96,5.01,4.66,0.03,0.73,0.52,58.09,18.57,0.63,2.23,3.43,-0.32,-0.28,-2.52,-0.21,0.57,1.41,9.19,84.42,0.66,0.9,1.19,4.24,17.94,4.0
stock101693,16.81,1.16,1.05,0.04,0.34,0.03,0.25,0.07,-21.73,-1.64,10.66,-24.34,-14.88,86.05,10.98,14.7,18.08,8.78,37.75,0.77,-1.37,3.0,2.6,-0.41,6.82,1.21,1.15,-1.29,7.27,425118.68,2458175910.0,1.73,7.64,4.93,24.8,44.91,-41.0,-0.06,-0.02,0.34,0.5,5.26,0.25,62.78,66.07,64.5,3.41,1.24,1.36,1.72,2.36,3.24,3.16,3.53,4.1,5.27,4.45,-276733.66,-792482.95,115697441.0,319634353.0,4.33,4.61,4.13,4.45,4.23,0.31,3.95,3.85,18.65,21.44,0.6,2.7,18.66,-0.19,0.77,-1.12,0.79,-0.3,1.18,7.81,61.0,0.48,0.42,1.14,3.37,11.33,2.95
stock101790,43.37,0.93,0.98,0.01,0.05,-0.0,0.05,0.02,18.26,38.85,20.48,-31.3,-40.39,-115.17,17.87,19.98,36.36,11.38,55.19,-0.27,2.36,2.96,8.44,1.14,8.73,0.67,0.68,8.4,6.84,2870768.31,5022679440.0,5.72,19.6,41.32,48.22,93.96,14.58,0.38,0.15,-0.49,-0.71,-5.43,-0.52,41.66,37.17,37.1,4.31,1.51,1.56,2.13,2.13,3.95,4.78,4.95,5.35,6.0,4.5,-3259644.67,-6701345.16,-2626378840.0,-3801792430.0,4.46,4.29,4.22,4.2,3.43,-0.24,1.98,1.55,40.19,9.13,0.57,13.29,2.35,-0.03,-0.29,-0.44,-0.31,0.87,0.2,7.89,62.29,1.04,3.23,0.59,3.66,13.39,2.49
stock101246,11.79,1.08,1.03,0.02,0.24,0.04,0.16,0.03,25.55,59.58,2.81,59.61,2.82,92.62,7.7,11.82,49.77,4.68,61.81,2.11,2.74,2.52,-1.33,0.98,2.0,1.07,1.02,4.8,6.57,546812.68,2606389360.0,2.1,14.47,-11.15,2.43,15.82,-27.82,0.2,0.11,-0.29,-0.22,-1.28,-0.11,58.41,49.02,43.01,3.01,1.19,1.23,1.41,1.95,2.2,2.26,2.85,3.34,4.73,4.07,-208785.68,-599416.58,80595569.71,4271235.25,2.93,3.48,3.43,4.5,5.03,0.19,1.18,0.86,40.1,20.64,0.4,6.78,1.54,-0.0,0.11,-0.31,0.05,0.36,0.9,7.48,55.99,0.63,1.04,0.62,3.2,10.27,4.21
stock100782,10.04,1.14,1.05,0.01,0.46,-0.01,0.25,0.04,-12.87,-6.53,43.63,-22.32,19.37,-132.89,2.33,4.37,15.89,1.71,17.18,-0.53,-1.25,0.3,1.44,-0.69,0.47,1.17,1.13,3.93,7.96,673620.06,5137581170.0,1.31,20.3,-4.56,27.9,33.51,-34.99,0.19,0.14,0.18,-0.14,2.78,-0.48,71.28,57.89,52.31,3.71,1.21,1.42,1.56,2.82,2.82,3.33,3.6,3.77,5.39,4.86,-392497.24,-1326766.57,60774795.44,46750988.19,4.11,3.86,3.6,4.31,3.85,-0.08,2.18,1.8,25.99,28.86,0.39,4.27,4.21,-0.2,0.79,-1.25,0.77,0.5,1.39,9.09,82.67,0.75,-0.2,1.11,3.6,12.98,2.52
stock100802,61.2,1.16,1.05,0.0,0.03,0.0,0.02,0.01,27.94,14.8,7.38,-32.44,-36.81,-23.3,7.48,8.64,15.86,5.96,24.72,2.31,0.48,-0.99,0.3,0.01,-1.29,1.16,1.11,16.43,10.19,1150542.88,639853345.0,17.98,3.32,16.57,82.09,108.16,-34.19,1.13,0.73,-0.28,-0.92,-1.99,-0.04,64.45,50.23,43.23,6.18,1.46,2.18,2.75,3.74,15.38,5.31,4.99,5.55,6.76,6.88,-1982040.21,18831702.51,-1281783790.0,11031098600.0,6.26,6.48,6.73,6.51,5.82,0.61,1.54,1.25,20.53,30.93,0.69,1.45,8.13,0.07,-0.52,3.37,-0.22,2.94,1.42,15.56,241.99,3.58,3.68,2.04,5.22,27.29,5.25
stock101742,31.94,1.0,1.0,0.01,0.09,0.01,0.03,0.02,17.64,7.09,12.5,-46.45,-43.75,-66.57,14.67,36.15,22.83,13.75,55.66,0.6,-0.74,-3.56,3.2,-0.84,-2.17,0.98,0.92,3.28,7.85,1043649.91,2056145560.0,5.08,35.36,3.37,17.08,65.24,-44.93,0.16,0.13,-0.31,-0.15,0.44,-0.1,58.58,51.99,48.25,4.23,1.26,1.33,1.93,3.32,5.81,4.0,4.54,5.08,5.99,4.88,-217017.51,-500056.69,56009666.73,64617961.85,1.33,1.27,1.28,1.42,1.31,0.67,11.49,10.82,10.1,12.42,0.38,2.58,3.45,0.01,-2.31,0.23,-2.19,0.31,0.91,9.69,93.95,0.72,4.59,0.68,3.94,15.5,1.07
stock101459,7.76,1.14,1.05,0.0,0.3,0.01,0.46,0.03,0.86,147.94,54.98,140.21,29.99,-63.77,0.96,0.62,11.97,0.42,10.78,2.52,4.05,1.91,-0.38,1.43,1.84,1.14,1.07,1.47,7.2,513282.08,4071729510.0,1.26,18.61,8.99,25.36,37.1,-31.93,0.06,0.0,0.03,-0.48,-8.52,-0.69,37.53,31.34,33.7,3.29,1.23,1.29,1.49,2.37,2.37,2.79,3.33,3.87,5.24,4.4,-327819.12,-655159.26,83456263.32,159057039.0,4.62,3.89,3.59,4.86,4.56,0.01,0.99,0.72,48.96,20.55,0.68,3.35,5.0,-0.1,-0.12,-0.27,-0.12,0.02,0.93,7.96,63.38,0.44,0.17,0.75,3.49,12.16,3.29
stock102727,29.4,0.99,1.0,0.02,0.08,0.01,0.06,0.03,19.89,95.29,36.73,-2.67,-31.86,-6.75,25.23,31.94,16.65,19.31,53.27,0.63,7.56,12.33,3.7,3.13,17.04,0.99,0.93,1.89,7.31,1666547.38,3136033070.0,5.31,16.62,-6.96,9.01,15.84,-32.95,0.09,0.22,-0.59,-0.48,-8.98,-0.04,42.08,37.21,34.45,3.74,1.24,1.27,1.66,2.08,2.77,3.06,3.43,4.14,5.38,4.52,-254597.01,-628219.02,53015378.71,62709214.95,1.0,1.06,1.12,1.4,1.31,0.28,2.4,1.6,32.18,35.48,0.6,11.11,1.77,-0.22,-0.92,-2.47,-0.59,0.82,0.84,7.61,57.85,1.11,4.03,0.82,3.87,15.01,1.0
stock101586,5.62,0.9,0.97,0.01,0.32,0.0,0.08,0.02,-9.61,-67.91,2.27,-67.91,2.27,-56.17,2.0,8.26,33.47,1.31,43.27,0.72,-4.38,-15.0,7.36,-3.24,-4.28,1.16,1.1,-2.81,7.23,818060.82,4167939620.0,1.96,2.29,-9.35,13.08,16.12,-49.78,-0.12,-0.06,0.85,-0.03,-0.23,-0.06,75.9,63.32,55.08,3.18,1.26,1.35,1.49,2.51,2.58,2.68,3.24,3.98,5.39,4.34,-285775.71,-793341.44,147848694.0,147685578.0,2.16,2.78,2.59,4.39,6.32,-0.12,1.27,1.2,32.53,44.28,0.16,12.0,6.14,-0.04,-1.64,0.83,-1.5,-0.35,1.14,7.95,63.22,0.1,0.15,0.83,3.4,11.57,4.19
stock102558,21.15,1.12,1.04,0.0,0.21,0.01,0.09,0.01,42.91,52.52,399.25,-41.15,92.64,161.98,2.13,5.09,7.33,1.17,16.97,1.23,-4.85,0.32,1.0,-0.06,-0.76,1.28,1.25,6.91,8.85,709095.43,9130709270.0,0.78,22.01,-8.04,5.49,56.78,-49.62,0.39,0.34,-0.08,-0.42,-3.77,-0.39,46.82,41.31,39.86,4.69,1.31,1.32,1.84,3.46,5.8,3.3,3.99,4.55,6.0,5.68,-299737.38,-758158.77,66112704.63,73949582.09,2.52,2.91,2.99,4.08,4.79,0.04,1.21,0.66,58.14,2.1,0.23,4.68,0.51,-0.03,0.1,0.07,0.26,1.89,1.29,11.76,138.37,1.91,1.86,1.44,4.41,19.41,3.22
stock100054,3.96,1.1,1.03,0.07,0.62,0.15,0.72,0.17,-2.65,89.1,10.36,89.1,10.36,-30.42,10.63,9.16,20.38,2.56,26.79,2.2,4.43,4.44,3.89,1.13,6.03,1.19,1.13,3.05,6.79,4677577.42,1.27177274e+11,0.37,5.37,-6.82,4.49,-1.49,-32.83,0.13,0.09,0.39,0.01,1.02,0.05,70.84,61.92,55.15,2.85,1.2,1.22,1.22,2.03,2.49,1.51,2.03,2.27,4.4,4.18,-653329.65,-1651917.14,143200862.0,317636991.0,1.1,1.21,1.08,2.56,3.0,0.32,0.89,0.89,73.48,44.43,0.28,49.28,420.76,-0.02,0.12,-4.74,0.12,0.24,1.17,6.61,43.75,0.67,-0.56,1.19,3.17,10.04,2.01
stock102297,14.49,1.16,1.05,0.02,0.18,0.02,0.2,0.05,6.51,-8.28,8.25,-58.31,-50.79,127.4,9.85,8.88,13.27,6.99,26.0,1.18,-1.78,-1.43,-0.51,-1.9,-2.1,1.17,1.14,2.22,7.2,341755.69,1086922280.0,3.14,0.9,21.15,61.0,77.14,-35.47,0.1,0.1,-0.49,-1.06,-7.9,-1.09,39.58,30.03,30.06,3.59,1.29,1.6,1.89,6.72,7.24,3.36,3.92,4.3,5.37,4.51,-204908.73,-899466.26,20753338.28,54807020.26,3.85,3.89,3.66,4.4,3.43,0.25,2.33,1.88,29.17,31.12,0.79,0.64,4.7,-0.08,0.07,-0.24,0.04,0.31,1.07,7.72,59.63,0.94,2.04,1.14,3.54,12.51,2.59
stock100077,9.96,1.12,1.04,-0.0,0.21,-0.03,0.09,0.0,-26.16,-136.61,-1.71,-112.21,-67.22,-319.99,-1.41,-3.48,24.2,-1.01,23.05,9.64,-5.18,-10.49,8.01,-3.66,1.56,1.32,1.27,1.89,9.41,562534.7,1744273360.0,3.23,3.07,-6.04,42.49,40.28,-49.92,0.11,0.17,-0.62,-0.16,-3.58,-0.24,45.46,40.47,40.3,4.73,1.41,1.82,2.06,3.42,6.66,3.93,5.0,5.06,6.1,5.82,-738545.33,-6919097.73,-14669751.58,-1135153260.0,5.58,5.92,4.81,4.84,6.85,-0.72,3.38,2.53,19.66,16.02,0.29,0.49,1.46,-0.09,0.26,-0.08,0.12,0.48,1.47,10.55,111.28,1.06,0.53,1.48,4.59,21.04,4.19
stock101915,23.47,1.07,1.02,0.01,0.22,0.01,0.37,0.03,-0.49,61.61,80.5,49.33,66.79,-45.66,2.69,1.63,16.14,1.31,18.75,1.83,-0.31,0.63,-1.69,0.42,-0.39,1.32,1.25,2.85,8.47,913648.61,4936514720.0,1.85,7.55,-14.0,44.16,54.51,-26.68,0.15,0.09,0.06,-0.88,-8.53,-0.81,52.34,36.27,32.51,4.05,1.48,1.86,2.22,2.77,2.96,3.82,5.23,5.51,6.55,5.23,-1203953.76,-15307448.67,-437678733.0,-7677817980.0,5.17,5.85,5.36,5.0,4.16,-0.04,1.51,1.18,51.39,20.53,0.8,5.74,4.17,-0.08,0.49,0.07,0.47,0.36,1.22,10.65,113.44,0.91,0.89,1.06,4.16,17.33,3.51
stock101385,7.17,1.17,1.06,0.02,0.44,0.04,0.39,0.07,13.2,91.48,4.31,91.48,4.31,262.69,3.86,4.35,14.64,1.78,17.55,2.38,1.76,1.78,0.91,0.69,2.28,1.22,1.18,-3.27,7.76,553627.09,5524899990.0,1.0,0.0,-8.08,23.41,22.35,-44.06,-0.15,-0.02,-0.37,-0.51,-6.47,-0.58,59.47,45.8,42.38,3.51,1.26,1.43,1.64,2.73,2.89,2.68,3.94,4.24,5.24,4.63,-360971.11,-1453778.12,86009277.21,-178168019.0,3.98,4.85,4.23,5.1,6.21,0.22,1.1,1.04,49.8,36.97,0.41,31.48,24.44,-0.01,0.02,-15.82,-0.01,-0.33,1.29,8.7,75.62,0.25,-0.08,1.27,3.74,14.02,4.55
stock100384,36.91,1.04,1.01,0.01,0.16,0.01,0.07,0.03,23.65,-7.0,88.33,-17.66,66.75,85.25,5.25,12.78,15.76,5.83,30.05,1.55,-5.38,-4.21,2.94,-4.54,-3.59,1.18,1.14,3.66,8.34,1317647.31,2978693570.0,4.42,10.98,50.65,105.17,101.25,-21.7,0.19,0.1,-0.17,-0.92,-2.99,-0.33,48.99,41.49,39.32,4.25,1.73,2.22,2.52,2.98,3.37,5.71,4.91,5.09,6.48,5.21,-9885791.86,23600857.57,-7930900720.0,16691796800.0,12.46,8.81,7.89,6.34,5.18,0.43,7.13,6.34,10.08,26.53,0.46,1.82,4.03,-0.15,3.15,0.24,3.36,0.32,1.12,9.53,90.87,0.7,1.46,0.57,4.19,17.58,4.38
stock100107,9.4,1.18,1.06,-0.0,0.5,0.08,0.05,-0.0,7.05,-113.83,2907.76,-102.19,376.98,279.2,-0.1,-1.12,14.61,-0.04,11.49,-148.61,-22.03,-9.78,-2.94,-8.0,-0.13,1.14,1.08,1.28,7.33,334071.0,29365658500.0,0.11,0.84,-4.57,25.0,16.92,-36.14,0.06,0.04,-0.01,-0.06,-1.69,-0.18,49.38,41.72,39.58,3.44,1.2,1.44,1.56,2.69,2.69,3.32,3.83,4.18,5.55,4.48,-184510.45,-772040.29,68555095.64,86845302.75,3.92,4.35,3.92,4.66,4.29,0.49,3.95,3.82,38.06,9.88,0.03,27.58,3.01,-0.89,3.07,-2.0,3.22,0.1,0.95,8.78,77.04,0.58,-0.52,1.06,3.7,13.7,3.66
stock101463,22.66,1.16,1.05,0.02,0.27,0.01,0.2,0.05,-2.23,14.94,4.94,-11.58,-19.28,-34.11,6.7,8.97,10.41,3.72,17.82,0.7,0.58,1.34,3.35,-0.15,-0.03,1.18,1.15,0.72,7.44,1769331.07,8717138630.0,2.03,58.21,5.94,38.17,52.39,-21.86,0.03,-0.07,-0.34,-0.47,-5.32,-0.53,46.65,34.73,31.96,3.5,1.33,1.64,1.98,3.18,3.18,3.43,3.74,3.96,5.67,4.57,-1961096.82,-8618706.34,-670963419.0,-3220570590.0,5.49,5.45,4.88,3.93,3.07,0.18,1.3,1.05,41.65,44.35,0.41,6.18,3.58,-0.09,-0.07,0.2,-0.06,-0.42,1.17,8.34,69.61,0.1,0.53,0.82,3.66,13.39,2.07
stock103175,17.28,1.2,1.07,0.05,0.19,-0.0,0.08,0.08,24.45,47.79,266.17,-62.08,-6.05,-100.32,24.25,59.49,18.09,29.16,76.28,-0.0,-35.83,9.4,-4.04,-20.03,8.04,1.27,1.23,2.22,7.38,1961754.24,6759620040.0,2.9,0.09,-7.89,20.25,11.89,-8.65,0.1,0.14,-0.42,-0.23,-2.56,-0.12,29.78,31.69,37.35,3.25,1.22,1.38,3.01,4.14,4.14,2.85,3.81,4.27,5.42,4.57,-569334.07,-1595573.53,-104101894.0,-777149244.0,2.0,2.28,2.04,3.36,4.28,0.0,0.0,0.0,13.61,0.2,0.49,0.0,0.0,-0.49,0.0,0.0,0.0,0.8,0.75,6.63,43.91,1.17,2.25,1.03,3.68,13.52,3.4
stock103324,16.86,1.04,1.01,0.01,0.16,0.02,0.15,0.04,109.67,33.86,9.11,11.55,-9.08,3552.57,8.91,9.33,17.4,4.13,26.98,1.52,1.65,-5.29,-9.44,-0.77,-3.53,1.2,1.11,4.12,7.92,803366.97,4523255660.0,1.78,11.08,-1.63,30.5,51.35,-40.36,0.2,0.17,0.61,-0.03,0.75,0.15,36.13,39.97,40.68,3.87,1.28,1.54,2.02,3.24,3.24,3.72,3.8,4.31,5.59,4.93,-562486.26,-2426109.73,-63871128.01,-87740689.45,4.1,4.62,4.53,4.55,3.83,0.11,1.06,0.9,56.65,22.55,0.44,7.9,4.82,0.11,-0.62,2.7,-0.4,0.81,1.2,8.45,71.36,1.2,1.12,1.16,3.87,15.0,3.29
stock102186,16.79,1.1,1.03,0.01,0.12,0.0,0.09,0.01,-17.87,22.59,1.78,-5.7,-21.71,-58.89,4.26,5.49,18.72,2.67,26.14,0.9,0.72,1.81,1.37,0.38,4.09,1.09,1.05,2.07,8.15,753369.9,1670482730.0,4.51,22.97,-13.45,51.67,78.43,-15.15,0.1,0.11,-0.62,-0.27,-4.85,-0.36,42.78,37.87,38.27,4.2,1.36,1.83,2.26,3.37,3.37,3.65,4.49,5.13,6.32,5.01,-1210605.85,-18553908.28,-485905259.0,-9380057660.0,8.34,11.01,10.65,9.89,8.55,0.24,2.6,1.5,33.68,12.48,0.49,16.84,1.89,-0.14,0.28,-0.27,0.27,0.43,0.91,10.45,109.1,0.84,1.29,0.84,4.05,16.44,6.41
