code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock103464,11.19,1.0,1.0,-0.07,0.44,0.01,0.29,-0.08,-4.57,-928.52,-13.85,-928.52,-13.85,-43.2,-15.68,-23.5,11.61,-12.85,5.78,-0.14,-14.37,-21.32,1.71,-11.82,-1.86,1.46,1.09,-2.45,6.39,787271.17,4141145640.0,1.9,0.66,-4.77,-5.01,30.72,40.93,-0.09,-0.15,-0.29,-0.57,-4.58,-0.83,44.1,34.76,35.58,2.73,1.17,1.2,1.51,1.81,2.27,2.75,3.59,3.88,3.57,3.73,-427494.38,-1157400.49,13747589.46,-91521242.68,4.08,5.41,6.94,4.93,4.59,0.27,5.67,4.73,15.46,38.9,0.55,5.47,6.05,0.07,1.77,0.96,1.45,-0.84,0.95,6.36,40.41,-0.27,-2.48,1.11,3.07,9.39,4.03
stock100561,5.4,1.16,1.05,0.05,0.52,0.08,0.19,0.08,12.89,13.72,9.75,13.72,9.75,-4.68,10.34,27.52,13.09,5.97,42.17,1.41,0.36,0.2,1.26,-0.16,-0.66,1.35,1.28,-0.62,5.53,1612558.05,14558206300.0,1.11,1.34,4.25,3.65,-1.28,5.77,-0.02,-0.06,-0.33,-0.11,-1.26,-0.23,48.87,41.61,39.4,1.8,1.08,1.1,1.11,1.25,1.8,1.12,1.24,1.23,2.07,3.28,-150558.57,-249209.22,87587625.32,162054882.0,1.02,0.88,0.77,1.15,1.89,0.07,0.97,0.92,42.07,55.3,0.22,18.81,10.74,-0.01,-0.1,-2.3,-0.1,-0.29,1.26,6.92,47.87,0.09,0.44,1.14,3.52,12.36,2.92
stock100369,11.55,1.01,1.0,0.01,0.18,-0.01,0.06,0.02,127.22,66.42,5.75,-24.64,-52.11,-132.14,6.13,17.08,24.12,4.66,44.39,-0.64,1.61,-5.18,8.8,0.84,6.47,1.25,0.9,-9.61,7.31,946704.23,2468617360.0,3.83,1.88,-18.09,41.37,28.48,31.72,-0.4,-0.04,-0.15,-0.49,0.48,-0.63,72.36,56.34,50.19,3.58,1.33,1.85,1.87,1.95,3.08,3.42,4.56,4.07,4.02,4.19,-517583.48,-7942845.42,73598065.52,-2236503520.0,2.93,3.52,2.92,2.84,2.64,-0.03,3.47,2.47,18.2,22.96,0.27,2.43,0.96,0.1,-0.72,0.22,-0.66,-0.15,0.61,9.65,93.04,0.17,0.66,0.9,3.77,14.21,1.73
stock101148,22.34,0.9,0.97,0.01,0.16,0.02,0.14,0.01,3.59,-53.52,38.25,-62.82,10.6,-45.95,4.44,5.22,70.2,2.25,68.52,2.26,-8.77,-6.41,11.93,-3.72,1.9,1.59,1.27,-3.33,7.21,3142973.02,10185649800.0,3.09,10.7,13.92,28.61,14.74,24.94,-0.14,0.09,0.38,2.17,12.2,0.88,78.08,74.18,69.11,2.69,1.29,1.45,1.48,1.54,2.73,2.36,2.93,2.73,3.23,4.22,-1045023.49,-2528120.04,-612036092.0,-1674093200.0,1.9,1.71,1.43,1.53,2.1,-0.13,1.47,1.46,42.3,21.55,0.43,3.44,54.61,-0.08,0.06,-4.76,0.07,0.24,1.36,9.44,89.13,0.54,1.07,1.17,4.35,18.9,2.72
stock102683,7.88,1.04,1.01,0.01,0.21,0.02,0.06,0.02,13.92,9.43,3.6,9.63,3.79,1.94,3.64,11.77,23.16,3.41,37.21,2.67,0.19,-0.48,-2.18,0.11,0.03,1.4,1.15,1.62,6.78,353692.99,1176423160.0,3.01,2.97,2.6,32.39,17.94,43.72,0.07,0.08,-0.44,-0.17,-3.14,-0.49,41.83,32.46,30.65,2.93,1.21,1.51,1.56,1.77,2.09,3.0,3.07,2.93,2.94,4.09,-286605.62,-1279627.49,21940811.46,-563356657.0,5.48,6.06,4.71,3.89,4.59,0.01,5.65,4.91,6.51,49.85,0.29,2.04,5.9,0.02,-6.12,2.64,-5.61,0.36,1.57,9.82,96.47,0.75,1.33,1.37,3.95,15.58,5.18
stock101975,3.62,1.11,1.04,-0.09,0.48,0.22,2.75,0.03,-22.65,-179.07,-16.83,-179.07,-16.83,18.02,-18.56,-3.25,6.8,-3.83,4.1,-2.49,-13.03,-2.35,1.57,-2.62,-0.38,1.56,1.3,-5.74,7.1,927731.14,20521762500.0,0.45,1.03,-9.05,11.73,-14.62,23.97,-0.23,-0.1,-0.3,0.02,0.74,-0.41,57.15,53.15,53.11,3.05,1.24,1.39,1.45,1.8,2.43,3.11,2.84,2.96,3.58,4.07,-164807.38,-399830.06,-21873241.75,-30310096.89,1.09,0.95,0.88,0.96,0.95,0.04,0.72,0.36,78.29,50.48,1.18,13.03,4.83,-0.17,-0.12,-0.26,-0.07,-0.14,0.91,7.68,58.97,0.44,-1.05,0.87,3.57,12.75,0.95
stock103445,40.5,1.07,1.02,0.12,0.07,0.17,1.02,0.33,551.05,745.16,-25.44,745.16,-25.44,802.58,177.04,11.83,13.68,31.35,31.19,1.4,161.43,2.72,1.47,20.48,9.33,1.48,1.2,10.25,8.07,397805.59,956305085.0,4.16,2.7,97.75,97.75,72.98,123.16,0.52,0.22,0.04,-0.51,-0.01,-0.16,60.12,52.36,48.76,3.97,1.89,1.89,2.12,2.73,3.66,2.86,2.86,5.48,4.38,5.11,-5182761.31,-5182761.31,-10538076500.0,-10538076500.0,4.39,4.39,2.99,2.72,4.51,-0.1,1.04,0.79,53.45,31.0,2.65,5.7,59.32,1.46,-0.98,51.45,-0.62,0.79,1.45,12.7,161.32,1.21,2.24,1.14,4.56,20.75,4.39
stock103503,10.75,0.9,0.97,0.07,0.56,0.09,0.65,0.09,-1.28,3.8,9.73,3.8,9.73,-21.12,11.62,10.08,20.4,7.66,30.16,1.31,-0.66,0.49,1.16,-0.33,1.28,1.39,1.34,-1.94,6.26,717183.61,9502930530.0,0.75,5.5,3.86,4.03,-2.96,0.84,-0.07,0.05,-0.23,-0.21,-1.75,-0.21,46.62,40.68,39.8,2.37,1.14,1.42,1.51,1.59,2.87,1.57,1.67,1.68,2.32,3.7,-87472.79,-243884.48,25753535.07,119187376.0,1.04,0.94,0.89,0.95,1.13,-0.08,2.39,2.04,34.48,22.73,0.76,6.75,5.87,-0.07,0.12,0.29,0.17,0.02,1.18,9.53,90.84,-0.04,1.73,0.62,3.98,15.84,1.16
stock102494,11.29,0.9,0.97,0.02,0.16,0.03,0.15,0.04,32.41,22.7,11.6,22.1,11.06,-5.49,11.94,12.93,37.51,9.09,52.68,1.34,1.08,-1.02,-2.04,0.2,-3.05,1.35,1.01,-2.76,7.66,765007.76,1845369140.0,4.15,25.29,-4.56,6.71,9.2,7.74,-0.12,-0.08,-0.31,-0.06,1.62,-0.14,75.4,60.68,50.83,3.58,1.19,1.28,2.22,2.47,3.5,1.89,2.31,2.24,2.89,4.51,-194860.51,-444347.59,193067496.0,167915024.0,1.84,1.75,1.52,1.78,3.19,-0.14,1.93,1.93,21.34,35.97,0.7,2.54,464.9,0.07,-1.84,240.6,-1.82,-0.44,1.08,9.68,93.66,0.19,1.55,0.74,4.0,15.97,2.7
stock103005,35.89,0.86,0.95,0.01,0.07,0.01,0.09,0.03,35.27,38.5,18.74,-8.05,-21.17,-26.48,18.2,13.39,27.87,13.81,46.78,1.17,2.6,0.31,1.15,1.11,1.88,1.11,0.95,4.48,4.81,2824574.23,3387587570.0,8.34,6.77,5.19,14.66,12.66,24.1,0.13,0.1,-0.17,0.85,4.39,-0.18,69.28,63.69,61.57,1.9,1.15,1.26,1.3,1.48,1.76,1.77,1.82,1.82,1.99,2.95,-197446.44,-473677.33,-36809696.53,-161767229.0,0.56,0.56,0.53,0.56,0.73,0.23,2.32,2.01,22.52,19.24,1.03,5.25,10.15,0.06,-0.58,0.22,-0.6,0.55,0.61,5.32,28.33,0.74,2.31,0.45,3.16,10.0,0.96
stock101647,17.91,0.99,1.0,0.03,0.2,0.03,0.15,0.03,16.51,2.57,9.86,-27.59,-22.44,-3.14,12.54,16.67,74.51,10.26,94.55,1.37,-0.89,-2.27,-0.27,-1.29,0.25,1.39,1.05,-0.58,6.59,828484.58,2131324760.0,3.89,2.8,1.07,10.42,5.16,10.69,-0.02,0.03,0.0,-0.46,-3.04,-0.29,49.65,41.94,39.15,2.71,1.13,1.22,1.6,1.77,2.62,2.23,2.2,2.11,2.76,3.92,-94352.61,-198699.52,46704296.89,98196143.61,0.97,0.86,0.78,0.96,1.23,0.31,4.95,4.88,18.48,12.97,0.62,1.57,2.73,0.01,-1.78,0.64,-1.71,0.1,1.1,8.23,67.77,0.43,2.03,0.71,4.02,16.16,1.27
stock102034,5.6,1.17,1.06,0.03,0.46,0.28,0.84,0.11,-15.35,-41.15,68.12,-65.29,-0.84,-55.06,6.39,3.49,14.5,1.2,24.09,9.39,-11.86,-1.53,-0.36,-1.12,-2.23,1.4,1.37,-1.63,6.28,455168.0,20025410100.0,0.23,7.82,10.86,16.57,9.57,20.04,-0.06,0.02,-0.59,-0.09,-1.46,-0.25,47.56,39.45,36.26,2.36,1.15,1.22,1.22,1.32,2.53,1.23,2.18,2.02,2.5,3.72,-83670.78,-188016.91,-15153495.93,-6225542.62,1.61,1.61,1.3,1.34,2.22,0.03,0.23,0.2,77.13,84.57,0.35,45.79,28.94,-0.12,-0.03,2.78,-0.02,0.09,1.26,8.63,74.51,0.13,0.82,1.21,4.21,17.71,3.42
stock102513,8.54,1.15,1.05,0.06,0.5,0.3,1.33,0.22,1.55,17.58,11.03,17.58,11.03,28.53,11.26,4.19,15.09,2.51,18.16,5.37,0.63,0.57,3.57,0.4,3.71,1.37,1.33,-1.39,6.22,5997343.1,1.86473e+11,0.32,2.31,21.49,29.12,42.07,32.08,-0.05,0.17,-0.32,0.2,1.98,-0.04,45.77,50.13,52.13,2.4,1.29,1.37,1.48,1.58,2.44,2.91,2.62,2.8,2.6,3.68,-1287069.48,-2370851.9,-370970272.0,-400061264.0,1.26,1.08,1.31,1.12,1.67,0.08,0.2,0.17,71.78,77.81,0.6,38.2,55.25,0.02,-0.27,-1.1,-0.27,0.83,1.32,8.7,75.68,1.23,0.17,1.37,4.01,16.04,2.15
stock100915,19.5,1.17,1.06,-0.01,0.05,-0.01,0.01,-0.01,-65.24,-1817.36,-17.9,-1817.36,-17.9,-363.42,-21.81,-186.08,225.36,-8.06,33.91,1.16,-20.88,-182.71,196.53,-7.36,-24.77,1.32,1.01,4.61,7.2,357490.34,488336765.0,7.32,10.95,2.04,0.05,-20.11,-9.72,0.21,0.16,-0.42,-0.5,-3.55,-0.57,47.22,40.08,38.81,3.81,1.18,1.25,1.37,1.57,2.96,3.29,2.96,3.02,3.46,4.48,-105605.63,-209533.77,29377716.94,67037141.43,2.1,1.97,1.9,2.52,4.65,-0.07,1.54,1.01,59.81,6.41,0.04,0.0,0.08,-0.16,-3.99,-0.06,-0.77,0.83,0.86,8.96,80.32,1.26,1.71,1.04,3.98,15.8,4.13
stock100634,27.67,0.87,0.96,0.0,0.18,0.02,0.07,0.01,-11.91,1270.53,1.77,1270.53,1.77,102.12,2.01,4.9,22.35,1.59,24.67,4.35,2.19,5.27,-0.39,1.73,2.6,1.05,0.87,2.95,5.94,354176.0,803058819.0,4.41,1.19,0.69,-0.39,-14.17,16.84,0.11,0.16,0.39,-0.09,-1.68,-0.11,16.47,29.19,42.54,3.43,1.18,1.24,1.38,1.58,1.58,2.91,2.99,3.19,3.68,3.68,-87863.09,-151082.22,46955571.0,66857518.48,1.72,1.44,1.37,2.3,2.3,0.09,2.57,1.75,20.33,37.0,0.32,0.34,1.5,-0.05,0.8,0.12,1.01,0.51,0.95,9.66,93.28,1.1,1.52,0.8,4.23,17.88,2.75
stock100940,19.47,0.98,0.99,0.0,0.13,-0.01,0.02,0.0,28.09,-89.83,-3.63,-89.83,-3.63,26.1,0.28,1.56,22.55,0.22,23.42,-16.71,-2.41,-18.04,-4.79,-1.87,2.36,1.44,1.16,3.8,6.46,365304.92,627515335.0,5.82,3.72,9.88,10.19,-5.85,18.14,0.15,0.07,-0.56,-0.36,-1.64,-0.24,41.42,38.88,37.92,2.65,1.15,1.18,1.31,1.46,2.03,1.55,2.03,2.62,2.84,3.95,-58574.9,-102094.83,-21057887.13,-21510262.91,1.36,1.21,1.21,1.66,1.97,-0.08,4.29,2.92,23.79,6.55,0.14,2.96,0.38,0.03,-0.2,0.04,-0.33,0.24,1.28,9.37,87.78,0.65,1.22,1.02,4.03,16.22,2.54
stock102545,10.79,1.3,1.1,0.02,0.29,0.06,0.11,0.05,4.72,-1.59,38.46,-21.26,10.8,-13.93,6.31,16.53,19.06,4.16,36.41,3.06,-2.57,-1.06,2.21,-1.08,1.45,1.51,1.38,-3.33,6.65,1506476.45,18746266900.0,0.8,4.06,3.53,3.84,0.57,0.28,-0.13,0.36,0.17,-0.29,-4.12,-0.09,36.67,30.99,30.05,2.38,1.44,1.44,1.46,1.47,2.75,1.62,1.78,1.83,2.43,3.89,-490333.45,-750814.61,107775979.0,316955654.0,1.45,1.24,1.14,1.23,2.46,0.04,1.17,1.12,30.59,48.19,0.25,2.55,10.17,-0.05,0.57,-1.34,0.57,0.39,0.32,5.14,26.46,0.19,0.51,0.13,5.14,26.46,3.1
stock100572,5.32,0.8,0.93,0.0,0.01,-0.01,0.04,0.0,-24.13,130.1,60.3,130.1,60.3,51.5,38.3,11.91,39.93,3.46,17.34,-1.37,242.28,41.93,-8.15,14.21,7.24,1.49,1.24,0.09,8.25,332930.48,543955149.0,6.12,2.66,-1.12,-6.01,-6.01,5.56,0.0,-0.05,0.21,-0.07,-1.17,0.14,54.6,49.01,45.03,3.57,1.21,1.21,1.21,1.33,2.39,3.12,3.09,3.09,3.68,4.93,-198385.42,-212146.17,17361518.88,-17210957.69,3.75,3.87,3.87,3.07,3.97,-0.07,0.71,0.46,95.63,21.24,0.29,4.08,1.09,-0.07,0.1,-0.15,0.12,-0.65,1.33,11.06,122.42,-0.12,0.69,0.98,4.58,20.99,4.8
stock102507,34.97,1.07,1.02,0.01,0.08,0.0,0.04,0.01,45.86,-9.13,7.13,-52.18,-43.62,-97.14,8.34,16.79,16.32,7.99,34.25,0.21,-1.49,-10.16,-6.93,-0.58,-14.59,1.68,1.09,-1.42,8.79,155113.94,465275549.0,3.33,11.66,-19.44,-2.18,-12.28,-6.19,-0.07,0.25,0.13,-0.96,-2.79,-0.62,61.69,44.32,40.05,3.93,1.36,1.36,1.46,1.66,3.89,2.79,3.64,3.55,4.26,5.21,-345127.42,-796767.17,50134680.5,-109314497.0,10.29,11.13,9.49,9.99,8.91,-1.09,22.57,21.84,3.75,12.56,0.48,0.0,15.29,0.16,-4.75,-8.32,-5.17,0.23,0.31,5.93,35.22,0.33,0.2,0.09,5.93,35.22,9.45
stock103026,19.22,1.26,1.09,0.01,0.53,6.96,1.07,-0.0,42.17,194.28,198.23,3.38,4.77,-17.83,1.41,0.7,14.85,0.07,1.1,933.99,-0.02,0.36,-6.85,-0.0,-3.5,1.16,1.19,-9.69,6.46,738048.0,2.79418662e+11,0.03,3.75,3.67,-0.98,-20.54,-23.84,-0.36,-0.07,-0.27,-1.18,-3.72,-0.56,38.7,36.52,38.0,3.1,1.17,1.2,1.38,1.54,1.92,2.29,2.25,2.37,2.37,3.68,-148606.6,-254841.33,5603965.88,39170283.16,1.47,1.37,1.26,1.5,2.47,0.0,0.0,0.0,92.87,0.84,0.1,0.0,0.0,-0.11,-0.44,-1273.43,-0.44,-0.16,0.94,8.8,77.41,0.68,-0.01,1.23,3.79,14.33,3.36
stock102137,19.85,0.99,1.0,0.01,0.09,-0.02,0.55,0.02,103.47,68.58,9.63,-76.1,-84.46,-136.08,12.56,2.13,5.73,6.03,9.25,-1.35,4.39,-0.44,0.83,-0.74,0.29,1.4,1.04,-4.16,7.99,693030.81,3327351680.0,2.08,30.54,-4.29,-3.27,-5.39,-24.46,-0.2,0.24,0.02,0.4,4.99,0.35,65.88,62.23,59.17,3.93,1.18,1.2,1.28,2.71,6.05,2.33,2.27,2.78,3.36,4.76,-195930.47,-346397.73,79475285.16,92216698.93,2.05,1.91,2.01,2.86,3.39,-0.24,1.27,1.27,48.72,0.83,2.84,0.0,18510.75,0.2,-0.64,11037.18,-0.64,0.99,1.04,11.52,132.63,1.36,5.55,0.52,4.94,24.37,3.16
stock102264,30.92,1.14,1.05,0.01,0.05,-0.0,0.12,0.0,27.7,9.81,12.42,-63.59,-62.73,-111.96,16.51,6.87,15.17,6.7,24.13,-0.16,-3.37,-0.25,3.18,-1.83,1.9,1.89,1.27,-3.29,8.03,2323882.61,3214707460.0,7.23,3.85,-16.64,8.0,3.08,-13.59,-0.16,0.09,-0.33,-0.45,-1.2,-0.36,58.35,48.38,46.22,3.91,1.23,1.35,1.45,1.77,2.57,2.59,3.79,3.77,4.54,4.84,-1678940.74,-6293345.82,-839960242.0,-5305642090.0,4.56,6.27,5.53,5.89,6.19,-0.2,1.35,0.84,54.11,7.75,0.98,5.15,3.14,-0.22,0.18,-0.47,0.15,0.11,1.57,12.16,147.93,1.21,4.12,1.08,4.99,24.92,4.03
stock102702,18.14,1.12,1.04,0.0,0.17,0.01,0.18,0.01,26.83,-72.74,-1.15,-89.1,-60.46,-92.7,1.12,1.04,20.77,0.46,21.36,3.26,-2.93,-3.79,0.88,-1.36,-4.48,1.61,1.22,-2.29,9.24,698359.57,3887869350.0,1.8,19.02,-12.42,-18.28,-23.75,16.35,-0.13,0.18,0.49,0.35,6.92,0.01,82.32,71.51,64.38,4.35,1.23,1.36,1.4,2.1,2.49,2.25,2.89,3.38,4.24,5.46,-525310.04,-1523631.06,-49722566.58,-382717598.0,4.66,5.44,6.45,7.56,5.85,0.0,1.03,0.75,58.86,31.03,0.44,2.84,2.24,0.07,-0.2,0.56,-0.11,0.52,1.62,14.0,195.91,1.1,2.03,1.5,5.34,28.53,4.45
stock102572,8.72,0.87,0.96,0.01,0.16,0.01,0.06,0.01,-16.98,-20.88,50.41,-71.1,-45.05,156.21,6.28,15.97,16.25,3.7,38.96,0.84,-5.66,-0.79,3.75,-2.07,4.95,1.38,0.95,-0.5,6.6,1343354.79,4481932800.0,3.0,12.11,11.22,12.52,-5.35,7.74,-0.02,0.09,-0.42,-0.02,0.79,0.16,48.67,49.29,44.77,2.73,1.2,1.24,3.53,3.84,4.53,2.15,2.27,2.34,3.14,3.93,-190779.46,-329390.41,16868731.7,51030564.56,1.03,0.9,0.9,1.15,1.54,-0.1,2.42,2.12,33.59,28.25,0.23,9.83,2.18,-0.11,0.61,-1.18,0.52,0.15,1.09,8.65,74.82,0.42,2.63,0.88,3.83,14.65,1.86
stock100194,14.55,1.12,1.04,0.02,0.13,0.01,0.16,0.02,35.57,98.14,60.36,75.04,41.66,-43.58,11.99,9.25,17.37,7.27,30.98,0.6,2.29,2.92,-2.58,2.73,0.91,1.46,1.17,5.57,7.72,511890.06,1761749550.0,2.91,27.6,-11.76,6.05,13.42,19.67,0.27,0.3,0.45,0.15,3.87,-0.04,86.71,71.86,61.31,3.71,1.19,1.3,2.97,2.97,3.39,2.66,3.19,3.14,3.54,4.76,-197424.88,-510653.02,120443320.0,120063901.0,2.94,2.68,2.68,2.43,2.67,-0.0,1.88,1.22,39.23,20.92,0.79,5.27,2.58,0.07,0.59,1.04,0.66,1.03,0.74,9.69,93.83,0.92,2.93,0.68,4.53,20.55,3.03
stock103329,17.77,1.3,1.1,0.11,0.71,0.04,0.28,-0.44,68.35,76.36,93.29,41.09,54.63,-92.8,15.81,39.86,33.43,3.43,57.65,0.39,-1.52,1.81,-6.22,0.96,4.67,1.33,1.34,-1.36,5.29,8483414.39,4.33314129e+11,0.2,10.42,3.01,6.14,-1.52,8.6,-0.04,-0.01,-0.28,-0.54,-3.46,-0.27,38.21,37.18,39.6,1.58,1.11,1.12,1.12,1.29,1.76,1.17,1.62,1.49,2.15,3.13,-764460.31,-1214133.99,-256118579.0,-547450676.0,0.85,0.72,0.6,0.71,1.23,0.0,0.0,0.0,76.08,1.18,0.09,0.0,0.0,0.02,0.0,0.0,0.0,-0.04,0.21,3.66,13.39,-0.16,0.03,0.07,3.66,13.39,1.62
stock103168,21.31,1.02,1.01,0.02,0.31,0.04,0.17,0.04,-4.96,-30.31,1.51,-30.31,1.51,9.99,6.63,12.08,14.85,4.92,29.02,2.18,-3.03,-4.39,-0.73,-2.56,-8.28,1.34,1.12,5.19,6.24,2286752.45,9678859030.0,2.36,11.55,5.6,8.71,0.34,41.07,0.2,0.01,0.09,-0.33,0.12,-0.6,40.41,44.46,48.32,2.7,1.18,1.26,1.32,1.77,1.89,2.4,2.59,2.72,3.32,3.85,-615786.12,-1356925.74,11295952.5,-197393994.0,1.96,1.98,1.97,2.49,2.0,0.08,2.07,1.63,25.43,32.73,0.41,1.63,2.66,-0.05,-0.8,0.52,-0.59,0.16,1.06,7.35,54.04,0.43,0.35,0.8,3.48,12.08,2.1
stock103381,6.59,1.09,1.03,-0.1,0.28,0.07,0.43,-0.04,53.55,-389.68,-18.58,-389.68,-18.58,162.63,-37.12,-23.83,16.05,-9.82,18.99,-0.64,-47.55,-36.46,-12.38,-11.95,-1.61,1.48,1.23,0.19,8.13,574509.01,6125489190.0,0.94,5.54,-0.6,4.44,-5.04,9.83,0.01,0.0,-0.4,-0.1,-1.29,-0.24,43.13,39.32,39.18,3.71,1.18,1.24,1.26,1.44,2.2,2.31,2.37,2.44,3.19,4.8,-127793.42,-202391.58,92661399.71,121462294.0,1.65,1.22,1.11,1.27,2.89,-0.0,1.47,0.1,74.1,3.57,0.41,17.21,0.42,0.24,0.19,0.25,0.0,-0.06,1.07,10.61,112.67,0.19,0.59,1.13,4.45,19.77,2.95
stock101035,26.42,1.11,1.04,0.0,0.05,0.0,0.04,0.02,-4.79,26.24,7.32,25.99,7.1,69.83,9.18,11.13,28.34,2.78,37.4,0.65,1.38,2.74,7.39,-0.67,5.05,1.5,1.13,6.04,8.49,827653.79,2123860340.0,3.9,45.93,-22.75,43.51,35.42,87.78,0.31,0.23,-0.45,-0.02,-2.95,0.31,33.23,41.17,44.84,4.26,1.4,2.05,2.22,2.81,2.93,3.2,4.56,4.51,4.34,5.2,-1890400.91,-3675679900.0,-571868108.0,-1.87756499e+12,9.97,10.23,8.04,6.1,6.31,0.01,0.41,0.36,70.83,22.45,0.25,9.58,5.2,-0.16,-0.39,0.06,-0.34,1.01,1.19,13.31,177.26,1.26,0.9,1.49,4.96,24.57,5.26
stock101434,20.71,1.09,1.03,0.05,0.27,0.04,0.18,0.09,-8.77,-11.48,11.05,-55.74,-44.47,-21.98,18.7,27.57,18.29,15.05,53.35,0.82,-4.76,-0.84,1.46,-4.53,-0.45,1.35,1.11,-0.48,6.39,784925.57,3988087290.0,1.97,8.45,17.74,26.73,27.11,34.84,-0.02,0.02,-0.18,-0.63,-2.24,-0.46,48.92,39.53,37.14,2.44,1.26,1.35,1.44,1.45,2.18,3.28,3.11,2.95,2.86,3.78,-406166.25,-726676.3,-230341911.0,-311582882.0,3.23,2.62,2.41,2.24,2.01,0.17,3.21,2.47,17.4,30.98,0.55,1.19,1.85,-0.14,-0.29,-0.47,-0.38,0.05,0.18,3.83,14.63,0.09,0.04,0.04,3.83,14.63,2.67
stock102367,27.97,0.95,0.98,0.01,0.05,0.02,0.07,0.01,-0.58,528.65,20.97,528.65,20.97,302.72,11.51,8.18,22.64,5.79,16.97,2.81,9.3,6.89,3.18,4.76,3.76,1.12,0.97,-6.81,6.71,665568.27,897992152.0,7.41,3.52,-5.79,-13.51,-21.87,-21.83,-0.26,0.08,-0.32,-1.45,-8.48,-0.78,46.64,36.24,35.68,3.11,1.21,1.26,1.38,1.65,2.8,1.99,2.36,2.28,3.3,3.86,-118838.31,-234328.54,42087859.95,52505714.22,1.15,1.12,1.08,1.51,1.63,0.21,1.56,1.26,42.26,29.97,0.71,18.58,8.36,-0.09,0.65,1.29,0.57,0.23,0.93,10.81,116.95,0.51,1.28,0.8,4.08,16.62,2.05
stock100452,13.97,1.07,1.02,0.02,0.14,0.02,0.13,0.03,6.82,13.19,9.9,-43.41,-45.05,-30.82,14.01,15.13,17.75,10.45,33.79,0.77,0.41,0.85,2.14,0.38,1.52,1.57,1.1,2.46,8.63,303442.84,868963032.0,3.49,2.0,-1.76,18.89,18.89,44.37,0.13,0.11,-0.43,-0.18,-0.38,-0.29,57.36,49.13,47.34,3.81,1.48,1.56,1.56,2.29,2.67,5.24,5.68,5.68,4.78,5.24,-773223.91,-1366327.2,-270235944.0,-525806957.0,7.4,7.04,7.04,4.01,3.8,-0.08,3.75,3.13,22.1,28.8,0.69,9.52,6.02,-0.01,0.14,0.75,0.23,0.38,1.24,11.64,135.47,0.84,1.55,1.18,4.56,20.78,3.38
stock101494,11.56,1.21,1.07,0.02,0.25,0.02,0.27,0.04,38.66,432.45,13.42,432.45,13.42,-18.57,7.33,6.86,15.18,2.6,17.55,1.18,9.84,9.72,-5.07,3.61,-3.41,1.46,1.31,3.54,7.25,1445207.96,12598537200.0,1.15,8.21,4.9,12.12,7.87,23.59,0.15,0.08,-0.16,-0.46,-4.32,-0.9,49.09,35.93,32.49,3.13,1.15,1.24,1.32,1.52,2.1,2.16,2.38,2.33,2.91,4.36,-423790.04,-833048.48,-59597136.48,-99594739.24,2.35,2.0,1.63,1.65,2.37,0.01,0.98,0.8,65.92,34.91,0.38,19.78,4.54,0.03,0.0,0.71,0.04,0.24,1.05,8.85,78.27,0.26,0.05,1.0,4.24,17.99,3.14
stock103073,14.52,0.81,0.94,-0.01,0.26,0.01,0.14,0.0,-11.72,-2347.83,-5.09,-2347.83,-5.09,-55.85,-5.36,-9.8,23.58,-3.66,19.63,-0.48,-5.15,-9.45,0.28,-3.51,-4.82,1.27,0.96,-0.9,6.67,367234.54,2179947250.0,1.68,0.0,-5.71,11.26,-5.96,40.97,-0.04,-0.11,-0.16,-0.47,-3.61,-0.81,64.71,46.52,40.33,3.29,1.21,1.32,1.45,1.79,2.18,2.31,2.8,2.93,3.21,3.96,-163036.84,-462154.92,94512277.21,165872712.0,2.96,3.28,3.25,4.35,6.22,-0.02,1.58,1.1,30.98,34.91,0.37,4.54,2.39,-0.05,-0.41,-0.15,-0.27,-0.4,0.91,7.62,58.12,0.21,1.02,0.92,3.37,11.36,5.65
stock102581,22.6,1.05,1.02,0.01,0.16,0.02,0.08,0.01,-11.63,212.31,3.57,123.08,-26.02,741.39,4.02,8.0,21.72,2.73,22.72,2.31,2.69,5.73,1.0,1.91,0.46,1.33,0.93,-8.16,7.72,311090.31,1042438750.0,2.98,0.81,17.1,23.77,8.76,35.77,-0.37,-0.11,-0.28,-0.41,-1.47,-0.08,59.37,49.13,44.34,3.64,1.19,1.3,1.43,1.48,2.66,1.98,2.31,2.99,3.37,4.47,-107971.45,-245658.08,-22646307.23,-1662218.98,2.65,2.61,2.86,3.8,6.48,0.07,2.73,2.4,28.19,35.14,0.34,5.86,3.29,-0.02,-0.23,0.55,0.03,-0.78,1.31,9.99,99.84,0.36,0.67,1.3,3.77,14.22,5.49
