code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock101024,9.57,1.17,1.06,0.0,0.24,0.02,0.1,0.05,-17.49,25.53,101.11,-74.23,-58.72,-79.13,1.95,4.94,34.95,0.68,41.41,5.25,-1.17,1.69,11.05,0.05,9.29,1.13,1.27,8.27,5.58,3383108.94,61768737000.0,0.55,1.51,17.14,96.91,96.91,105.81,0.31,0.03,0.34,-0.05,-1.97,-0.09,8.11,17.99,30.37,3.39,1.46,1.86,1.86,2.47,4.43,4.48,5.1,5.1,4.07,3.8,-3564329.51,-105687777.0,-2256368660.0,-93610187200.0,5.27,5.84,5.84,4.27,4.78,0.03,0.75,0.74,60.91,63.68,0.14,29.43,13.93,-0.06,0.05,0.17,0.06,0.0,1.6,8.39,70.46,1.11,0.46,1.42,3.28,10.76,3.24
stock100878,78.05,0.98,0.99,0.02,0.12,0.02,0.13,0.06,9.48,20.39,14.26,20.39,14.26,-10.61,16.35,14.79,28.2,13.2,45.67,1.17,0.83,1.34,-0.36,0.35,1.15,0.68,0.89,12.12,3.52,2191067.99,3180540180.0,6.89,10.15,50.39,124.48,169.88,210.58,0.3,0.14,-0.2,0.04,0.91,-0.34,75.48,62.26,57.91,2.24,1.94,2.66,3.19,3.76,4.64,4.64,4.11,3.74,3.12,2.46,-3509055.05,2575830.88,-3385023980.0,1884683770.0,2.29,1.92,1.73,1.39,1.04,0.25,4.12,3.14,18.07,15.55,0.89,0.08,2.56,-0.06,-0.08,0.35,0.16,0.74,0.76,5.65,31.91,1.29,1.24,0.75,2.62,6.87,0.92
stock100022,41.86,1.07,1.02,0.02,0.14,0.0,0.47,0.05,87.11,6.24,72.85,-52.06,-22.0,1752.32,11.38,3.28,8.39,4.77,11.98,0.07,-7.14,-2.5,-0.23,-1.13,-3.42,0.54,0.71,2.53,4.11,3016701.24,13761782000.0,2.19,8.41,53.84,56.72,87.04,91.84,0.07,-0.02,-0.12,0.46,5.64,0.37,77.9,67.69,57.54,2.53,1.59,1.76,1.95,2.43,2.43,3.75,3.67,3.42,3.12,2.66,-7658884.49,-18564209.94,-7111730400.0,-12331123000.0,7.75,7.06,6.42,4.71,3.58,-0.02,1.58,1.07,57.12,27.06,1.45,15.09,6.13,0.43,0.42,1.65,0.25,0.3,0.52,6.32,39.95,0.72,2.97,0.26,2.91,8.49,2.84
stock103436,35.11,1.12,1.04,0.01,0.07,0.0,0.09,0.02,19.58,-49.82,9.29,-74.92,-45.39,-91.34,8.31,6.39,18.13,4.88,26.36,0.47,-9.78,-8.84,7.74,-7.71,-2.32,0.68,0.75,2.86,4.8,1095182.62,1717917560.0,6.38,0.0,44.66,84.79,124.35,113.05,0.09,0.17,0.27,-0.21,1.7,-0.05,65.53,55.79,49.09,2.95,1.63,1.92,2.34,2.78,2.78,4.92,4.32,3.87,3.44,3.11,-1609930.57,-18299294.82,-1395447490.0,-17619284500.0,4.87,5.77,5.71,4.38,4.09,0.0,1.9,1.31,38.96,24.57,0.76,14.15,3.92,-0.06,-0.23,-0.16,-0.36,0.67,0.55,7.14,51.01,1.09,2.23,0.49,3.47,12.01,3.46
stock101738,19.52,1.06,1.02,-0.07,0.09,-0.01,0.01,-0.07,-22.49,-1541.23,-33.14,-1541.23,-33.14,-523.23,-78.79,-612.5,221.76,-17.97,-47.0,0.08,-82.45,-645.44,76.25,-18.98,-62.27,0.5,0.59,6.58,4.66,1434168.93,5972281960.0,2.4,9.65,40.13,45.13,84.32,74.13,0.2,0.15,-0.1,0.22,2.07,0.35,71.97,68.91,64.67,2.98,1.45,1.57,1.88,2.49,2.95,3.89,3.77,3.31,3.34,3.07,-1485668.2,-3156903.39,-826093641.0,-1412992060.0,4.51,4.02,3.72,3.08,2.54,0.0,0.2,0.14,74.92,49.51,0.03,35.74,2.3,-0.0,-0.1,0.85,-0.09,1.04,0.1,6.03,36.35,1.12,-0.24,0.81,2.88,8.3,1.75
stock101413,11.54,1.14,1.05,-0.02,0.26,-0.01,0.18,-0.03,-10.24,-493.9,22.36,-403.0,-5.87,-195.47,-7.96,-11.63,26.85,-4.93,13.05,0.51,-10.43,-14.28,8.51,-6.53,-7.14,0.24,0.69,3.75,4.6,259003.94,1555735130.0,1.66,0.0,20.96,20.96,20.96,1.58,0.11,0.02,-0.23,-0.13,0.24,-0.15,58.31,50.05,47.1,2.88,1.1,1.1,1.1,1.41,1.43,0.03,0.03,0.03,3.37,2.91,-91.79,-91.79,0.0,0.0,0.04,0.04,0.04,3.58,4.05,-0.0,1.42,1.2,39.07,29.12,0.42,0.5,4.69,-0.18,-0.72,0.3,-0.58,0.57,0.1,8.0,63.95,0.62,1.58,0.3,3.22,10.36,4.44
stock100650,22.12,1.05,1.02,0.01,0.14,0.01,0.14,0.04,16.96,14.99,5.67,14.99,5.67,24.67,9.41,9.38,13.68,7.77,26.51,0.99,0.76,-0.16,0.43,0.38,0.31,0.66,0.73,3.92,3.99,1658889.37,3834616630.0,4.33,3.95,43.45,51.71,92.01,109.07,0.1,0.13,-0.37,-0.16,-0.89,-0.26,59.38,48.47,45.78,2.43,1.54,1.64,1.96,2.27,2.54,3.68,3.45,3.4,2.84,2.62,-2161796.67,-4643378.45,-1316608110.0,-1729237930.0,5.36,5.28,5.08,3.78,2.95,0.12,4.25,3.23,17.21,16.52,0.83,2.21,3.81,0.05,0.15,-0.05,0.07,0.9,0.31,5.33,28.41,1.13,0.47,0.65,2.61,6.8,2.25
stock100476,50.0,1.18,1.06,0.01,0.09,0.01,0.07,0.02,0.04,9.47,40.34,-15.44,8.4,313.52,7.47,9.73,21.06,5.31,32.56,0.89,-2.11,0.84,-0.79,-0.76,0.1,0.43,0.65,11.71,5.02,1014000.0,1650462180.0,6.14,15.86,55.94,75.03,85.77,104.71,0.4,0.25,0.57,-0.29,-0.05,-0.3,69.77,56.21,46.98,3.32,1.65,1.78,1.9,2.11,3.59,4.41,3.85,3.68,3.81,3.38,-535505.84,-1915649.34,-413599148.0,-827490627.0,1.97,2.26,2.17,1.69,1.6,-0.08,2.97,2.02,23.45,21.81,0.55,2.07,1.83,-0.14,0.1,-0.62,0.07,1.03,0.64,7.36,54.18,1.5,1.81,0.5,3.52,12.37,1.8
stock102675,33.99,1.19,1.06,0.0,0.09,0.01,0.05,0.02,-20.16,-74.34,0.27,-74.34,0.27,179.21,1.21,2.06,36.69,0.7,40.45,8.03,-3.52,-4.36,5.79,-1.97,0.53,1.3,1.2,28.25,4.43,1186069.8,2164295350.0,5.48,1.52,63.1,278.93,278.93,278.93,0.99,0.3,-0.02,-0.31,-1.88,-0.34,57.97,42.83,38.08,3.13,1.86,3.47,3.47,3.47,5.17,4.79,5.25,5.25,5.25,3.49,-5802390.2,1901281.91,-3879291200.0,1448267370.0,8.41,7.01,7.01,7.01,3.99,0.07,2.22,1.36,38.91,18.49,0.34,6.91,0.77,-0.08,-0.04,-0.28,-0.17,1.58,1.5,8.97,80.43,1.99,3.11,1.53,3.04,9.27,3.52
stock102617,25.23,1.15,1.05,0.01,0.15,-0.0,0.06,0.01,31.28,15.8,33.65,-31.81,-21.3,-119.1,5.82,15.73,29.49,5.41,48.36,-0.17,-0.9,-2.1,-1.53,-0.49,-2.3,0.35,0.63,7.23,4.4,679707.7,1593522420.0,4.27,18.79,29.98,35.5,46.86,55.45,0.21,0.2,0.41,-0.67,0.03,-0.45,70.04,51.91,45.33,2.82,1.39,1.42,1.5,1.79,1.8,3.89,3.39,3.35,3.02,2.87,-1436345.39,-2532383.64,-892205179.0,-1168921090.0,11.25,9.6,9.42,7.03,6.24,-0.31,4.21,3.25,16.76,13.65,0.34,0.61,1.13,0.01,-3.67,-0.3,-3.39,0.93,0.11,5.69,32.36,1.01,0.79,0.41,3.12,9.76,5.43
stock100197,16.22,1.09,1.03,-0.01,0.24,0.02,0.17,0.01,-11.09,-209.67,-4.36,-209.67,-4.36,-20.63,-3.79,-5.3,18.49,-2.8,12.73,-1.97,-7.1,-9.59,5.11,-5.25,-5.26,0.68,0.83,4.25,3.91,502672.33,1903523890.0,2.64,12.12,37.93,67.56,86.65,92.41,0.11,0.03,-0.02,-0.28,-1.98,-0.33,54.52,42.98,38.49,2.38,1.56,1.73,1.95,2.22,2.74,3.59,3.41,2.93,2.97,2.58,-408303.3,-1554491.79,-16005265.84,-121066329.0,3.21,3.22,2.9,2.74,2.16,0.08,1.77,1.39,22.94,51.86,0.53,2.28,6.07,-0.04,-0.48,-0.13,-0.5,0.31,0.65,4.64,21.54,0.79,-0.14,0.84,2.41,5.81,1.62
stock101995,21.36,1.18,1.06,0.04,0.19,0.03,0.39,0.11,120.6,25.8,13.14,25.8,13.14,98.63,18.34,9.15,21.69,7.99,29.35,0.73,1.85,-6.9,0.28,-1.66,0.36,0.8,1.02,9.49,4.36,842842.48,2892015030.0,2.91,11.29,33.42,47.62,66.88,78.0,0.28,0.2,-0.28,-0.18,-0.56,-0.18,63.18,50.09,43.99,2.7,1.44,1.5,1.71,1.86,2.33,3.69,3.18,2.94,3.26,2.95,-906288.35,-1920209.6,-301442877.0,-405278646.0,5.38,4.85,4.53,3.94,3.69,-0.03,1.14,0.69,39.63,14.64,0.87,2.68,3.99,0.27,0.06,0.32,-0.06,1.12,0.95,6.3,39.7,1.5,1.43,0.79,3.1,9.61,3.01
stock101693,34.8,1.16,1.05,0.02,0.2,0.01,0.19,0.07,-5.53,3.9,11.96,3.9,11.96,80.32,12.1,13.27,16.45,9.39,34.46,0.54,-0.94,1.21,1.37,-0.08,3.14,0.69,0.85,6.93,3.92,679671.55,2385019770.0,2.85,1.79,38.7,75.14,102.33,104.71,0.18,0.03,0.34,0.5,5.26,0.25,62.78,66.07,64.5,2.43,1.6,1.77,2.05,2.29,3.17,4.05,4.12,3.58,3.27,2.64,-861211.85,-4617204.12,-41673554.97,-119263688.0,5.17,5.9,5.28,3.9,2.99,0.03,3.97,3.83,19.9,23.0,0.71,2.78,19.28,-0.08,0.68,-0.44,0.67,0.16,0.74,4.91,24.15,0.71,1.21,0.64,2.41,5.79,2.21
stock101246,16.28,1.08,1.03,0.01,0.22,0.02,0.1,0.04,25.55,63.47,90.05,9.05,26.78,-11.39,5.13,10.73,50.71,3.59,60.38,1.79,-0.83,2.49,2.0,0.08,1.58,0.56,0.71,10.28,3.94,748380.2,2909671480.0,2.57,0.94,49.63,64.61,79.49,90.63,0.27,0.14,-0.16,-0.1,1.61,0.0,67.79,56.0,47.78,2.53,1.42,1.56,1.91,2.08,2.36,4.46,4.65,3.78,2.83,2.66,-1527124.81,-2751373.82,-993904456.0,-1789414800.0,9.35,8.95,8.07,5.49,5.32,0.06,1.12,0.85,34.63,18.59,0.33,7.09,1.62,-0.09,-0.03,-0.19,-0.05,0.69,0.52,5.47,29.87,1.0,1.33,0.55,2.47,6.12,3.85
stock100782,14.89,1.14,1.05,0.01,0.32,0.0,0.18,0.04,-8.97,0.58,64.96,-16.41,37.1,-87.52,2.4,4.31,15.19,1.8,17.3,0.14,-1.54,0.41,1.73,-0.6,1.58,0.68,0.84,11.4,3.74,999024.17,5035168370.0,1.98,20.22,44.28,58.74,58.74,73.75,0.29,0.11,0.26,0.11,6.12,-0.2,69.78,60.83,54.71,2.35,1.34,1.47,1.47,1.82,2.63,4.03,4.27,4.27,3.57,2.56,-789351.34,-1306223.55,-254044645.0,-420331306.0,4.4,4.21,4.21,2.99,1.97,-0.1,2.45,2.04,23.73,26.35,0.42,4.58,4.59,-0.2,1.07,-1.16,0.96,0.6,0.72,4.75,22.56,0.94,-0.03,1.03,2.34,5.46,1.43
stock100802,85.76,1.16,1.05,0.0,0.02,0.0,0.02,0.02,43.21,28.47,6.24,-50.45,-59.02,-26.4,8.48,9.58,15.11,6.39,25.38,1.84,1.47,-1.1,-0.23,0.5,-2.23,0.31,0.83,42.03,5.69,1564697.91,647448872.0,24.17,3.98,92.72,999.49,1109.59,892.36,2.0,0.77,-0.04,-0.51,1.15,0.12,62.45,51.84,44.46,4.73,2.39,11.15,12.27,12.27,12.27,6.46,5.77,5.73,5.87,4.75,8128052.2,1127630.28,7063936220.0,930558732.0,7.28,5.58,5.45,4.56,4.79,0.1,1.48,1.18,25.3,29.92,0.67,1.14,6.88,0.12,-1.45,1.82,-1.31,4.0,0.68,11.82,139.8,4.49,5.05,1.81,3.73,13.94,4.63
stock101742,56.8,1.0,1.0,0.01,0.05,0.0,0.02,0.01,12.42,6.58,10.78,-18.02,-14.79,-48.89,14.13,37.25,22.83,13.02,57.35,0.66,-0.56,-2.04,4.02,-0.56,0.1,0.36,0.59,13.56,4.09,1266327.66,1874259240.0,6.76,32.03,87.61,103.59,150.72,166.57,0.38,0.29,-0.09,-0.01,1.33,0.01,60.64,54.84,50.12,2.73,2.11,2.11,2.23,3.06,3.13,3.48,3.5,3.23,3.24,2.78,-3368571.16,-20120846.08,-3410025560.0,-8391181610.0,2.19,2.17,1.91,1.76,1.41,-0.23,17.23,16.01,7.43,13.95,0.35,2.47,2.76,0.0,2.74,-0.09,2.48,1.51,0.37,6.44,41.44,1.78,6.94,0.19,2.98,8.87,1.4
stock101459,11.32,1.14,1.05,0.0,0.2,0.02,0.34,0.03,27.41,9.83,57.41,-7.88,32.03,258.03,1.88,1.12,10.41,0.8,8.52,4.7,-0.82,-0.18,-4.8,-0.03,-1.43,0.56,0.67,5.87,3.4,730031.23,4271987180.0,1.71,14.83,17.92,53.6,59.89,69.21,0.13,0.01,-0.3,-0.43,-5.85,-0.71,37.52,31.49,33.71,2.09,1.42,1.42,1.65,1.96,2.18,3.37,3.63,3.61,2.89,2.26,-819059.16,-1858472.67,-391726460.0,-652211116.0,6.26,6.29,6.29,4.05,2.8,-0.04,1.09,0.8,52.25,14.01,0.71,8.55,5.31,0.07,-0.0,1.57,0.01,0.13,0.44,4.38,19.15,0.47,0.35,0.69,2.24,5.0,2.37
stock102727,33.71,0.99,1.0,0.01,0.05,0.01,0.04,0.02,13.9,46.46,22.78,46.46,22.78,72.25,19.13,24.04,19.11,13.87,46.72,0.72,3.09,5.34,7.58,-0.59,12.34,0.3,0.48,9.41,4.22,1903503.08,2390374230.0,7.96,19.48,25.78,45.87,72.91,65.21,0.26,0.38,-0.25,-0.3,-0.76,0.02,60.95,50.37,42.67,2.73,1.47,2.53,2.53,2.53,2.53,3.67,4.06,3.66,3.23,2.77,-667894.06,-4439586.87,-325553779.0,-1603621870.0,1.67,1.74,1.52,1.22,0.83,0.05,2.69,1.53,27.6,38.14,0.58,12.27,1.88,-0.2,-2.24,-2.76,-2.17,2.01,0.38,6.4,40.95,2.25,4.44,0.77,3.04,9.22,1.04
stock101586,10.54,0.9,0.97,0.01,0.17,0.01,0.05,0.02,17.35,-1.33,5.75,-1.33,5.75,-24.99,5.44,19.89,27.97,3.67,49.43,0.67,-0.39,-3.77,4.39,-0.47,3.16,0.78,0.77,2.04,4.12,1534227.94,3995926900.0,3.84,5.4,15.95,29.17,45.38,56.38,0.06,0.07,0.85,-0.03,-0.23,-0.06,75.9,63.32,55.08,2.43,1.33,1.33,1.51,1.74,2.46,3.87,3.29,2.93,2.96,2.7,-2010995.31,-4495777.65,-1233197410.0,-2465260180.0,8.63,9.35,8.52,7.61,5.28,-0.02,1.82,1.71,28.97,43.88,0.18,12.14,5.45,0.01,-1.98,-2.78,-1.98,0.2,0.6,5.02,25.22,0.61,1.2,0.54,2.58,6.64,3.63
stock102558,34.05,1.12,1.04,0.01,0.07,0.0,0.11,0.02,40.29,56.58,8.52,56.58,8.52,103.63,7.86,4.84,5.06,1.25,16.72,0.24,2.41,0.5,-5.78,0.3,4.29,0.79,0.86,27.8,5.21,1141593.36,4954478090.0,2.3,12.85,96.71,93.69,146.74,382.98,1.11,0.43,-0.01,-0.28,-0.75,-0.31,61.1,50.38,45.38,3.86,2.02,2.1,2.55,4.41,8.11,4.96,4.37,4.27,4.78,4.0,-184369991.0,39132716.99,-1.04007927e+11,15995977500.0,4.96,4.43,4.88,5.8,4.18,0.01,1.12,0.45,83.89,3.51,0.26,8.97,0.42,0.04,-0.02,-0.0,-0.01,2.31,0.54,7.48,55.9,2.51,2.82,1.05,3.01,9.04,2.33
stock100054,6.03,1.1,1.03,0.05,0.4,0.1,0.5,0.14,8.17,56.3,17.49,56.3,17.49,-35.27,11.23,9.12,17.03,2.74,25.25,2.22,2.79,2.81,1.62,0.84,3.63,1.05,0.97,6.35,4.41,7122674.71,1.21738102e+11,0.59,8.82,-0.99,38.94,87.85,135.55,0.19,0.07,0.39,0.01,1.02,0.05,70.84,61.92,55.15,2.56,1.32,1.49,2.08,2.51,3.91,4.11,4.37,4.28,3.96,3.0,-3686770.12,-11657542.96,-2541300690.0,-10495047500.0,3.53,3.99,4.11,3.64,2.44,0.11,0.79,0.79,72.24,42.51,0.3,44.78,383.06,-0.0,0.16,-27.6,0.16,0.09,1.34,5.49,30.19,0.97,-0.4,1.35,2.43,5.89,1.41
stock102297,49.3,1.16,1.05,0.01,0.11,0.01,0.13,0.04,31.2,15.21,10.07,15.21,10.07,1268.76,11.33,9.5,13.02,8.07,26.81,0.75,0.51,-1.32,-0.52,-0.52,-1.05,0.63,0.85,12.51,3.86,341219.97,1031215100.0,3.31,2.95,47.83,94.4,122.17,146.62,0.34,0.15,-0.39,-0.86,-4.16,-0.93,49.22,34.98,32.42,2.52,1.7,2.08,2.39,3.31,4.29,3.83,3.98,3.55,3.29,2.68,-612089.19,8023177.97,-2421126.55,142454058.0,4.72,5.04,4.42,3.62,3.04,0.09,2.46,1.99,26.88,33.12,0.85,0.7,5.05,0.06,-0.59,0.86,-0.39,1.16,0.46,5.56,30.94,1.5,3.22,0.7,2.86,8.16,3.52
stock100077,20.21,1.12,1.04,0.0,0.11,-0.0,0.06,0.01,-4.87,-6.99,-1.83,-68.98,-67.26,-130.76,3.82,7.18,17.55,2.77,22.22,-1.07,-0.21,-0.16,2.81,-0.1,-0.13,0.76,0.83,12.82,6.26,1139981.93,1782882130.0,6.39,0.0,-1.8,-1.08,86.22,221.05,0.55,0.31,-0.44,-0.12,-1.63,-0.22,50.07,43.51,42.03,4.13,1.36,1.56,3.44,3.44,3.94,4.91,4.88,5.55,5.25,4.3,-1271903.77,-5287398.33,-411860005.0,-3064721880.0,7.02,9.22,11.7,8.48,5.47,-0.23,3.0,2.4,22.81,16.23,0.39,0.41,2.16,-0.0,-0.15,0.55,-0.05,1.22,1.06,7.47,55.81,1.96,0.85,1.16,3.44,11.84,2.99
stock101915,30.45,1.07,1.02,0.01,0.11,0.02,0.3,0.03,-5.4,115.15,5.87,115.15,5.87,605.05,6.54,2.3,17.15,2.06,20.02,2.77,3.32,1.29,0.03,1.11,1.05,0.76,0.85,7.03,4.64,1185368.56,3944600500.0,3.01,2.68,56.96,83.66,108.28,114.59,0.22,0.15,0.51,-0.65,-3.15,-0.69,65.23,44.79,37.32,2.9,1.83,2.04,2.22,2.47,3.77,4.83,4.04,3.43,3.29,3.11,-3022711.64,256968699.0,-2486933360.0,1.66772467e+11,4.26,4.6,4.21,3.23,3.47,-0.05,1.04,0.73,62.91,26.83,0.89,4.64,4.17,-0.04,0.01,-5.24,-0.3,0.67,0.88,6.39,40.84,1.31,1.12,0.86,2.9,8.38,2.67
stock103363,18.91,1.08,1.03,0.04,0.19,0.05,0.26,0.08,-11.29,5.19,24.25,5.19,24.25,-40.02,20.93,15.14,8.11,14.43,29.95,1.21,-3.79,2.37,-0.04,-0.08,3.86,0.62,0.78,-2.06,3.25,688097.78,3119198950.0,2.21,3.22,17.67,21.2,32.69,42.21,-0.04,0.08,-0.28,-0.57,-2.27,-0.61,51.88,43.18,43.75,1.86,1.37,1.37,1.38,1.51,1.78,3.4,2.85,2.63,2.33,2.08,-605952.31,-1165217.92,-155138113.0,-64531404.39,5.05,5.12,5.09,4.31,3.24,-0.04,1.99,1.34,33.09,43.43,0.95,14.7,5.78,-0.18,0.71,-2.93,0.37,0.3,0.73,5.34,28.55,0.82,0.6,0.64,2.43,5.91,2.86
stock101385,13.34,1.17,1.06,0.0,0.23,0.02,0.21,0.03,21.11,-78.27,-0.09,-78.27,-0.09,178.79,0.52,0.58,13.64,0.24,15.72,14.68,-1.87,-2.65,-1.72,-1.22,-0.26,0.92,0.97,2.29,5.0,1030039.8,5349362910.0,1.93,0.13,1.06,22.5,35.16,55.48,0.08,0.11,-0.04,-0.32,-1.09,-0.5,62.34,49.44,44.87,2.98,1.31,1.45,1.56,1.86,3.42,3.95,3.87,3.35,3.75,3.27,-979889.76,-3926351.26,-226310866.0,-2232374660.0,6.78,8.37,7.73,7.26,5.41,0.01,0.68,0.64,50.91,37.18,0.41,20.56,24.31,-0.04,-1.61,-41.97,-1.63,0.25,1.27,7.94,63.05,1.18,0.51,1.07,3.2,10.22,3.93
stock100384,40.58,1.04,1.01,0.01,0.09,0.01,0.07,0.03,54.75,28.31,24.49,25.53,21.79,98.13,10.94,15.08,14.74,8.55,32.62,1.02,0.33,-3.11,1.36,-1.1,-3.04,0.44,0.63,7.81,4.19,1405979.02,1874616870.0,7.5,4.16,55.49,58.08,93.35,102.06,0.22,0.04,0.22,-0.44,1.57,-0.14,70.08,56.31,47.45,2.68,1.74,1.77,2.07,2.58,2.58,4.45,3.84,3.68,3.07,2.76,-4544096.61,-7679656.14,-3215117820.0,-3227465540.0,6.22,5.22,5.05,3.91,3.84,0.05,2.57,1.87,21.91,43.55,0.57,7.97,3.83,0.04,-4.74,0.41,-4.02,1.06,-0.17,6.26,39.24,0.95,1.96,0.22,3.0,8.99,3.63
stock100107,13.6,1.18,1.06,0.0,0.35,0.0,0.03,-0.0,16.7,-69.38,3029.79,-95.14,396.33,-86.44,0.08,0.92,14.56,0.03,11.95,15.88,-8.44,-2.6,-6.89,-3.13,2.43,0.66,0.64,6.82,4.07,487075.63,29549191100.0,0.16,0.74,17.75,29.65,61.71,70.43,0.19,0.12,-0.01,-0.04,0.33,-0.12,67.98,54.0,46.56,2.54,1.36,1.36,1.68,1.95,3.0,3.55,3.2,3.13,2.9,2.72,-424800.54,-830651.15,-148249809.0,-133704179.0,5.07,4.96,4.76,3.77,3.39,0.07,3.3,3.3,38.39,2.34,0.03,21.31,10.1,-0.86,2.43,5.15,2.73,0.81,0.4,5.71,32.64,1.17,-0.33,0.93,2.66,7.07,2.96
stock101463,33.64,1.16,1.05,0.01,0.24,-0.0,0.18,0.03,4.65,-2.21,66.02,-16.66,41.49,-107.43,4.87,6.4,9.26,2.75,18.77,-0.09,-3.4,-0.45,3.03,-1.28,0.79,0.68,0.81,0.34,4.03,1721939.55,8469084320.0,2.03,66.36,9.68,21.93,38.21,37.19,0.01,-0.0,-0.12,-0.35,-1.68,-0.44,65.69,46.32,38.62,2.39,1.25,1.26,1.4,1.63,1.91,3.39,3.09,2.89,2.89,2.59,-712880.0,-1313421.34,-117679381.0,-291129368.0,3.15,2.79,2.68,2.49,1.96,0.03,1.35,1.11,40.65,43.43,0.43,6.69,3.75,-0.16,0.28,0.45,0.34,0.22,0.32,5.59,31.2,0.48,1.02,0.9,2.85,8.12,1.62
stock103175,46.88,1.2,1.07,0.05,0.09,0.01,0.09,0.09,54.3,104.84,80.24,104.84,80.24,24.13,48.68,53.72,21.85,34.34,72.45,0.31,5.85,13.26,-8.56,5.18,15.0,1.16,1.1,1.78,4.72,2128866.64,2746122820.0,7.75,0.43,30.66,38.62,42.36,55.95,0.06,0.09,-0.31,-0.17,-1.07,-0.13,66.14,52.08,46.96,2.64,1.4,1.44,1.57,1.92,3.5,3.36,3.13,2.85,3.57,3.15,-2029095.6,-4427883.96,-1752696910.0,-2879723150.0,5.02,5.16,4.91,5.28,4.27,0.0,0.0,0.0,26.79,0.52,0.64,0.0,0.0,-0.08,0.0,0.0,0.0,0.64,0.69,5.29,27.93,1.16,1.22,1.09,2.88,8.29,3.17
stock103324,25.66,1.04,1.01,0.01,0.1,0.0,0.07,0.02,39.95,42.74,46.71,10.29,13.36,-8.32,8.01,12.22,22.75,3.87,31.25,0.47,-0.22,0.24,-6.05,-0.65,0.06,0.51,0.66,14.54,4.34,1222519.04,3940482150.0,3.1,11.18,58.79,69.71,96.16,165.38,0.44,0.27,1.48,0.08,4.09,0.25,72.85,67.59,59.75,2.9,1.42,1.43,1.73,2.37,3.24,4.69,4.96,4.37,3.7,3.0,-1328726.9,-1814931.73,-940409278.0,-1007481740.0,5.25,4.83,3.92,2.97,2.77,0.09,1.22,1.11,51.64,26.05,0.32,7.12,4.37,-0.06,0.0,1.7,0.16,1.29,0.74,6.97,48.58,1.78,1.12,0.92,3.15,9.93,3.19
stock102186,24.95,1.1,1.03,0.0,0.1,0.01,0.1,0.01,1.9,20.07,71.8,2.29,46.35,239.25,3.97,4.21,17.03,2.48,22.06,1.29,-1.71,0.64,1.42,0.24,1.95,0.55,0.73,4.83,4.09,861161.81,1649945660.0,5.22,22.0,37.47,57.51,77.96,64.36,0.13,0.1,-0.15,-0.18,-0.86,-0.3,63.43,50.24,45.2,2.55,1.58,1.73,1.88,2.16,2.37,3.84,3.52,3.12,2.98,2.67,-2446277.41,-6738198.33,-1626694850.0,-3648516220.0,9.8,8.69,7.67,7.4,5.9,0.06,2.37,1.34,33.78,12.68,0.59,15.11,2.37,-0.04,1.24,0.15,0.69,0.73,0.4,5.57,31.07,1.03,0.87,0.74,2.89,8.33,4.89
stock100051,24.82,0.83,0.94,0.01,0.29,0.03,0.42,0.05,14.06,-21.65,41.68,-31.86,23.22,-3.74,3.38,2.34,26.49,1.37,31.98,2.94,-2.73,-1.07,-0.04,-0.75,-1.91,0.54,0.63,2.36,2.96,2084157.88,17444486300.0,1.19,2.84,3.76,20.19,37.28,49.16,0.05,0.03,-0.28,-0.28,0.36,-0.47,64.24,51.73,48.24,1.77,1.23,1.27,1.48,1.58,1.88,2.93,3.2,2.89,2.42,1.94,-723805.31,-1940587.14,-183888020.0,-751794670.0,2.76,3.17,2.96,2.34,1.73,0.03,1.26,0.93,52.38,31.41,0.58,21.93,4.06,-0.04,0.16,0.22,0.13,0.08,0.62,4.24,18.0,0.53,0.26,0.51,2.14,4.56,1.44
stock102518,44.0,1.1,1.03,0.0,0.11,0.01,0.04,0.01,21.17,18.87,1.12,18.87,1.12,608.17,2.63,7.5,24.59,1.98,33.38,4.7,0.39,-0.14,0.01,0.29,-0.34,0.57,0.69,12.63,4.55,353536.34,835554250.0,4.23,20.03,62.12,115.65,149.79,150.34,0.4,0.2,-0.07,-0.34,-3.08,-0.63,48.1,37.06,34.36,3.01,1.83,1.84,1.98,2.41,2.8,3.98,4.32,3.97,3.5,3.14,-1175754.08,-1945999.27,-411353388.0,-586753431.0,5.67,5.47,4.85,3.79,3.56,-0.01,2.71,2.33,22.05,26.25,0.26,0.67,2.28,0.04,-0.67,0.87,-0.56,1.16,0.6,5.8,33.62,1.62,2.26,0.77,2.77,7.68,3.13
