code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock100360,19.98,0.98,0.99,0.01,0.11,-0.01,0.03,0.03,-56.61,555.45,11.48,555.45,11.48,-127.5,12.49,47.84,50.76,8.0,7.03,-0.71,15.54,52.39,25.85,9.38,-19.68,2.15,1.46,8.21,6.1,563515.02,752841588.0,7.49,0.38,43.33,47.89,52.87,90.65,0.32,0.02,-0.28,-0.31,-1.26,-0.25,56.11,45.1,40.21,3.26,1.61,1.72,1.73,2.28,2.33,4.3,3.77,3.13,3.83,3.92,-950019.77,-1472930.81,-368092220.0,-553663411.0,4.24,3.23,2.53,3.19,3.01,-1.53,14.02,12.41,16.47,18.27,0.17,10.65,1.83,-0.14,13.44,-1.74,12.02,0.57,1.14,10.29,105.94,0.82,-1.27,1.05,4.61,21.27,3.17
stock102386,20.25,1.09,1.03,0.01,0.28,0.03,0.28,0.03,20.75,6.85,23.61,-0.79,14.77,87.61,3.29,3.26,12.69,1.64,16.53,3.43,-0.52,-0.42,0.22,-0.23,-0.19,1.29,1.07,7.28,5.3,1016561.57,7885780180.0,1.29,37.37,9.11,8.17,19.33,60.82,0.24,0.11,-0.54,-0.36,-2.23,-0.27,60.57,46.51,40.59,2.67,1.15,1.18,1.29,1.72,2.1,1.78,2.34,2.26,2.32,3.31,-173194.19,-373220.75,-54162090.65,-139663386.0,1.41,1.81,1.74,1.97,2.26,-0.11,1.59,1.17,50.8,13.21,0.5,13.86,3.01,-0.0,0.46,0.03,0.39,0.61,1.43,10.86,117.93,0.8,0.86,0.92,3.9,15.21,2.84
stock103015,48.75,1.15,1.05,0.02,0.17,0.02,0.05,0.03,2.21,24.76,11.15,-37.62,-44.43,-50.92,12.49,41.12,25.46,12.59,66.64,0.86,1.36,7.43,5.46,-3.14,6.33,1.55,1.2,-0.29,5.88,334558.09,2102454580.0,1.59,1.61,9.55,6.02,7.05,7.03,-0.01,0.26,-0.21,-1.04,-2.73,-0.43,56.27,43.13,39.66,2.62,1.1,1.12,1.12,1.27,4.19,1.66,1.57,1.44,2.08,3.51,-126574.14,-165572.95,3541149.14,39161919.3,3.78,3.03,2.95,3.91,5.4,3.03,28.42,27.35,2.93,6.86,0.31,0.04,3.28,-0.16,-14.11,-1.9,-14.02,0.22,0.14,4.33,18.75,0.17,0.24,0.04,4.33,18.75,7.13
stock102229,7.48,0.99,1.0,0.05,0.39,0.04,0.81,0.07,1.39,-0.83,14.11,-50.64,-43.2,-83.73,12.57,6.03,7.54,8.42,14.34,0.82,-1.89,-0.13,-1.35,-1.63,-2.02,1.21,1.05,-3.77,4.16,2026365.35,15352362000.0,1.32,5.36,-5.2,-8.89,-9.66,-3.8,-0.09,-0.03,-0.19,-0.13,-4.17,-0.16,42.43,42.65,45.63,1.59,1.11,1.11,1.18,2.24,3.13,1.37,1.34,1.21,1.65,2.42,-143989.38,-187360.07,105968411.0,133784541.0,0.65,0.56,0.54,0.59,0.68,0.37,1.69,1.44,35.08,25.74,1.4,2.67,11.87,-0.23,-0.11,-0.09,-0.1,0.07,1.01,6.46,41.7,0.08,0.67,0.87,3.19,10.19,0.92
stock103080,14.34,1.18,1.06,0.02,0.43,0.05,0.85,0.03,-2.17,-25.76,46.49,-36.13,26.03,1158.58,4.18,2.14,6.93,3.29,10.28,2.74,-4.07,-0.68,-0.67,-1.53,-1.62,1.64,1.38,-1.46,5.89,451393.82,4791972110.0,0.94,0.0,2.43,-4.53,-4.4,2.46,-0.05,0.01,0.1,-0.28,-1.12,-0.22,55.37,45.44,40.74,2.46,1.05,1.07,1.13,1.27,2.13,1.1,1.3,1.23,2.13,3.49,-34331.39,-55562.42,-14275725.92,7641829.35,0.97,0.92,1.16,2.3,3.13,0.14,2.93,2.21,27.92,8.13,1.54,0.3,6.89,-0.17,0.96,-0.01,0.79,0.17,1.64,10.9,118.88,0.1,0.32,1.05,4.57,20.89,3.43
stock102912,12.82,0.76,0.92,0.02,0.22,-0.02,0.08,0.02,230.01,184.15,11.02,40.79,-44.99,76.8,7.92,23.46,7.82,6.19,38.87,-1.11,4.83,-3.79,-5.88,1.47,-10.5,1.43,1.08,5.65,5.94,531616.1,3241209090.0,1.64,6.91,-2.14,6.92,10.52,3.64,0.21,0.06,0.3,0.42,4.03,0.19,83.21,73.25,66.95,2.98,1.12,1.17,1.24,1.25,3.5,1.44,2.22,1.91,2.02,3.68,-194863.3,-420866.7,154742965.0,163065737.0,3.33,3.8,2.92,2.38,2.94,-0.17,2.67,2.1,25.52,0.93,0.26,1.03,1.36,0.09,-0.64,0.1,-0.86,0.8,1.69,11.25,126.53,0.6,1.86,0.97,3.97,15.75,3.01
stock102337,8.88,1.07,1.02,0.02,0.3,-0.08,3.28,0.08,8.94,-17.75,6.57,-17.75,6.57,13.89,6.79,0.63,4.55,1.19,5.88,-4.11,-2.01,-0.2,0.01,-0.43,-0.02,1.38,1.22,0.59,4.85,615899.64,14922445200.0,0.41,13.31,3.38,1.83,-0.78,6.08,0.02,-0.05,-0.4,-0.19,-2.23,-0.29,52.56,41.82,38.03,1.99,1.07,1.11,1.11,1.26,1.96,1.18,1.46,1.3,1.86,2.91,-48108.34,-90085.45,-6963004.77,-9243715.17,0.89,0.91,0.92,1.41,1.96,-0.06,1.14,0.92,81.11,4.35,1.9,1.69,10.63,-0.05,-0.01,-1.25,-0.03,-0.02,1.33,8.54,72.96,0.11,0.35,1.03,3.8,14.46,3.29
stock100335,11.04,1.03,1.01,0.03,0.3,0.06,0.17,0.05,-10.94,45.3,1.51,45.3,1.51,-7.37,10.51,18.5,49.63,8.18,73.68,1.9,3.17,7.16,3.37,2.95,6.39,1.32,1.06,-2.64,4.48,1962558.62,7937249200.0,2.47,1.88,6.36,2.7,3.47,10.75,-0.07,-0.08,-0.3,-0.27,-2.91,-0.31,50.43,45.23,45.65,1.73,1.08,1.11,1.12,1.17,1.81,1.42,1.43,1.3,1.55,2.63,-116567.57,-175541.29,-18555313.82,61737750.42,0.66,0.58,0.62,0.76,1.1,0.77,1.64,1.24,27.13,52.56,0.44,0.29,0.9,-0.02,0.19,-0.12,0.24,-0.03,1.09,8.86,78.49,0.06,-0.61,1.18,3.75,14.03,1.47
stock102432,10.48,1.11,1.04,0.02,0.25,0.0,0.27,0.04,-5.82,43.38,31.52,26.75,16.26,116.95,8.15,7.53,14.9,6.13,23.1,0.13,0.67,2.58,-1.2,0.83,4.34,1.51,1.16,2.54,5.44,921792.1,4687985970.0,1.97,0.76,-0.66,-9.03,-12.81,4.79,0.08,-0.0,-0.39,-0.09,-0.21,-0.14,65.8,51.69,47.42,2.39,1.08,1.11,1.2,1.35,1.68,1.37,1.66,1.67,2.14,3.3,-83023.16,-132175.37,17671512.91,58721039.18,0.92,0.89,1.27,1.6,2.06,-0.38,3.2,2.6,19.0,6.89,0.81,1.54,5.69,-0.26,-0.92,-4.02,-0.7,0.09,1.44,8.8,77.43,0.55,0.02,1.13,3.65,13.35,2.39
stock102159,16.36,1.03,1.01,0.17,1.1,0.73,0.52,0.74,9.73,5.82,13.74,5.82,13.74,-78.98,15.4,32.97,21.21,0.95,39.69,4.27,-1.15,-1.22,-1.21,-0.08,-3.24,0.57,0.85,2.8,1.93,31169622.92,5.816904e+12,0.05,15.4,2.44,2.44,4.67,7.54,0.03,0.05,-0.62,0.0,-0.8,-0.02,45.73,47.75,50.63,0.79,1.04,1.05,1.07,1.11,1.28,0.58,0.57,0.65,0.64,1.17,-370917.16,-641961.86,9307498.7,310857891.0,0.17,0.17,0.21,0.21,0.34,0.0,0.0,0.0,94.02,0.21,0.03,0.0,0.0,-0.0,0.0,0.0,0.0,0.17,0.82,4.7,22.06,0.25,0.91,0.98,2.38,5.66,1.18
stock103501,57.55,0.73,0.91,0.02,0.14,0.04,0.15,0.03,41.26,46.21,72.15,39.64,64.43,77.43,16.43,14.44,17.3,14.73,36.93,1.63,-2.92,0.49,-1.33,-0.17,-0.67,0.71,0.7,8.85,3.34,1663512.96,4878743430.0,3.41,39.2,-7.0,-0.93,0.51,16.55,0.19,0.14,-0.12,-0.08,1.1,-0.1,46.29,47.79,48.27,1.83,1.1,1.12,1.12,1.31,1.78,1.19,1.29,1.28,1.44,2.12,-84318.72,-152313.98,70345382.71,9945996.9,0.49,0.52,0.54,0.61,0.9,0.56,2.51,2.3,24.18,26.65,1.02,1.06,11.85,-0.05,0.23,1.52,0.37,0.91,0.85,6.69,44.7,1.09,2.7,0.47,3.1,9.59,1.26
stock100347,12.95,0.88,0.96,0.02,0.14,0.02,0.15,0.03,25.2,277.72,15.51,277.72,15.51,13.65,13.02,11.94,28.66,6.31,43.75,0.91,9.04,7.98,-6.63,4.4,3.09,1.5,1.26,4.31,5.81,769219.46,2249234510.0,3.42,6.33,10.4,2.05,12.71,19.91,0.15,-0.03,-0.28,-0.38,-2.95,-0.51,62.69,44.72,38.96,2.75,1.17,1.21,1.24,1.43,1.68,1.92,2.32,2.12,2.25,3.57,-224329.28,-315207.03,32095128.39,85348798.3,2.09,1.87,1.71,1.62,2.51,-0.18,2.27,1.37,47.05,9.82,0.53,11.52,1.03,0.05,0.32,0.02,0.14,0.13,1.1,9.63,92.71,0.23,0.55,1.13,4.29,18.42,2.71
stock102168,8.78,1.15,1.05,0.04,0.28,0.03,1.1,0.09,25.59,33.1,13.72,33.1,13.72,-55.14,13.35,3.39,5.17,5.3,6.79,0.78,1.94,0.19,0.54,0.62,0.12,1.42,1.07,-3.14,5.5,1268494.66,11594779000.0,1.09,3.18,18.97,15.37,16.91,22.65,-0.1,-0.06,0.06,0.25,4.22,0.39,57.81,59.85,58.37,2.38,1.23,1.25,1.25,1.44,2.21,1.64,1.78,1.76,2.38,3.24,-194609.51,-242766.44,17833407.17,64926525.94,1.01,0.8,0.72,0.96,1.01,0.14,1.06,0.76,61.52,9.9,1.56,6.61,11.32,0.1,-0.13,-3.76,-0.28,-0.48,1.17,6.3,39.72,0.01,0.68,1.0,3.34,11.18,1.32
stock102631,7.71,1.2,1.07,0.0,1.02,0.46,2.51,0.13,-3.08,-57.35,5.01,-57.35,5.01,-24.66,0.28,0.11,13.26,0.05,13.84,160.19,-0.41,-0.15,-3.04,-0.07,-3.31,1.22,1.19,3.23,3.62,692213.81,40899606900.0,0.17,14.02,19.35,16.64,21.04,27.85,0.07,-0.02,-0.38,-0.28,-6.95,-0.7,43.76,34.68,33.01,1.2,1.21,1.24,1.25,1.35,1.53,1.52,1.51,1.59,1.4,2.2,-253269.76,-317637.23,-88969513.75,-56058299.82,2.57,2.0,1.97,1.44,1.62,0.08,0.62,0.43,79.73,47.8,0.43,23.38,3.54,-0.04,0.01,-0.08,0.01,0.09,1.17,6.08,36.91,0.19,-1.54,1.11,3.04,9.26,2.71
stock101772,17.9,1.09,1.03,0.02,0.14,0.04,0.21,0.04,-1.84,22.43,7.02,22.43,7.02,50.21,12.35,8.44,13.22,8.66,26.33,2.09,1.55,1.67,1.21,1.45,3.04,1.29,1.2,11.16,6.18,447858.0,943027866.0,4.75,1.55,15.41,19.81,27.58,52.84,0.44,0.11,-0.59,-0.23,-1.23,-0.09,59.52,47.2,41.72,3.44,1.22,1.3,1.41,1.79,2.0,2.26,2.54,2.17,2.9,3.96,-159556.04,-299423.17,-19481400.93,-37219830.99,2.3,2.39,1.99,2.4,2.78,0.38,2.3,1.78,29.27,31.29,1.03,0.09,5.29,-0.04,0.28,0.42,0.3,0.9,1.37,10.17,103.44,0.77,1.22,0.94,4.41,19.44,2.67
stock100477,34.29,1.17,1.06,0.02,0.15,-0.07,0.11,0.05,-2.32,8287.27,13.87,8287.27,13.87,8.84,11.69,15.69,29.07,2.16,65.89,-3.88,11.85,15.87,4.77,2.19,45.27,1.36,1.3,9.68,7.68,829818.0,6207226360.0,1.34,44.93,16.24,28.23,28.23,28.23,0.47,0.41,-0.34,-0.28,-0.95,-0.16,42.13,41.51,42.12,4.1,1.22,1.26,1.26,1.26,2.03,3.02,4.26,4.26,4.26,4.85,-484171.02,-942218.11,-143274550.0,-369037084.0,3.86,4.28,4.28,4.28,2.75,-0.13,1.02,1.02,61.03,0.17,0.14,39.41,8.45,-0.07,0.48,-1.53,0.51,1.91,1.31,15.95,254.35,2.2,1.48,1.54,5.76,33.21,4.16
stock101775,21.22,1.21,1.07,0.01,0.12,0.01,0.07,0.01,17.86,1.75,0.56,-32.33,-33.13,-58.14,5.11,8.89,69.19,3.7,76.84,1.87,0.06,-1.41,0.38,-0.44,1.08,1.56,1.3,0.31,6.4,2137649.14,3808968640.0,5.61,6.72,-3.76,-3.37,-11.44,20.36,0.01,0.0,-0.11,-1.14,-2.94,-0.61,65.19,48.84,44.07,2.85,1.15,1.15,1.19,1.75,2.22,1.74,1.84,1.76,2.75,3.81,-377852.49,-589692.24,127600634.0,133223579.0,1.73,1.6,1.77,3.38,3.78,0.26,3.49,3.41,17.88,9.18,0.42,0.64,6.96,0.01,0.27,1.04,0.3,-0.09,1.77,12.02,144.44,0.31,0.62,0.86,4.87,23.75,4.16
stock102773,11.9,1.1,1.03,0.01,0.33,-0.03,0.4,0.03,113.98,-44.49,3.32,-44.49,3.32,-296.99,3.18,2.62,12.12,1.54,10.39,-2.72,-2.74,-7.48,-9.99,-1.97,1.7,1.45,1.22,3.15,5.61,549875.2,4119454820.0,1.33,9.11,0.17,-9.71,19.12,41.84,0.11,0.04,0.05,-0.27,-2.51,-0.38,67.65,47.78,39.44,2.63,1.14,1.17,1.47,1.82,2.08,2.27,2.34,2.92,2.73,3.42,-128879.96,-202410.04,27089737.59,106687976.0,1.85,1.85,2.76,2.03,2.22,-0.06,0.98,0.86,55.8,7.16,0.59,4.13,8.34,0.24,-0.1,1.23,-0.08,0.53,1.3,10.09,101.72,0.65,0.15,1.14,4.21,17.74,2.18
stock100044,7.72,1.27,1.09,-0.0,0.72,0.08,0.85,0.07,-9.33,-108.04,-1.71,-108.04,-1.71,-18.06,-0.45,-0.38,12.24,-0.17,17.23,-25.24,-5.89,-4.64,-0.01,-2.49,-2.72,1.26,1.28,3.1,4.82,1856660.0,38676604200.0,0.48,4.47,12.37,8.58,6.63,26.14,0.09,-0.06,-0.31,0.27,3.61,0.32,52.41,55.62,56.67,2.24,1.17,1.25,1.25,1.39,1.47,1.98,2.04,1.91,2.06,2.94,-403251.14,-603443.18,23718592.36,37735101.12,1.68,1.37,1.27,1.14,1.44,-0.02,0.69,0.67,64.17,41.09,0.44,15.96,25.76,-0.11,-0.14,8.65,-0.11,-0.11,1.01,6.51,42.38,-0.02,-2.09,1.02,3.57,12.75,1.86
stock102972,16.49,0.87,0.96,0.01,0.36,0.0,0.18,0.02,94.53,1137.76,5.56,1137.76,5.56,-74.79,3.02,5.98,24.14,2.14,33.28,0.28,3.33,7.1,-18.48,2.43,-2.65,1.56,1.29,-2.27,6.18,1008002.95,7079880810.0,1.42,17.24,-4.35,-6.15,-8.79,-7.36,-0.08,0.11,-0.21,-0.16,-1.12,-0.1,60.01,50.99,46.41,2.79,1.11,1.11,1.25,1.34,1.99,1.29,1.55,1.64,2.46,3.65,-131627.8,-200185.76,104793896.0,117757084.0,1.24,1.23,1.4,1.86,2.33,-0.0,1.88,1.62,27.28,14.38,0.36,3.01,3.1,0.11,-0.49,1.62,-0.34,0.51,2.01,13.53,183.11,0.76,-0.69,1.26,4.73,22.4,3.21
stock102721,48.77,0.96,0.99,0.01,0.21,0.0,0.15,0.02,57.42,187.66,174.0,138.89,127.54,29.46,4.57,6.24,11.33,3.82,23.88,0.49,0.22,2.83,1.97,1.53,8.96,1.22,0.79,1.38,6.19,403800.27,2525857990.0,1.6,30.41,4.1,7.21,19.1,29.48,0.05,0.09,0.34,-0.14,-1.21,-0.18,52.83,48.69,48.82,3.33,1.08,1.16,1.27,1.51,2.56,1.85,1.75,2.3,2.88,3.78,-68471.04,-127922.43,4337204.47,-16841307.37,1.8,1.64,2.01,2.68,2.94,0.05,1.56,1.12,34.1,17.89,0.61,0.54,2.69,-0.06,0.36,0.07,0.48,0.28,0.85,8.62,74.28,0.7,2.58,0.53,4.22,17.84,3.7
stock101024,4.38,1.17,1.06,0.01,0.43,0.07,0.2,0.06,11.83,0.03,18.67,-9.88,6.91,30.64,2.27,4.97,34.58,0.59,39.95,7.29,-0.42,-0.59,0.65,-0.18,-3.89,1.32,1.26,0.59,4.35,2012896.79,94701687500.0,0.21,19.19,10.54,10.26,9.45,12.22,0.02,0.04,0.34,-0.05,-1.97,-0.09,8.11,17.99,30.37,1.66,1.12,1.14,1.14,1.17,1.58,1.2,1.12,1.02,1.42,2.6,-221211.28,-309455.16,126665791.0,198118328.0,1.04,0.87,0.79,0.76,1.04,0.11,0.71,0.7,69.6,59.38,0.12,39.98,20.91,-0.02,0.13,8.07,0.13,0.21,1.57,9.83,96.58,0.19,0.28,1.36,3.7,13.69,2.28
stock100878,14.3,0.98,0.99,0.03,0.27,0.04,0.3,0.06,3.32,-22.35,8.5,-22.35,8.5,-1.64,12.9,11.43,34.26,9.42,49.65,1.07,-5.13,-3.78,4.0,-4.7,2.38,1.36,1.19,-0.9,4.42,1000268.23,3851813090.0,2.6,3.17,4.69,1.56,1.85,9.41,-0.02,0.02,-0.53,-0.07,-0.72,-0.37,58.41,52.14,52.24,1.58,1.07,1.08,1.08,1.21,1.82,1.09,1.08,1.03,1.52,2.62,-38130.36,-54292.88,992237.44,14858233.74,0.43,0.39,0.39,0.46,0.68,0.23,2.68,1.99,27.05,13.07,0.82,2.45,2.33,-0.1,-0.89,-0.18,-0.65,0.25,1.62,8.87,78.74,0.37,-0.65,1.21,3.74,13.96,1.27
stock100022,39.59,1.07,1.02,0.02,0.16,0.02,0.58,0.04,28.74,25.51,12.2,23.23,10.17,32.36,10.15,2.85,8.09,3.67,11.75,1.15,1.08,-0.07,-1.52,-0.01,-0.71,1.59,1.2,7.64,5.6,4069968.03,21602648800.0,1.88,33.37,8.88,12.5,15.93,57.66,0.27,0.05,-0.22,0.38,5.12,0.3,77.62,67.56,57.48,2.56,1.14,1.21,1.24,1.74,2.09,1.88,1.96,2.07,2.47,3.51,-668505.83,-1239973.87,-60281663.06,-397413214.0,1.4,1.39,1.74,2.15,2.78,0.02,1.1,0.75,68.37,22.34,1.29,9.12,5.56,0.03,-0.26,0.17,-0.19,0.55,1.37,8.45,71.34,0.59,2.98,0.74,3.94,15.49,2.98
stock101748,16.39,1.07,1.02,0.02,0.17,-0.0,0.08,0.02,60.47,1659.77,217.58,1308.32,154.15,-104.47,9.74,21.25,11.4,9.46,24.08,-0.02,7.98,19.31,0.82,8.09,9.55,1.53,1.1,4.54,7.48,418401.19,1960647660.0,2.13,14.81,8.11,4.93,1.61,24.83,0.21,0.1,0.05,-0.24,-2.05,-0.35,57.89,47.02,42.19,3.99,1.16,1.16,1.22,1.48,2.38,2.76,2.48,2.25,2.92,4.62,-295363.58,-338004.84,-23885231.66,-1813895.13,5.65,4.27,4.6,5.01,6.11,0.05,3.02,2.89,17.1,6.67,0.45,0.16,14.1,-0.27,0.37,-1.5,0.45,0.76,1.51,11.01,121.23,1.0,0.82,0.87,4.34,18.87,5.31
stock103263,42.14,0.92,0.97,0.04,0.22,0.05,0.25,0.03,3.1,-9.37,17.57,-54.69,-41.21,-51.13,17.17,15.55,7.71,7.26,16.79,1.43,-5.11,-2.14,0.57,-3.54,-5.17,0.95,0.91,-4.66,4.21,842800.0,19640329000.0,0.43,29.94,-6.71,-10.0,-12.92,-14.67,-0.11,0.27,-0.14,-0.62,-1.3,-0.21,38.81,41.28,43.14,1.98,1.12,1.13,1.25,1.33,1.68,0.79,0.71,0.84,1.63,2.45,-100506.53,-138995.48,91153081.05,126230752.0,1.07,0.92,1.02,1.3,1.51,0.32,1.31,1.3,61.6,45.55,0.47,34.3,113.73,-0.14,0.3,-18.5,0.3,0.29,0.14,3.6,12.93,0.28,0.26,0.05,3.6,12.93,2.89
stock103436,34.03,1.12,1.04,0.01,0.13,-0.0,0.13,0.02,42.91,89.38,73.73,77.03,62.4,-135.03,11.78,11.85,13.89,7.04,29.34,-0.29,0.97,2.91,-4.62,0.79,0.29,1.63,1.21,5.96,7.14,1393922.06,3655781100.0,3.81,3.76,4.19,-11.15,-12.77,17.2,0.26,0.03,0.12,-0.28,1.05,-0.1,59.65,51.96,46.77,3.68,1.13,1.19,1.36,1.97,2.95,2.01,2.54,2.42,3.48,4.44,-508058.54,-814010.93,-7227549.19,-594654.43,3.02,2.9,2.99,4.78,5.41,-0.05,1.19,0.83,46.09,23.65,0.59,7.54,3.47,-0.1,-0.18,-0.71,-0.24,0.7,1.39,11.08,122.78,0.72,1.81,1.02,4.68,21.94,4.46
stock101738,10.62,1.06,1.02,0.02,0.19,-0.02,0.03,-0.0,-16.39,116.51,24.54,116.51,24.54,-13.48,12.82,77.39,72.76,3.0,-6.89,-0.83,109.5,469.37,-93.58,21.95,26.64,1.52,1.13,1.64,6.65,781672.02,6429783910.0,1.22,0.0,14.81,-1.94,-6.27,7.27,0.07,-0.14,-0.42,0.19,1.01,0.36,77.5,71.52,65.73,3.31,1.16,1.18,1.3,1.56,2.18,2.44,2.63,2.28,3.17,4.01,-341671.16,-429675.35,-26235325.74,28905558.23,3.49,2.96,3.15,6.84,6.04,-0.03,0.24,0.2,74.88,33.12,0.04,20.65,2.1,-0.01,0.06,-0.9,0.07,-0.07,0.91,9.72,94.38,0.07,-0.34,0.98,4.38,19.22,5.32
stock101413,15.49,1.14,1.05,0.01,0.2,0.0,0.29,0.02,73.8,184.4,1.7,184.49,1.82,110.28,2.87,2.02,16.08,1.28,22.57,0.12,6.33,6.18,-6.96,3.39,7.04,1.48,1.15,3.5,5.85,296869.34,2090606610.0,1.42,3.95,6.24,-2.7,7.12,23.23,0.13,0.15,-0.41,-0.14,0.02,-0.17,57.37,48.62,46.39,2.79,1.09,1.13,1.15,1.42,1.86,1.85,1.97,1.97,2.43,3.58,-73803.32,-122556.77,3275037.11,44333578.95,2.53,2.45,2.93,3.93,5.86,-0.02,1.15,0.97,50.57,23.1,0.63,1.7,5.39,0.12,-0.25,0.14,-0.22,0.97,1.75,11.95,142.74,0.5,1.58,0.92,4.47,19.97,6.87
stock100650,10.46,1.05,1.02,0.02,0.38,0.03,0.24,0.04,9.32,570.25,10.26,570.25,10.26,24.45,5.17,8.08,12.28,4.26,24.69,1.4,4.32,6.76,-2.82,3.43,-1.41,1.48,1.21,-1.26,5.22,1019795.28,6153358060.0,1.66,3.72,1.45,-6.1,-5.68,15.58,-0.04,0.0,-0.51,-0.18,-1.5,-0.27,53.46,44.97,43.95,2.15,1.05,1.1,1.15,1.32,2.18,1.04,1.22,1.25,2.13,3.1,-58738.52,-125043.87,-791679.92,47718664.72,0.75,0.79,1.01,1.71,1.78,0.45,3.33,2.65,17.54,9.84,0.53,5.79,4.63,-0.11,-0.31,0.89,-0.1,0.14,1.49,9.1,82.87,0.27,0.03,0.96,3.84,14.73,2.96
stock100476,26.93,1.19,1.06,0.01,0.12,0.01,0.1,0.02,7.0,11.48,7.32,-25.68,-28.45,-3.24,8.19,10.46,21.67,5.81,34.95,1.4,0.31,0.42,1.61,0.11,1.44,1.73,1.32,1.87,6.69,819193.33,1914030640.0,4.28,22.27,3.38,-4.94,-1.36,34.9,0.08,0.01,-0.13,-0.41,-3.1,-0.37,67.58,49.47,41.53,3.1,1.09,1.13,1.25,1.73,3.23,1.78,1.96,2.23,2.84,4.05,-51678.74,-83224.52,-6422094.72,18213324.25,0.61,0.59,0.81,1.22,1.28,0.13,2.72,2.06,25.69,25.8,0.56,1.44,2.22,-0.01,-0.15,0.12,-0.09,0.27,1.33,10.83,117.31,0.39,1.68,0.93,4.87,23.74,1.55
stock102675,15.33,1.19,1.06,0.01,0.38,0.03,0.14,0.03,106.88,508.5,39.69,508.5,39.69,148.76,3.65,10.05,22.17,2.68,37.37,2.42,2.81,6.63,-10.99,1.96,-2.01,1.66,1.41,1.62,5.92,600993.21,6093625130.0,0.99,0.31,3.23,-3.34,-4.84,3.02,0.06,0.21,-0.13,-0.34,-2.89,-0.37,57.97,42.83,38.08,2.53,1.07,1.11,1.21,1.38,1.89,1.19,1.6,1.65,2.06,3.56,-86802.79,-144973.29,-8282848.73,18374508.64,1.59,1.5,2.3,3.51,4.88,0.1,2.44,1.81,30.37,14.22,0.27,6.27,1.06,0.06,0.84,0.47,0.82,1.08,1.75,12.61,159.06,0.66,2.08,1.94,4.78,22.81,5.73
stock102657,36.8,1.25,1.08,0.01,0.11,0.01,0.24,0.01,2.08,-7.3,5.53,-62.92,-57.79,-76.75,8.33,3.67,7.07,4.74,11.56,0.64,-1.15,-0.37,0.74,-1.22,-0.05,1.52,1.33,4.12,6.71,292258.24,970400033.0,3.01,16.77,15.0,18.14,37.62,20.84,0.17,0.55,-0.25,-0.5,-3.68,-0.46,59.99,43.61,37.72,3.39,1.22,1.26,1.34,3.47,5.05,2.34,2.56,2.71,2.95,4.1,-180688.35,-345637.01,-76117883.91,-117612562.0,4.39,5.02,5.45,4.36,3.99,-0.11,1.65,1.25,43.86,16.3,1.29,1.01,6.97,-0.18,-0.22,-1.26,-0.22,0.57,0.35,5.12,26.24,0.37,0.47,0.05,5.12,26.24,4.48
stock102617,15.99,1.15,1.05,0.02,0.26,0.0,0.14,0.02,29.59,4.93,6.15,4.93,6.15,-33.04,6.4,12.21,31.6,5.42,49.73,0.22,-0.07,-2.87,4.6,-0.73,2.64,1.5,1.16,-2.63,5.1,464633.37,1718858980.0,2.7,12.81,1.52,-4.42,9.3,23.98,-0.08,-0.07,0.17,-0.78,-1.3,-0.5,68.99,51.28,45.01,1.97,1.11,1.12,1.27,1.44,2.13,1.84,1.87,2.27,2.12,2.99,-198963.81,-337096.88,75344375.11,134477338.0,3.96,4.34,5.48,4.04,4.15,-0.55,4.63,3.3,14.94,14.96,0.44,0.61,1.29,0.04,0.16,-0.03,-0.08,-0.02,1.11,8.27,68.46,0.01,0.5,0.72,3.78,14.28,5.49
stock100197,15.09,1.09,1.03,0.01,0.27,0.03,0.19,0.03,1.48,185.44,1.93,185.44,1.93,3.82,1.9,2.66,16.69,1.57,20.14,6.3,4.16,5.81,-0.61,3.28,5.35,1.4,1.27,4.18,6.17,550707.97,1783371840.0,3.09,8.68,7.86,13.2,14.84,27.66,0.16,0.03,-0.22,-0.3,-2.71,-0.36,54.51,42.32,38.03,3.15,1.11,1.22,1.25,1.46,2.01,2.27,2.12,1.88,2.48,3.79,-156223.0,-320807.54,-13364400.26,-14155413.77,2.65,2.52,2.3,2.07,2.7,0.59,2.94,2.25,15.17,54.0,0.59,2.39,5.4,0.05,0.91,-0.35,0.71,0.36,1.55,10.39,107.98,0.5,-0.14,1.05,4.45,19.78,2.73
