code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock100844,12.36,1.15,1.05,0.01,0.41,0.02,0.18,0.03,-2.27,91.28,94.31,54.62,57.06,-25.32,2.03,4.65,43.27,0.81,41.57,1.96,-0.03,2.28,9.64,0.31,3.46,1.24,1.19,-2.19,8.02,352667.88,4686785890.0,0.75,43.13,46.1,-9.32,10.44,-23.49,-0.11,-0.0,-0.38,-0.04,1.5,-0.26,74.49,60.16,54.61,3.77,1.52,1.75,1.75,3.13,3.13,4.49,6.13,6.05,6.04,4.9,-425883.93,-667836.42,-200142599.0,33990228.82,5.26,4.46,4.87,5.64,5.32,0.03,1.03,0.31,60.1,38.51,0.17,23.79,0.37,-0.03,0.38,-0.08,0.18,0.02,1.19,8.43,71.1,0.53,-0.01,0.96,3.67,13.49,3.36
stock103355,26.82,1.18,1.06,0.01,0.07,-0.0,0.12,0.01,23.96,93.11,3.8,-22.22,-58.19,-107.05,14.54,8.6,16.1,5.82,26.87,-0.18,6.72,3.08,-0.38,2.38,1.18,1.1,1.06,5.86,8.82,704701.31,2044439750.0,3.45,35.76,56.29,-19.1,11.38,6.18,0.33,0.36,-0.07,-0.78,-2.08,-0.52,77.58,57.13,45.15,4.85,1.68,2.13,2.25,6.81,6.81,4.8,7.41,7.23,6.58,5.55,-985196.18,-1229353.92,184309634.0,547248791.0,3.54,3.54,3.75,3.18,2.92,0.07,1.11,0.9,60.36,15.68,0.68,2.68,4.39,0.05,-0.15,0.2,-0.16,1.31,1.31,11.66,135.92,1.57,3.72,1.76,4.15,17.22,1.99
stock100050,24.44,0.98,0.99,0.02,0.05,0.0,0.08,0.02,81.95,-3.79,158.77,-81.85,-51.19,-77.49,38.22,22.38,9.54,21.28,36.79,0.05,-78.32,-38.9,-8.64,-12.92,-61.89,0.91,0.89,-0.34,7.51,282297.15,2384071020.0,1.18,7.02,14.58,-33.04,-18.7,0.51,-0.02,0.26,-0.05,-0.16,-2.63,1.02,7.39,19.51,28.57,4.0,1.24,1.88,1.98,2.23,3.14,4.25,5.8,5.59,5.67,4.61,-69121.95,-388715.13,21980626.79,229681842.0,2.18,2.55,4.02,5.23,4.25,0.15,2.55,2.1,38.43,0.98,0.95,0.42,4.62,0.39,1.38,4.59,1.48,0.96,1.11,10.45,109.18,1.62,1.72,0.61,4.63,21.46,5.21
stock103527,17.93,0.91,0.97,0.02,0.15,0.02,0.12,0.02,37.98,38.59,12.38,38.17,12.04,14.89,11.8,14.76,13.99,9.15,33.17,0.89,2.23,0.06,2.14,1.87,1.78,0.99,0.98,0.27,7.59,528442.83,1598943660.0,3.3,24.57,47.45,-14.42,-19.85,-17.56,0.01,0.02,-0.16,-0.36,-1.19,-0.6,60.36,48.93,45.85,3.95,1.47,1.8,2.29,3.29,3.29,4.4,6.28,6.19,5.74,4.66,-314788.68,-715819.88,-129313882.0,202887786.0,2.87,3.36,3.62,3.35,2.94,0.27,3.79,3.0,14.48,29.74,0.62,0.65,4.01,0.12,0.94,0.37,0.73,0.02,1.04,8.38,70.23,0.38,1.34,0.73,3.75,14.04,2.43
stock103369,9.5,1.12,1.04,0.01,0.26,-0.03,0.26,0.02,2.16,131.51,25.27,131.51,25.27,-365.5,4.77,4.89,4.05,3.06,7.56,-2.38,2.19,2.73,0.24,1.48,2.23,1.09,1.06,1.46,7.98,710301.6,3444299620.0,2.06,1.23,35.52,-30.76,-7.32,11.35,0.07,0.1,-0.44,-0.19,-1.74,-0.31,65.21,48.61,44.17,4.13,1.42,2.12,2.12,3.31,4.84,3.86,6.34,6.15,6.2,4.99,-236800.47,-1150795.64,32849293.92,441296420.0,1.91,2.38,3.08,3.78,3.29,-0.12,1.64,1.15,30.39,11.83,0.63,4.85,4.41,-0.11,0.13,-4.05,-0.11,0.53,1.07,8.93,79.74,1.02,0.25,1.39,3.75,14.09,2.04
stock101132,13.22,1.09,1.03,0.07,0.63,0.1,0.82,0.11,5.98,7.83,7.95,7.83,7.95,-20.05,11.55,8.84,9.94,7.1,20.8,1.35,-0.01,0.15,0.54,-0.02,0.77,1.13,1.14,-1.99,6.68,427931.4,4427407110.0,0.97,5.15,23.81,-18.03,2.55,-28.1,-0.08,0.02,-0.42,-0.15,-0.54,-0.06,63.34,50.68,44.77,2.93,1.21,1.57,1.69,2.26,2.41,3.04,4.88,5.0,5.2,4.1,-83680.17,-376442.91,-22456323.61,183239805.0,1.87,2.5,3.41,3.75,3.25,0.19,3.48,2.83,37.2,32.91,0.8,19.12,5.28,-0.02,-0.28,0.74,-0.1,0.01,1.13,6.81,46.39,0.49,-0.07,0.84,3.31,10.94,2.44
stock100712,7.39,1.46,1.15,0.06,0.55,0.56,0.14,0.27,116.72,164.03,105.76,95.65,52.47,786.77,11.72,45.91,33.69,3.0,59.9,8.71,2.59,8.23,-14.99,-0.52,13.23,1.36,1.37,-3.53,6.93,4648199.55,1.75957946e+11,0.26,8.05,23.37,-22.62,-28.25,-51.95,-0.15,-0.11,-0.39,-0.21,-3.26,-0.17,43.09,37.99,38.24,2.52,1.25,1.57,1.81,2.84,2.93,3.23,4.89,4.41,4.45,4.24,-546997.55,-2031955.72,-28489260.44,543375935.0,1.0,1.37,1.49,2.38,3.27,0.0,0.0,0.0,80.62,0.19,0.07,0.0,0.0,-0.03,0.0,0.0,0.0,-0.48,1.42,7.49,56.11,0.25,-0.06,1.49,3.46,11.95,2.4
stock100661,26.73,0.99,1.0,0.01,0.18,-0.04,0.13,0.02,90.67,355.96,63.49,17.49,-57.87,-242.63,6.49,8.87,23.5,3.98,30.66,-3.73,4.16,5.16,0.54,2.41,5.5,1.23,1.17,9.14,9.57,641520.0,2546735190.0,2.52,0.01,67.38,6.37,12.69,-18.35,0.55,0.46,-0.51,-0.76,-2.51,-0.5,33.72,38.0,42.83,5.1,1.78,1.9,1.95,7.02,8.3,4.71,6.31,6.19,6.85,6.03,-1378771.97,-737179.28,-1001514830.0,-252828608.0,3.6,2.51,2.61,3.26,2.72,-0.28,1.81,0.89,39.52,9.95,0.45,0.71,0.92,0.03,-0.99,-0.92,-1.21,1.77,1.94,11.54,133.16,1.75,1.57,0.95,4.69,21.97,1.77
stock103158,24.72,1.09,1.03,0.07,0.57,0.13,1.07,-0.08,18.17,45.57,20.93,45.57,20.93,-26.86,12.05,6.45,11.49,1.78,8.69,1.91,2.04,1.21,-1.23,0.41,1.76,1.06,1.08,-1.34,5.68,15540722.4,9.11685e+11,0.17,31.34,7.15,-2.37,-14.1,-26.82,-0.05,-0.0,-0.52,0.05,1.45,-0.04,60.71,55.66,52.42,2.26,1.14,1.34,1.57,2.04,2.1,2.24,3.43,3.23,3.5,3.51,-443741.73,-2403488.24,-203856642.0,243685702.0,0.33,0.61,0.66,1.35,1.42,0.0,0.0,0.0,85.65,1.06,0.28,0.0,0.0,0.01,0.0,0.0,0.0,0.02,0.97,5.44,29.57,0.43,0.06,0.98,2.74,7.52,0.87
stock102251,32.0,1.13,1.04,0.01,0.1,0.01,0.06,0.01,14.69,-0.23,5.37,-37.57,-34.07,19.02,9.14,14.86,52.24,7.0,66.24,1.4,-0.51,-2.22,-2.27,-0.5,-0.37,1.2,1.22,3.0,9.83,485423.61,810194120.0,5.99,33.16,55.72,-9.48,17.99,13.99,0.18,0.22,-0.19,-0.25,-0.25,-0.13,65.27,53.0,47.35,5.34,1.54,1.93,2.11,3.54,3.54,4.8,7.38,7.21,7.32,6.13,-787312.23,-1724118.67,-420095109.0,-545011432.0,6.62,7.26,8.33,7.27,5.87,-0.57,3.41,3.39,19.27,28.58,0.47,2.87,46.82,0.03,0.02,7.07,0.02,0.95,1.41,12.35,152.59,1.43,1.53,0.7,4.9,23.96,5.0
stock103135,78.0,1.02,1.01,0.01,0.14,-0.02,0.02,0.0,13059.26,310.49,129.21,257.87,71.91,-684.32,6.13,33.78,22.89,5.12,45.89,-1.94,12.8,2145.76,-2699.75,10.35,-18.25,0.87,0.85,-4.92,8.72,402480.0,1558789440.0,2.58,36.14,38.96,-33.62,-27.13,-18.24,-0.26,0.22,-0.2,-0.89,-4.3,-0.41,61.55,44.99,40.49,4.75,1.47,2.19,2.9,4.41,4.41,5.01,6.86,6.86,6.97,5.21,-442457.46,-1146013.12,-29733597.39,238802574.0,5.35,4.75,4.94,4.83,4.54,-0.22,4.92,4.24,17.91,5.03,0.15,1.16,0.75,0.15,0.09,0.74,0.61,0.23,0.22,5.44,29.55,0.34,0.2,0.05,5.44,29.55,4.63
stock102993,13.21,1.14,1.05,-0.02,0.06,0.01,0.01,-0.0,-9.56,-27292.53,-23.01,-27292.53,-23.01,6528.06,-29.88,-117.68,161.19,-13.78,83.54,-0.52,-29.97,-118.07,-24.11,-13.81,2.74,1.18,1.06,0.92,8.79,570672.0,711690731.0,8.02,19.34,59.35,-20.71,-2.44,-13.38,0.05,0.14,-0.36,-0.09,-0.17,0.07,58.18,50.27,45.54,4.62,1.67,2.11,2.42,3.59,4.38,4.82,7.21,7.21,6.67,5.45,-1465034.26,-2217408.58,-392235423.0,-232340567.0,7.32,7.09,8.35,6.32,4.6,-0.1,0.78,0.77,52.74,57.5,0.12,28.78,6.9,0.02,0.33,0.49,0.32,0.63,1.18,10.63,112.92,1.05,1.63,0.8,4.3,18.48,3.1
stock102632,6.3,1.12,1.04,-0.01,0.4,0.04,0.14,0.01,-46.16,-163.21,-1.75,-163.21,-1.75,296.81,-1.88,-5.47,32.41,-0.9,33.13,-4.81,-4.79,-10.13,17.43,-2.5,1.18,1.25,1.18,-1.6,7.47,392040.07,3214737220.0,1.22,0.9,49.29,-19.75,17.54,-10.0,-0.07,-0.02,-0.54,-0.08,0.55,-0.17,65.65,51.86,47.25,3.32,1.58,1.96,2.04,3.2,3.2,3.81,5.84,5.71,5.93,4.59,-519347.14,-839346.6,-353568209.0,5659474.9,4.82,4.61,6.27,6.36,4.53,0.04,1.64,0.42,51.0,8.05,0.17,11.97,0.23,-0.18,-0.02,-0.23,0.14,-0.21,1.34,8.72,76.01,0.36,0.26,0.94,3.5,12.24,2.83
stock100556,10.28,0.95,0.98,0.02,0.39,0.06,0.28,0.03,131.48,4131.93,3.94,4131.93,3.94,455.79,4.64,6.56,21.68,2.26,35.48,3.45,4.76,6.94,-23.24,2.31,-6.67,1.06,1.0,1.85,8.14,370182.8,2882716260.0,1.28,9.48,30.13,-22.06,2.8,-11.58,0.09,0.08,-0.17,-0.15,-1.24,-0.15,52.83,45.61,42.9,4.17,1.39,1.78,1.84,2.66,2.7,4.68,5.99,6.09,5.72,5.02,-373835.33,-830810.98,-93621215.61,108977824.0,5.63,4.92,5.27,4.79,3.9,0.01,1.01,0.88,45.26,56.07,0.34,25.01,8.59,0.19,0.08,7.75,0.21,0.3,1.19,8.25,68.1,0.63,-0.21,0.88,3.44,11.84,2.32
stock102520,78.0,1.08,1.03,0.02,0.21,0.01,0.05,0.01,-9.03,9.18,11.77,9.18,11.77,-66.27,7.97,32.84,60.65,7.01,61.57,0.36,-0.19,5.48,14.71,0.27,-5.12,1.11,1.13,0.86,8.58,461794.81,2330641290.0,1.98,7.31,53.91,-3.88,-2.16,-14.73,0.05,0.01,-0.54,-0.98,-3.07,-0.43,59.95,45.12,41.46,4.53,1.55,1.64,1.92,3.36,3.71,4.53,6.21,5.89,6.19,5.33,-575675.38,-768333.96,-213322306.0,13703873.9,5.12,5.08,6.09,7.07,6.54,-0.06,6.2,6.2,15.28,3.0,0.21,2.41,93.12,-0.03,1.52,-45.21,1.51,0.22,1.24,9.03,81.57,0.74,0.15,0.72,4.26,18.15,4.92
stock102905,9.49,1.1,1.03,0.01,0.16,-0.0,0.1,0.0,7.55,-47.45,-1.14,-68.9,-41.5,-119.07,5.07,8.63,37.71,4.05,48.14,-0.21,-4.47,-9.03,7.68,-4.18,-1.85,1.08,1.04,-2.44,8.1,225512.28,678807302.0,3.32,6.21,38.34,-21.11,-17.05,-37.84,-0.12,0.09,-0.22,-0.2,-1.19,-0.33,64.87,48.84,43.52,4.17,1.4,1.98,2.14,3.98,4.14,4.34,6.34,6.27,6.76,4.93,-188541.46,-532956.42,-22642536.44,88047699.34,4.92,3.91,4.48,4.74,3.82,-0.59,5.07,3.94,14.97,24.59,0.47,1.25,1.56,0.0,-1.31,-0.35,-1.29,0.35,0.93,8.23,67.79,0.79,1.74,0.92,3.77,14.21,3.08
stock101632,10.75,1.28,1.09,-0.0,1.03,0.13,0.7,0.05,-25.37,67.61,-0.79,67.61,-0.79,37.44,-0.01,-0.02,14.91,-0.01,17.28,-908.71,0.03,0.03,3.43,0.02,3.51,1.3,1.28,-4.33,6.76,776921.85,14034450700.0,0.55,63.05,22.44,-12.53,5.08,-14.48,-0.18,-0.11,-0.46,-0.17,-1.84,-0.16,46.18,45.3,46.72,2.45,1.32,1.53,1.53,2.23,2.23,4.67,5.46,5.0,5.28,4.11,-286103.19,-680465.95,-8853152.92,155522590.0,2.49,2.37,2.52,2.77,2.09,0.14,0.58,0.45,39.16,58.55,0.39,12.82,9.87,-0.15,-0.01,-0.44,-0.02,-0.38,1.11,5.73,32.87,0.09,-1.6,1.11,3.13,9.8,1.28
stock100497,50.36,1.07,1.02,0.01,0.21,-0.01,0.42,0.02,7.91,35.92,5.08,35.92,5.08,-940.21,5.82,2.91,9.29,1.77,13.19,-0.59,1.32,0.6,1.17,0.42,1.89,1.23,1.21,-1.94,7.98,1977385.4,20999060100.0,0.94,15.16,45.59,-21.15,0.06,13.74,-0.09,0.04,-0.11,-1.62,-2.02,-0.55,72.11,54.53,47.1,3.77,1.48,1.97,2.12,2.72,2.75,3.86,6.17,6.25,6.14,4.89,-1283555.08,-3685429.92,-936304014.0,-851030696.0,3.1,3.53,4.19,4.25,3.51,-0.08,1.24,0.44,69.99,15.0,0.61,3.47,0.97,0.02,-0.0,0.05,0.13,0.33,0.98,7.41,54.88,0.75,0.59,0.86,3.79,14.36,2.32
stock102389,14.48,1.02,1.01,-0.02,0.03,0.03,0.08,-0.02,2.26,-670.54,-37.58,-670.54,-37.58,998.64,-60.19,-18.85,43.39,-12.67,31.24,-1.65,-66.78,-22.23,5.53,-14.5,-2.82,2.09,0.94,38.44,5.52,363460.6,520667945.0,6.98,0.0,77.45,77.45,77.45,77.45,1.91,0.45,-0.4,-0.2,-2.12,-0.0,63.12,52.41,48.12,4.32,1.61,1.61,1.61,1.61,2.21,0.01,0.01,0.01,0.01,4.97,-6156.87,-6156.87,0.0,0.0,0.14,0.14,0.14,0.14,2.02,0.1,0.71,0.48,76.09,38.08,0.67,4.68,2.78,0.13,-0.2,0.72,-0.17,1.92,1.58,8.62,74.32,2.45,3.26,1.53,2.72,7.39,1.63
stock101601,15.05,1.09,1.03,-0.01,0.16,-0.01,0.4,0.0,-10.47,-194.56,33.14,-125.61,1.97,-116.11,-7.36,-3.05,8.01,-3.82,7.1,0.81,-4.03,-2.12,1.21,-2.52,1.59,0.55,0.59,4.9,6.08,608785.71,2511578920.0,2.42,9.54,-46.88,-46.88,-46.88,-5.87,0.19,0.2,-0.33,-0.34,-2.82,-0.39,52.48,39.82,34.73,3.84,1.8,1.8,1.8,2.12,4.51,5.56,5.56,5.56,5.85,3.97,-1121506.54,-1121506.54,-689714819.0,-689714819.0,14.06,14.06,14.06,6.77,3.66,-0.06,1.44,0.94,46.23,30.05,1.25,10.72,7.01,-0.15,0.52,-1.49,0.33,1.37,0.29,7.72,59.66,1.67,0.97,0.84,2.86,8.18,2.05
stock100656,11.1,1.16,1.05,-0.01,0.1,0.08,0.57,0.02,-61.84,-115.44,-4.89,-115.44,-4.89,2385.17,-6.83,-1.2,11.13,-1.04,5.32,-11.72,-48.87,-4.17,5.3,-6.13,1.81,1.58,1.44,8.11,10.2,287148.63,1721876310.0,1.67,0.0,38.06,-16.23,22.52,7.56,0.51,0.23,-0.52,-1.1,-7.22,-1.21,46.99,32.11,29.56,4.16,1.42,1.84,1.84,3.17,3.17,3.28,6.36,6.3,6.79,6.32,-99183.4,-436361.72,20359885.39,127081229.0,1.94,3.02,3.51,4.17,3.73,-0.03,0.54,0.51,85.41,10.54,0.87,0.43,25.99,-0.84,-0.1,2.22,-0.06,1.1,1.86,9.9,98.0,0.72,1.52,1.28,4.07,16.53,2.0
stock100532,10.11,1.07,1.02,0.05,0.23,0.03,0.25,0.05,0.86,-19.71,439.87,-80.64,30.18,-81.64,19.36,17.84,7.95,11.02,27.11,0.66,-110.85,-4.57,-4.01,-16.92,-10.18,1.0,0.95,-2.92,7.08,318465.0,5800424990.0,0.55,8.21,27.81,-9.65,-16.65,-31.45,-0.13,0.09,0.41,0.13,2.31,0.15,82.1,76.13,66.85,3.51,1.33,1.55,1.71,2.63,2.63,3.66,6.0,5.7,5.27,4.29,-497555.2,-1273993.66,21950942.95,-255691267.0,11.37,11.18,9.95,8.98,7.09,0.08,0.82,0.64,46.88,47.83,0.62,7.14,7.77,-0.63,0.01,-1.81,0.34,0.4,0.84,9.08,82.5,0.65,-0.76,0.88,3.82,14.59,5.0
stock101155,38.36,0.9,0.97,-0.01,-0.0,-0.01,0.04,-0.01,49.69,-521.29,-198.49,-521.29,-198.49,-636.51,-186.43,-15.85,20.5,-8.14,3.73,1.04,-156.87,-12.03,-5.97,-6.58,-5.15,1.12,1.07,13.87,9.56,959069.98,1190257750.0,8.06,1.9,74.68,7.06,206.88,191.05,0.88,0.59,-0.01,-0.78,-2.94,-0.48,57.95,47.84,44.88,5.56,1.86,2.11,3.85,4.54,5.45,6.44,7.53,7.58,7.27,6.33,-7420803.69,-7062894.9,-9918885950.0,-8512988370.0,11.34,11.55,10.9,7.48,5.99,-0.09,0.6,0.37,113.3,31.64,0.51,40.94,3.29,0.11,-0.09,1.05,-0.05,2.91,1.26,13.04,170.1,2.79,3.19,0.58,4.95,24.55,3.66
stock102101,30.56,1.12,1.04,0.01,0.19,0.02,0.14,0.01,-25.79,143.46,4.62,143.46,4.62,601.09,4.44,6.01,32.17,3.96,34.29,2.73,15.13,16.28,1.87,12.55,13.37,1.09,1.08,4.29,9.64,251104.66,875751844.0,2.87,15.98,52.12,-22.69,-0.49,-32.54,0.26,0.11,0.32,-0.07,0.26,0.17,65.88,57.28,49.6,5.4,1.56,2.1,2.22,4.94,5.92,4.54,6.94,6.8,6.44,6.07,-835283.25,-1493356.03,-371789802.0,-50029319.55,12.91,11.93,13.24,9.02,8.58,0.0,7.18,6.75,8.9,11.5,0.66,0.28,10.45,-0.18,2.61,2.08,2.62,0.44,1.64,12.95,167.65,1.05,1.1,1.11,4.49,20.2,6.01
stock101515,9.65,0.94,0.98,0.01,0.16,0.02,0.18,0.02,-3.23,-46.12,1.8,-73.06,-49.1,-66.28,3.71,3.24,13.15,2.12,16.85,4.1,-3.3,-2.58,-0.82,-1.74,-5.51,0.98,0.92,-3.06,6.57,263977.1,1036630680.0,2.55,4.76,34.97,-5.67,34.59,1.11,-0.12,0.11,-0.45,-0.19,-1.82,-0.25,57.36,46.3,43.36,3.26,1.39,1.54,1.6,2.2,2.26,3.02,4.63,4.94,5.17,4.01,-95535.28,-224386.72,-62017072.19,56945462.45,2.12,2.49,3.31,5.87,5.46,0.13,1.22,0.46,42.47,34.78,0.65,0.62,1.7,-0.01,-0.31,0.31,-0.11,0.43,0.87,7.96,63.33,0.88,0.76,0.45,3.45,11.89,3.68
stock102958,30.9,0.82,0.94,0.03,0.01,-0.01,0.37,0.1,17735.23,2587.68,2.65,2587.68,2.65,-3449.98,268.92,7.28,4.42,26.82,18.46,-0.24,258.65,-41.0,-24.34,19.67,-48.92,1.13,1.05,4.37,8.62,308136.2,173233623.0,17.79,55.68,39.19,-4.04,29.56,-3.04,0.24,0.21,0.62,-0.16,-3.1,-0.05,64.34,54.45,47.86,4.69,1.44,1.9,2.02,3.14,4.35,4.2,6.76,6.72,6.49,5.48,-148199.84,-439216.02,-32698429.57,112575199.0,2.49,3.02,3.68,3.29,3.2,-7.26,1.92,1.92,25.56,1.68,3.69,6.18,225.34,3.54,0.38,225.34,0.38,1.11,1.13,10.75,115.56,1.49,2.17,1.11,4.44,19.71,2.29
stock102977,13.41,0.83,0.94,0.0,0.0,-0.01,0.01,0.0,34.01,-92.68,175.48,-92.68,175.48,-1246.72,63.7,4.03,17.35,3.06,29.94,-25.37,-2332.76,-69.68,-2.33,-58.09,-3.14,1.08,1.03,-1.72,7.91,529418.36,106779008.0,49.58,5.35,54.85,-21.67,-15.29,-30.52,-0.08,0.21,0.16,-0.49,-7.68,-0.75,49.24,32.52,28.82,4.04,1.55,2.04,2.28,4.44,4.44,4.43,6.54,6.41,6.19,4.86,-603055.52,-1270482.77,-228079867.0,66641379.46,4.79,5.23,5.57,5.4,4.25,-0.64,1.06,1.04,96.37,0.39,0.76,2.42,45.37,-0.07,-0.0,-141.87,-0.01,0.8,1.49,11.31,127.88,1.47,3.5,1.6,4.28,18.32,3.47
stock103202,8.5,1.19,1.06,0.06,0.55,-0.12,3.86,0.07,2.76,-28.98,35.59,-43.22,8.41,86.04,10.24,1.45,3.74,2.05,5.21,-2.09,-9.32,-0.65,0.52,-1.52,-0.89,1.26,1.23,-0.78,7.88,1414799.52,42456931400.0,0.33,1.59,28.21,-23.9,-2.75,-40.86,-0.04,0.02,-0.3,-0.2,-1.79,-0.27,49.16,44.28,44.86,3.67,1.28,1.76,1.78,2.66,3.1,3.71,5.58,5.32,5.58,4.86,-345168.44,-1452504.33,-86422608.82,163861821.0,1.93,2.3,2.94,4.54,5.61,-0.08,1.18,0.54,79.88,3.21,1.42,3.56,2.73,-0.29,0.02,-0.55,0.02,0.05,1.4,8.33,69.36,0.63,0.4,1.07,3.74,14.02,3.5
stock100699,9.0,1.02,1.01,0.02,0.34,0.02,0.56,0.03,4.5,17.54,3.62,17.54,3.62,-75.99,6.07,3.66,14.93,3.14,20.07,0.74,0.72,0.41,-0.79,0.56,-2.04,0.86,0.88,-4.14,6.64,373714.9,2326109780.0,1.61,12.57,55.71,-17.66,-20.21,-5.22,-0.17,-0.05,0.13,-1.05,-4.65,-0.9,48.18,39.36,38.63,3.61,1.71,1.79,2.12,2.53,2.53,4.74,6.82,6.47,5.81,4.07,-450970.97,-321087.1,-316680960.0,-38813085.93,2.62,2.86,4.72,4.7,3.29,0.03,1.42,1.07,44.76,34.93,0.86,10.02,5.63,0.06,0.14,0.29,0.07,-0.4,1.07,8.08,65.33,0.42,-0.49,0.87,3.21,10.33,2.49
stock100055,7.17,0.98,0.99,0.02,0.22,0.08,0.98,0.03,6.82,40.24,-0.72,40.24,-0.72,628.97,10.3,2.3,5.06,6.59,10.01,3.51,3.01,0.55,0.69,1.33,1.89,1.16,1.14,-4.71,7.26,262770.1,1342805440.0,1.96,2.58,26.9,-20.24,-12.24,-18.88,-0.21,0.02,-0.46,-0.17,-1.94,-0.32,53.44,42.68,40.17,3.24,1.3,1.65,1.79,2.59,2.59,3.36,5.33,5.18,5.59,4.38,-117530.53,-376052.18,-25178267.04,57298942.2,3.33,3.55,4.33,6.9,5.59,0.32,2.07,1.78,31.07,31.19,2.86,1.06,29.79,-0.14,-0.48,11.64,-0.13,-0.1,0.94,7.23,52.21,0.3,-0.18,0.85,3.7,13.66,4.61
stock102495,17.11,0.96,0.99,0.04,0.24,0.06,0.95,0.04,-34.04,172.61,1801.66,20.02,737.24,151.61,15.76,3.95,4.61,3.56,12.09,1.69,-94.19,2.99,-1.7,1.48,0.81,1.33,1.24,0.1,8.17,484040.19,12411312700.0,0.39,5.36,28.07,-22.68,-24.19,-0.47,0.01,0.06,-0.2,-0.13,-1.12,-0.12,53.61,47.32,45.14,3.66,1.29,1.72,1.95,2.47,3.0,3.46,5.82,5.99,6.48,5.05,-183981.68,-607822.95,-54507529.76,85989834.22,2.88,3.01,3.78,4.38,3.48,0.03,1.21,1.09,78.55,0.72,0.9,0.04,8.06,-1.28,0.47,1.4,0.83,0.18,1.19,8.4,70.58,0.63,0.38,1.14,3.89,15.14,2.38
stock101538,11.15,1.11,1.04,-0.01,0.39,0.01,0.24,-0.0,32.54,-350.69,-3.99,-350.69,-3.99,120.94,-3.88,-6.2,5.81,-2.96,3.79,-0.55,-5.36,-9.47,-6.27,-4.15,0.65,1.2,1.16,-3.39,7.69,452203.72,2811815380.0,1.61,45.9,36.64,-32.67,1.55,-13.57,-0.16,-0.04,-0.36,-0.51,-4.0,-0.58,55.03,38.97,35.13,3.54,1.37,2.11,2.12,2.97,2.97,3.76,6.2,6.12,6.08,4.67,-185758.73,-959359.71,25915947.99,281930991.0,2.65,3.47,4.21,3.97,2.95,0.01,3.76,3.17,22.66,29.62,0.48,6.81,5.31,0.11,-2.1,0.69,-1.84,-0.19,1.23,9.84,96.85,0.49,-0.5,0.87,4.02,16.14,2.48
stock102821,15.18,1.15,1.05,-0.0,0.16,0.01,0.07,0.01,15.94,-210.1,3.9,-210.1,3.9,185.47,-0.91,-2.06,39.96,-0.43,34.96,-4.94,-1.76,-4.23,-12.07,-0.79,-4.59,1.38,1.24,-1.76,9.39,772972.96,2760821870.0,2.8,5.8,40.82,-23.22,12.28,-27.75,-0.1,0.04,0.52,-0.71,-15.4,-0.98,1.54,7.1,17.67,4.29,1.42,1.95,1.97,3.7,3.7,4.82,6.51,6.58,6.47,5.67,-962821.43,-2989182.36,-415125033.0,-363521036.0,7.01,7.31,8.47,8.04,8.19,0.04,0.94,0.8,54.05,22.21,0.21,2.2,1.99,0.04,-0.28,0.65,-0.26,-0.2,1.36,10.4,108.2,0.08,0.65,0.87,4.26,18.11,4.75
stock103110,18.66,1.4,1.13,0.09,0.41,0.9,0.19,1.27,300.07,3030.55,26.33,3030.55,26.33,2433.83,22.12,46.23,33.21,3.69,60.65,9.94,23.08,52.55,-39.11,4.05,56.5,1.45,1.41,0.52,7.48,6377988.0,2.40894156e+11,0.26,5.44,24.98,-22.7,-11.1,-41.38,0.02,0.02,-0.33,-0.37,-3.78,-0.18,34.81,34.65,37.71,2.9,1.27,1.74,1.74,2.67,4.01,3.7,5.12,4.88,5.05,4.7,-681941.25,-3712044.84,-98506318.65,823377016.0,0.87,1.34,1.65,2.08,2.58,0.0,0.0,0.0,86.92,0.74,0.08,0.0,0.0,0.02,0.0,0.0,0.0,0.1,1.6,8.19,67.08,0.78,0.08,1.67,3.47,12.02,1.59
stock102321,12.07,1.22,1.07,0.04,0.43,0.09,1.89,0.08,8.01,0.28,0.65,0.28,0.65,60.21,8.07,1.85,7.68,2.44,10.66,2.46,-0.03,-0.14,2.01,-0.3,3.76,1.3,1.25,-1.33,7.93,2079811.48,33020830100.0,0.63,5.12,23.79,-30.07,-0.17,-5.59,-0.06,0.04,-0.37,-0.31,-3.71,-0.29,51.24,41.62,39.54,3.61,1.27,1.87,1.87,2.78,3.13,4.24,6.18,6.06,6.23,4.88,-616221.44,-3279997.77,-1153068.31,-402732855.0,2.43,3.09,3.03,3.62,2.85,0.08,1.11,0.87,56.43,24.41,1.32,17.76,11.7,-0.06,-0.05,-1.3,-0.12,0.12,1.32,9.04,81.69,0.68,0.06,0.98,3.75,14.05,1.7
