code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock100548,40.2,1.09,1.03,0.01,0.13,0.0,0.08,0.01,34.43,34.09,98.11,-39.19,-10.16,122.07,7.26,11.9,22.17,6.05,38.69,0.51,-3.47,-0.03,-1.55,-1.31,-3.06,1.14,1.06,3.43,6.08,355619.25,1701566430.0,2.09,21.68,-6.03,-6.75,-19.42,-1.45,0.13,0.3,0.19,0.44,4.17,-0.23,61.31,56.62,54.37,3.38,1.13,1.16,1.27,1.62,2.4,1.43,1.58,2.09,3.2,3.76,-112670.36,-219595.4,61532163.25,117628586.0,2.7,2.75,2.98,4.44,4.53,-0.0,2.67,1.99,29.55,20.07,0.51,5.96,1.79,-0.11,-0.07,-0.13,0.03,0.85,1.14,10.8,116.57,0.88,0.23,0.08,4.92,24.22,4.78
stock102049,24.79,0.96,0.99,0.02,0.28,0.01,0.15,0.03,19.38,46.19,35.59,38.25,28.22,179.74,7.62,13.64,20.33,5.42,36.64,0.3,0.55,2.5,-0.51,0.69,1.35,1.52,1.14,-3.38,5.14,653621.51,4009753530.0,1.63,10.32,1.39,-2.09,-6.98,-13.47,-0.1,-0.05,-0.11,-0.82,-5.11,-0.61,57.05,39.84,35.34,2.08,1.06,1.14,1.14,1.27,1.83,0.89,1.18,1.2,1.8,3.05,-59240.41,-159557.65,57545787.86,152247223.0,1.14,1.28,1.13,1.69,1.71,-0.11,1.94,1.2,31.42,22.08,0.4,1.92,1.17,-0.03,0.31,-0.08,0.12,-0.01,1.26,8.3,68.83,0.38,0.68,0.95,3.59,12.92,2.24
stock101943,39.56,1.02,1.01,0.01,0.14,0.01,0.05,0.01,8.57,21.72,112.44,3.54,80.71,2400.26,6.6,19.06,17.96,6.95,38.71,1.43,-4.92,2.06,0.21,-1.56,-2.02,1.31,1.11,0.51,5.58,815818.76,1950356480.0,4.18,34.56,9.86,7.65,3.89,23.57,0.02,0.14,-0.43,-0.32,1.95,-0.15,65.29,54.21,47.44,2.77,1.14,1.18,1.18,1.33,1.82,1.46,1.33,1.38,2.31,3.41,-69036.48,-115121.21,3547796.65,24963783.92,0.76,0.68,0.65,1.13,1.26,0.54,5.84,5.13,11.6,23.31,0.36,1.07,2.63,-0.14,3.95,0.51,3.74,1.18,1.18,9.81,96.3,1.11,2.83,0.56,4.27,18.22,1.8
stock101732,10.27,1.1,1.03,-0.01,0.29,-0.03,0.1,0.0,10.56,-386.1,184.04,-172.67,59.33,-16257.36,-3.74,-10.51,43.37,-2.46,31.92,2.4,-1.55,-8.12,8.39,-1.52,3.15,1.39,1.44,-14.9,5.23,1040403.5,5666204240.0,1.84,2.14,-6.47,-14.27,-7.81,-15.33,-0.44,-0.04,-0.11,-0.03,0.03,-0.15,63.79,54.27,52.41,2.51,1.14,1.31,1.31,1.96,3.06,1.32,2.22,2.57,2.6,2.94,-459898.62,-1571072.29,112639797.0,72297516.41,3.79,4.66,4.76,4.73,4.62,-0.35,2.66,2.57,27.3,29.65,0.23,6.6,9.14,-0.16,1.81,2.16,1.78,-0.01,2.0,14.31,204.75,0.12,2.1,1.07,5.16,26.6,4.97
stock100566,21.36,1.0,1.0,0.02,0.09,0.01,0.07,0.02,21.15,34.4,14.46,-55.2,-61.85,-39.78,17.54,22.6,33.15,12.63,63.11,0.68,2.6,2.23,-2.23,2.31,1.69,1.43,1.12,-3.21,4.72,1562828.51,3977419430.0,3.93,2.39,-4.77,-3.22,-11.74,28.91,-0.09,0.02,-0.1,-0.73,-4.58,-0.47,48.92,34.86,33.06,1.86,1.08,1.12,1.15,1.63,1.99,0.83,1.23,1.4,2.11,2.81,-90607.71,-215543.97,79678106.11,158908288.0,0.64,0.72,0.79,1.41,1.53,0.0,2.75,2.14,28.19,18.68,0.56,0.97,1.25,0.05,0.2,0.3,0.31,0.4,1.65,9.36,87.69,0.44,1.65,0.98,3.98,15.82,2.19
stock100936,71.42,0.84,0.95,0.05,0.23,0.07,1.9,0.08,91.33,75.16,15.22,75.16,15.22,835.02,20.81,2.56,9.35,7.16,12.85,1.49,7.12,-0.24,5.1,1.84,4.96,0.81,0.95,-0.23,3.14,1665955.86,14962096700.0,1.11,15.83,-1.88,-0.46,1.77,9.54,-0.0,0.04,-0.52,-1.4,-1.98,-0.22,51.18,44.43,43.52,1.8,1.06,1.07,1.1,1.27,1.28,0.86,0.85,0.98,1.42,1.93,-72236.66,-126126.96,34413015.94,50712966.22,0.53,0.53,0.55,0.69,0.78,0.1,1.54,1.28,58.62,7.25,2.79,1.54,13.44,0.89,0.1,3.58,0.13,0.37,0.94,6.56,42.98,0.54,1.08,0.67,3.32,11.02,1.16
stock102232,22.95,0.92,0.97,0.02,0.11,0.02,0.06,0.03,14.94,34.43,60.63,7.63,28.6,122.17,16.15,31.65,36.95,14.37,76.27,1.14,-3.15,4.59,-4.97,0.25,3.77,0.88,0.84,3.08,2.9,3128582.94,4623835790.0,6.77,21.67,-2.8,1.01,0.17,11.39,0.06,0.05,-0.41,-0.18,0.59,-0.32,60.39,53.5,51.34,1.24,1.07,1.07,1.12,1.29,1.43,0.7,0.91,1.04,1.04,1.79,-83448.13,-165160.89,82884385.29,1351544.97,0.31,0.35,0.33,0.38,0.46,0.77,2.93,1.69,18.9,26.13,0.45,3.16,0.49,-0.07,0.66,-0.18,0.42,0.65,0.73,5.52,30.44,0.66,2.22,0.54,2.88,8.32,1.25
stock102434,8.8,1.09,1.03,0.03,0.38,0.05,0.4,0.05,-2.44,-4.73,4.04,-4.73,4.04,60.66,6.85,6.45,8.17,6.08,16.78,1.91,-0.63,-0.16,-0.22,-0.52,0.06,1.43,1.25,-0.95,4.41,259172.45,1483467690.0,1.75,5.47,6.41,5.01,12.1,20.24,-0.03,-0.02,-0.3,-0.05,0.71,0.21,66.47,54.97,46.66,1.64,1.11,1.13,1.19,1.31,1.66,1.2,1.18,1.54,1.52,2.66,-72525.1,-140825.51,-15288794.18,34872202.54,2.67,2.92,3.15,2.58,3.1,0.24,6.4,5.48,9.3,36.31,0.94,0.26,9.6,-0.06,2.44,-1.41,2.01,0.3,1.35,6.98,48.7,0.5,0.15,0.81,3.35,11.23,3.92
stock102814,14.29,0.95,0.98,0.04,0.52,0.04,1.39,0.12,-10.9,-16.23,3.4,-16.23,3.4,56.27,7.94,2.96,14.76,4.61,18.94,0.89,-1.86,-0.19,1.02,-0.85,0.58,1.37,1.22,-0.77,3.92,489321.85,4118501470.0,1.19,1.11,4.46,9.08,6.4,18.59,-0.02,-0.02,-0.57,-0.2,-1.81,-0.15,51.1,44.2,42.93,1.26,1.08,1.11,1.14,1.27,1.54,0.94,1.35,1.32,1.45,2.36,-44026.74,-89358.88,-36331856.18,-48457272.51,1.03,1.06,0.96,1.06,1.1,0.03,1.46,1.35,38.9,25.44,1.55,1.21,29.4,-0.18,0.02,0.46,0.03,0.11,1.29,7.89,62.23,0.14,0.14,0.92,3.7,13.67,1.77
stock100859,32.18,1.12,1.04,0.02,0.2,0.03,0.12,0.03,20.34,3.32,1.68,-33.47,-34.53,-10.06,8.91,15.39,44.99,6.91,68.13,1.46,0.14,-2.54,2.91,-3.77,2.53,1.31,1.18,-2.02,5.56,267218.23,2330237780.0,1.15,27.35,-8.74,7.81,10.21,10.47,-0.07,0.32,-0.46,-0.47,-2.14,-0.22,51.34,45.85,44.5,2.6,1.18,1.22,1.27,1.29,2.06,1.9,2.25,2.17,2.31,3.33,-74965.74,-221186.01,52477052.89,-48331648.98,2.14,3.13,2.81,3.17,3.68,0.23,1.63,1.21,27.56,18.63,0.45,1.86,1.4,-0.15,-6.25,-0.14,-5.63,0.26,0.22,4.69,21.96,0.18,0.29,0.11,4.69,21.96,6.01
stock101114,42.77,0.82,0.94,0.01,0.22,-0.0,0.14,0.03,175.79,779.5,98.07,371.8,6.25,-138.26,6.89,10.41,11.73,4.02,23.55,-0.23,5.34,7.15,-10.17,3.08,-3.09,1.34,0.8,9.47,6.43,717370.5,8618778200.0,0.83,19.87,7.49,17.08,34.08,55.58,0.39,0.18,0.24,-0.87,-7.28,-0.44,9.92,19.04,30.23,3.61,1.16,1.3,1.46,1.75,2.79,3.29,2.9,3.21,3.27,4.12,-212365.48,-510552.18,53142808.59,13248689.72,2.4,2.38,2.45,2.52,2.73,-0.07,1.71,1.45,48.41,28.27,0.39,17.78,2.89,0.1,0.43,1.37,0.43,0.97,1.0,10.0,99.96,1.16,2.8,0.84,4.03,16.22,2.34
stock100609,8.58,1.0,1.0,0.01,0.27,-0.01,0.37,0.02,32.18,-58.33,3.24,-81.06,-53.07,-145.1,4.65,3.3,7.84,3.04,12.99,-0.79,-6.86,-7.17,-1.39,-4.18,4.42,1.61,1.13,-4.96,6.02,639785.68,2838700910.0,2.25,3.1,10.28,30.2,32.2,38.39,-0.17,0.04,-0.34,0.01,0.53,-0.1,63.32,55.59,53.78,2.64,1.22,1.34,1.41,2.61,5.39,2.29,2.2,2.02,2.11,3.53,-210449.39,-588540.58,66543160.09,65001868.09,2.47,2.81,2.55,2.51,2.92,-0.01,2.24,1.16,37.33,12.21,0.92,1.98,2.01,0.23,0.0,0.48,0.04,0.32,1.54,8.68,75.36,0.77,0.57,1.13,3.66,13.36,2.76
stock100392,25.49,1.07,1.02,0.02,0.11,0.03,0.04,0.02,-2.01,27.78,14.41,-14.81,-23.73,-21.21,17.51,47.57,20.28,9.99,63.22,1.56,1.83,11.09,-4.32,1.32,-3.16,1.49,1.11,-4.57,5.57,332996.26,3452295310.0,0.96,0.0,-3.34,-4.64,5.46,18.48,-0.15,0.32,-0.29,-0.22,-0.48,-0.2,62.03,50.68,48.99,2.45,1.11,1.16,1.36,1.79,2.74,1.87,2.28,2.92,2.84,3.28,-130389.26,-327079.01,44232540.83,50909868.65,3.63,4.54,6.37,4.42,3.79,1.25,3.05,2.83,46.52,65.58,0.21,38.94,5.34,-0.03,-0.01,-0.41,0.05,0.33,0.24,4.35,18.93,0.23,0.25,0.01,4.35,18.93,4.82
stock100375,2.94,1.05,1.02,0.01,0.46,0.06,0.32,0.06,36.74,-3.06,26.22,-66.73,-56.68,-50.57,2.61,3.76,8.61,1.49,11.76,4.82,-0.79,-1.55,-4.22,-0.18,-3.63,1.23,1.28,1.05,4.75,2274331.08,32630119700.0,0.7,0.18,20.99,24.58,17.6,23.6,0.03,0.02,-0.31,-0.06,-1.77,-0.26,51.92,42.24,38.82,2.27,1.5,1.52,1.53,2.71,2.97,3.73,2.9,2.43,2.05,2.9,-1798781.64,-2131734.02,-1412752760.0,-1645934400.0,2.32,1.54,1.16,1.04,1.13,0.2,1.47,1.38,41.92,46.02,0.39,20.93,14.41,0.08,0.09,6.46,0.22,0.31,1.28,8.99,80.85,0.35,0.93,1.15,3.95,15.57,2.0
stock103152,5.03,1.0,1.0,0.07,0.54,0.01,0.75,0.06,55.54,15.68,60.18,-10.38,24.1,-91.4,12.33,8.83,3.29,3.22,20.53,0.21,-4.74,-3.04,-0.98,0.17,-6.12,1.46,1.26,-3.88,4.61,1180088.74,26883342000.0,0.44,1.61,6.34,0.4,6.12,15.3,-0.11,-0.03,-0.4,-0.1,-2.24,-0.33,46.25,42.98,43.98,1.68,1.1,1.1,1.2,1.3,1.81,0.88,1.09,1.77,1.76,2.74,-87347.63,-152120.24,-27287272.57,11854476.56,0.8,0.84,0.91,0.75,0.83,0.06,2.71,0.65,75.13,0.49,0.36,39.6,0.38,0.11,0.94,0.11,0.16,0.15,1.17,8.76,76.69,0.25,0.84,1.0,3.93,15.42,1.49
stock103174,37.37,1.03,1.01,0.01,0.32,-0.04,0.02,0.02,-27.91,375.8,1358.91,1.65,211.69,-210.78,2.0,27.02,28.55,2.04,14.81,-6.25,-4.14,22.93,19.39,-1.71,0.17,1.45,1.0,-0.6,5.49,481447.17,21250116500.0,0.23,3.88,27.94,31.17,23.29,35.06,-0.02,0.2,-0.25,-1.23,-5.02,-0.87,48.79,37.84,37.48,2.56,1.32,1.37,1.43,1.6,1.86,3.13,2.68,2.47,2.42,3.31,-456298.98,-643407.7,-260181678.0,-284590354.0,5.17,3.89,2.99,2.66,2.84,-0.18,1.85,1.84,46.57,1.85,0.08,6.68,5.64,-0.84,-0.2,0.51,0.18,1.39,1.14,9.05,81.92,1.48,1.91,0.86,3.46,11.94,3.06
stock102318,27.61,1.09,1.03,0.01,0.05,0.02,0.04,0.01,60.3,148.67,19.85,14.7,-44.72,126.12,16.68,23.81,19.06,12.31,42.45,1.78,8.64,8.46,-5.89,5.18,0.23,1.45,1.22,-2.77,6.66,639257.04,801258267.0,7.98,24.12,-8.45,-6.91,-7.26,-3.04,-0.11,0.22,0.04,-0.55,-3.02,-0.42,64.73,46.61,39.82,3.36,1.11,1.19,1.19,2.38,3.14,1.32,1.89,2.02,2.47,3.97,-143193.73,-358489.33,150294133.0,290050521.0,2.16,2.3,2.34,2.78,3.46,-0.7,4.57,4.08,20.64,11.74,0.52,1.69,3.37,0.05,-4.68,-0.07,-4.15,1.5,1.45,12.75,162.56,1.53,2.89,0.97,5.12,26.18,4.42
stock103052,9.68,1.16,1.05,0.01,0.44,0.0,0.41,0.02,-8.39,-40.75,0.86,-40.75,0.86,166.83,1.25,1.37,23.78,0.5,24.77,0.59,-0.88,-0.75,0.32,-0.43,-0.04,1.41,1.28,0.37,5.17,427612.06,4844491510.0,0.88,2.01,2.11,2.76,-0.72,19.04,0.01,-0.11,-0.35,-0.28,-2.77,-0.42,57.52,41.91,36.35,2.36,1.13,1.13,1.17,1.44,1.73,1.09,1.15,1.26,2.73,3.14,-102444.91,-158675.35,10404663.09,5896955.44,2.08,1.89,1.65,3.15,2.93,-0.02,1.5,1.01,59.24,22.26,0.37,11.82,1.25,-0.07,-0.01,-0.28,-0.02,-0.07,1.35,8.59,73.84,-0.04,0.1,0.71,3.96,15.64,3.66
stock103377,4.1,1.29,1.1,0.01,0.26,0.01,0.07,0.03,-2.3,-29.63,3.01,-76.54,-65.66,-94.78,3.95,15.58,12.25,1.86,39.18,0.78,-1.83,-6.05,-2.92,-1.58,-3.22,1.27,1.29,-3.89,4.86,5311029.59,44789493400.0,1.19,0.31,6.77,10.51,1.49,6.68,-0.11,-0.0,0.51,0.1,5.11,-0.25,66.39,60.73,57.59,2.17,1.18,1.21,1.23,1.34,1.69,2.7,2.24,1.93,2.25,2.89,-604797.48,-807550.86,-212447230.0,-176730908.0,0.83,0.61,0.46,0.62,0.63,0.07,1.49,1.45,59.18,17.94,0.12,33.33,5.41,-0.04,-0.91,0.37,-0.85,0.25,1.2,7.79,60.74,0.31,0.08,0.98,4.12,17.0,1.02
stock102587,29.18,1.03,1.01,0.01,0.22,-0.01,0.19,0.02,8.36,52.13,50.47,25.21,23.84,-81.37,3.51,3.95,12.64,2.2,20.46,-0.93,0.04,1.14,0.54,0.24,2.55,1.3,0.95,2.97,6.25,567553.35,3438706090.0,1.65,6.55,-4.89,-10.57,-10.87,-1.17,0.11,0.35,0.55,-0.41,-9.17,0.09,40.43,38.68,39.92,3.32,1.14,1.19,1.19,1.45,2.18,1.63,1.51,1.75,2.11,3.84,-77626.99,-125893.8,44656803.72,57877332.47,1.18,0.98,1.03,1.29,2.34,-0.07,3.12,2.69,38.78,18.57,0.56,19.48,5.91,-0.14,0.18,-3.22,0.07,1.58,0.73,11.15,124.37,1.22,2.0,0.71,4.42,19.53,3.3
stock103355,33.2,1.18,1.06,0.01,0.06,0.01,0.13,0.02,35.52,64.86,20.72,64.86,20.73,17.95,19.94,10.05,13.69,7.66,28.15,0.65,5.34,1.79,-2.59,1.69,1.23,1.5,1.26,-1.28,5.97,884049.38,2646511950.0,3.34,32.69,-6.08,-7.31,0.58,14.74,-0.05,0.15,-0.07,-0.78,-2.08,-0.52,77.58,57.13,45.15,2.83,1.13,1.18,1.21,1.39,2.26,1.51,1.71,1.93,2.06,3.6,-75756.84,-158254.44,106017548.0,166935044.0,0.75,0.77,0.89,1.09,1.47,0.06,1.03,0.86,61.13,15.25,0.76,2.94,5.38,0.04,-0.04,0.47,-0.02,0.63,1.37,12.54,157.14,0.72,3.18,1.85,4.61,21.25,2.19
stock100050,29.59,0.98,0.99,0.02,0.06,0.01,0.07,0.03,13.49,16.45,43.59,16.45,43.59,759.11,33.45,27.25,8.63,21.62,41.83,0.36,-7.8,0.69,-0.59,-4.18,-0.06,1.48,1.05,-3.69,5.47,665377.9,3326206830.0,2.0,6.15,17.19,15.81,15.95,23.62,-0.12,0.06,-0.05,-0.16,-2.63,1.02,7.39,19.51,28.57,2.52,1.37,1.37,1.37,1.61,2.1,3.5,2.88,2.4,2.35,3.26,-437654.89,-501336.54,-310273714.0,-206631365.0,2.8,1.95,1.46,1.32,1.21,-0.04,2.55,2.23,36.04,0.77,0.79,1.8,4.92,-0.18,-0.41,1.0,-0.12,0.74,1.34,9.29,86.35,0.72,2.1,0.93,4.11,16.88,1.8
stock103527,23.38,0.91,0.97,0.02,0.2,0.02,0.11,0.03,20.66,40.65,74.99,27.44,58.55,42.03,9.75,17.91,13.12,9.21,36.6,1.15,-2.38,2.54,-0.37,-0.27,3.42,1.12,1.0,-5.87,4.52,708236.18,2944354050.0,2.41,36.71,-5.19,-4.3,-5.0,17.84,-0.16,-0.01,-0.16,-0.36,-1.19,-0.6,60.36,48.93,45.85,2.54,1.09,1.12,1.15,1.33,1.55,1.14,1.31,1.66,2.07,2.72,-55147.31,-114357.63,70638740.27,69104219.01,0.8,0.84,0.89,1.32,1.67,0.44,2.48,1.94,18.89,21.03,0.51,0.84,3.15,-0.1,-1.01,-0.7,-0.81,0.27,0.99,9.21,84.8,0.56,1.28,0.65,4.03,16.25,2.46
stock103369,10.54,1.12,1.04,0.06,0.52,0.02,0.21,0.18,-3.42,496.45,86.9,496.45,86.9,380.85,11.41,28.09,8.38,9.19,11.39,0.33,7.83,23.54,4.57,6.64,3.58,1.46,1.21,-1.88,5.7,788219.03,8192201990.0,0.96,2.02,-1.86,-3.83,0.67,28.22,-0.06,0.03,-0.44,-0.19,-1.74,-0.31,65.21,48.61,44.17,2.57,1.09,1.15,1.18,1.32,2.37,1.42,1.6,2.04,2.58,3.39,-112191.17,-269048.09,24567586.68,120504290.0,1.53,1.68,2.07,2.14,2.12,0.1,2.89,2.66,39.13,4.28,0.33,25.88,5.36,-0.23,0.91,1.24,1.15,0.53,1.57,10.67,113.83,0.51,0.31,1.41,4.31,18.62,2.78
stock101132,18.34,1.09,1.03,0.06,0.45,0.07,0.6,0.11,1.51,14.69,6.37,14.69,6.37,-10.26,13.09,9.86,9.79,7.66,21.85,1.23,0.95,1.13,-0.83,0.57,1.21,1.27,1.18,3.58,4.22,593665.8,4737601300.0,1.25,10.7,1.33,10.83,12.1,29.88,0.09,0.07,-0.42,-0.15,-0.54,-0.06,63.34,50.68,44.77,1.84,1.16,1.21,1.27,1.49,1.54,2.08,1.9,1.81,1.62,2.61,-139724.47,-254147.5,160822081.0,209536557.0,1.9,1.74,1.5,1.4,1.46,0.24,2.19,1.72,42.5,30.74,0.78,17.92,5.24,-0.04,-0.65,-0.2,-0.61,0.55,1.36,7.47,55.85,0.58,0.65,0.89,3.49,12.2,2.48
stock100712,8.6,1.46,1.15,0.04,0.5,-0.37,0.13,0.48,-4.91,-35.31,3.43,-35.31,3.43,-1440.94,7.89,30.59,52.18,1.87,38.73,-9.26,-4.73,-14.38,18.59,-1.42,-21.33,1.59,1.43,-1.31,4.37,5409271.46,1.45797581e+11,0.37,5.84,14.82,17.17,13.16,17.77,-0.03,-0.11,-0.39,-0.21,-3.26,-0.17,43.09,37.99,38.24,1.23,1.26,1.29,1.31,1.37,1.75,2.66,2.11,1.81,1.73,2.63,-2399004.76,-3098806.15,-774986349.0,-672066835.0,2.64,1.88,1.45,1.31,1.43,0.0,0.0,0.0,75.16,0.4,0.06,0.0,0.0,-0.01,0.0,0.0,0.0,-0.58,1.34,7.0,49.0,-0.54,0.0,1.55,3.61,13.02,2.33
stock100661,24.91,0.99,1.0,0.02,0.21,-0.02,0.27,0.05,85.28,83.57,10.18,83.57,10.18,54.87,10.53,8.47,22.58,4.85,42.16,-0.77,4.21,-0.08,-2.55,0.92,9.13,1.17,1.23,-0.64,4.51,597840.0,4604888030.0,1.3,6.64,0.36,4.62,-2.47,9.68,-0.02,0.21,-0.51,-0.76,-2.51,-0.5,33.72,38.0,42.83,2.2,1.12,1.12,1.15,1.28,1.45,1.32,1.33,1.43,2.08,2.71,-53489.15,-78443.47,9799282.49,-5660284.47,0.83,0.71,0.67,0.91,1.16,-0.08,1.3,0.81,58.98,6.45,0.57,1.0,1.05,0.11,-0.54,0.19,0.04,0.87,1.88,10.7,114.55,0.66,1.88,0.98,4.44,19.72,1.99
stock103158,30.09,1.09,1.03,0.04,0.48,0.21,0.98,-0.05,7.99,-32.72,3.16,-32.72,3.16,73.71,8.79,4.31,12.04,1.2,6.09,5.08,-4.69,-2.61,0.73,-0.78,-3.33,0.82,0.98,4.09,2.66,18916680.3,1.002881e+12,0.19,27.48,2.63,4.66,9.54,14.5,0.07,0.01,-0.52,0.05,1.45,-0.04,60.71,55.66,52.42,1.14,1.08,1.11,1.16,1.23,1.44,0.9,1.19,1.17,1.0,1.65,-245259.43,-445744.36,158278643.0,305890758.0,0.14,0.13,0.15,0.15,0.23,0.0,0.0,0.0,86.64,1.2,0.28,0.0,0.0,-0.01,0.0,0.0,0.0,0.05,0.84,4.95,24.53,0.07,0.47,0.94,2.72,7.38,0.84
stock102251,19.32,1.13,1.04,0.01,0.18,0.0,0.07,0.01,41.75,31.57,134.8,-42.67,2.31,-91.45,5.51,13.31,53.93,5.64,66.07,0.22,-4.32,-1.03,5.98,-1.57,3.05,2.14,1.4,-2.5,6.64,588360.03,1935671980.0,3.04,4.79,-4.78,-3.35,-9.38,-9.21,-0.1,0.13,-0.19,-0.25,-0.25,-0.13,65.27,53.0,47.35,3.0,1.12,1.12,1.18,1.44,2.86,1.4,1.35,1.74,2.43,4.02,-157745.86,-259578.22,60111688.59,50581166.84,2.51,2.41,2.41,4.73,6.31,-0.5,3.03,3.01,20.36,12.7,0.42,4.18,49.13,-0.08,0.86,-1.06,0.86,1.12,1.77,13.24,175.19,1.09,1.29,0.98,5.36,28.71,6.35
stock103135,29.65,1.02,1.01,-0.01,0.17,-0.01,0.02,-0.01,10.15,-325.17,-6.24,-212.59,-53.12,79.56,-6.67,-44.53,64.54,-4.77,32.46,0.77,-9.44,-66.32,29.59,-6.98,-7.62,1.58,1.07,-7.58,5.9,305988.0,1667871560.0,1.83,7.03,-1.98,-3.67,-6.23,4.09,-0.26,-0.14,-0.2,-0.89,-4.3,-0.41,61.55,44.99,40.49,2.52,1.08,1.15,1.18,2.29,3.9,1.35,1.67,1.74,2.73,3.42,-64902.12,-163668.17,45049960.7,82117632.16,2.32,2.58,2.37,4.17,4.4,-0.15,2.48,1.99,27.38,11.8,0.11,0.86,0.59,0.01,-1.06,0.04,-1.0,-0.39,1.31,11.09,122.92,-0.39,-3.94,1.08,4.46,19.85,4.89
stock102993,10.43,1.14,1.05,-0.01,0.12,-0.0,0.02,-0.0,7.13,38.65,98.47,47.51,69.8,-130.87,-9.61,-65.42,136.72,-6.92,79.63,0.33,21.48,48.82,-20.78,6.59,-3.67,1.33,1.27,-7.13,6.5,450576.0,995096739.0,4.53,2.83,0.87,2.36,-1.04,-22.74,-0.27,-0.01,-0.36,-0.09,-0.17,0.07,58.18,50.27,45.54,3.05,1.12,1.13,1.16,1.29,2.07,1.57,1.46,1.72,2.28,3.78,-146132.6,-242077.81,67234080.06,107454904.0,2.84,2.73,3.24,3.71,4.12,-0.15,1.9,1.89,36.68,40.31,0.11,16.28,8.97,-0.01,1.15,1.9,1.15,0.41,1.75,12.89,166.05,0.35,0.85,1.12,5.0,25.0,4.83
stock102632,9.85,1.12,1.04,-0.0,0.25,0.1,0.11,0.01,56.37,65.39,-1.3,65.39,-1.3,533.39,-1.29,-3.05,27.44,-0.6,25.84,-30.82,2.39,10.72,-12.83,1.17,-5.41,1.2,1.27,4.61,5.14,612840.73,3354108830.0,1.83,1.21,7.89,23.28,9.93,20.27,0.15,0.09,-0.54,-0.08,0.55,-0.17,65.65,51.86,47.25,2.69,1.21,1.32,1.35,1.53,1.83,2.64,2.73,2.65,2.73,3.21,-577414.97,-1159317.53,128775636.0,-85600769.23,6.92,6.14,5.16,4.52,3.85,0.31,1.59,0.61,53.91,6.78,0.2,3.24,0.29,0.07,-0.08,0.11,0.26,0.65,1.48,9.91,98.21,0.69,1.12,0.95,4.07,16.56,4.42
stock100556,11.93,0.95,0.98,0.01,0.35,0.08,0.11,0.04,-54.34,-37.18,1.98,-37.18,1.98,38.53,3.26,10.37,45.08,1.76,43.05,7.11,-2.03,2.83,23.17,-0.9,6.63,1.28,1.15,0.67,4.51,429521.01,2741876440.0,1.57,6.69,2.23,6.9,2.32,11.42,0.02,0.08,-0.17,-0.15,-1.24,-0.15,52.83,45.61,42.9,2.01,1.09,1.14,1.14,1.27,1.61,0.87,0.84,1.19,1.54,2.75,-73546.49,-131692.91,40111487.4,67810011.97,1.81,1.58,1.61,1.4,2.0,0.37,0.95,0.75,40.83,59.62,0.17,26.8,3.47,-0.18,0.03,-5.13,-0.04,0.54,1.41,8.9,79.17,0.24,0.26,0.93,3.92,15.36,2.94
stock100960,17.75,1.07,1.02,0.01,0.21,-0.0,0.29,0.02,15.08,58.87,4.3,58.87,4.3,-110.22,4.45,3.18,10.49,2.58,14.16,-0.35,1.53,0.88,-0.89,0.88,0.6,1.65,1.13,6.99,6.73,534437.38,3254283900.0,1.64,1.0,2.66,13.86,16.09,57.36,0.29,0.11,-0.29,-0.63,-5.14,-0.33,1.48,5.98,18.94,3.23,1.15,1.3,1.4,1.63,2.85,3.27,3.16,3.3,3.87,4.21,-280827.52,-723360.98,5990190.29,-20184462.91,4.59,4.91,5.01,5.73,5.68,-0.23,3.49,2.75,42.82,19.22,0.81,20.86,4.46,0.07,0.69,0.0,0.67,0.96,1.44,9.93,98.54,1.61,0.47,1.08,4.05,16.38,6.73
stock102520,68.52,1.08,1.03,0.01,0.24,0.01,0.07,0.01,26.99,-58.57,0.94,-58.57,0.94,405.4,3.48,11.21,57.97,2.76,61.12,1.64,-5.01,-23.16,-4.11,-4.6,-0.16,1.57,1.24,-5.26,5.48,415107.36,2379511380.0,1.74,0.78,-1.97,7.35,10.13,8.76,-0.17,-0.05,-0.54,-0.98,-3.07,-0.43,59.95,45.12,41.46,2.26,1.1,1.16,1.24,1.28,2.01,1.38,1.54,1.54,1.81,3.22,-169601.17,-320896.66,28794868.57,15462625.21,3.91,3.51,2.99,2.77,3.77,-0.02,4.82,4.8,17.05,3.49,0.25,1.73,35.25,0.03,-1.38,-40.23,-1.4,0.1,1.45,8.99,80.9,0.13,0.17,0.88,4.44,19.74,5.29
