code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock100532,11.18,1.07,1.02,0.04,0.21,0.03,0.23,0.05,0.86,-19.71,439.87,-80.64,30.18,-81.64,19.36,17.84,7.95,11.02,27.11,0.66,-110.85,-4.57,-4.01,-16.92,-10.18,0.86,0.81,-3.25,6.0,352170.0,5800424990.0,0.61,8.21,-10.34,-40.5,-22.1,-0.92,-0.12,0.09,0.41,0.13,2.31,0.15,82.1,76.13,66.85,3.19,1.6,2.22,2.22,2.22,2.48,5.87,6.01,5.37,4.46,3.67,-812382.27,-2928192.08,-312581268.0,-281366783.0,8.3,8.85,8.69,7.21,5.6,0.08,0.82,0.64,46.88,47.83,0.62,7.14,7.77,-0.63,0.01,-1.81,0.34,0.41,0.8,8.73,76.23,0.86,-0.81,0.82,3.47,12.04,4.22
stock101155,32.57,0.9,0.97,-0.0,0.0,-0.01,0.04,-0.01,57.18,-2346.29,-83.26,-2346.29,-83.26,-910.35,-429.63,-10.86,21.91,-5.17,7.86,1.43,-426.69,-10.16,-9.22,-4.92,-4.47,1.07,1.0,14.95,8.88,814309.41,1117103450.0,7.29,1.97,153.86,40.03,172.55,252.11,0.89,0.5,-0.21,-0.98,-5.56,-0.51,50.95,43.8,42.63,5.31,2.9,3.41,3.41,3.52,4.09,7.4,8.61,7.82,6.08,5.99,2447088.27,-156654412.0,3356555750.0,-1.70547478e+11,9.22,7.15,6.41,4.78,4.55,-0.1,0.61,0.25,106.63,53.86,0.48,40.93,2.48,0.12,-0.08,0.6,-0.13,2.46,1.2,12.01,144.14,2.54,2.66,0.52,4.34,18.81,2.48
stock102101,40.1,1.12,1.04,0.01,0.15,0.02,0.11,0.01,-25.79,143.46,4.62,143.46,4.62,601.09,4.44,6.01,32.17,3.96,34.29,2.73,14.54,14.87,3.55,12.11,13.14,0.81,0.89,8.99,7.92,329492.7,875751844.0,3.76,15.98,30.58,-49.86,-35.22,57.56,0.47,0.17,0.08,-0.14,-1.49,0.15,51.46,47.7,44.0,4.93,1.32,2.85,3.03,3.32,6.69,5.45,6.77,6.54,6.49,5.2,-403386.31,-2405244.06,-229241527.0,-579014839.0,20.5,10.26,8.04,8.49,6.89,0.0,7.18,6.75,8.9,11.5,0.66,0.28,10.45,-0.26,3.15,1.18,3.14,0.28,1.48,12.06,145.5,1.04,0.25,1.09,4.2,17.61,5.92
stock101515,10.26,0.94,0.98,0.01,0.15,0.02,0.19,0.02,13.22,18.29,2.96,-40.85,-48.52,-56.37,6.44,5.31,12.08,3.69,18.92,2.08,-0.57,-0.52,-1.89,-0.17,-3.44,0.91,0.83,-1.04,6.08,280663.73,1059427800.0,2.65,0.52,43.1,-29.8,4.24,36.05,-0.04,0.11,-0.5,-0.24,-3.33,-0.26,43.9,39.22,39.69,3.32,1.38,2.09,2.1,2.1,2.85,5.34,7.24,6.1,4.73,3.8,-185179.19,-805713.1,-99531925.04,187708912.0,6.72,6.73,8.83,7.81,6.14,0.05,1.31,0.5,42.83,34.8,0.7,2.14,1.74,0.03,-0.22,0.35,-0.07,0.43,0.83,7.7,59.23,0.95,0.79,0.43,3.31,10.94,3.6
stock102958,31.94,0.82,0.94,0.04,0.02,0.01,0.66,0.08,13149.47,2323.52,4.51,2323.52,4.51,2202.45,180.13,6.59,4.57,17.92,17.98,0.2,172.36,-29.45,-26.81,12.22,-47.81,0.97,0.86,5.79,8.11,318507.13,185076629.0,17.21,48.0,35.57,-36.32,-12.76,30.9,0.3,0.22,0.57,-0.2,-5.05,-0.03,39.79,37.72,37.06,4.73,1.73,2.89,3.14,3.14,4.79,7.06,7.5,6.92,5.61,5.25,-731586.09,-1171729.48,-158911749.0,-96822912.25,4.87,3.87,3.49,3.54,3.22,-2.57,1.67,1.67,30.19,1.67,2.72,5.82,167.86,2.56,-0.17,167.86,-0.17,0.86,1.0,9.42,88.81,1.34,1.73,1.09,3.96,15.72,2.06
stock102977,16.36,0.83,0.94,0.0,0.0,-0.0,0.01,0.0,26.23,-92.69,364.57,-92.69,364.57,-556.93,78.47,4.23,15.22,4.32,29.64,-6.35,-2317.99,-69.48,-4.47,-56.83,-3.43,0.99,0.9,0.51,6.89,645882.51,62267822.59,103.73,10.62,2.57,-53.99,-32.34,30.78,0.02,0.28,0.55,-0.55,-10.95,-0.73,27.27,19.43,21.76,3.77,1.59,2.99,3.12,3.12,4.69,6.64,7.19,6.58,5.3,4.34,-1211283.41,-4396980.2,-283918696.0,-709371323.0,6.61,6.07,5.84,4.9,4.25,-0.33,1.09,1.09,94.84,0.68,1.02,3.98,227.43,0.19,0.03,40.19,0.03,1.0,1.29,9.8,96.03,1.76,2.95,1.56,3.87,14.97,3.11
stock103202,10.61,1.19,1.06,0.04,0.43,-0.29,3.0,0.05,2.08,-31.98,31.64,-45.62,5.25,-13.5,9.56,1.37,3.75,1.95,5.47,-7.02,-8.95,-0.69,0.8,-1.66,-1.08,1.19,1.14,0.64,6.92,1766002.69,39926324100.0,0.44,0.75,22.09,-37.4,-18.2,-11.93,0.03,0.08,-0.35,-0.24,-3.28,-0.25,47.85,42.6,43.94,3.49,1.39,2.45,2.47,2.47,3.42,5.35,6.74,6.04,4.86,4.37,-1484131.99,-6948009.44,-408404788.0,-497009431.0,4.1,4.66,5.37,5.52,5.57,-0.08,1.2,0.53,78.49,3.47,1.42,3.58,2.68,-0.33,0.02,-0.78,-0.04,0.2,1.32,7.92,62.72,0.9,0.15,1.06,3.53,12.48,3.5
stock100606,14.11,1.22,1.07,0.02,0.13,0.02,0.23,0.03,0.41,91.71,16.62,91.71,16.62,94.93,14.24,8.08,7.12,10.58,11.58,1.07,5.58,3.85,-0.45,4.49,-0.36,1.17,1.13,-0.77,6.61,800316.09,1438946110.0,5.56,2.24,37.39,-27.46,0.86,48.37,-0.03,0.06,-0.25,-0.27,-3.66,-0.35,47.03,39.55,38.85,3.24,1.59,2.67,2.67,2.67,2.67,6.06,7.29,6.49,5.26,4.15,-785460.72,-2531155.35,-232361331.0,-375358454.0,3.69,3.37,3.32,2.88,2.25,-0.09,2.5,2.01,24.0,20.55,1.31,0.18,10.53,-0.13,0.61,0.84,0.6,0.37,1.01,7.29,53.12,0.91,0.97,0.65,3.36,11.32,1.68
stock100699,10.17,1.02,1.01,0.02,0.31,0.05,0.49,0.04,2.42,24.22,4.38,24.22,4.38,15.63,6.99,4.37,14.84,3.57,21.45,2.45,1.12,0.77,-0.91,0.67,0.03,0.69,0.73,-0.65,4.89,422297.83,2524558760.0,1.67,12.98,-26.94,-26.94,5.23,39.83,-0.02,0.03,-0.24,-1.21,-7.62,-0.93,42.42,35.42,36.48,2.81,1.61,1.61,1.78,1.89,2.23,6.38,6.38,5.79,4.17,3.09,-599475.86,-599475.86,-142809771.0,-142809771.0,6.96,6.96,6.91,4.87,3.21,0.11,1.47,1.18,47.7,33.55,0.82,11.86,5.65,0.01,0.14,0.15,0.14,-0.18,0.81,6.78,45.93,0.43,-0.87,0.76,2.82,7.96,2.57
stock100055,8.8,0.98,0.99,0.02,0.18,0.05,0.83,0.05,14.54,77.04,5.2,77.04,5.2,106.99,10.05,2.2,4.48,6.83,8.86,2.69,4.08,0.78,0.06,2.46,1.5,1.09,1.07,-1.05,6.37,322507.24,1236912610.0,2.61,1.41,-4.03,-36.25,-11.48,34.47,-0.04,0.03,-0.52,-0.21,-3.6,-0.35,49.04,38.91,38.09,3.17,1.39,2.12,2.12,2.2,2.74,5.86,6.68,6.06,4.96,3.98,-403518.04,-1888505.46,-34502050.94,-162221375.0,6.31,6.95,7.69,7.61,5.72,0.09,2.4,1.98,25.67,34.46,3.1,1.1,30.08,0.04,-0.3,9.78,-0.07,0.3,0.78,6.72,45.12,0.73,-0.2,0.82,3.42,11.72,4.46
stock102495,22.39,0.96,0.99,0.03,0.18,0.05,0.72,0.04,-34.04,172.61,1801.66,20.02,737.24,151.61,15.76,3.95,4.61,3.56,12.09,1.69,-0.54,3.61,-1.99,2.96,1.91,1.29,1.16,3.25,7.11,633410.86,12411312700.0,0.51,5.36,2.66,-28.03,30.25,65.85,0.15,0.09,-0.41,-0.17,-2.84,-0.13,55.46,46.89,44.71,3.5,1.66,1.94,2.04,2.41,3.65,6.85,7.05,6.93,5.81,4.56,-1075769.79,-1893772.57,-333713221.0,-383635075.0,5.55,5.09,5.23,4.4,3.32,0.03,1.21,1.09,78.55,0.72,0.9,0.04,8.06,-0.89,0.41,2.65,0.86,0.32,1.06,7.51,56.47,0.85,0.45,1.13,3.63,13.16,2.3
stock101538,16.12,1.11,1.04,-0.01,0.27,-0.0,0.16,-0.0,19.74,-330.05,-4.24,-330.05,-4.24,97.58,-4.5,-7.6,6.47,-3.41,3.41,0.04,-6.37,-11.56,-6.87,-4.91,-1.21,1.07,1.03,-0.07,6.46,653768.96,2887077350.0,2.26,45.6,40.91,-25.37,-2.83,63.65,-0.0,0.03,-0.47,-0.6,-6.71,-0.62,44.27,32.73,31.87,3.3,1.63,2.84,2.84,2.84,2.84,6.25,7.43,6.54,5.16,4.06,-1082706.14,-3659777.58,-488635931.0,-650559487.0,5.51,4.79,4.26,3.56,2.86,0.08,3.39,2.91,24.37,29.47,0.45,6.87,5.25,0.07,-3.22,0.28,-2.81,0.19,0.98,8.69,75.59,0.87,-0.61,0.79,3.59,12.92,2.19
stock102821,19.57,1.15,1.05,-0.0,0.13,0.01,0.05,0.01,-20.68,-148.17,3.62,-148.17,3.62,439.11,-1.15,-3.11,47.89,-0.55,42.26,-4.8,-3.61,-8.23,5.29,-1.61,8.22,1.25,1.07,-0.54,8.74,996513.88,2704660530.0,3.68,0.0,57.7,-37.85,-22.09,44.53,-0.03,0.1,0.52,-0.71,-15.4,-0.98,1.54,7.1,17.67,4.37,1.62,3.32,3.7,3.7,3.7,7.14,7.88,6.99,6.14,5.4,-3062127.83,-9389550.77,-1834477060.0,-2937212410.0,9.52,8.68,8.56,9.53,8.12,0.03,0.97,0.83,52.91,21.07,0.18,2.07,1.53,-0.03,-1.33,-0.26,-1.25,0.36,1.22,9.84,96.79,0.75,0.78,0.84,3.84,14.76,4.22
stock101200,11.62,1.07,1.02,-0.0,0.12,0.01,0.17,0.02,-15.98,-107.25,-2.73,-107.25,-2.73,-16.76,-0.66,-0.46,5.99,-0.51,5.65,-16.03,-9.54,-5.81,-1.31,-6.84,-9.08,0.97,0.87,-1.42,6.35,354015.98,564359411.0,6.27,0.84,26.03,-35.41,10.14,47.46,-0.06,0.06,-0.7,-0.15,-2.35,0.11,48.82,45.55,43.97,3.32,1.4,2.98,2.98,2.98,3.05,5.99,7.2,6.54,5.12,3.95,-244646.51,-2042450.75,-90970696.76,-14953679.81,3.56,3.56,3.55,3.33,2.49,0.09,0.94,0.71,23.95,58.74,1.1,2.17,20.26,-0.09,0.13,-4.51,0.06,0.34,0.69,7.43,55.27,0.69,0.1,0.6,3.32,11.01,2.22
stock103110,24.2,1.4,1.13,0.08,0.36,0.79,0.17,1.27,300.07,3030.55,26.33,3030.55,26.33,2433.83,22.12,46.23,33.21,3.69,60.65,9.94,23.08,52.55,-39.11,4.05,56.5,1.44,1.4,1.07,6.61,8271560.0,2.40894156e+11,0.34,5.44,-0.41,-31.75,-28.4,-1.9,0.05,-0.02,-0.08,-0.38,-4.88,-0.12,26.04,30.65,35.88,2.8,1.37,2.02,2.04,2.12,4.38,4.96,5.85,5.37,4.49,4.25,-3565957.77,-13030047.32,-432277602.0,-3502998640.0,2.35,2.37,2.37,2.4,2.5,0.0,0.0,0.0,86.92,0.74,0.08,0.0,0.0,0.02,0.0,0.0,0.0,0.13,1.55,7.72,59.55,0.96,-0.37,1.65,3.3,10.89,1.59
stock102321,16.98,1.22,1.07,0.03,0.31,0.02,1.27,0.09,-2.42,66.16,1.72,66.16,1.72,-47.61,9.83,2.38,7.73,2.92,9.98,0.61,3.81,0.98,2.66,0.94,3.4,1.18,1.13,1.62,6.77,2925865.69,34109716900.0,0.86,2.29,52.97,-30.17,30.99,83.36,0.07,0.07,-0.32,-0.36,-5.66,-0.27,44.4,37.52,37.29,3.42,1.56,2.78,2.78,2.78,3.58,6.37,7.47,6.79,5.45,4.31,-2448816.18,-9707369.84,-1178501000.0,-2546364100.0,3.01,3.53,3.79,3.58,2.44,-0.14,1.17,0.86,58.05,23.5,1.23,18.7,9.57,-0.19,0.04,-1.8,-0.02,0.29,1.22,8.15,66.37,0.95,0.17,0.94,3.39,11.48,1.51
stock100360,12.17,0.98,0.99,0.0,0.13,0.01,0.12,0.01,-26.51,-74.84,1.21,-75.92,-3.14,402.61,1.1,1.27,22.77,0.41,27.88,7.11,-3.34,-2.44,3.99,-1.29,-0.16,1.27,1.21,-2.04,7.08,332733.33,1257936560.0,2.65,0.0,25.33,-36.45,-18.32,8.47,-0.09,0.02,-0.28,-0.38,-3.33,-0.32,60.05,46.04,40.51,3.31,1.44,2.32,2.32,2.32,2.32,6.09,7.02,6.14,5.45,4.35,-264468.93,-945508.5,-16183408.65,95148027.83,3.33,3.13,3.68,3.61,2.87,0.17,0.93,0.78,62.37,37.66,0.32,27.02,4.14,-0.13,-0.19,-1.44,-0.16,-0.04,1.2,8.86,78.46,0.47,-0.14,1.06,3.55,12.59,1.99
stock101339,12.57,1.21,1.07,-0.24,0.12,-0.19,1.91,-0.05,-18.89,-984.17,-65.85,-984.17,-65.85,-165.9,-191.64,-12.35,11.12,-10.6,-0.07,0.81,-185.61,-11.42,3.64,-9.68,-7.19,1.01,1.0,5.74,6.56,963426.31,21607901300.0,0.45,2.6,33.44,14.69,48.06,159.18,0.24,0.11,-0.07,0.42,4.79,0.18,65.01,61.13,57.48,3.64,1.77,2.29,2.29,3.29,4.12,6.59,7.36,6.41,5.38,4.26,-3633165.04,-18689380.18,-2913988350.0,-18135190900.0,9.83,10.14,9.01,7.27,5.01,-0.02,0.32,0.12,94.52,70.9,0.86,8.8,5.09,-0.14,-0.09,-0.04,-0.02,0.6,0.8,7.4,54.79,1.03,-0.86,1.21,3.28,10.76,2.99
stock102229,24.63,0.99,1.0,0.03,0.19,0.01,0.42,0.04,30.19,34.65,67.55,-39.69,-24.95,-73.26,13.83,6.37,9.04,9.12,16.61,0.54,-3.38,0.21,0.11,0.14,0.12,0.81,0.83,5.07,5.19,2918852.04,11646547500.0,2.51,6.03,21.33,-13.49,9.7,44.96,0.17,0.14,0.57,-0.11,-4.87,-0.06,27.15,34.1,40.64,2.91,1.29,1.6,3.27,3.27,3.27,5.09,5.5,5.02,4.12,3.36,-880143.13,-1773447.94,-60909072.69,-10735249.95,1.92,1.87,2.14,1.63,1.24,0.21,1.77,1.24,35.05,33.57,1.43,3.72,7.37,-0.03,0.42,1.39,0.36,0.72,0.68,5.97,35.67,1.07,0.87,0.74,2.9,8.43,0.91
stock103080,20.27,1.18,1.06,0.02,0.24,0.02,0.74,0.03,0.43,7.75,6.68,-46.13,-46.66,132.59,9.09,2.96,7.33,5.3,11.83,0.69,0.09,0.2,0.69,0.05,0.85,1.11,1.06,5.69,7.69,630710.52,4009377270.0,1.57,9.55,20.44,-42.58,1.71,64.0,0.28,0.16,0.03,-0.35,-2.65,-0.27,54.81,44.08,39.78,4.31,1.52,2.57,2.57,3.06,3.06,6.76,7.51,7.94,6.87,4.93,-803572.2,-3201994.71,-137987342.0,-700322456.0,4.42,4.66,4.3,4.23,3.24,-0.05,1.98,1.44,41.99,8.38,1.79,0.57,7.27,-0.11,-0.06,-0.39,-0.05,0.6,1.14,9.61,92.34,1.1,0.23,0.79,3.64,13.25,2.3
stock102912,26.91,0.76,0.92,-0.0,0.0,-0.0,0.0,-0.0,58.36,-298.93,-29.68,-298.93,-29.68,-859.26,-42.21,-11.06,84.16,-2.04,75.44,3.87,-64.8,-24.63,26.96,-5.3,11.07,0.85,0.82,0.98,6.02,559943.28,114306187.0,48.99,8.63,0.15,-41.98,-9.39,49.67,0.04,0.15,0.01,0.25,0.7,0.19,70.23,63.46,60.83,3.35,1.73,2.11,2.19,2.84,3.62,7.22,6.59,5.89,4.72,3.79,-1442377.65,-1644007.18,-448409511.0,-314589844.0,6.23,4.97,4.41,3.59,2.82,-0.0,1.04,0.99,94.35,1.53,0.18,0.0,0.89,-0.06,-0.01,-13.09,-0.05,0.49,0.93,8.85,78.35,0.91,0.97,0.73,3.63,13.15,2.86
stock102337,12.11,1.07,1.02,0.02,0.2,-0.04,2.09,0.06,14.58,276.27,120.54,190.8,70.44,-30.52,7.61,0.73,5.04,1.43,6.07,-2.87,3.15,0.51,-0.75,0.99,-0.26,1.06,1.04,0.86,6.11,839926.2,12008623100.0,0.7,2.31,5.21,-35.79,-9.36,25.49,0.03,0.08,-0.53,-0.23,-3.76,-0.32,42.59,35.16,34.19,3.08,1.58,2.22,2.39,2.39,3.34,6.0,6.68,5.95,4.93,3.86,-1288522.44,-3821921.91,-314299605.0,-1240706510.0,5.68,5.82,6.5,5.95,4.36,-0.03,1.16,0.96,79.16,5.37,1.94,2.07,11.85,-0.0,0.15,-0.57,0.1,0.33,1.01,6.98,48.74,0.88,0.57,0.86,3.16,9.99,3.04
stock102432,14.55,1.11,1.04,0.01,0.15,-0.01,0.17,0.02,159.29,20.24,3.82,20.24,3.82,-118.97,5.67,5.23,16.17,3.99,17.5,-0.78,0.77,-6.05,-4.81,-0.26,1.52,0.52,0.77,10.18,3.77,1279778.16,3165262430.0,4.04,0.0,41.54,41.54,41.54,94.0,0.26,0.18,-0.49,-0.12,-1.45,-0.17,53.12,44.51,44.14,2.44,1.46,1.46,1.46,1.94,2.33,4.03,4.03,4.03,3.09,2.58,-630123.31,-630123.31,-937673472.0,-937673472.0,9.53,9.53,9.53,3.53,1.98,-0.47,4.91,4.21,11.01,6.22,0.76,1.2,7.52,0.39,1.37,-1.65,1.06,0.77,0.65,6.17,38.11,1.33,-0.35,0.86,2.67,7.14,1.54
stock102159,15.66,1.03,1.01,0.16,0.92,1.6,0.44,-0.86,15.7,11.4,27.2,11.4,27.2,102.08,17.79,37.21,22.93,1.09,47.35,9.83,-2.52,-1.44,-2.71,-0.08,-3.25,1.03,1.08,-2.02,4.64,25337279.75,4.513036e+12,0.06,16.46,-11.43,-21.86,-14.27,14.72,-0.06,-0.01,-0.59,0.01,-1.38,0.03,48.44,48.88,51.32,1.83,1.21,1.35,1.41,1.6,2.14,2.29,3.72,3.5,3.32,2.92,-5298663.18,-20949312.6,1809292490.0,-3890803130.0,1.41,2.42,2.66,2.7,2.2,0.0,0.0,0.0,93.88,0.24,0.03,0.0,0.0,-0.0,0.0,0.0,0.0,-0.18,1.06,5.14,26.4,0.39,0.61,1.06,2.45,6.01,1.42
stock103501,39.5,0.73,0.91,0.02,0.11,0.03,0.15,0.03,33.71,37.76,11.79,37.76,11.79,8.55,18.8,13.7,19.34,13.8,37.23,1.27,3.54,0.4,0.04,1.37,0.31,0.6,0.61,4.06,5.55,1053954.8,2775130870.0,3.8,38.48,6.33,-17.17,-8.03,57.59,0.14,0.11,-0.3,-0.22,0.37,-0.14,69.79,57.71,53.08,3.34,1.3,1.67,1.85,1.96,2.7,4.17,5.74,5.45,4.47,3.57,-336177.99,-880494.21,-147634359.0,-8818776.8,1.85,2.81,2.5,2.42,1.66,0.47,2.26,1.97,25.25,26.7,1.01,3.2,10.49,0.07,-2.44,1.16,-2.29,0.29,0.81,7.23,52.26,0.9,2.71,0.49,3.04,9.27,1.09
stock100347,13.5,0.88,0.96,0.0,0.11,0.01,0.12,0.01,20.99,-28.57,3.54,-28.57,3.54,1476.26,3.86,3.76,33.51,1.9,39.14,2.2,-1.73,-2.61,-0.98,-1.19,-3.2,1.13,1.13,-0.75,7.02,801889.07,1844927710.0,4.35,1.49,51.01,-32.74,-18.63,47.86,-0.03,0.05,-0.27,-0.46,-5.49,-0.58,46.51,35.42,34.14,3.61,1.76,3.12,3.15,3.15,3.15,6.69,7.46,6.51,5.27,4.39,-2194845.91,-3241547.82,-910257883.0,-692783261.0,4.53,3.47,3.51,3.48,2.63,-0.1,2.06,1.33,44.94,11.17,0.5,3.61,1.12,0.02,-0.26,0.09,-0.15,0.31,0.96,8.12,65.91,0.83,0.09,0.8,3.6,12.97,1.97
stock102631,8.44,1.2,1.07,0.0,0.89,0.74,2.3,0.12,-14.32,122.42,9.54,122.42,9.54,94.49,0.35,0.14,17.7,0.06,18.23,237.36,2.07,0.65,3.75,0.36,3.99,1.15,1.13,-3.67,5.12,737680.9,38544896000.0,0.19,8.85,9.04,-32.28,-3.86,21.95,-0.12,-0.09,-0.26,-0.32,-9.84,-0.69,36.95,31.08,31.02,1.92,1.29,2.1,2.12,2.12,2.27,4.57,5.76,5.18,4.03,3.19,-511330.64,-2464280.7,172175146.0,714783954.0,4.24,4.82,5.34,4.75,3.78,0.13,0.6,0.4,78.79,49.82,0.46,24.23,3.3,-0.11,-0.15,-1.19,-0.12,-0.42,1.13,5.36,28.73,0.19,-1.15,1.16,2.51,6.29,2.53
stock101772,12.45,1.09,1.03,0.02,0.19,0.03,0.32,0.03,6.58,23.7,6.77,23.7,6.77,355.92,10.14,5.99,11.93,6.71,22.05,1.6,1.39,0.83,-1.23,1.34,0.64,1.12,1.08,-0.94,6.78,308585.7,896426688.0,3.44,0.97,28.22,-37.0,-7.78,41.83,-0.04,0.05,-0.58,-0.29,-2.61,-0.14,49.45,42.08,39.1,3.43,1.38,2.74,2.74,2.74,2.82,6.18,6.97,6.35,5.43,4.23,-169461.52,-902653.36,-9512242.86,109903178.0,2.72,2.82,3.25,3.51,2.35,-0.03,1.97,1.43,32.15,35.08,1.12,0.1,5.25,0.08,0.27,1.77,0.38,0.18,1.18,7.73,59.79,0.82,0.19,0.87,3.41,11.62,1.63
stock101775,41.38,1.21,1.07,0.0,0.09,0.01,0.04,0.01,23.75,26.26,3.23,26.26,3.23,180.15,4.77,10.35,72.56,3.78,80.58,3.04,0.87,0.21,0.75,0.62,0.9,1.01,1.05,3.23,7.49,2633009.98,3170197950.0,8.31,18.19,35.14,-40.89,-14.07,58.15,0.15,0.09,-0.24,-1.48,-6.48,-0.67,49.65,39.47,39.4,4.26,1.55,2.74,3.07,3.07,4.21,6.97,8.07,7.96,6.18,4.78,-5431344.22,-10419522.0,-4790186700.0,-8587495000.0,6.67,6.77,6.52,5.4,4.39,0.04,3.95,3.84,15.07,12.53,0.37,1.02,4.28,0.05,-1.59,-1.03,-1.6,0.27,1.31,10.15,103.07,1.23,0.24,0.76,4.06,16.48,3.89
stock100044,8.24,1.27,1.09,0.05,0.66,0.11,0.99,0.09,-19.09,55.15,-0.69,55.15,-0.69,1887.92,6.88,4.6,10.99,2.9,18.45,2.44,1.51,1.59,1.73,0.29,2.17,1.31,1.34,-4.98,6.0,1981720.0,30513648900.0,0.65,5.24,11.35,-34.19,-19.61,0.49,-0.18,-0.18,-0.35,0.25,2.93,0.33,69.31,64.34,61.79,2.32,1.35,2.22,2.35,2.35,2.35,5.22,6.14,5.53,4.45,3.7,-925533.93,-4158038.21,47872697.77,-327613540.0,2.65,2.73,3.04,2.72,2.25,-0.01,0.82,0.75,55.03,43.01,0.63,11.93,17.62,-0.24,-0.19,-38.44,-0.22,-0.77,1.23,5.86,34.37,-0.1,-1.61,1.44,3.04,9.26,1.49
stock102972,22.83,0.87,0.96,-0.02,0.16,-0.0,0.09,-0.03,-25.55,-424.62,-12.6,-424.62,-12.6,40.25,-13.85,-25.16,64.09,-7.12,37.15,0.07,-17.58,-30.93,16.82,-8.89,-5.14,0.94,0.92,7.51,7.28,1038660.69,3485977640.0,2.98,21.15,56.26,-31.54,17.2,147.61,0.36,0.18,-0.36,-0.23,-2.85,-0.11,38.0,36.66,38.86,4.31,1.84,2.31,2.74,3.52,4.31,6.34,7.7,6.85,6.3,4.77,-6477342.67,-3301843.92,-3883129980.0,-1866135540.0,9.41,8.31,8.47,7.28,5.57,-0.08,2.54,2.01,47.24,21.18,0.28,18.61,1.15,-0.02,0.14,0.0,0.07,0.44,1.45,10.36,107.31,1.33,-1.05,0.97,3.4,11.58,3.51
stock101024,6.55,1.17,1.06,0.01,0.27,0.03,0.11,0.04,-10.8,-7.57,100.0,-70.81,-36.84,-70.62,2.4,5.7,34.41,0.7,43.63,4.5,-0.73,2.45,10.51,0.06,11.5,1.21,1.24,2.43,6.8,3010153.88,85869203200.0,0.35,1.7,50.57,-29.8,8.52,100.69,0.1,0.1,0.34,-0.05,-1.97,-0.09,8.11,17.99,30.37,3.4,1.47,2.17,2.69,2.74,2.9,4.12,6.15,5.84,5.81,4.3,-2018864.24,-6527657.68,-985376737.0,-2571756520.0,3.93,4.17,5.39,5.49,4.83,0.05,0.71,0.69,70.78,60.76,0.12,38.98,10.81,-0.07,0.01,-2.96,0.01,0.18,1.63,10.52,110.68,1.1,0.64,1.43,3.6,12.93,3.48
stock100878,22.05,0.98,0.99,0.03,0.16,0.03,0.18,0.06,9.48,20.39,14.26,20.39,14.26,-10.61,16.35,14.79,28.2,13.2,45.67,1.17,0.83,1.34,-0.36,0.35,1.15,1.04,1.05,4.09,6.05,1543199.09,3180540180.0,4.85,10.15,10.69,-22.28,8.85,92.55,0.16,0.09,-0.36,-0.14,-1.98,-0.37,59.42,52.45,52.4,3.16,1.42,2.05,6.45,6.45,6.45,5.94,6.64,6.5,5.2,3.9,-803827.71,-2518330.43,-333092630.0,-553760606.0,2.63,2.81,3.18,2.38,1.67,0.25,4.12,3.14,18.07,15.55,0.89,0.08,2.56,-0.06,-0.08,0.35,0.16,0.29,1.35,7.89,62.3,1.02,0.36,0.9,3.21,10.3,1.18
stock100022,29.68,1.07,1.02,0.02,0.19,0.0,0.67,0.05,87.11,6.24,72.85,-52.06,-22.0,1752.32,11.38,3.28,8.39,4.77,11.98,0.07,-7.14,-2.5,-0.23,-1.13,-3.42,0.88,0.86,-2.47,5.97,2137202.5,13761782000.0,1.55,8.41,-14.22,-44.89,-13.19,40.01,-0.09,-0.07,-0.22,0.13,3.78,0.17,62.03,57.56,51.4,3.2,1.58,2.11,2.11,2.57,3.03,6.01,6.33,5.86,4.75,3.69,-3397642.31,-8666403.92,-362752306.0,-1287854110.0,5.65,6.02,6.0,6.09,4.39,-0.02,1.58,1.07,57.12,27.06,1.45,15.09,6.13,0.43,0.42,1.65,0.25,-0.37,0.95,7.38,54.44,0.18,1.58,0.55,3.23,10.45,3.18
stock103436,24.48,1.12,1.04,0.01,0.1,0.0,0.13,0.02,19.58,-49.82,9.29,-74.92,-45.39,-91.34,8.31,6.39,18.13,4.88,26.36,0.47,-9.78,-8.84,7.74,-7.71,-2.32,1.04,1.03,-2.62,6.79,766573.02,1717917560.0,4.46,0.0,42.49,-36.73,-9.14,73.61,-0.11,0.0,0.42,-0.45,-0.3,-0.2,63.87,52.41,46.57,3.55,1.54,2.47,2.53,2.79,3.07,6.8,7.28,6.61,5.45,4.19,-1182584.26,-2484723.01,-213355936.0,222537075.0,5.37,4.39,4.45,5.02,3.94,0.0,1.9,1.31,38.96,24.57,0.76,14.15,3.92,-0.06,-0.23,-0.16,-0.36,-0.42,1.13,8.82,77.74,0.22,0.96,0.73,3.9,15.23,3.44
