code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock101459,7.84,1.14,1.05,0.0,0.29,0.01,0.46,0.03,0.86,147.94,54.98,140.21,29.99,-63.77,0.96,0.62,11.97,0.42,10.78,2.52,4.05,1.91,-0.38,1.43,1.84,1.12,1.07,0.24,7.24,518573.65,4071729510.0,1.27,18.61,19.69,26.66,42.55,-27.07,0.01,0.0,0.03,-0.48,-8.52,-0.69,37.53,31.34,33.7,3.34,1.24,1.29,1.49,2.37,2.37,2.84,3.39,3.9,5.26,4.41,-352163.18,-618152.69,39858604.62,122323274.0,4.47,3.8,3.52,4.93,4.55,0.01,0.99,0.72,48.96,20.55,0.68,3.35,5.0,-0.1,-0.12,-0.27,-0.12,0.01,0.93,7.96,63.37,0.44,0.17,0.75,3.48,12.12,3.26
stock102727,30.6,0.99,1.0,0.02,0.07,0.01,0.06,0.03,19.89,95.29,36.73,-2.67,-31.86,-6.75,25.23,31.94,16.65,19.31,53.27,0.63,7.56,12.33,3.7,3.13,17.04,0.96,0.93,1.47,7.34,1734569.72,3136033070.0,5.53,16.62,2.93,13.46,13.33,-29.62,0.07,0.23,-0.59,-0.48,-8.98,-0.04,42.08,37.21,34.45,3.81,1.24,1.27,1.66,2.19,2.77,3.35,3.46,4.23,5.39,4.55,-297011.34,-626460.13,-1012050.08,55622273.3,1.08,1.08,1.16,1.42,1.33,0.28,2.4,1.6,32.18,35.48,0.6,11.11,1.77,-0.22,-0.92,-2.47,-0.59,0.85,0.84,7.62,58.09,1.16,4.03,0.82,3.87,14.98,1.0
stock101586,5.77,0.9,0.97,0.01,0.32,0.0,0.08,0.02,-9.61,-67.91,2.27,-67.91,2.27,-56.17,2.0,8.26,33.47,1.31,43.27,0.72,-4.38,-15.0,7.36,-3.24,-4.28,1.14,1.1,-3.8,7.25,839895.18,4167939620.0,2.02,2.29,-4.63,16.1,19.71,-44.2,-0.17,-0.06,0.85,-0.03,-0.23,-0.06,75.9,63.32,55.08,3.22,1.26,1.35,1.49,2.58,2.58,2.64,3.28,3.99,5.48,4.35,-347967.38,-800770.48,154306492.0,142443008.0,2.48,2.89,2.65,4.59,6.39,-0.12,1.27,1.2,32.53,44.28,0.16,12.0,6.14,-0.04,-1.64,0.83,-1.5,-0.29,1.14,7.93,62.94,0.18,0.15,0.83,3.39,11.52,4.19
stock102558,20.95,1.12,1.04,0.0,0.21,0.01,0.09,0.01,42.91,52.52,399.25,-41.15,92.64,161.98,2.13,5.09,7.33,1.17,16.97,1.23,-4.85,0.32,1.0,-0.06,-0.76,1.28,1.25,6.73,8.86,702390.04,9130709270.0,0.77,22.01,4.28,4.49,60.66,-49.41,0.38,0.34,-0.08,-0.42,-3.77,-0.39,46.82,41.31,39.86,4.69,1.31,1.32,1.9,3.46,5.8,3.63,3.95,4.51,5.99,5.69,-370766.48,-758402.01,-27499951.82,89182249.25,2.68,2.95,3.02,4.12,4.81,0.04,1.21,0.66,58.14,2.1,0.23,4.68,0.51,-0.03,0.1,0.07,0.26,1.84,1.29,11.77,138.55,1.88,1.86,1.44,4.39,19.24,3.2
stock100054,3.88,1.1,1.03,0.07,0.64,0.15,0.74,0.17,-2.65,89.1,10.36,89.1,10.36,-30.42,10.63,9.16,20.38,2.56,26.79,2.2,4.43,4.44,3.89,1.13,6.03,1.18,1.13,1.87,6.81,4583080.9,1.27177274e+11,0.36,5.37,-1.27,2.37,-4.67,-31.54,0.08,0.08,0.39,0.01,1.02,0.05,70.84,61.92,55.15,2.86,1.22,1.22,1.22,2.03,2.49,1.88,2.07,2.28,4.41,4.19,-907593.63,-1597355.22,276137385.0,407709071.0,1.27,1.2,1.09,2.61,3.03,0.32,0.89,0.89,73.48,44.43,0.28,49.28,420.76,-0.02,0.12,-4.74,0.12,0.23,1.17,6.61,43.71,0.68,-0.56,1.19,3.17,10.02,2.0
stock102297,13.25,1.16,1.05,0.02,0.19,0.02,0.21,0.05,6.51,-8.28,8.25,-58.31,-50.79,127.4,9.85,8.88,13.27,6.99,26.0,1.18,-1.78,-1.43,-0.51,-1.9,-2.1,1.16,1.14,0.11,7.25,312509.52,1086922280.0,2.88,0.9,21.67,47.22,71.41,-43.08,0.01,0.07,-0.49,-1.06,-7.9,-1.09,39.58,30.03,30.06,3.58,1.3,1.53,1.81,7.08,7.24,3.27,3.91,4.31,5.33,4.5,-215452.17,-741931.53,45060138.34,115013289.0,3.76,3.82,3.59,4.4,3.41,0.25,2.33,1.88,29.17,31.12,0.79,0.64,4.7,-0.08,0.07,-0.24,0.04,0.28,1.07,7.72,59.62,0.92,2.04,1.14,3.52,12.39,2.58
stock100077,10.22,1.12,1.04,-0.0,0.21,-0.03,0.08,0.0,-26.16,-136.61,-1.71,-112.21,-67.22,-319.99,-1.41,-3.48,24.2,-1.01,23.05,9.64,-5.18,-10.49,8.01,-3.66,1.56,1.3,1.27,1.28,9.41,577219.34,1744273360.0,3.31,3.07,0.0,46.21,49.63,-49.53,0.07,0.18,-0.62,-0.16,-3.58,-0.24,45.46,40.47,40.3,4.76,1.41,1.82,2.06,3.42,6.66,4.04,5.08,5.1,6.12,5.82,-896145.13,-8273714.94,-73934210.81,-1474765180.0,6.3,6.11,4.86,4.98,6.84,-0.72,3.38,2.53,19.66,16.02,0.29,0.49,1.46,-0.09,0.26,-0.08,0.12,0.56,1.47,10.53,110.93,1.16,0.53,1.48,4.58,21.02,4.19
stock101915,24.61,1.07,1.02,0.01,0.21,0.01,0.35,0.03,-0.49,61.61,80.5,49.33,66.79,-45.66,2.69,1.63,16.14,1.31,18.75,1.83,-0.31,0.63,-1.69,0.42,-0.39,1.3,1.25,3.36,8.44,958026.94,4936514720.0,1.94,7.55,6.91,51.17,63.3,-20.64,0.18,0.08,0.06,-0.88,-8.53,-0.81,52.34,36.27,32.51,4.09,1.48,1.86,2.22,2.77,2.96,4.67,5.28,5.51,6.55,5.26,-1693112.52,-20507164.18,-912206489.0,-10665561800.0,5.82,6.02,5.42,5.02,4.19,-0.04,1.51,1.18,51.39,20.53,0.8,5.74,4.17,-0.08,0.49,0.07,0.47,0.4,1.21,10.62,112.87,0.96,0.89,1.06,4.16,17.29,3.56
stock101385,7.35,1.17,1.06,0.02,0.43,0.04,0.38,0.07,13.2,91.48,4.31,91.48,4.31,262.69,3.86,4.35,14.64,1.78,17.55,2.38,1.76,1.78,0.91,0.69,2.28,1.21,1.18,-2.81,7.74,567525.68,5524899990.0,1.03,0.0,3.38,26.51,28.95,-39.74,-0.13,-0.02,-0.37,-0.51,-6.47,-0.58,59.47,45.8,42.38,3.53,1.26,1.43,1.64,2.73,2.89,2.84,3.98,4.26,5.27,4.66,-437729.6,-1491312.27,31870283.16,-210163935.0,4.39,5.01,4.29,5.23,6.3,0.22,1.1,1.04,49.8,36.97,0.41,31.48,24.44,-0.01,0.02,-15.82,-0.01,-0.29,1.28,8.68,75.36,0.31,-0.08,1.27,3.74,14.01,4.56
stock100384,35.43,1.04,1.01,0.01,0.17,0.01,0.07,0.03,23.65,-7.0,88.33,-17.66,66.75,85.25,5.25,12.78,15.76,5.83,30.05,1.55,-5.38,-4.21,2.94,-4.54,-3.59,1.16,1.15,2.57,8.35,1264812.9,2978693570.0,4.25,10.98,59.59,96.94,78.94,-30.87,0.13,0.1,-0.17,-0.92,-2.99,-0.33,48.99,41.49,39.32,4.25,1.85,2.22,2.52,3.07,3.37,5.56,4.95,5.2,6.51,5.2,-19784739.91,17742616.51,-15345913300.0,11963088600.0,11.63,8.68,7.84,6.26,5.11,0.43,7.13,6.34,10.08,26.53,0.46,1.82,4.03,-0.15,3.15,0.24,3.36,0.44,1.11,9.56,91.39,0.84,1.46,0.57,4.2,17.68,4.37
stock100107,9.7,1.18,1.06,-0.0,0.49,0.07,0.04,-0.0,7.05,-113.83,2907.76,-102.19,376.98,279.2,-0.1,-1.12,14.61,-0.04,11.49,-148.61,-22.03,-9.78,-2.94,-8.0,-0.13,1.12,1.07,0.74,7.32,344732.84,29365658500.0,0.12,0.84,9.11,28.99,22.17,-31.69,0.03,0.04,-0.01,-0.06,-1.69,-0.18,49.38,41.72,39.58,3.45,1.23,1.44,1.56,2.69,2.69,3.43,3.85,4.17,5.55,4.47,-231367.97,-785344.32,36805199.85,60795736.51,4.14,4.47,3.98,4.74,4.32,0.49,3.95,3.82,38.06,9.88,0.03,27.58,3.01,-0.89,3.07,-2.0,3.22,0.11,0.95,8.81,77.69,0.62,-0.52,1.06,3.7,13.71,3.67
stock101463,22.55,1.16,1.05,0.02,0.27,0.01,0.2,0.05,-2.23,14.94,4.94,-11.58,-19.28,-34.11,6.7,8.97,10.41,3.72,17.82,0.7,0.58,1.34,3.35,-0.15,-0.03,1.16,1.15,-0.16,7.45,1760742.09,8717138630.0,2.02,58.21,12.69,37.5,56.38,-22.34,-0.01,-0.07,-0.34,-0.47,-5.32,-0.53,46.65,34.73,31.96,3.52,1.39,1.64,1.98,3.18,3.18,3.53,3.82,4.0,5.67,4.57,-2511290.56,-9375120.24,-1013189520.0,-3522992250.0,5.72,5.55,4.9,3.92,3.06,0.18,1.3,1.05,41.65,44.35,0.41,6.18,3.58,-0.09,-0.07,0.2,-0.06,-0.42,1.17,8.33,69.41,0.12,0.53,0.82,3.66,13.38,2.06
stock103175,17.99,1.2,1.07,0.04,0.18,-0.0,0.07,0.08,24.45,47.79,266.17,-62.08,-6.05,-100.32,24.25,59.49,18.09,29.16,76.28,-0.0,-35.83,9.4,-4.04,-20.03,8.04,1.28,1.23,2.41,7.37,2042358.73,6759620040.0,3.02,0.09,9.63,25.19,17.58,-7.59,0.11,0.14,-0.42,-0.23,-2.56,-0.12,29.78,31.69,37.35,3.26,1.25,1.38,3.01,4.14,4.14,3.4,3.84,4.27,5.41,4.59,-814082.96,-1622781.79,-359914002.0,-852153317.0,2.37,2.36,2.07,3.43,4.38,0.0,0.0,0.0,13.61,0.2,0.49,0.0,0.0,-0.49,0.0,0.0,0.0,0.85,0.74,6.59,43.47,1.22,2.25,1.03,3.67,13.46,3.4
stock103324,17.26,1.04,1.01,0.01,0.16,0.02,0.15,0.04,109.67,33.86,9.11,11.55,-9.08,3552.57,8.91,9.33,17.4,4.13,26.98,1.52,1.65,-5.29,-9.44,-0.77,-3.53,1.19,1.11,3.79,7.9,822426.69,4523255660.0,1.82,11.08,12.96,33.59,65.96,-32.84,0.19,0.17,0.61,-0.03,0.75,0.15,36.13,39.97,40.68,3.88,1.32,1.54,2.02,3.24,3.24,3.99,3.86,4.39,5.69,4.93,-735751.41,-2562309.45,-162571734.0,-121799663.0,4.36,4.71,4.59,4.63,3.84,0.11,1.06,0.9,56.65,22.55,0.44,7.9,4.82,0.11,-0.62,2.7,-0.4,0.88,1.2,8.45,71.35,1.28,1.12,1.16,3.87,14.96,3.29
stock102186,16.73,1.1,1.03,0.01,0.12,0.0,0.09,0.01,-17.87,22.59,1.78,-5.7,-21.71,-58.89,4.26,5.49,18.72,2.67,26.14,0.9,0.72,1.81,1.37,0.38,4.09,1.07,1.04,1.69,8.1,750677.69,1670482730.0,4.49,22.97,4.5,51.13,84.45,-9.56,0.08,0.1,-0.62,-0.27,-4.85,-0.36,42.78,37.87,38.27,4.19,1.36,1.83,2.26,3.37,3.37,4.03,4.41,5.07,6.29,4.99,-1660910.37,-22543363.35,-772577826.0,-11611403300.0,9.57,11.24,10.69,9.95,8.61,0.24,2.6,1.5,33.68,12.48,0.49,16.84,1.89,-0.14,0.28,-0.27,0.27,0.47,0.91,10.44,108.92,0.89,1.29,0.84,4.04,16.29,6.4
stock102361,21.0,0.66,0.89,-0.01,0.07,0.02,0.04,0.0,-18.25,-55.07,-9.62,-55.07,-9.62,-36.22,-10.31,-19.68,64.2,-5.82,54.28,-2.82,-4.3,-9.3,14.22,-2.4,-8.9,0.3,0.35,3.34,5.91,432362.99,526803959.0,8.21,20.71,-28.01,-28.01,-28.01,-28.01,0.12,0.09,0.57,-0.01,2.5,0.47,76.45,63.43,48.58,3.68,1.38,1.38,1.38,1.38,2.65,5.76,5.76,5.76,5.76,3.73,-298357.99,-298357.99,-411920760.0,-411920760.0,9.17,9.17,9.17,9.17,3.93,0.31,2.13,2.03,34.61,13.87,0.3,4.95,4.96,-0.03,0.57,3.2,0.73,0.09,0.65,8.3,68.82,0.77,1.2,0.88,3.0,8.97,2.48
stock100051,14.49,0.83,0.94,0.01,0.49,0.05,0.67,0.05,-2.72,-72.84,-0.82,-72.84,-0.82,-33.89,1.23,0.91,26.69,0.48,28.89,7.47,-3.27,-2.35,0.56,-1.53,-4.09,1.09,1.05,-3.84,6.68,1399055.64,18388591700.0,0.76,4.39,7.73,27.22,15.46,-44.89,-0.15,-0.12,-0.59,-0.47,-2.45,-0.59,59.61,48.27,46.35,2.87,1.2,1.34,1.52,2.71,2.71,2.51,2.99,3.67,5.01,4.02,-348117.62,-1000902.71,114480759.0,76817466.69,1.79,1.88,1.78,2.24,2.18,0.11,1.27,0.88,55.67,35.33,0.53,26.85,3.57,-0.09,0.08,-0.6,-0.06,-0.49,1.04,6.16,37.92,-0.0,-1.01,0.85,3.04,9.23,1.56
stock103592,90.43,0.97,0.99,0.02,0.13,-0.03,0.62,0.04,15.72,23.31,120.17,-7.52,65.12,-481.98,15.76,3.2,4.49,5.11,8.91,-1.46,-12.38,0.2,-0.06,-0.32,0.28,0.91,0.91,7.6,7.53,518923.03,4157970200.0,1.25,57.8,3.72,33.52,57.9,-16.74,0.36,0.36,-0.42,-0.95,-1.51,-0.15,58.64,48.64,44.96,4.21,1.21,1.51,1.87,2.17,4.13,3.57,3.11,3.44,5.09,4.79,-156602.02,-555973.02,-36396171.74,-138290370.0,1.97,1.7,1.56,1.93,2.99,-0.18,1.35,1.09,68.59,5.14,1.59,1.21,8.6,-0.21,0.18,-1.19,0.13,0.35,0.23,4.79,22.99,0.38,0.29,0.07,4.79,22.99,2.99
stock102518,15.76,1.1,1.03,0.01,0.1,0.0,0.05,0.02,73.74,1345.71,6.01,1058.24,-18.45,-80.05,6.41,14.26,21.2,4.7,37.57,0.65,6.96,16.25,-8.69,5.1,9.97,1.03,1.01,7.12,8.15,405216.17,941145125.0,4.31,6.85,26.18,38.19,81.57,-5.26,0.37,0.28,-0.26,-0.43,-6.89,-0.74,39.78,30.7,31.11,4.51,1.64,3.49,3.49,5.67,5.67,4.84,4.91,5.32,6.34,5.2,-3250139.18,-11800813.34,-2051651400.0,-5916972320.0,15.5,15.03,15.19,13.57,8.58,0.05,2.42,2.04,25.68,23.04,0.33,0.45,2.42,0.13,-0.39,0.89,-0.41,0.94,1.33,10.36,107.39,1.54,2.6,0.77,4.16,17.32,6.08
stock101000,19.27,1.12,1.04,0.0,0.16,0.08,0.67,0.03,18.98,-64.09,-2.65,-64.09,-2.65,192.31,1.8,0.44,8.38,0.24,3.8,26.37,-3.08,-1.01,4.27,-0.53,2.11,1.03,0.99,-0.65,7.29,743263.17,8743830010.0,0.85,0.0,53.42,45.21,76.95,-31.64,-0.03,-0.12,-0.55,-0.61,-4.87,-0.74,50.51,37.09,34.31,3.74,1.56,1.58,1.8,2.55,2.83,4.33,4.29,4.38,5.69,4.5,-994035.64,-1355498.47,-365823339.0,-157627567.0,4.01,3.3,3.03,3.65,3.81,0.11,0.58,0.32,79.71,66.11,0.55,47.07,6.35,0.02,-0.17,-8.38,-0.29,-0.61,0.9,8.0,64.07,-0.0,0.45,0.93,3.48,12.1,2.67
stock102607,14.34,1.09,1.03,0.01,0.29,0.01,0.5,0.04,-15.97,126.94,3.18,126.94,3.18,256.04,2.3,1.34,17.47,0.79,18.2,1.31,1.26,0.84,4.42,0.42,3.56,1.22,1.17,2.27,7.46,1204296.73,10283622500.0,1.17,2.07,24.8,48.6,53.37,-29.53,0.1,0.05,-0.19,-0.49,-6.51,-0.54,47.43,35.28,33.38,3.4,1.37,1.58,1.82,2.94,2.94,3.14,3.31,3.91,5.4,4.6,-932673.9,-3117596.68,-185206185.0,-370575776.0,3.47,3.44,3.02,3.54,4.07,0.02,0.8,0.62,65.21,50.07,0.59,15.77,5.04,-0.16,-0.17,-0.46,-0.12,0.14,1.34,8.3,68.94,0.5,0.21,1.06,3.4,11.56,2.61
stock103610,65.47,0.87,0.96,0.0,0.08,-0.01,0.02,0.01,149.91,2899.83,534.85,1810.24,304.26,-1185.82,4.11,17.56,19.62,4.92,40.53,-2.16,3.24,16.09,4.52,4.33,24.42,0.51,0.59,16.82,7.79,682812.82,1227554830.0,5.56,18.62,31.23,98.82,188.92,159.39,0.89,0.52,-0.25,-0.26,-1.72,-0.07,46.76,45.8,45.03,5.16,1.5,2.23,3.4,3.4,5.42,5.34,5.26,5.76,6.49,5.29,-742025.28,4247757.99,-32749523.62,1048963110.0,4.14,4.86,4.43,5.2,3.9,-0.34,3.16,2.05,28.12,0.32,0.28,7.12,0.82,-0.12,2.2,-20.68,1.14,2.27,0.58,8.64,74.6,2.57,3.26,0.58,3.84,14.76,2.74
stock101083,43.57,0.96,0.99,0.07,0.12,0.04,0.19,0.11,766.29,2090.43,0.15,1188.49,-41.09,688.54,62.12,39.22,31.19,38.15,81.12,0.52,59.28,23.71,10.75,35.55,46.36,0.75,0.78,9.89,7.62,289239.44,757955692.0,3.82,6.57,25.06,14.66,80.04,107.87,0.49,0.22,0.05,-0.43,-3.13,-0.35,56.96,44.52,41.62,4.59,1.32,1.49,2.09,2.21,2.21,5.32,4.56,4.78,6.27,4.93,-444537.39,-1045896.09,-191662870.0,-98475895.87,7.8,8.32,8.46,8.16,5.4,1.4,17.06,11.79,6.14,17.23,0.97,1.33,1.06,0.81,5.92,0.65,4.23,0.83,1.0,10.82,117.16,1.23,1.82,0.42,3.6,12.94,4.02
stock101167,21.97,1.01,1.0,0.06,0.35,0.23,0.91,0.14,24.44,44.06,14.22,44.06,14.22,223.75,17.95,6.88,18.04,7.26,26.4,3.7,3.72,0.94,-0.36,1.16,0.42,0.9,0.9,4.24,6.04,961729.67,12585033100.0,0.76,4.24,3.44,17.55,9.36,-7.93,0.16,0.13,-0.26,0.2,0.54,-0.41,63.55,56.35,56.01,3.01,1.16,1.27,1.32,1.73,2.45,2.41,2.65,2.99,4.57,3.81,-88798.45,-247819.89,-25882528.81,-63207585.55,0.77,0.86,0.91,1.75,1.88,0.37,1.6,1.51,54.89,9.57,1.05,0.12,15.35,0.03,0.01,4.86,0.03,0.5,0.75,6.19,38.36,0.86,0.23,0.88,3.17,10.06,1.55
stock103285,15.25,1.01,1.0,-0.01,0.13,-0.01,0.38,-0.02,-18.04,-888.69,229.4,-655.74,132.11,-111.33,-7.08,-2.5,9.15,-1.22,11.24,0.83,-10.04,-2.76,1.3,-1.38,-1.08,0.87,0.92,-0.84,7.97,286322.09,3730959900.0,0.77,16.8,20.55,41.33,50.99,-30.93,-0.04,0.07,0.29,-0.32,-2.52,-0.41,52.07,46.13,43.1,4.4,1.45,1.68,2.08,2.81,3.01,4.09,4.02,4.69,6.06,4.88,-589491.71,-2366821.6,-25836632.6,-215517787.0,7.08,7.97,9.14,8.8,6.89,-0.05,1.07,0.81,83.3,5.4,0.49,5.96,2.25,-0.13,0.14,-1.02,0.03,0.39,0.83,10.26,105.17,0.92,0.46,0.9,3.8,14.46,4.4
stock103464,13.48,1.0,1.0,-0.02,0.41,0.02,0.24,-0.0,0.34,-406.75,-3.94,-406.75,-3.94,1087.29,-3.76,-6.36,10.48,-2.99,3.32,-1.27,-4.94,-8.44,0.5,-3.94,-9.17,0.6,0.79,-8.45,4.27,931758.44,4680312790.0,1.99,0.68,-17.9,-17.9,-17.9,-17.9,-0.22,-0.1,-0.3,-0.69,-8.84,-0.87,37.24,30.23,33.39,2.29,1.28,1.28,1.28,1.28,1.39,3.73,3.73,3.73,3.73,2.58,-579894.61,-579894.61,-355094498.0,-355094498.0,6.81,6.81,6.81,6.81,4.12,0.3,5.03,4.14,15.22,42.34,0.47,4.95,5.09,0.01,0.14,-0.56,-0.05,-0.15,0.41,4.44,19.71,0.19,-2.88,0.93,2.39,5.73,2.87
stock100561,7.3,1.16,1.05,0.04,0.37,0.05,0.14,0.08,10.91,-2.22,10.06,-2.22,10.06,-3.99,9.76,26.74,12.63,6.12,41.97,1.41,-1.23,-3.59,1.71,-1.1,-3.73,1.3,1.25,-1.45,7.25,2179939.58,13745103300.0,1.59,4.4,-0.95,27.4,14.42,-34.06,-0.06,-0.06,-0.43,-0.14,-3.02,-0.26,46.33,37.98,37.03,2.91,1.24,1.46,1.62,2.47,2.47,2.97,3.94,4.09,5.2,4.43,-1304502.58,-5140358.86,-116763496.0,-1172098570.0,3.6,4.03,3.25,3.7,4.09,0.32,1.23,1.16,40.52,57.95,0.23,20.36,11.27,-0.01,-0.12,3.08,-0.09,-0.34,1.29,6.78,45.99,0.26,0.21,1.13,3.39,11.46,2.88
stock100369,14.88,1.01,1.0,0.01,0.14,0.0,0.03,0.0,108.26,49.39,4.64,-32.35,-52.62,-69.14,4.89,19.69,20.88,4.23,41.63,0.34,1.47,-7.76,5.51,1.07,-2.93,0.57,0.61,-0.16,6.84,1206497.23,2234957550.0,5.4,11.04,2.34,-42.55,-42.55,-35.28,-0.01,0.17,-0.28,-0.9,-4.39,-0.79,47.58,41.1,42.48,4.06,1.31,1.68,1.68,1.87,3.45,3.64,4.63,4.63,4.77,4.24,-664968.31,-1533136.68,-24566256.53,-262064515.0,2.74,2.88,2.88,2.66,1.51,-0.27,4.46,3.19,15.58,19.79,0.21,2.76,0.86,0.1,-6.05,0.37,-5.51,1.25,0.15,8.06,64.98,1.36,1.69,0.45,3.39,11.5,1.15
stock101181,15.86,0.88,0.96,0.0,0.0,0.0,0.02,-0.0,-18.63,-99.87,19.56,-99.87,19.56,105.07,16.36,1.07,7.73,3.41,6.3,0.32,-15413.32,-688.5,-16.17,-1432.27,-0.96,1.07,0.97,3.33,8.5,480524.31,68066681.49,70.6,5.29,45.64,91.78,84.2,-34.16,0.18,0.18,-0.24,-0.25,-3.84,-0.26,45.2,32.54,29.08,4.55,1.5,1.88,2.1,3.31,4.07,4.33,5.02,5.1,6.31,5.31,-631939.11,-7905918.25,-372386606.0,-4174075760.0,5.2,5.75,4.83,4.89,4.28,-0.0,1.17,0.87,79.01,7.34,3.17,0.0,15.67,1.09,0.06,0.8,0.16,0.76,1.21,10.46,109.37,1.32,1.74,1.17,4.28,18.33,3.0
stock101148,28.64,0.9,0.97,0.01,0.11,0.01,0.1,0.0,-3.65,-56.55,44.89,-65.3,15.72,-56.3,4.44,4.98,65.9,2.27,66.31,1.95,-10.37,-6.06,11.67,-4.28,3.35,1.17,1.14,0.98,8.35,4014177.47,9764657860.0,4.11,6.58,0.17,18.59,19.33,-58.92,0.05,0.21,0.78,1.76,10.94,0.7,75.83,72.32,67.47,4.24,1.3,1.4,1.58,3.32,3.38,3.63,4.08,4.51,5.44,5.15,-1873149.06,-5430991.14,-1065553850.0,-3370743630.0,2.34,2.66,2.56,3.35,3.47,-0.2,1.33,1.33,46.24,20.47,0.46,3.18,60.31,-0.14,0.03,-5.3,0.03,0.68,1.08,9.2,84.67,1.1,1.09,0.91,4.39,19.29,2.62
stock102683,7.18,1.04,1.01,0.01,0.23,0.03,0.07,0.02,4.11,15.87,1.11,-51.22,-57.44,-33.88,3.84,13.02,22.7,3.69,35.71,2.98,0.49,1.32,-1.15,0.45,-2.24,1.07,1.03,-1.48,7.62,268313.75,1157625560.0,2.32,5.12,0.0,26.41,43.6,-51.78,-0.07,0.13,-0.2,-0.2,-5.74,-0.53,39.21,29.67,28.98,3.79,1.23,1.36,1.64,3.23,4.81,2.98,3.2,3.76,5.2,4.63,-241745.79,-670497.52,46149722.59,30378835.04,6.02,6.1,5.74,6.96,8.41,1.6,12.24,11.41,5.95,39.24,0.28,2.07,4.37,0.01,-1.04,1.24,-0.33,0.41,1.46,9.21,84.87,1.01,0.61,1.3,3.75,14.03,5.21
stock101975,4.38,1.11,1.04,-0.09,0.41,-0.05,2.48,0.01,-23.59,-341.11,-19.05,-341.11,-19.05,-115.93,-21.99,-3.66,5.84,-4.43,2.23,0.57,-29.37,-4.82,1.07,-6.16,-4.04,1.25,1.06,-8.02,6.02,1122503.42,21043064400.0,0.53,0.0,-38.91,-38.91,-38.91,-24.3,-0.3,-0.01,-0.37,-0.04,-1.57,-0.45,59.33,53.22,53.08,2.81,1.62,1.62,1.62,1.87,2.29,5.26,5.26,5.26,5.25,3.74,-321268.71,-321268.71,-72266186.58,-72266186.58,1.63,1.63,1.63,1.87,1.17,0.03,0.75,0.39,77.94,49.42,1.21,14.19,4.96,-0.28,-0.11,-0.26,-0.11,0.34,0.73,5.74,32.99,0.95,-1.06,0.71,2.72,7.38,0.64
stock103445,26.59,1.07,1.02,0.01,0.14,0.03,0.24,0.05,4.33,-30.16,7.15,-30.16,7.15,28.05,9.43,5.58,12.17,6.45,24.01,2.49,-5.04,-2.76,-1.17,-2.61,3.29,1.16,1.1,2.73,8.21,259855.6,845348796.0,3.07,2.07,43.81,75.98,123.63,-16.85,0.14,0.18,-0.0,-0.92,-1.91,-0.22,41.4,41.36,42.99,4.21,1.5,1.8,2.3,3.54,3.54,5.01,4.75,5.07,6.34,5.11,-522824.17,-2839750.92,-187295202.0,-498344719.0,7.0,6.82,6.23,6.63,5.27,0.36,1.94,1.35,22.45,34.72,1.16,0.0,7.05,0.07,0.42,0.25,0.29,0.61,1.3,10.68,114.11,1.22,1.44,0.87,4.15,17.21,4.81
stock101979,11.83,1.1,1.03,-0.01,0.34,0.0,0.11,0.01,-16.73,-231.69,-0.1,-231.69,-0.1,-58.52,-1.92,-5.68,25.13,-1.13,22.25,-0.57,-3.37,-9.27,3.69,-2.04,-0.88,1.21,1.17,-1.11,7.81,402889.54,2313656320.0,1.74,4.74,8.33,39.18,55.25,-38.97,-0.05,-0.04,-0.3,-0.41,-4.37,-0.53,59.17,44.87,40.8,3.62,1.25,1.48,1.74,2.92,2.92,3.11,3.38,4.13,5.77,4.77,-235193.31,-859366.51,16612442.03,-58502308.53,3.76,3.93,3.47,3.99,4.03,0.05,1.36,0.64,40.79,34.28,0.2,9.03,0.7,-0.05,-0.89,-0.19,-0.74,-0.01,1.15,8.1,65.67,0.52,0.08,1.15,3.81,14.5,3.37
stock103503,20.63,0.9,0.97,0.04,0.37,0.05,0.44,0.07,2.46,8.2,10.55,8.2,10.55,-28.31,11.72,9.66,19.51,7.86,29.8,1.08,-0.26,0.51,1.23,-0.43,2.14,1.35,1.3,5.74,9.1,1058711.83,9099951710.0,1.16,5.33,5.79,16.75,9.91,-5.9,0.32,0.16,-0.47,-0.27,-3.82,-0.21,40.53,36.42,37.42,3.96,1.22,1.31,1.43,2.18,2.41,2.88,3.59,3.86,5.72,5.62,-382920.28,-754372.5,-8078715.65,-43425733.21,2.28,1.92,1.51,1.54,1.5,0.04,2.35,1.89,34.57,23.71,0.81,6.68,5.12,-0.09,0.49,0.17,0.43,0.61,1.1,9.55,91.24,0.78,2.87,0.29,4.04,16.28,1.15
