code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock100606,19.15,1.22,1.07,0.01,0.1,0.01,0.17,0.03,0.41,91.71,16.62,91.71,16.62,94.93,14.24,8.08,7.12,10.58,11.58,1.07,5.58,3.85,-0.45,4.49,-0.36,0.88,0.93,4.34,4.55,1086183.77,1438946110.0,7.55,2.24,39.07,21.59,59.85,93.63,0.13,0.1,-0.25,-0.27,-3.66,-0.35,47.03,39.55,38.85,2.65,1.5,1.59,1.73,2.43,3.16,5.02,4.29,4.13,3.43,3.01,-1116699.79,-1540387.2,-441651681.0,-133277963.0,3.49,2.86,2.78,2.13,1.91,-0.09,2.5,2.01,24.0,20.55,1.31,0.18,10.53,-0.13,0.61,0.84,0.6,0.76,0.74,5.59,31.23,1.28,0.98,0.7,2.79,7.78,1.47
stock100055,13.5,0.98,0.99,0.01,0.12,0.03,0.54,0.05,14.54,77.04,5.2,77.04,5.2,106.99,10.05,2.2,4.48,6.83,8.86,2.69,4.08,0.78,0.06,2.46,1.5,0.85,0.88,4.62,4.41,494755.42,1236912610.0,4.0,1.41,40.92,40.62,71.97,83.67,0.14,0.11,-0.52,-0.21,-3.6,-0.35,49.04,38.91,38.09,2.58,1.54,1.61,1.88,2.41,3.12,4.29,4.37,3.78,3.41,2.93,-1509387.73,-3059125.6,-531535947.0,-685792406.0,9.13,9.74,8.75,6.14,4.98,0.09,2.4,1.98,25.67,34.46,3.1,1.1,30.08,0.04,-0.3,9.78,-0.07,0.53,0.75,6.16,37.93,1.05,0.68,0.67,2.85,8.1,3.96
stock102495,25.99,0.96,0.99,0.02,0.15,0.04,0.6,0.06,-23.65,488.24,817.3,158.98,303.86,132.64,10.46,2.56,5.86,2.36,12.61,2.85,-5.85,2.23,-0.75,1.77,2.43,1.08,0.95,5.01,5.18,735254.5,10972497500.0,0.67,6.62,51.19,51.19,72.69,88.33,0.17,0.11,-0.41,-0.17,-2.84,-0.13,55.46,46.89,44.71,3.0,1.71,1.71,2.17,2.71,4.16,6.34,6.34,5.21,4.28,3.46,-3524282.14,-3524282.14,-2770503240.0,-2770503240.0,5.22,5.22,4.73,3.27,2.54,0.0,1.22,1.1,77.21,0.75,0.92,0.04,8.12,-0.87,0.42,2.71,0.87,0.33,0.91,6.68,44.65,0.97,0.81,1.12,3.1,9.61,2.02
stock101538,21.51,1.11,1.04,-0.01,0.2,-0.0,0.12,-0.0,19.74,-330.05,-4.24,-330.05,-4.24,97.58,-4.5,-7.6,6.47,-3.41,3.41,0.04,-6.37,-11.56,-6.87,-4.91,-1.21,0.66,0.73,7.62,4.2,872367.89,2887077350.0,3.02,45.6,38.95,67.13,92.74,92.57,0.21,0.09,-0.47,-0.6,-6.71,-0.62,44.27,32.73,31.87,2.6,1.6,1.94,2.18,2.7,3.52,4.39,4.1,3.67,3.17,2.81,-1233080.64,-11831619.28,-531131155.0,-4199066150.0,3.55,3.6,3.4,2.43,2.49,0.08,3.39,2.91,24.37,29.47,0.45,6.87,5.25,0.07,-3.22,0.28,-2.81,0.62,0.62,6.92,47.85,1.18,0.15,0.65,2.82,7.96,1.77
stock102821,26.47,1.15,1.05,-0.0,0.09,0.01,0.03,0.01,-20.68,-148.17,3.62,-148.17,3.62,439.11,-1.15,-3.11,47.89,-0.55,42.26,-4.8,-3.61,-8.23,5.29,-1.61,8.22,0.9,0.72,3.79,5.78,1347865.23,2704660530.0,4.98,0.0,-1.08,26.59,21.2,81.3,0.14,0.17,0.52,-0.71,-15.4,-0.98,1.54,7.1,17.67,3.42,1.38,1.79,1.79,3.3,3.3,5.01,4.92,4.68,4.35,3.76,-2752479.69,-16457588.95,-1584269430.0,-11178578600.0,7.51,7.68,9.46,8.18,6.29,0.03,0.97,0.83,52.91,21.07,0.18,2.07,1.53,-0.03,-1.33,-0.26,-1.25,0.86,0.68,7.29,53.2,1.22,0.82,0.8,2.99,8.94,3.52
stock101200,18.37,1.07,1.02,-0.0,0.08,0.01,0.11,0.02,-15.98,-107.25,-2.73,-107.25,-2.73,-16.76,-0.66,-0.46,5.99,-0.51,5.65,-16.03,-9.54,-5.81,-1.31,-6.84,-9.08,0.55,0.55,7.63,4.42,559662.1,564359411.0,9.92,0.84,71.36,77.49,99.89,140.76,0.22,0.13,-0.7,-0.15,-2.35,0.11,48.82,45.55,43.97,2.79,1.84,2.01,2.15,2.88,3.02,5.1,4.53,3.96,3.18,2.92,-2049225.93,-8549173.61,-740749157.0,-4272627630.0,3.69,3.3,3.63,2.61,2.42,0.09,0.94,0.71,23.95,58.74,1.1,2.17,20.26,-0.09,0.13,-4.51,0.06,1.11,0.25,5.42,29.41,1.28,0.55,0.45,2.76,7.6,2.06
stock103110,31.9,1.4,1.13,0.03,0.25,0.16,0.08,0.1,149.41,3410.96,19.96,3410.96,19.96,727.84,12.17,37.75,40.58,2.45,50.25,5.11,12.61,40.6,-30.62,2.63,38.77,1.47,1.41,1.2,5.24,10903420.0,1.58366338e+11,0.69,1.32,3.24,-3.94,24.43,12.36,0.04,-0.03,-0.08,-0.38,-4.88,-0.12,26.04,30.65,35.88,2.6,1.23,1.28,1.5,1.76,4.97,4.4,4.14,3.8,3.68,3.53,-4439971.01,-8704445.91,-3180485710.0,-6529362980.0,2.39,2.41,2.6,2.62,2.23,0.0,0.0,0.0,82.08,0.69,0.06,0.0,0.0,0.0,0.0,0.0,0.0,-0.08,1.57,7.61,57.84,1.02,-0.28,1.61,2.98,8.88,1.45
stock102321,24.31,1.22,1.07,0.02,0.22,0.01,0.89,0.09,-2.42,66.16,1.72,66.16,1.72,-47.61,9.83,2.38,7.73,2.92,9.98,0.61,3.81,0.98,2.66,0.94,3.4,0.96,0.91,6.97,4.61,4188916.08,34109716900.0,1.23,2.29,90.97,75.78,123.64,142.13,0.22,0.18,-0.32,-0.36,-5.66,-0.27,44.4,37.52,37.29,2.71,2.04,2.1,2.37,2.85,4.18,5.17,4.83,4.44,3.82,3.12,85248495.7,-175981116.0,72574130500.0,-1.24985491e+11,4.44,4.12,4.08,3.13,1.91,-0.14,1.17,0.86,58.05,23.5,1.23,18.7,9.57,-0.19,0.04,-1.8,-0.02,0.9,0.82,5.86,34.32,1.48,0.2,0.92,2.74,7.49,1.25
stock100360,17.34,0.98,0.99,0.0,0.09,0.01,0.08,0.01,-26.51,-74.84,1.21,-75.92,-3.14,402.61,1.1,1.27,22.77,0.41,27.88,7.11,-3.34,-2.44,3.99,-1.29,-0.16,1.02,1.15,4.04,5.1,474083.47,1257936560.0,3.77,0.0,15.22,23.15,54.55,54.55,0.14,0.06,-0.28,-0.38,-3.33,-0.32,60.05,46.04,40.51,3.01,1.4,1.53,1.66,1.66,2.63,4.23,3.86,4.04,4.04,3.37,-563140.55,-1085588.34,-108080210.0,-183081903.0,4.54,3.84,3.94,3.94,2.82,0.17,0.93,0.78,62.37,37.66,0.32,27.02,4.14,-0.13,-0.19,-1.44,-0.16,-0.04,1.23,7.73,59.73,0.72,0.19,1.08,3.02,9.14,1.82
stock102386,24.06,1.09,1.03,0.01,0.18,0.03,0.24,0.04,17.98,474.02,3.94,469.59,2.71,522.16,4.1,3.02,13.86,1.57,17.54,3.51,5.24,3.97,-2.13,1.95,1.21,0.77,0.85,7.9,5.01,1203783.66,5635734690.0,2.14,26.93,31.91,51.32,64.91,135.19,0.27,0.16,-0.48,-0.45,-4.11,-0.31,47.1,38.7,36.25,3.11,1.55,1.99,2.11,3.19,4.3,5.19,4.93,4.34,3.73,3.37,-2215285.97,-15284503.71,-1425113360.0,-9980502880.0,5.17,4.9,4.54,3.49,3.02,-0.08,0.97,0.71,59.83,24.19,0.52,4.76,3.37,0.11,-0.18,0.93,-0.04,0.63,1.04,6.95,48.23,1.38,-0.15,0.74,2.85,8.14,2.18
stock101339,12.11,1.21,1.07,-0.24,0.13,-0.2,1.98,-0.05,-18.89,-984.17,-65.85,-984.17,-65.85,-165.9,-191.64,-12.35,11.12,-10.6,-0.07,0.81,-185.61,-11.42,3.64,-9.68,-7.19,1.0,0.98,5.12,4.67,928169.66,21607901300.0,0.43,2.6,45.9,48.41,90.71,120.18,0.16,0.05,-0.07,0.42,4.79,0.18,65.01,61.13,57.48,2.68,1.63,1.68,1.87,2.81,3.78,4.81,4.7,4.44,3.89,3.13,-3238257.51,-5174110.47,-1860059180.0,-2610309300.0,8.0,6.89,6.94,4.82,3.6,-0.02,0.32,0.12,94.52,70.9,0.86,8.8,5.09,-0.14,-0.09,-0.04,-0.02,0.44,0.81,5.57,30.97,1.01,-0.67,1.21,2.62,6.86,2.28
stock102229,25.5,0.99,1.0,0.02,0.18,0.02,0.37,0.05,20.53,32.9,67.15,19.06,49.73,12.49,13.1,6.48,9.98,8.22,17.69,0.86,-3.37,0.6,1.69,-0.12,2.26,0.59,0.71,7.68,4.11,3021954.0,12065030200.0,2.5,6.34,8.65,15.73,35.92,76.32,0.21,0.13,0.57,-0.11,-4.87,-0.06,27.15,34.1,40.64,2.57,2.38,2.38,2.38,2.38,3.24,4.41,3.9,3.61,3.22,2.74,-6097207.61,-9656982.34,-2842712290.0,-3247728620.0,2.41,1.95,1.76,1.34,1.03,0.11,1.66,1.21,38.9,29.07,1.27,4.26,6.67,-0.15,0.13,1.85,0.47,0.7,0.69,5.49,30.18,1.2,0.85,0.77,2.64,6.95,0.81
stock103080,29.97,1.18,1.06,0.02,0.16,0.02,0.51,0.05,6.48,15.32,7.28,15.32,7.28,324.06,9.32,2.99,7.26,5.64,11.89,1.57,0.65,0.23,0.62,0.44,1.02,0.68,0.76,13.48,5.43,926536.55,3760814830.0,2.46,4.75,50.38,57.43,106.98,120.51,0.5,0.24,0.03,-0.35,-2.65,-0.27,54.81,44.08,39.78,3.57,1.77,1.9,2.11,2.14,3.34,7.63,6.66,6.41,4.89,3.72,-440819.42,-858174.64,-585549039.0,-700570307.0,3.7,3.65,4.39,3.13,2.7,0.07,2.24,1.61,38.03,8.75,1.89,0.63,7.46,0.0,0.01,-0.16,-0.02,1.01,0.77,8.46,71.59,1.48,0.92,0.56,3.05,9.27,2.15
stock102912,42.55,0.76,0.92,-0.0,0.0,-0.0,0.0,-0.0,58.36,-298.93,-29.68,-298.93,-29.68,-859.26,-42.21,-11.06,84.16,-2.04,75.44,3.87,-34.77,-6.67,-5.57,-1.3,28.07,0.57,0.59,7.54,4.47,885380.4,114306187.0,77.46,8.63,33.81,55.69,108.17,165.94,0.22,0.31,0.01,0.25,0.7,0.19,70.23,63.46,60.83,2.81,1.55,2.0,2.38,3.62,3.62,4.09,3.78,3.61,3.4,2.96,-1129009.99,-7586411.61,-497468951.0,-3373803710.0,3.42,2.96,3.18,2.78,2.31,-0.0,1.04,0.99,94.35,1.53,0.18,0.0,0.89,0.02,-0.05,0.89,-0.11,1.51,0.41,7.63,58.16,1.79,1.65,0.58,3.4,11.54,2.83
stock102337,16.67,1.07,1.02,0.01,0.15,-0.03,1.52,0.06,14.58,276.27,120.54,190.8,70.44,-30.52,7.61,0.73,5.04,1.43,6.07,-2.87,3.15,0.51,-0.75,0.99,-0.26,0.76,0.84,6.77,4.1,1156198.99,12008623100.0,0.96,2.31,23.48,23.85,77.34,113.99,0.19,0.14,-0.53,-0.23,-3.76,-0.32,42.59,35.16,34.19,2.46,1.53,1.69,2.21,3.0,3.85,4.26,4.14,3.86,3.34,2.75,-3205844.78,-6600899.77,-1956170010.0,-2871837060.0,7.34,6.81,6.54,4.9,3.62,-0.03,1.16,0.96,79.16,5.37,1.94,2.07,11.85,-0.0,0.15,-0.57,0.1,0.63,0.91,6.21,38.54,1.28,1.2,0.63,2.57,6.61,2.66
stock102159,18.01,1.03,1.01,0.14,0.8,1.39,0.38,-0.86,15.7,11.4,27.2,11.4,27.2,102.08,17.79,37.21,22.93,1.09,47.35,9.83,-2.52,-1.44,-2.71,-0.08,-3.25,1.22,1.27,-5.53,3.98,29139489.68,4.513036e+12,0.06,16.46,3.55,-9.84,8.72,29.81,-0.14,-0.06,-0.59,0.01,-1.38,0.03,48.44,48.88,51.32,1.63,1.2,1.21,1.32,1.6,2.27,3.26,3.02,3.0,3.07,2.57,-13745609.0,-21711694.0,-9588307780.0,-14239176600.0,3.07,2.87,2.85,2.68,1.9,0.0,0.0,0.0,93.88,0.24,0.03,0.0,0.0,-0.0,0.0,0.0,0.0,-0.23,1.19,5.07,25.72,0.61,0.29,1.15,2.39,5.69,1.3
stock100347,17.98,0.88,0.96,0.0,0.09,0.01,0.09,0.01,20.99,-28.57,3.54,-28.57,3.54,1476.26,3.86,3.76,33.51,1.9,39.14,2.2,-1.73,-2.61,-0.98,-1.19,-3.2,0.8,0.92,5.23,4.98,1067987.1,1844927710.0,5.79,1.49,13.94,37.57,61.11,74.73,0.17,0.1,-0.27,-0.46,-5.49,-0.58,46.51,35.42,34.14,3.01,1.36,1.68,1.91,2.54,3.44,4.29,4.08,3.77,3.31,3.28,-869613.6,-3622463.17,-294362197.0,-1541055790.0,3.37,3.69,3.74,2.66,2.39,-0.1,2.06,1.33,44.94,11.17,0.5,3.61,1.12,0.02,-0.26,0.09,-0.15,0.4,0.77,6.32,40.0,0.95,0.04,0.83,3.05,9.32,1.78
stock102631,11.81,1.2,1.07,-0.0,0.58,0.35,1.69,0.13,-10.62,-152.22,-0.53,-152.22,-0.53,8.85,-0.09,-0.03,17.29,-0.02,17.97,-655.46,-0.27,-0.09,3.9,-0.05,3.98,0.92,1.01,1.96,3.22,1032052.17,37705373900.0,0.27,9.49,38.62,34.97,51.22,55.8,0.04,-0.06,-0.26,-0.32,-9.84,-0.69,36.95,31.08,31.02,1.57,1.52,1.56,1.64,1.93,2.63,3.63,3.15,2.84,2.66,2.16,-2229891.6,-3267779.18,-1009601350.0,-846498324.0,6.52,5.58,5.32,4.14,3.3,0.05,0.61,0.4,79.94,51.05,0.48,26.64,3.4,-0.09,-0.17,-1.01,-0.14,-0.24,0.97,4.33,18.76,0.44,-1.37,1.29,2.02,4.07,2.24
stock101772,19.33,1.09,1.03,0.01,0.12,0.02,0.21,0.03,6.58,23.7,6.77,23.7,6.77,355.92,10.14,5.99,11.93,6.71,22.05,1.6,1.39,0.83,-1.23,1.34,0.64,0.87,0.89,4.63,4.75,479113.38,896426688.0,5.34,0.97,38.47,42.13,79.31,114.54,0.15,0.15,-0.58,-0.29,-2.61,-0.14,49.45,42.08,39.1,2.81,1.48,1.65,1.94,2.57,3.3,4.66,4.56,4.59,3.76,3.14,-572120.99,-1342558.12,-121096460.0,-245619428.0,3.98,4.07,4.33,2.89,2.03,-0.03,1.97,1.43,32.15,35.08,1.12,0.1,5.25,0.08,0.27,1.77,0.38,0.72,0.85,6.06,36.69,1.32,0.62,0.81,2.86,8.15,1.45
stock100044,11.95,1.27,1.09,0.03,0.46,0.08,0.68,0.09,-19.09,55.15,-0.69,55.15,-0.69,1887.92,6.88,4.6,10.99,2.9,18.45,2.44,2.48,2.2,1.67,0.76,2.81,1.19,1.31,-3.06,4.22,2873975.0,30513648900.0,0.94,5.24,19.98,14.03,28.63,46.99,-0.08,-0.15,-0.35,0.25,2.93,0.33,69.31,64.34,61.79,1.96,1.41,1.41,1.48,1.72,2.5,4.06,3.73,3.34,3.29,2.74,-2732094.53,-4081728.35,-1911113490.0,-2041072560.0,3.69,3.4,3.1,2.53,1.97,-0.01,0.82,0.75,55.03,43.01,0.63,11.93,17.62,-0.26,-0.19,-25.95,-0.2,-0.6,1.16,4.99,24.85,0.22,-1.82,1.44,2.63,6.93,1.33
stock101024,8.87,1.17,1.06,0.0,0.2,0.02,0.08,0.05,-17.49,25.53,101.11,-74.23,-58.72,-79.13,1.95,4.94,34.95,0.68,41.41,5.25,-1.17,1.69,11.05,0.05,9.29,1.17,1.28,9.86,5.81,4076345.79,61768737000.0,0.66,1.51,53.8,36.85,137.66,140.63,0.39,0.09,0.34,-0.05,-1.97,-0.09,8.11,17.99,30.37,3.46,1.59,1.71,2.19,2.9,5.2,5.05,4.67,5.2,4.42,3.96,-11620965.08,-16681812.92,-11329849000.0,-12914024700.0,7.09,6.34,6.23,4.6,5.02,0.03,0.75,0.74,60.91,63.68,0.14,29.43,13.93,-0.06,0.05,0.17,0.06,0.35,1.58,9.02,81.34,1.4,0.54,1.41,3.36,11.29,3.37
stock100878,25.22,0.98,0.99,0.02,0.14,0.03,0.16,0.06,9.48,20.39,14.26,20.39,14.26,-10.61,16.35,14.79,28.2,13.2,45.67,1.17,0.83,1.34,-0.36,0.35,1.15,0.75,0.9,7.51,4.25,1769978.69,3180540180.0,5.57,10.15,21.22,49.22,104.71,139.03,0.21,0.11,-0.36,-0.14,-1.98,-0.37,59.42,52.45,52.4,2.59,3.6,3.6,3.6,3.75,4.64,6.5,5.24,4.69,3.7,2.86,8897440.17,5511863.79,7050541310.0,3725900910.0,3.89,2.94,2.46,1.73,1.29,0.25,4.12,3.14,18.07,15.55,0.89,0.08,2.56,-0.06,-0.08,0.35,0.16,0.58,0.97,6.35,40.3,1.26,0.47,0.87,2.74,7.48,1.02
stock100022,41.22,1.07,1.02,0.02,0.14,0.0,0.48,0.05,87.11,6.24,72.85,-52.06,-22.0,1752.32,11.38,3.28,8.39,4.77,11.98,0.07,-7.14,-2.5,-0.23,-1.13,-3.42,0.6,0.74,2.31,4.67,2970578.71,13761782000.0,2.16,8.41,17.47,48.65,69.14,93.52,0.07,-0.0,-0.22,0.13,3.78,0.17,62.03,57.56,51.4,2.83,1.56,2.2,2.23,3.03,3.03,5.66,4.77,4.37,3.64,3.0,-5869810.77,104836772.0,-4963483590.0,82505133000.0,6.09,7.28,6.87,5.02,3.84,-0.02,1.58,1.07,57.12,27.06,1.45,15.09,6.13,0.43,0.42,1.65,0.25,-0.27,0.9,6.97,48.63,0.45,2.36,0.36,3.04,9.21,2.92
stock103436,32.54,1.12,1.04,0.01,0.08,0.0,0.1,0.02,19.58,-49.82,9.29,-74.92,-45.39,-91.34,8.31,6.39,18.13,4.88,26.36,0.47,-9.78,-8.84,7.74,-7.71,-2.32,0.79,0.88,0.46,5.24,1015343.05,1717917560.0,5.91,0.0,22.24,49.95,88.64,95.08,0.02,0.07,0.42,-0.45,-0.3,-0.2,63.87,52.41,46.57,3.09,1.54,1.86,2.33,3.07,3.07,5.25,5.1,4.55,3.92,3.34,-1622231.94,-10535344.37,-1121474770.0,-8791170210.0,4.31,4.76,5.5,4.36,4.14,0.0,1.9,1.31,38.96,24.57,0.76,14.15,3.92,-0.06,-0.23,-0.16,-0.36,0.23,0.77,7.47,55.73,0.8,1.05,0.69,3.51,12.3,3.4
stock101738,20.24,1.07,1.02,-0.07,0.09,-0.01,0.01,-0.07,-22.49,-1541.23,-33.14,-1541.23,-33.14,-523.23,-78.79,-612.5,221.76,-17.97,-47.0,0.08,-82.45,-645.44,76.25,-18.98,-62.27,0.59,0.64,6.39,5.04,1487068.6,5972281960.0,2.49,9.65,12.76,46.99,67.27,104.24,0.21,0.14,-0.64,0.18,0.52,0.43,35.12,51.41,55.28,3.18,1.39,1.89,1.99,2.99,3.54,4.74,4.54,4.13,3.79,3.32,-1653467.97,-12486681.91,-766364093.0,-6287051790.0,4.51,4.46,4.15,3.35,2.78,0.0,0.2,0.14,74.92,49.51,0.03,35.74,2.3,-0.0,-0.1,0.85,-0.09,1.08,0.35,6.41,41.07,1.36,-0.81,0.91,3.0,8.97,1.86
stock101413,19.56,1.14,1.05,-0.01,0.16,-0.01,0.11,-0.03,-10.24,-493.9,22.36,-403.0,-5.87,-195.47,-7.96,-11.63,26.85,-4.93,13.05,0.51,-10.43,-14.28,8.51,-6.53,-7.14,0.16,0.61,17.03,5.62,439004.95,1555735130.0,2.82,0.0,105.03,105.03,105.03,92.14,0.65,0.17,-0.53,-0.19,-0.98,-0.21,51.62,44.54,44.61,3.82,2.31,2.31,2.31,2.88,2.88,6.35,6.35,6.35,4.96,3.83,2067282.3,2067282.3,1330841050.0,1330841050.0,9.1,9.1,9.1,5.16,5.02,-0.0,1.42,1.2,39.07,29.12,0.42,0.5,4.69,-0.18,-0.72,0.3,-0.58,0.55,0.86,9.49,90.08,0.91,1.74,0.28,3.49,12.19,4.67
stock100650,16.25,1.05,1.02,0.01,0.15,0.01,0.15,0.04,16.96,14.99,5.67,14.99,5.67,24.67,9.41,9.38,13.68,7.77,26.51,0.99,0.76,-0.16,0.43,0.38,0.31,0.79,0.8,2.21,4.39,1584154.51,3834616630.0,4.13,3.95,33.15,46.81,58.02,98.85,0.06,0.13,-0.54,-0.22,-2.9,-0.28,49.42,41.62,42.15,2.54,1.59,1.79,1.87,2.48,2.76,5.14,4.37,4.04,3.34,2.85,-4340140.64,-11540953.51,-2899076970.0,-5632637800.0,6.57,5.66,5.52,4.23,3.29,0.12,4.25,3.23,17.21,16.52,0.83,2.21,3.81,0.05,0.15,-0.05,0.07,0.61,0.68,6.2,38.39,1.08,-0.3,0.77,2.74,7.49,2.42
stock100476,47.0,1.19,1.06,0.01,0.1,0.01,0.07,0.02,0.04,9.47,40.34,-15.44,8.4,313.52,7.47,9.73,21.06,5.31,32.56,0.89,-2.11,0.84,-0.79,-0.76,0.1,0.57,0.75,8.17,5.65,953160.0,1650462180.0,5.78,15.86,39.52,69.07,77.51,54.43,0.3,0.16,-0.02,-0.53,-5.99,-0.41,40.45,32.48,32.31,3.61,1.64,2.04,2.1,2.42,4.04,6.21,5.29,4.55,4.16,3.72,-982497.47,83614648.21,-142531809.0,27489556000.0,1.78,2.12,2.22,1.68,1.65,-0.08,2.97,2.02,23.45,21.81,0.55,2.07,1.83,-0.14,0.1,-0.62,0.07,0.97,0.78,7.67,58.77,1.51,1.46,0.56,3.58,12.85,1.8
stock102675,32.3,1.19,1.06,0.0,0.09,0.01,0.06,0.02,-20.16,-74.34,0.27,-74.34,0.27,179.21,1.21,2.06,36.69,0.7,40.45,8.03,-3.52,-4.36,5.79,-1.97,0.53,1.09,1.11,26.82,5.12,1145095.37,2164295350.0,5.29,1.52,23.61,102.89,260.09,260.09,1.04,0.33,-0.17,-0.41,-5.08,-0.39,41.87,33.65,33.09,3.51,1.6,2.34,4.16,4.16,6.19,4.88,5.14,5.48,5.48,3.88,-3118539.76,7533702.59,-1664975660.0,4444018960.0,5.84,7.21,6.33,6.33,4.4,0.07,2.22,1.36,38.91,18.49,0.34,6.91,0.77,-0.08,-0.04,-0.28,-0.17,1.4,1.48,9.39,88.24,1.76,3.01,1.55,3.13,9.78,3.56
stock102617,28.97,1.15,1.05,0.01,0.13,-0.0,0.05,0.01,31.28,15.8,33.65,-31.81,-21.3,-119.1,5.82,15.73,29.49,5.41,48.36,-0.17,-0.9,-2.1,-1.53,-0.49,-2.3,0.41,0.65,8.74,4.62,780465.01,1593522420.0,4.9,18.79,24.07,54.67,54.67,75.58,0.27,0.2,-0.01,-1.06,-4.86,-0.57,58.47,44.02,40.97,2.96,1.43,1.69,1.7,2.15,2.16,3.88,3.86,3.54,3.15,3.04,-2056483.88,-7251301.71,-1176722700.0,-4001436900.0,11.42,10.77,9.9,7.6,6.89,-0.31,4.21,3.25,16.76,13.65,0.34,0.61,1.13,0.01,-3.67,-0.3,-3.39,0.92,0.17,5.82,33.82,1.04,0.89,0.39,3.15,9.93,5.7
stock100197,18.95,1.09,1.03,-0.01,0.21,0.02,0.15,0.01,-11.09,-209.67,-4.36,-209.67,-4.36,-20.63,-3.79,-5.3,18.49,-2.8,12.73,-1.97,-7.1,-9.59,5.11,-5.25,-5.26,0.76,0.86,5.97,4.51,587277.47,1903523890.0,3.09,12.12,58.18,80.13,97.81,94.16,0.18,0.08,-0.26,-0.36,-4.59,-0.39,48.23,38.07,35.56,2.73,1.85,2.16,2.29,2.88,3.55,5.57,4.83,4.15,3.64,2.99,-2927107.42,7306082.17,-673497091.0,1128601480.0,4.26,3.75,3.49,2.69,2.4,0.08,1.77,1.39,22.94,51.86,0.53,2.28,6.07,-0.04,-0.48,-0.13,-0.5,0.51,0.76,5.09,25.91,1.05,-0.03,0.83,2.62,6.85,1.72
stock101995,20.85,1.18,1.06,0.04,0.2,0.03,0.4,0.11,120.6,25.8,13.14,25.8,13.14,98.63,18.34,9.15,21.69,7.99,29.35,0.73,1.85,-6.9,0.28,-1.66,0.36,0.86,1.02,8.41,4.91,822718.43,2892015030.0,2.84,11.29,22.14,33.31,50.22,73.75,0.27,0.21,-0.47,-0.28,-3.94,-0.22,52.54,41.51,38.81,2.91,1.54,1.73,1.92,2.23,2.78,4.89,4.18,3.68,3.53,3.27,-1774155.93,-4716436.77,-1178006750.0,-1938579560.0,6.92,5.77,5.26,4.28,4.02,-0.03,1.14,0.69,39.63,14.64,0.87,2.68,3.99,0.27,0.06,0.32,-0.06,0.92,1.12,6.87,47.18,1.35,0.65,0.94,3.2,10.27,3.15
stock101246,16.21,1.08,1.03,0.01,0.22,0.02,0.1,0.04,25.55,63.47,90.05,9.05,26.78,-11.39,5.13,10.73,50.71,3.59,60.38,1.79,-0.83,2.49,2.0,0.08,1.58,0.68,0.76,9.11,4.24,745162.35,2909671480.0,2.56,0.94,15.69,64.47,67.86,87.83,0.26,0.13,-0.29,-0.22,-1.28,-0.11,58.41,49.02,43.01,2.61,1.3,1.65,1.86,2.2,2.49,3.74,4.47,4.32,3.1,2.84,-1079062.39,-6559686.14,-221765906.0,-3088861790.0,7.37,8.37,8.3,5.95,5.81,0.06,1.12,0.85,34.63,18.59,0.33,7.09,1.62,-0.09,-0.03,-0.19,-0.05,0.52,0.71,5.86,34.4,0.92,1.15,0.57,2.51,6.3,3.98
stock100782,17.19,1.14,1.05,0.01,0.27,0.0,0.15,0.04,-8.97,0.58,64.96,-16.41,37.1,-87.52,2.4,4.31,15.19,1.8,17.3,0.14,-1.54,0.41,1.73,-0.6,1.58,0.82,0.9,11.12,4.38,1153339.52,5035168370.0,2.29,20.22,41.13,83.26,83.26,93.58,0.33,0.17,0.18,-0.14,2.78,-0.48,71.28,57.89,52.31,2.65,1.62,1.87,1.87,2.32,3.27,4.74,4.82,4.82,4.0,2.98,-3062021.58,-49512264.39,-1698542570.0,-21564880000.0,5.89,5.03,5.03,3.59,2.41,-0.1,2.45,2.04,23.73,26.35,0.42,4.58,4.59,-0.2,1.07,-1.16,0.96,0.75,0.99,5.92,34.99,1.19,-0.08,1.04,2.53,6.41,1.63
stock100802,81.5,1.16,1.05,0.0,0.02,0.0,0.02,0.02,43.21,28.47,6.24,-50.45,-59.02,-26.4,8.48,9.58,15.11,6.39,25.38,1.84,1.47,-1.1,-0.23,0.5,-2.23,0.45,0.79,33.51,6.5,1486973.87,647448872.0,22.97,3.98,-2.86,150.15,1049.51,890.93,1.7,0.76,-0.28,-0.92,-1.99,-0.04,64.45,50.23,43.23,5.03,1.66,3.35,15.38,15.38,15.38,6.93,6.8,6.67,6.63,5.09,-5156347.2,4646505.5,-3584289760.0,3762552460.0,7.31,7.88,5.78,5.3,4.99,0.1,1.48,1.18,25.3,29.92,0.67,1.14,6.88,0.12,-1.45,1.82,-1.31,3.5,0.91,12.28,150.8,4.11,4.61,1.87,3.95,15.57,4.67
