code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock100566,77.69,1.0,1.0,0.01,0.07,0.01,0.04,0.02,13.27,18.07,10.74,18.07,10.74,43.47,13.61,20.48,34.77,9.24,61.46,0.93,0.84,0.83,-0.61,1.08,1.83,0.67,0.69,6.43,5.91,1134385.87,3553079140.0,3.19,13.5,-0.01,-17.59,19.46,75.39,0.25,0.24,-0.22,-0.82,-6.73,-0.47,30.96,24.97,28.08,3.58,2.18,2.97,2.97,2.97,4.43,7.59,6.58,6.03,4.7,3.84,-3199220.59,-10871252.17,-1522047840.0,-4955779910.0,8.03,5.65,4.67,3.63,2.94,-0.05,2.44,1.72,31.23,20.64,0.45,1.11,0.83,0.04,0.2,0.07,0.2,1.1,0.9,8.88,78.91,1.63,2.44,0.52,3.47,12.05,3.19
stock100936,80.85,0.84,0.95,0.02,0.17,-0.01,0.84,0.05,12.89,25.16,14.28,25.16,14.28,-168.06,13.74,2.76,4.51,5.2,8.03,-0.28,1.19,0.27,-0.58,0.53,-0.34,0.83,0.77,0.18,5.22,1885921.75,13399261900.0,1.41,19.66,6.24,-0.8,9.53,58.3,0.01,0.08,-0.49,-1.65,-3.25,-0.22,44.14,40.65,41.53,2.81,1.84,1.92,1.92,1.98,2.14,7.26,6.02,5.15,4.28,3.3,-1310205.12,-2322090.04,-251832060.0,-642366199.0,2.2,1.84,1.74,1.63,1.17,0.02,1.44,1.17,62.28,6.56,1.88,2.2,10.1,0.01,0.03,-0.74,0.0,0.42,0.54,5.51,30.42,0.73,1.11,0.55,2.93,8.56,0.91
stock102434,10.28,1.1,1.03,0.02,0.3,-0.0,0.33,0.05,37.46,16.32,5.41,-41.84,-47.29,-138.13,5.13,4.66,8.39,4.54,14.94,-0.12,0.48,-0.85,-1.56,0.55,-2.12,0.67,0.77,4.74,3.68,300751.02,1451548810.0,2.07,0.83,1.88,1.88,14.15,79.67,0.12,0.08,-0.33,-0.09,-0.57,0.16,58.59,50.57,44.11,2.22,1.19,1.19,1.35,1.96,2.28,1.46,1.46,3.94,3.01,2.45,-60147.99,-59980.41,-61927542.21,-61755000.08,18.64,18.64,8.52,5.55,4.04,-0.29,4.52,3.55,13.21,40.94,0.98,0.43,8.33,0.25,0.42,2.68,0.24,0.51,0.5,4.78,22.83,0.89,0.11,0.52,2.37,5.61,2.92
stock102814,17.2,0.95,0.98,0.04,0.42,0.01,1.28,0.14,-1.98,8.43,5.92,8.43,5.92,-69.12,9.88,3.22,14.03,5.39,18.37,0.21,0.23,0.31,-0.21,0.7,-0.9,1.01,1.0,0.18,5.63,577446.82,4502187320.0,1.28,5.94,-23.11,-21.88,3.76,31.18,0.01,0.07,-0.58,-0.23,-2.92,-0.14,46.51,41.46,41.44,2.9,2.23,2.82,2.82,2.82,3.49,7.52,6.66,5.93,4.57,3.58,-797099.88,-7806223.41,192132766.0,257983413.0,3.5,3.89,3.62,2.57,1.94,-0.08,1.4,1.29,45.54,24.78,1.68,1.73,27.61,0.06,0.19,4.78,0.18,0.22,1.11,6.69,44.77,0.88,-0.11,0.75,2.9,8.44,1.5
stock100375,6.64,1.05,1.02,0.02,0.47,0.03,0.29,0.05,19.5,-16.18,1.97,-16.18,1.97,-49.97,3.75,6.09,12.59,1.85,16.14,1.66,-0.81,-2.59,-0.95,-0.43,-4.9,1.22,1.13,0.78,6.32,2233297.6,28253159900.0,0.79,0.15,-19.02,-17.31,-19.22,22.51,0.03,0.08,-0.39,-0.08,-3.16,-0.28,50.68,39.81,37.05,3.15,1.94,2.38,2.38,2.38,3.84,6.98,6.23,5.66,4.56,4.05,-1585874.13,-13406961.76,-80286100.87,-6602963540.0,2.17,2.99,2.83,2.79,2.76,0.02,1.59,1.34,46.38,54.24,0.3,32.89,7.45,0.04,0.64,-7.33,0.45,0.36,1.18,7.75,60.11,1.05,0.6,0.84,3.39,11.46,1.72
stock103152,7.0,1.0,1.0,0.05,0.31,-0.07,0.53,0.06,54.25,8.43,11.88,8.43,11.88,45.31,16.22,9.37,3.58,3.06,22.74,-1.4,-0.52,-3.96,-2.01,-0.05,-16.16,1.16,1.17,0.74,5.6,1272362.7,20808859300.0,0.61,0.37,-33.65,-8.98,-1.26,71.48,0.03,0.06,-0.49,-0.12,-4.07,-0.31,52.08,44.5,44.74,2.71,2.12,2.12,2.12,2.67,3.55,7.35,6.2,5.58,4.38,3.61,-1380361.3,-5522958.22,-70193280.52,-1719456590.0,2.97,3.08,2.92,2.53,2.06,-0.02,1.65,0.29,79.09,0.65,0.33,21.12,0.32,0.09,0.27,0.13,-0.01,0.38,1.0,7.29,53.12,0.97,0.66,1.01,3.06,9.37,1.33
stock102318,47.04,1.09,1.03,0.0,0.06,0.0,0.03,0.01,12.48,90.59,5.45,5.89,-41.42,195.6,5.76,11.75,25.38,5.05,39.08,1.17,2.57,4.82,-0.4,2.17,5.06,0.93,0.99,8.06,7.33,504183.05,560475929.0,9.0,13.95,15.27,-20.3,56.92,226.67,0.39,0.23,-0.18,-0.68,-5.92,-0.48,39.71,32.84,33.19,4.45,2.03,2.64,4.47,4.47,5.85,9.03,7.74,7.36,6.05,4.82,-716360.9,-2249111.99,-103264704.0,144139063.0,5.47,5.33,5.43,5.25,4.4,-0.43,11.92,10.72,9.65,16.21,0.43,2.85,3.56,0.01,-2.61,-2.14,-2.91,1.11,1.1,10.26,105.18,1.76,3.36,0.66,4.24,17.99,3.93
stock103052,11.58,1.16,1.05,0.01,0.37,0.0,0.39,0.02,-0.46,-12.14,3.46,-12.14,3.46,118.84,3.7,3.43,22.34,1.63,25.06,0.36,-0.66,-0.46,0.47,-0.44,-1.57,1.07,1.07,-4.51,6.14,511544.18,4286396570.0,1.19,1.58,-32.36,-25.53,-14.3,11.17,-0.17,-0.06,-0.33,-0.34,-5.04,-0.48,47.87,36.44,33.29,3.06,2.63,2.71,2.71,2.71,2.71,8.19,7.02,6.13,4.71,3.79,-2164003.21,-9017986.0,-992743262.0,-4223409270.0,6.32,6.81,6.55,5.25,4.0,-0.03,1.56,1.08,54.77,16.55,0.47,9.15,1.67,-0.06,-0.2,-0.19,-0.17,-0.01,0.77,7.1,50.34,0.44,-0.19,0.45,3.22,10.37,2.7
stock103377,16.9,1.28,1.09,0.02,0.16,0.03,0.07,0.04,2.81,30.61,16.99,30.61,16.99,103.98,11.81,28.19,11.19,6.1,42.86,1.75,1.23,6.0,-3.27,0.04,9.42,1.19,1.16,1.05,6.42,4261025.32,29345587100.0,1.45,1.1,13.43,3.53,13.05,60.09,0.04,0.03,-0.02,-0.08,-1.25,-0.35,72.11,61.36,57.17,3.27,1.91,2.11,2.11,2.11,2.97,8.49,7.06,6.3,5.01,4.11,-7620934.12,-12016906.9,-7337123130.0,-10741451600.0,5.51,3.6,2.89,2.04,1.38,-0.02,3.84,3.72,47.75,29.48,0.22,33.58,7.7,-0.06,-0.05,2.97,0.29,0.23,1.08,6.56,43.1,0.86,1.02,0.73,3.29,10.8,0.87
stock102587,20.1,1.03,1.01,0.01,0.25,-0.01,0.29,0.04,42.3,-5.84,52.16,-24.69,21.69,-116.61,2.28,2.01,11.13,1.3,17.84,-1.41,-1.4,-1.03,2.24,-0.76,2.85,0.35,0.54,14.09,6.38,318569.92,2048686760.0,1.55,0.0,-2.9,57.06,57.06,79.32,0.6,0.19,0.29,-0.28,-6.88,0.31,6.75,14.92,24.73,4.15,1.55,1.63,1.63,2.09,2.4,7.07,7.34,7.34,5.87,4.23,-371138.32,-1454320.5,-20967904.94,-860709862.0,6.04,6.08,6.08,6.67,4.96,0.02,3.19,2.9,32.08,35.04,0.65,15.64,9.19,-0.03,0.8,-23.86,0.58,0.69,0.13,7.4,54.77,0.69,0.66,0.69,3.09,9.55,3.58
stock100844,13.84,1.15,1.05,0.0,0.35,0.01,0.17,0.03,10.38,4.73,83.9,-15.34,48.65,-42.19,1.08,2.23,39.55,0.4,39.78,3.95,-0.82,-0.12,5.52,-0.08,1.06,1.13,1.03,-2.18,6.54,394896.72,4958519640.0,0.8,44.2,-36.19,-32.36,-28.62,-3.28,-0.09,-0.0,-0.37,-0.16,-0.44,-0.34,60.2,51.55,49.83,3.35,2.76,3.13,3.13,3.13,3.14,8.18,7.13,6.11,4.82,4.1,-1134758.42,-8155189.62,-312746605.0,-3579117570.0,5.0,5.9,5.98,5.52,4.68,0.02,1.14,0.47,63.57,36.96,0.18,24.05,0.39,-0.02,0.43,-0.06,0.28,-0.08,1.07,7.47,55.79,0.55,-0.02,0.95,3.14,9.87,3.06
stock100050,34.63,0.98,0.99,0.01,0.03,0.0,0.05,0.02,81.95,-3.79,158.77,-81.85,-51.19,-77.49,38.22,22.38,9.54,21.28,36.79,0.05,-30.4,0.02,-0.58,0.4,-1.68,0.65,0.63,2.87,6.37,399997.97,2384071020.0,1.68,7.02,3.37,15.91,45.71,79.88,0.12,0.44,-0.05,-0.16,-2.63,1.02,7.39,19.51,28.57,3.79,1.56,1.86,1.98,2.72,3.14,6.64,6.43,5.75,4.77,4.03,-615100.62,-3073651.83,-331053869.0,-1216242050.0,6.85,7.08,6.52,5.5,4.3,0.15,2.55,2.1,38.43,0.98,0.95,0.42,4.62,0.02,1.43,1.39,1.46,1.54,1.02,9.96,99.14,2.5,2.55,0.45,4.2,17.6,4.92
stock103527,25.41,0.91,0.97,0.01,0.11,0.01,0.09,0.02,75.33,67.46,12.92,66.96,12.58,54.93,12.2,14.72,13.5,9.17,32.57,0.98,3.97,-0.69,1.56,3.13,1.46,0.72,0.78,4.01,5.73,746256.14,1603216780.0,4.65,20.54,-21.36,-8.73,6.32,59.78,0.15,0.09,-0.31,-0.48,-3.68,-0.69,51.62,43.16,42.86,3.35,1.66,1.93,1.93,2.55,3.32,6.75,6.15,5.41,4.48,3.66,-543475.88,-2778489.41,219523021.0,-734950009.0,3.78,3.41,3.26,2.84,2.65,0.16,3.07,2.47,17.48,29.94,0.62,0.73,4.25,0.23,0.59,1.37,0.49,0.48,0.68,6.94,48.11,0.83,1.29,0.6,3.27,10.71,2.25
stock103369,11.98,1.12,1.04,0.01,0.26,-0.01,0.25,0.05,3.21,26.04,30.94,26.04,30.94,-207.82,2.86,3.03,3.72,1.88,6.65,-1.58,-0.11,0.55,-0.12,0.02,2.45,0.92,0.91,4.89,6.36,895727.7,3664140610.0,2.44,0.38,-33.96,-20.21,14.87,95.95,0.2,0.14,-0.58,-0.24,-3.92,-0.35,46.66,38.65,39.72,3.64,2.35,2.86,2.86,3.89,5.88,7.73,7.02,6.27,4.93,4.14,-1953533.62,-221465503.0,-504454512.0,-91584191700.0,4.67,4.51,4.37,3.67,2.95,-0.12,1.63,1.13,31.71,11.58,0.62,5.9,4.39,-0.13,0.1,-2.34,0.02,0.69,0.96,7.48,55.96,1.3,0.3,1.31,3.24,10.47,1.88
stock101132,16.53,1.09,1.03,0.06,0.5,0.08,0.64,0.12,4.01,9.09,7.08,-27.27,-28.61,-31.52,11.51,8.94,10.04,7.1,20.82,1.47,0.21,0.42,0.29,0.12,0.52,1.06,1.07,-0.81,5.43,535076.1,4336161270.0,1.23,4.41,-12.54,-17.1,-16.46,34.78,-0.03,0.04,-0.5,-0.21,-1.78,-0.07,53.52,44.05,40.86,2.64,1.76,2.17,2.17,2.17,2.73,7.49,6.38,5.49,4.55,3.45,-627254.19,-2689495.33,41962267.05,-483624325.0,4.67,4.66,4.0,3.58,2.85,-0.04,3.64,2.93,36.35,32.89,0.79,19.21,5.1,-0.02,-0.2,0.97,0.13,0.22,1.01,6.03,36.35,0.81,-0.11,0.81,2.91,8.45,2.17
stock100712,10.44,1.47,1.15,0.03,0.37,0.2,0.07,0.05,60.24,91.1,97.72,41.61,46.51,451.9,7.41,40.08,41.5,2.48,52.54,7.31,-0.26,6.47,-5.39,-0.59,11.71,1.36,1.37,-2.53,5.88,6368400.0,1.00907283e+11,0.63,3.87,-19.2,-28.98,-36.61,-17.47,-0.09,-0.08,-0.47,-0.23,-4.67,-0.14,29.81,31.69,35.18,2.4,1.56,1.78,1.91,1.92,3.14,6.12,5.07,4.36,3.65,3.72,-5016567.17,-14543048.79,-205593143.0,-4720659410.0,3.09,3.25,3.11,3.16,3.35,0.0,0.0,0.0,68.41,0.33,0.06,0.0,0.0,-0.03,0.0,0.0,0.0,-0.4,1.36,7.1,50.47,0.66,0.06,1.47,3.2,10.24,2.57
stock100661,26.76,0.99,1.0,0.01,0.17,-0.02,0.11,0.01,44.14,105.67,54.38,58.98,19.34,-395.26,3.06,4.94,24.35,1.87,28.13,-4.15,0.76,1.48,2.51,0.34,3.17,1.06,0.98,11.13,8.01,642240.0,2359693010.0,2.72,2.08,-16.74,-23.72,-19.11,78.29,0.58,0.41,-0.54,-0.72,-2.91,-0.48,41.15,41.32,44.73,4.73,1.69,2.37,4.98,6.09,6.09,7.79,7.86,7.29,6.43,5.22,-434314.48,-2971060.71,-91341374.74,-788578200.0,3.4,3.56,3.99,3.34,2.3,-0.1,1.87,0.9,37.23,11.73,0.38,0.93,0.81,-0.06,-0.73,-1.25,-1.15,1.4,1.77,10.27,105.41,1.91,0.81,0.91,4.04,16.33,1.5
stock103158,28.71,1.09,1.03,0.05,0.48,0.11,0.88,-0.08,12.83,24.34,19.87,24.34,19.87,-42.64,10.3,5.54,11.97,1.5,7.4,2.25,0.37,0.51,-0.39,0.14,0.93,1.15,1.15,-4.12,5.13,18049115.7,8.74775e+11,0.21,31.73,0.49,-15.37,-20.85,-12.75,-0.13,-0.03,-0.43,-0.29,-0.62,-0.09,62.59,55.4,51.9,2.14,1.25,1.4,1.48,1.48,2.1,4.39,3.88,3.55,3.34,3.21,-5138005.88,-12550170.42,-99796391.77,-4036248540.0,1.84,1.79,1.88,1.81,1.34,0.0,0.0,0.0,85.6,1.12,0.27,0.0,0.0,-0.0,0.0,0.0,0.0,-0.08,1.05,5.25,27.56,0.54,-0.31,0.97,2.58,6.64,0.83
stock102251,37.9,1.13,1.04,0.01,0.09,0.01,0.05,0.01,9.51,-22.35,2.82,-22.43,2.71,108.04,6.77,11.87,55.8,5.17,66.27,1.8,-2.19,-4.87,0.77,-1.88,-0.82,1.0,1.05,5.31,8.01,574923.59,822730395.0,6.99,15.79,-19.38,-27.58,30.74,119.51,0.27,0.19,-0.21,-0.38,-2.08,-0.18,53.84,46.41,43.63,4.74,2.28,3.16,3.16,3.16,3.77,8.4,7.91,7.51,6.66,5.15,-1369686.32,-16185111.05,-428145390.0,-5437370990.0,7.11,6.61,6.63,6.27,4.72,-0.42,3.36,3.34,20.01,28.64,0.44,3.11,46.93,0.01,-0.07,8.42,-0.07,0.91,1.23,11.24,126.37,1.54,0.85,0.55,4.39,19.25,4.7
stock102993,18.87,1.14,1.05,-0.02,0.04,0.0,0.01,-0.02,-18.56,-2481.2,-34.16,-2481.2,-34.16,150851.06,-51.89,-175.34,171.1,-21.14,84.05,-0.25,-53.32,-181.34,9.35,-21.79,1.91,0.89,0.77,5.74,6.75,815184.0,716209961.0,11.38,11.83,-20.01,-16.54,24.64,117.9,0.25,0.26,-0.15,-0.12,-1.19,0.03,53.98,48.04,44.39,4.01,2.0,2.44,2.44,3.56,5.39,8.7,7.2,6.45,5.46,4.38,-1272452.86,-6153617.88,-780152952.0,-3380142590.0,6.42,4.87,4.98,4.53,3.25,-0.09,0.62,0.6,58.32,57.89,0.12,30.72,6.28,0.01,-0.1,-0.31,-0.11,1.07,0.93,9.39,88.13,1.61,1.82,0.54,3.66,13.42,2.32
stock102632,6.64,1.12,1.04,-0.0,0.38,-0.0,0.2,0.02,-21.24,-107.22,-0.54,-107.22,-0.54,-203.03,-0.54,-1.04,20.63,-0.26,27.99,2.27,-8.03,-12.37,4.73,-4.32,-11.26,1.16,1.04,-2.84,6.01,413197.79,3205824550.0,1.29,0.7,-31.62,-25.98,-9.78,43.41,-0.11,-0.04,-0.58,-0.11,-1.11,-0.22,60.22,48.86,45.66,2.89,2.66,3.2,3.2,3.2,3.2,8.09,7.12,6.25,4.9,3.77,-1380190.3,-28492034.88,-161933683.0,-7941807090.0,6.22,7.3,6.76,5.22,3.5,-0.04,1.68,0.41,50.13,8.23,0.25,12.3,0.38,-0.1,0.04,-0.04,0.17,-0.42,1.1,7.61,57.84,0.22,0.06,0.91,3.06,9.38,2.31
stock100556,12.72,0.95,0.98,0.01,0.32,0.04,0.22,0.04,128.13,325.54,3.91,325.54,3.91,489.4,3.49,5.04,21.64,1.7,34.29,3.99,2.64,2.34,-21.85,1.27,-9.32,0.86,0.83,4.45,5.86,458047.2,2904635470.0,1.58,6.51,-28.94,-19.43,-1.73,32.36,0.17,0.1,-0.18,-0.18,-2.17,-0.16,46.72,42.21,40.91,3.33,2.05,2.28,2.28,2.28,3.11,7.8,6.27,5.49,5.48,3.77,-482782.85,-2551488.93,189339401.0,-877654033.0,3.77,3.85,3.99,4.23,2.85,-0.03,0.72,0.63,45.29,56.05,0.34,16.29,8.53,0.18,-0.16,7.69,0.09,0.27,1.19,7.23,52.21,0.84,0.23,0.84,2.7,7.26,1.82
stock102520,88.02,1.08,1.03,0.02,0.19,0.01,0.05,0.01,-9.03,9.18,11.77,9.18,11.77,-66.27,7.97,32.84,60.65,7.01,61.57,0.36,0.65,7.4,16.69,0.67,-6.0,0.93,0.99,1.44,7.21,521117.68,2330641290.0,2.24,7.31,-23.46,-22.52,-2.46,39.12,0.07,0.02,-0.73,-1.2,-6.05,-0.46,43.15,37.07,37.53,4.13,2.41,3.22,3.22,3.22,4.13,7.95,7.19,6.44,5.65,4.56,-1818803.39,238336689.0,7806437.5,53455009800.0,7.68,8.03,8.2,7.66,5.84,-0.06,6.2,6.2,15.28,3.0,0.21,2.41,93.12,-0.04,-0.76,-28.55,-0.76,0.26,1.02,8.59,73.76,0.86,-0.1,0.63,4.0,15.99,4.97
stock102905,14.15,1.1,1.03,0.01,0.12,0.0,0.07,0.01,14.35,-4.41,6.07,-52.2,-46.96,-81.94,8.67,15.13,31.57,7.15,49.47,0.15,-0.95,-2.97,0.13,-1.03,-2.38,0.7,0.76,2.67,6.1,336248.55,723866119.0,4.65,3.41,-8.71,-8.71,-8.74,70.01,0.1,0.17,-0.33,-0.26,-3.41,-0.39,58.2,44.81,41.37,3.66,1.84,1.84,2.65,2.76,2.76,9.01,9.01,8.5,5.31,3.89,-656171.42,-340225.14,-84229217.38,-43672882.72,6.8,6.8,6.59,5.08,3.65,-0.3,5.19,4.06,15.12,22.87,0.47,1.39,1.53,0.02,-0.61,-0.3,-0.77,0.85,0.53,6.96,48.43,1.2,1.8,0.68,3.2,10.21,2.93
stock101632,11.64,1.28,1.09,0.0,0.95,0.07,0.71,0.07,-24.61,-15.89,-0.16,-15.89,-0.16,-30.28,0.35,0.47,14.35,0.2,17.6,21.72,-0.07,0.05,3.79,-0.05,4.71,1.27,1.26,-5.93,5.48,841243.75,14315537100.0,0.59,62.73,-22.3,-17.97,-16.62,4.58,-0.2,-0.13,-0.5,-0.2,-3.07,-0.12,46.47,44.88,46.52,2.12,2.03,2.23,2.23,2.23,2.24,7.36,6.37,5.53,4.18,3.4,-1077100.36,-4286702.49,-230374372.0,-1377551647.0,3.0,3.31,2.97,2.23,1.75,0.01,0.62,0.49,40.15,58.29,0.42,12.57,10.53,-0.17,-0.04,0.69,0.01,-0.56,1.09,5.13,26.37,0.09,-1.58,1.25,2.77,7.65,1.09
stock100497,68.41,1.08,1.03,0.01,0.15,-0.02,0.31,0.03,10.98,31.21,4.7,31.21,4.7,-232.37,5.37,2.68,8.15,1.72,11.61,-2.58,1.09,0.41,0.23,0.46,0.82,1.09,1.06,2.13,6.35,2686118.65,18597502700.0,1.44,9.44,5.11,-2.83,37.98,54.82,0.09,0.09,-0.33,-2.3,-5.74,-0.63,47.64,38.66,38.0,3.39,2.24,2.71,2.71,2.71,3.49,8.54,7.13,6.29,4.81,4.08,-5413841.99,-26134058.19,-3825828210.0,-19223057000.0,4.74,4.32,4.36,3.79,2.98,-0.11,1.29,0.34,66.38,17.22,0.64,4.27,1.0,0.09,0.06,0.08,-0.04,0.63,0.73,6.63,43.98,1.06,1.32,0.81,3.26,10.64,2.01
stock100656,12.37,1.16,1.05,0.0,0.1,0.04,0.69,0.05,-55.81,-94.32,-7.79,-94.32,-7.79,285.48,1.96,0.28,8.81,0.32,5.3,21.4,-29.83,-1.89,3.47,-3.67,2.38,1.58,1.41,10.74,7.54,320002.57,1850756930.0,1.73,0.62,-18.89,-18.13,19.86,19.86,0.53,0.24,-0.53,-1.25,-10.83,-1.28,39.36,28.18,27.52,3.4,2.6,3.17,3.17,3.17,3.7,8.22,7.08,7.33,7.33,4.95,-659532.98,-12149529.03,109393115.0,-4221289130.0,3.91,5.22,5.04,5.04,2.93,0.04,0.55,0.52,84.92,10.03,1.14,0.62,33.56,-0.7,-0.14,9.32,-0.09,0.87,1.79,8.92,79.49,0.9,1.1,1.24,3.55,12.62,1.76
stock100765,11.0,1.21,1.07,0.01,0.21,0.06,0.61,0.05,12.21,259.58,3.4,259.58,3.4,1333.7,5.29,1.81,9.37,0.84,6.95,5.86,3.77,1.24,-0.17,0.62,4.81,1.16,1.11,4.7,6.37,8399241.79,1.46106987e+11,0.57,1.89,-11.29,-24.09,-8.18,62.24,0.2,0.13,-0.46,-0.23,-5.65,-0.34,35.74,35.13,40.31,3.38,2.25,2.41,2.63,3.02,5.39,7.85,6.46,6.1,4.91,4.17,-11148185.5,-25932583.71,-9086799760.0,-19644061300.0,2.71,3.02,3.42,2.48,1.71,0.03,1.34,1.28,71.15,52.81,0.46,46.25,29.97,0.09,0.07,7.41,0.07,0.63,1.2,7.57,57.34,1.34,-0.71,1.48,3.23,10.45,0.93
stock100532,13.11,1.07,1.02,0.03,0.17,0.01,0.19,0.05,14.34,-7.25,446.05,-77.63,31.68,-93.3,18.28,16.47,8.1,10.73,25.99,0.3,-89.32,-3.83,-3.93,-11.21,-9.31,0.76,0.74,-1.6,5.48,412965.0,5110178630.0,0.81,8.29,-25.51,-17.96,-14.52,35.29,-0.05,0.14,0.41,0.13,2.31,0.15,82.1,76.13,66.85,3.05,1.87,1.87,1.87,2.12,2.48,6.93,5.61,4.84,4.07,3.4,-1431132.44,-3638823.49,-449243886.0,-908404301.0,10.13,9.62,8.15,6.89,5.22,0.0,1.0,0.89,41.72,51.95,0.65,6.12,11.65,-0.43,0.29,3.71,0.7,0.61,0.68,8.4,70.5,1.03,-0.96,0.85,3.31,10.93,3.99
stock101155,17.27,0.9,0.97,-0.01,0.0,-0.01,0.08,-0.01,57.18,-2346.29,-83.26,-2346.29,-83.26,-910.35,-429.63,-10.86,21.91,-5.17,7.86,1.43,-426.69,-10.16,-9.22,-4.92,-4.47,1.1,0.99,8.64,8.71,431781.5,1117103450.0,3.87,1.97,-19.82,1.17,23.8,71.84,0.49,0.33,-0.21,-0.98,-5.56,-0.51,50.95,43.8,42.63,4.95,2.82,2.85,2.85,3.01,3.41,8.79,7.97,7.03,5.53,5.67,-2536119.83,31720204.57,-1290379240.0,14996072500.0,5.07,4.95,4.41,3.8,3.82,-0.1,0.61,0.25,106.63,53.86,0.48,40.93,2.48,0.12,-0.08,0.6,-0.13,1.62,1.09,10.64,113.16,1.76,1.6,0.73,4.03,16.23,2.06
stock102958,32.79,0.82,0.94,0.04,0.02,0.01,0.65,0.08,13149.47,2323.52,4.51,2323.52,4.51,2202.45,180.13,6.59,4.57,17.92,17.98,0.2,172.36,-29.45,-26.81,12.22,-47.81,0.94,0.82,6.49,7.81,326983.37,185076629.0,17.67,48.0,-24.62,-26.31,-1.32,26.16,0.33,0.22,0.57,-0.2,-5.05,-0.03,39.79,37.72,37.06,4.64,2.53,3.14,3.14,3.14,4.79,8.53,7.28,6.47,5.34,5.1,-467840.55,-2192931.14,-211908335.0,-755411534.0,3.69,3.02,2.86,3.13,3.06,-2.57,1.67,1.67,30.19,1.67,2.72,5.82,167.86,2.56,-0.17,167.86,-0.17,1.12,0.84,8.77,76.96,1.57,1.87,1.11,3.75,14.08,1.89
stock102977,18.29,0.83,0.94,0.0,0.0,-0.0,0.01,0.0,26.23,-92.69,364.57,-92.69,364.57,-556.93,78.47,4.23,15.22,4.32,29.64,-6.35,-4908.35,-68.77,-5.79,-57.49,-4.91,0.89,0.83,7.84,6.71,722077.69,62267822.59,115.96,10.62,-32.48,-26.9,-13.11,28.53,0.35,0.32,0.55,-0.55,-10.95,-0.73,27.27,19.43,21.76,4.03,2.27,3.12,3.12,3.12,7.75,7.85,7.12,6.04,4.81,4.43,-1750450.62,583760378.0,-863577976.0,3.02259905e+11,6.59,6.15,5.46,4.35,4.18,-0.33,1.09,1.09,94.84,0.68,1.02,3.98,227.43,0.18,0.05,45.82,0.05,1.31,1.11,9.35,87.35,2.03,3.52,1.48,3.72,13.81,2.99
stock103202,10.25,1.19,1.06,0.04,0.44,-0.3,3.1,0.05,2.08,-31.98,31.64,-45.62,5.25,-13.5,9.56,1.37,3.75,1.95,5.47,-7.02,-8.95,-0.69,0.8,-1.66,-1.08,1.18,1.12,-0.69,6.63,1706081.77,39926324100.0,0.43,0.75,-24.13,-26.18,-36.58,-22.7,-0.03,0.07,-0.35,-0.24,-3.28,-0.25,47.85,42.6,43.94,3.39,2.03,2.47,2.47,2.47,3.53,7.69,6.7,5.82,4.64,4.19,-2920631.53,-17900424.34,115705044.0,-8234762220.0,4.94,6.02,5.7,5.51,5.45,-0.08,1.2,0.53,78.49,3.47,1.42,3.58,2.68,-0.33,0.02,-0.78,-0.04,0.16,1.4,8.26,68.16,0.97,0.43,0.99,3.43,11.75,3.4
stock100606,12.11,1.22,1.07,0.02,0.15,0.02,0.27,0.03,0.41,91.71,16.62,91.71,16.62,94.93,14.24,8.08,7.12,10.58,11.58,1.07,5.58,3.85,-0.45,4.49,-0.36,1.12,1.09,-2.77,6.22,686876.53,1438946110.0,4.77,2.24,-30.44,-20.75,-22.96,28.56,-0.11,0.04,-0.25,-0.27,-3.66,-0.35,47.03,39.55,38.85,3.1,2.59,2.67,2.67,2.67,2.83,7.95,7.08,6.03,4.85,3.89,-1661874.38,-7235758.14,-188368778.0,-1854342750.0,3.44,3.6,3.04,2.6,2.13,-0.09,2.5,2.01,24.0,20.55,1.31,0.18,10.53,-0.13,0.61,0.84,0.6,0.17,0.93,6.88,47.38,0.72,0.48,0.84,3.24,10.5,1.61
stock100699,10.69,1.02,1.01,0.02,0.29,0.05,0.47,0.04,2.42,24.22,4.38,24.22,4.38,15.63,6.99,4.37,14.84,3.57,21.45,2.45,1.12,0.77,-0.91,0.67,0.03,0.54,0.65,1.7,4.17,384390.05,2524558760.0,1.52,12.98,-23.2,-11.94,9.49,49.64,0.05,0.05,-0.24,-1.21,-7.62,-0.93,42.42,35.42,36.48,2.52,1.35,1.5,1.58,1.98,2.29,6.61,6.39,4.87,3.43,2.68,-204603.29,-522753.08,-98829938.85,-201882923.0,10.34,9.78,7.09,4.78,3.39,0.11,1.47,1.18,47.7,33.55,0.82,11.86,5.65,0.01,0.14,0.15,0.14,0.46,0.49,6.34,40.15,0.85,-0.93,0.76,2.65,7.0,2.85
