code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock101995,12.4,1.18,1.06,0.05,0.36,0.06,0.52,0.09,-14.56,-12.72,18.65,-20.89,7.54,32.79,13.49,9.35,22.94,6.03,28.78,1.23,-4.85,0.2,1.25,-1.96,-0.57,1.58,1.39,2.37,6.57,489290.58,4299151230.0,1.14,11.91,9.06,15.03,10.42,17.98,0.09,0.08,-0.31,-0.18,-0.56,-0.18,63.18,50.09,43.99,2.37,1.27,1.42,1.45,1.51,1.91,2.98,2.57,2.57,2.81,3.97,-314626.46,-563666.27,121007401.0,182647326.0,3.5,2.55,2.12,2.26,3.5,-0.0,1.2,0.87,52.29,19.43,0.64,14.09,3.52,-0.23,0.07,-0.47,0.18,0.2,1.38,8.91,79.38,0.03,0.78,1.3,4.21,17.74,3.87
stock101693,12.75,1.16,1.05,0.04,0.47,0.04,0.3,0.07,-23.78,-14.38,8.95,-34.14,-16.2,15.37,9.51,14.91,19.63,7.96,39.24,0.95,-2.02,1.06,2.42,-0.99,3.41,1.42,1.25,1.21,5.99,324990.54,2388746900.0,1.36,8.28,-2.6,4.59,-0.92,8.53,0.04,-0.07,0.34,0.5,5.26,0.25,62.78,66.07,64.5,2.16,1.22,1.25,1.33,1.42,1.76,2.2,2.08,2.1,2.6,3.59,-102459.31,-190157.2,82576728.27,60687180.92,1.99,1.88,1.78,1.75,2.56,-0.04,5.27,5.13,12.91,21.43,0.53,0.97,20.47,-0.11,1.9,1.79,1.87,-0.43,1.25,8.4,70.57,0.22,0.33,1.18,3.66,13.43,3.13
stock101790,28.6,0.93,0.98,0.01,0.12,0.0,0.07,0.01,-1.58,6.89,70.86,-48.38,-17.49,-99.58,10.91,18.63,36.08,7.9,53.17,0.01,-6.53,1.48,4.41,-3.19,2.17,1.59,1.09,-2.86,8.31,1927288.27,7589170150.0,2.54,17.06,-3.74,-8.85,-15.19,-13.34,-0.14,-0.05,-0.23,-0.53,-1.85,-0.43,57.4,45.52,41.47,4.07,1.28,1.32,1.32,1.59,2.63,3.07,2.79,2.86,3.76,4.96,-1651655.53,-2591491.28,-764726207.0,-901368377.0,4.51,3.82,3.73,5.23,4.8,0.0,1.39,1.19,40.19,5.92,0.42,7.29,2.6,-0.22,-1.37,-0.47,-1.0,-0.0,0.87,9.23,85.24,0.58,2.25,0.88,4.11,16.88,3.62
stock101246,10.91,1.08,1.03,0.02,0.25,0.03,0.18,0.04,27.34,45.7,-15.28,45.73,-15.27,3.41,8.82,12.27,51.3,5.17,64.45,1.27,3.69,1.55,0.6,1.58,4.07,1.29,1.1,2.83,5.44,584159.16,2616024270.0,2.23,13.54,0.65,6.96,8.13,17.06,0.09,0.06,-0.21,-0.1,1.65,0.0,68.53,56.48,48.1,2.04,1.15,1.31,1.31,1.4,1.61,1.91,1.83,1.89,2.2,3.3,-155549.65,-372584.67,20473107.16,77820431.39,2.08,1.88,1.72,1.57,2.23,-0.0,1.19,0.85,38.26,22.6,0.42,6.49,1.42,0.09,0.06,-0.2,0.0,0.16,0.99,7.4,54.82,0.31,1.17,0.77,3.3,10.92,3.35
stock100782,9.32,1.14,1.05,0.01,0.54,0.02,0.25,0.03,0.1,-4.18,19.31,-13.59,7.59,1324.0,1.93,4.12,16.86,1.34,18.59,2.33,-0.47,-0.18,1.67,-0.46,1.29,1.41,1.21,4.13,7.33,699449.01,6390760440.0,1.09,19.61,5.43,5.43,5.43,18.98,0.18,0.12,0.21,0.13,6.33,-0.2,74.84,63.1,55.79,2.99,1.16,1.16,1.16,1.48,1.97,3.33,3.33,3.33,3.5,4.44,-378106.6,-377402.0,8220248.68,8204930.16,5.99,5.99,5.99,3.98,3.4,0.06,2.12,1.76,28.37,27.27,0.33,6.14,3.46,-0.09,-0.33,-1.14,-0.28,0.09,1.53,10.66,113.67,0.19,-0.15,1.22,4.18,17.48,3.01
stock100802,41.37,1.16,1.05,0.0,0.04,0.01,0.03,0.0,-4.86,-0.3,11.34,-0.3,11.34,43.52,7.59,10.04,17.05,5.76,26.95,2.65,-0.89,0.46,1.94,-0.63,1.58,1.36,1.14,0.8,8.37,925329.41,714808232.0,12.95,2.15,-4.46,-6.27,-13.3,25.46,0.04,0.48,-0.08,-0.51,1.15,0.12,62.2,51.76,44.43,4.22,1.15,1.18,1.35,1.93,2.81,2.04,2.18,2.69,3.73,5.03,-181655.63,-355258.55,64383308.23,82016685.52,1.57,1.62,1.76,2.77,3.87,0.09,1.34,1.12,24.66,43.25,0.57,1.21,8.08,-0.09,-0.14,1.2,-0.06,1.72,1.54,15.12,228.67,2.25,3.4,1.88,5.29,28.02,3.98
stock101742,21.23,0.99,1.0,0.02,0.14,0.01,0.06,0.02,32.67,20.4,13.26,-39.8,-43.37,-70.96,15.02,33.81,21.02,13.55,52.14,0.32,0.89,-3.44,-1.81,0.53,-5.22,1.45,1.06,-2.38,7.56,693042.98,2173572830.0,3.19,18.29,-8.81,-2.12,-6.52,-14.47,-0.11,0.0,-0.15,0.02,1.6,0.01,72.79,60.13,52.57,3.35,1.26,1.29,1.3,1.42,2.38,1.86,2.15,2.31,3.0,4.45,-207495.64,-349079.79,190633671.0,248032640.0,1.73,1.47,1.24,1.24,1.34,-0.46,12.45,11.44,9.69,11.74,0.4,2.84,3.2,0.05,-4.78,0.44,-4.56,-0.18,1.1,10.49,110.01,0.17,2.47,1.01,4.16,17.28,1.26
stock102261,9.77,0.91,0.97,0.04,0.25,0.05,0.24,0.07,196.26,859.83,16.17,831.73,12.77,130.62,17.32,17.78,14.68,4.41,30.49,1.22,15.22,12.3,-16.67,3.88,-3.63,1.45,1.06,-0.73,7.47,889985.45,13168820100.0,0.68,5.75,5.74,-2.69,0.93,20.77,-0.03,0.09,-0.43,-0.11,0.28,-0.08,64.74,51.35,44.52,3.33,1.11,1.15,1.19,1.53,2.93,1.56,1.72,2.02,2.87,4.45,-76339.22,-142895.1,23395741.19,88045542.59,0.85,0.77,0.76,0.96,1.52,0.02,2.74,0.38,74.01,0.39,0.25,40.51,0.21,0.15,0.23,0.12,0.14,0.5,0.78,10.78,116.27,0.64,2.22,0.45,3.97,15.73,1.26
stock103495,15.97,1.05,1.02,-0.01,0.1,0.01,0.35,-0.01,-13.7,-160.76,-9.29,-160.76,-9.29,1615.9,-10.97,-3.19,10.8,-4.55,7.37,-1.18,-27.35,-7.73,0.69,-11.89,1.37,1.01,0.77,1.09,7.84,243070.02,794152282.0,3.06,3.92,4.86,-3.04,-22.63,-24.46,0.05,0.2,0.36,-0.54,-1.72,-0.5,61.14,46.26,39.4,4.44,1.19,1.27,1.56,1.67,2.99,2.61,2.78,3.25,3.64,4.77,-229589.69,-389370.49,-44198149.26,-62645896.76,6.85,5.59,5.7,7.44,9.65,0.12,0.94,0.84,57.55,11.0,1.42,7.53,28.49,-0.2,-0.26,-1.09,-0.22,0.86,0.31,10.89,118.51,0.97,0.06,1.19,4.09,16.72,6.74
stock102727,14.14,0.99,1.0,0.02,0.15,0.01,0.07,0.03,48.18,113.47,160.37,-5.66,15.07,-39.18,15.68,34.63,12.86,14.08,49.88,0.46,-3.45,10.59,-6.26,0.21,3.16,1.28,1.01,0.76,6.17,1618479.59,4894306320.0,3.31,20.46,-5.86,-2.95,-4.39,3.16,0.03,0.07,-0.32,-0.28,-0.43,0.02,67.34,52.91,43.8,2.65,1.14,1.21,2.45,2.65,2.96,1.42,2.36,2.41,2.56,3.7,-114210.02,-266082.71,100677371.0,203713963.0,0.61,0.64,0.59,0.57,0.8,-0.44,6.91,5.09,9.61,30.31,0.41,1.04,1.49,-0.17,4.23,-0.39,3.56,0.34,0.92,7.54,56.87,0.53,3.33,0.87,3.83,14.65,0.98
stock101586,4.43,0.9,0.97,-0.02,0.39,-0.0,0.07,-0.0,-41.23,-198.08,-5.32,-198.08,-5.32,-110.15,-5.63,-33.2,50.93,-3.57,28.87,0.07,-11.07,-53.09,22.96,-7.24,-20.57,1.25,1.14,-2.69,5.91,644841.53,3930658900.0,1.64,2.41,-0.45,-5.54,-11.75,6.75,-0.09,-0.09,0.85,-0.03,-0.23,-0.06,75.9,63.32,55.08,2.35,1.12,1.12,1.29,1.37,2.07,1.4,1.39,1.79,2.22,3.47,-44758.73,-73140.25,11145608.18,28116755.31,0.64,0.59,0.59,1.06,1.83,0.08,1.72,1.57,31.4,51.91,0.11,15.47,3.29,-0.08,-0.1,-2.16,-0.14,-0.68,1.19,8.24,67.86,-0.33,-0.27,0.97,3.55,12.6,4.07
stock102558,14.94,1.11,1.04,0.01,0.3,0.02,0.24,0.01,151.97,110.5,401.92,-18.78,93.67,702.55,3.29,4.04,8.67,1.45,15.74,2.38,-4.56,-0.8,3.61,0.2,-0.98,1.51,1.31,0.15,7.51,500892.94,8553331100.0,0.59,15.49,-6.34,-10.86,-17.76,-28.73,0.01,0.25,-0.06,-0.28,-0.7,-0.31,62.49,50.95,45.66,3.32,1.2,1.2,1.31,1.55,1.91,2.19,2.48,3.12,3.16,4.48,-94269.55,-163822.11,32976671.53,65947697.08,2.3,1.98,1.75,2.05,2.67,-0.03,1.21,0.65,54.71,2.29,0.36,0.68,1.02,0.1,0.09,0.61,0.2,1.38,1.3,13.56,183.86,1.24,1.88,1.48,5.11,26.1,4.06
stock100054,3.42,1.1,1.03,0.08,0.9,0.36,0.87,0.22,-1.11,5.55,25.53,5.55,25.53,99.48,9.44,9.74,19.76,2.76,27.04,4.2,-1.79,0.61,2.72,0.02,1.79,1.0,1.1,-4.13,4.4,4039725.95,1.30317582e+11,0.31,3.59,7.55,5.56,11.4,11.4,-0.11,0.1,0.39,0.01,1.02,0.05,70.84,61.92,55.15,1.56,1.13,1.16,1.17,1.22,1.98,2.1,1.71,2.08,1.73,2.56,-448645.28,-683596.36,-85250265.55,-12567838.52,0.99,0.78,0.95,0.81,1.06,0.2,0.91,0.91,67.37,43.82,0.28,44.53,764.52,-0.02,0.12,381.45,0.13,0.36,1.14,6.94,48.19,0.63,-0.15,1.13,3.34,11.13,2.16
stock101435,18.31,1.33,1.11,0.02,0.18,0.02,0.14,0.03,0.66,-9.2,9.47,-9.2,9.47,29.12,13.18,17.13,16.81,11.59,35.61,0.97,-2.71,-1.86,1.54,-4.53,-2.76,1.47,1.42,0.01,7.65,208734.0,1610092044.0,1.3,0.26,-6.6,-1.98,-4.62,-3.42,0.0,0.18,0.57,-0.16,-1.09,-0.04,52.17,45.41,42.61,3.48,1.16,1.22,1.24,1.61,2.49,2.11,2.41,2.45,3.31,4.57,-90001.57,-234388.91,31646697.7,65297129.83,3.43,4.12,3.86,4.49,5.2,0.25,4.9,3.77,13.46,31.18,0.68,0.0,3.07,-0.17,-0.99,-0.64,-1.02,0.18,0.3,5.16,26.61,0.14,0.19,0.09,5.16,26.61,6.0
stock102297,12.91,1.16,1.05,0.02,0.21,0.03,0.22,0.03,-7.16,-21.28,6.64,-64.22,-51.53,-28.72,8.36,8.06,14.7,6.15,26.21,1.5,-2.97,-1.44,1.68,-1.91,-0.6,1.41,1.2,3.7,6.71,305449.4,1044780130.0,2.92,0.0,0.08,14.15,19.08,31.13,0.15,0.04,-0.42,-0.86,-4.18,-0.93,48.68,34.84,32.37,2.95,1.13,1.35,1.39,1.55,2.15,1.93,2.88,2.75,3.06,4.1,-95620.45,-365998.47,25596818.3,-31558900.48,2.91,3.3,2.7,2.38,2.89,0.11,2.88,2.29,23.16,32.26,0.76,0.63,4.27,-0.09,0.42,-0.79,0.31,0.07,1.3,9.19,84.51,0.65,1.73,1.34,3.9,15.19,2.8
stock100077,7.44,1.12,1.04,-0.03,0.27,-0.03,0.06,-0.02,-60.25,-339.31,-7.0,-339.44,-6.95,-133.44,-9.82,-43.22,40.86,-7.06,26.21,1.04,-13.64,-50.4,23.31,-9.83,3.99,1.52,1.33,0.77,7.01,420963.78,1642728620.0,2.56,0.75,-5.94,-3.0,-5.1,6.44,0.03,0.05,-0.47,-0.12,-1.63,-0.22,50.07,43.51,42.03,2.87,1.14,1.17,1.2,1.33,2.06,1.79,1.96,2.11,2.9,4.2,-66457.96,-155836.58,31273472.08,21983033.16,1.37,1.55,1.64,2.09,2.88,0.01,3.59,2.71,18.66,17.34,0.16,0.35,0.76,-0.22,0.59,-1.4,0.3,0.14,1.52,10.72,114.97,0.62,0.56,1.51,4.75,22.59,4.48
stock101915,17.51,1.07,1.02,-0.0,0.29,0.02,0.41,0.01,-16.34,-107.34,68.82,-106.78,56.0,-28.4,-0.28,-0.2,19.15,-0.13,18.98,-29.24,-6.83,-2.5,2.0,-2.18,-1.03,1.63,1.34,-0.2,7.68,712453.18,4680144910.0,1.52,9.08,-4.89,-3.16,-7.26,-1.52,-0.01,0.02,0.45,-0.64,-3.1,-0.69,66.11,45.43,37.7,3.19,1.19,1.25,1.25,1.42,2.22,1.99,2.12,2.23,2.91,4.58,-207369.09,-412217.41,-1849378.06,7933272.18,1.99,1.91,1.68,1.97,3.1,-0.08,1.53,1.2,50.34,21.64,0.63,5.97,3.74,-0.26,0.49,-0.43,0.47,-0.18,1.3,10.85,117.76,0.23,0.58,1.12,4.36,19.04,3.22
stock101385,5.84,1.17,1.06,0.03,0.55,0.06,0.42,0.08,-11.42,871.98,5.08,871.98,5.08,38.9,4.81,6.36,17.08,2.25,20.36,2.1,4.29,5.78,3.44,2.02,4.64,1.39,1.23,0.14,5.84,450931.97,5440901160.0,0.83,0.23,6.94,7.33,3.72,7.53,0.0,-0.02,-0.08,-0.32,-0.95,-0.49,64.99,51.23,45.96,2.07,1.12,1.18,1.19,1.26,1.86,1.84,1.62,1.76,2.15,3.48,-85024.01,-144874.32,12642170.86,29383257.94,1.76,1.41,1.25,1.4,2.43,0.07,1.0,0.94,48.03,43.3,0.35,29.03,22.91,-0.05,0.33,-1.4,0.31,-0.17,1.31,8.9,79.22,0.24,-0.46,1.32,3.85,14.8,4.51
stock100384,22.59,1.04,1.01,0.01,0.18,0.01,0.09,0.02,21.18,-2.06,89.76,-13.94,66.74,21.4,5.64,12.19,14.2,5.07,28.3,1.44,-5.29,-2.89,-0.54,-3.48,-4.32,1.57,1.22,5.84,7.93,1209725.92,2979726870.0,4.06,7.93,-19.49,-16.52,10.6,7.9,0.29,0.07,0.16,-0.42,1.74,-0.14,74.4,58.45,48.49,3.75,1.36,1.38,1.67,1.99,2.74,2.23,3.19,3.33,3.77,4.91,-1252589.1,-2989810.76,-302293209.0,-1325841530.0,4.77,5.7,6.19,7.41,7.48,0.12,8.85,7.84,7.6,29.62,0.42,1.76,5.03,-0.15,6.28,1.21,5.97,0.12,1.23,10.67,113.93,0.42,1.83,0.68,4.61,21.21,5.91
stock100107,3.25,1.18,1.06,-0.0,0.73,-0.04,0.08,-0.0,22.67,-152.55,-0.11,-152.55,-0.11,-484.6,-0.04,-0.4,17.98,-0.02,4.31,116.25,-0.13,-1.32,3.42,-0.05,-7.63,1.49,1.21,-0.84,7.14,793788.92,30630700500.0,0.26,0.51,0.0,-6.34,0.31,6.21,-0.04,-0.02,-0.06,-0.04,0.4,-0.12,69.66,55.25,47.32,2.98,1.14,2.26,2.26,2.66,4.12,2.69,2.64,2.83,3.69,4.24,-315542.2,-2045276.15,-13967625.13,35453527.72,3.19,3.28,3.23,5.21,3.12,-0.05,1.25,1.1,40.52,4.11,0.04,29.75,2.36,0.01,-2.05,-7.75,-2.2,-0.48,1.12,8.99,80.91,-0.13,-1.25,1.23,4.04,16.31,2.18
stock101463,12.49,1.16,1.05,0.03,0.5,0.04,0.35,0.07,-8.14,15.56,0.91,-11.11,-22.37,1597.07,5.57,8.06,10.36,3.2,17.96,1.49,0.71,1.65,1.1,0.46,-0.81,1.46,1.24,-1.64,6.47,975240.3,8413748090.0,1.16,9.66,-0.79,-2.09,-4.69,-5.97,-0.06,-0.13,-0.18,-0.35,-1.74,-0.44,64.13,45.25,37.98,2.43,1.09,1.12,1.14,1.29,2.29,1.79,1.72,1.78,2.38,3.82,-171571.32,-281839.53,95271444.62,140635307.0,1.8,1.49,1.33,1.76,2.81,-0.0,1.34,1.12,38.71,49.79,0.4,6.16,3.97,-0.03,-0.01,0.22,0.01,-0.67,1.27,8.58,73.64,-0.27,0.12,0.98,3.79,14.35,2.44
stock103175,19.71,1.2,1.07,0.06,0.18,0.08,0.1,0.11,94.16,117.08,213.24,-44.3,-19.63,145.56,33.73,60.06,13.88,22.77,80.36,1.38,10.03,2.53,-5.78,-5.38,5.2,1.47,1.3,3.26,6.59,2237625.93,9503110490.0,2.35,0.26,15.47,18.52,24.12,31.02,0.13,0.15,-0.4,-0.18,-1.25,-0.13,57.82,46.37,44.0,2.65,1.19,1.29,1.33,1.46,4.28,2.28,2.21,2.04,2.43,4.0,-453489.86,-819669.31,-202303515.0,-301365776.0,1.55,1.25,1.08,1.13,1.91,0.0,0.0,0.0,33.73,0.14,0.38,0.0,0.0,-0.11,0.0,0.0,0.0,0.78,0.82,7.16,51.27,1.04,1.3,1.16,3.98,15.8,3.51
stock103324,17.02,1.04,1.01,0.01,0.16,0.01,0.16,0.03,55.89,-41.47,3.74,-51.23,-13.55,-22.64,4.52,4.59,14.25,1.81,23.17,0.75,-3.49,-7.63,-8.49,-2.06,-8.08,1.47,1.16,4.26,8.88,834271.74,4472209450.0,1.87,12.8,0.95,0.95,0.95,0.95,0.23,0.16,1.36,0.07,3.96,0.25,71.55,66.52,58.89,4.08,1.42,1.42,1.42,1.42,2.42,6.42,6.42,6.42,6.42,5.39,-1079657.04,-1079657.04,-410077445.0,-410077445.0,7.95,7.95,7.95,7.95,4.86,-0.11,1.03,0.82,55.39,22.87,0.4,7.14,3.76,0.08,-0.19,-0.61,-0.29,0.72,1.42,11.06,122.32,1.08,1.33,1.17,4.56,20.82,3.75
stock102186,9.84,1.1,1.03,0.01,0.16,-0.0,0.1,0.01,-30.63,29.75,4.05,-0.2,-19.96,-109.76,4.95,7.86,22.46,2.89,31.54,-0.13,0.98,3.66,5.44,0.41,9.48,1.44,1.17,3.0,7.17,573979.02,1839346900.0,3.12,24.97,3.55,1.9,-1.16,10.42,0.13,0.02,-0.23,-0.17,-0.6,-0.3,68.49,53.69,47.26,3.25,1.43,1.43,1.43,1.58,2.3,2.1,2.1,2.19,2.95,4.36,-492596.64,-746228.92,-54417810.26,-8152343.88,4.01,3.42,3.01,3.85,6.16,-0.14,1.87,0.99,38.01,17.58,0.37,15.7,1.3,-0.22,-0.5,-1.07,-0.35,-0.13,1.19,10.97,120.39,0.25,1.18,0.99,4.15,17.18,6.52
stock102361,19.15,0.66,0.89,0.01,0.09,0.06,0.02,0.01,-59.65,187.52,7.82,187.52,7.82,218.77,7.03,33.39,80.47,5.11,76.18,9.31,15.69,48.78,18.55,9.6,24.02,0.53,0.32,-20.59,10.23,394423.67,558097640.0,7.07,17.02,-19.5,-19.5,-19.5,-19.5,-1.14,0.14,0.57,-0.01,2.5,0.47,76.45,63.43,48.58,5.46,1.38,1.38,1.38,1.38,1.69,6.15,6.15,6.15,6.15,5.51,-266807.62,-266807.62,-211847221.0,-211847221.0,7.18,7.18,7.18,7.18,7.03,-0.06,2.85,2.71,20.36,12.88,0.15,0.99,1.23,-0.14,1.37,-4.2,1.29,-0.25,0.73,10.09,101.89,0.95,1.18,0.87,3.87,15.01,3.81
stock100051,12.6,0.83,0.94,0.0,0.57,0.05,0.72,0.04,-13.33,-93.86,-1.47,-93.86,-1.47,-15.0,0.21,0.17,27.89,0.07,28.45,40.64,-3.17,-2.17,1.4,-1.29,-3.53,1.35,1.13,0.96,5.62,1216570.12,20478984300.0,0.59,4.31,4.05,8.25,4.17,18.26,0.03,-0.11,-0.34,-0.27,0.4,-0.47,66.2,52.38,48.53,1.96,1.08,1.16,1.2,1.41,1.82,1.29,1.51,1.7,2.33,3.37,-85864.64,-200036.96,8704984.96,-10485309.71,0.79,0.75,0.69,0.89,1.3,0.0,1.24,0.94,59.92,31.99,0.44,28.63,3.16,-0.14,-0.02,-0.9,0.0,-0.54,1.08,6.67,44.46,-0.2,-1.08,1.06,3.3,10.89,1.63
stock103592,81.49,0.97,0.99,0.02,0.26,-0.01,0.59,0.04,17.0,33.66,152.17,5.64,99.29,35.04,7.65,3.38,4.13,4.57,8.75,-0.7,-7.4,0.34,-0.44,-0.24,-0.11,1.14,1.01,4.2,5.72,467621.78,5814272710.0,0.8,15.53,-5.3,7.76,13.19,21.24,0.15,0.22,-0.24,-0.4,1.12,-0.07,72.05,57.02,49.8,2.63,1.18,1.24,1.33,1.6,2.02,1.84,2.25,2.14,2.66,3.5,-171937.7,-417570.93,34455925.11,-44953112.32,2.75,2.97,2.59,2.27,2.02,-0.17,2.0,1.73,47.46,4.0,1.35,1.06,8.95,-0.23,0.63,0.06,0.6,0.22,0.24,4.11,16.92,0.2,0.18,0.07,4.11,16.92,2.65
stock102518,12.31,1.1,1.03,0.01,0.15,-0.02,0.04,0.01,7.11,68.68,29.33,-63.31,-71.87,-131.98,3.43,11.81,27.19,2.59,37.49,-4.1,0.8,4.31,2.59,0.61,4.11,1.54,1.16,4.35,7.96,345351.2,1083916810.0,3.19,5.11,18.02,19.05,18.93,18.02,0.21,0.2,-0.14,-0.34,-3.02,-0.63,49.89,37.65,34.61,3.64,1.16,1.39,1.4,1.43,6.32,4.53,4.02,3.29,3.39,4.86,-191022.41,-402007.39,-89520299.0,-114753534.0,8.14,5.89,4.09,4.05,8.38,-0.44,3.28,2.73,20.46,22.05,0.22,0.35,1.25,-0.05,0.57,-1.03,0.4,0.79,1.38,11.3,127.8,1.08,1.65,0.95,4.68,21.91,6.49
stock101000,12.03,1.12,1.04,-0.0,0.25,0.1,1.56,0.04,117.9,-123.59,-13.28,-123.59,-13.28,547.27,-1.99,-0.32,8.75,-0.26,1.52,-19.78,-9.28,-3.26,2.29,-1.3,-0.87,1.4,1.11,0.5,6.61,464009.13,8455723950.0,0.55,0.03,-5.87,-5.57,-8.03,7.6,0.02,-0.17,-0.34,-0.47,-1.92,-0.59,55.05,40.74,36.32,2.76,1.16,1.16,1.24,1.42,2.05,1.94,1.91,2.02,2.88,3.96,-84940.53,-146833.92,48092174.34,73187927.81,1.41,1.35,1.28,1.67,2.38,0.02,0.49,0.31,81.82,68.93,0.82,45.44,11.16,0.47,-0.2,6.35,-0.19,-0.81,1.05,8.54,72.86,-0.27,-0.38,1.06,3.76,14.13,2.87
stock102607,10.42,1.08,1.03,0.01,0.47,0.02,0.58,0.04,-12.53,-40.53,24.73,-45.31,14.7,-57.73,1.56,1.25,19.09,0.65,19.23,2.18,-1.71,-0.59,3.13,-0.46,1.73,1.34,1.21,-4.15,6.38,875075.96,11134576200.0,0.79,3.87,-7.21,0.39,-6.04,-37.68,-0.16,-0.05,0.07,-0.37,-2.35,-0.47,64.45,45.13,38.59,2.85,1.17,1.24,1.29,1.62,2.11,1.86,2.18,2.36,2.98,3.79,-156088.47,-365875.65,41694908.89,109387221.0,1.33,1.45,1.32,1.67,2.35,0.0,0.94,0.75,59.84,47.76,0.52,14.82,4.92,-0.09,0.07,-0.12,0.09,-0.31,1.39,9.55,91.27,0.21,-1.02,1.04,3.77,14.18,3.09
stock103610,20.83,0.87,0.96,0.01,0.22,-0.01,0.04,0.01,282.18,2315.09,178.16,1526.17,87.29,-81885.8,2.39,12.67,22.15,2.5,44.55,-2.3,2.11,10.67,6.97,2.18,26.75,1.12,0.88,6.61,8.18,502117.27,3084739730.0,1.63,34.31,-8.52,-16.95,-14.61,-35.69,0.34,0.23,0.12,-0.14,0.33,-0.0,63.77,54.49,49.65,4.56,1.21,1.32,2.68,3.3,3.69,2.74,2.89,3.42,3.79,5.09,-216497.73,-471506.6,3477694.14,47847302.07,2.86,2.76,2.62,2.49,3.14,-0.18,5.88,4.55,25.58,0.2,0.2,15.02,0.64,0.04,3.92,-0.0,3.38,1.01,0.86,9.66,93.3,1.18,2.52,0.58,4.33,18.77,2.6
stock101083,19.07,0.96,0.99,0.02,0.18,0.01,0.04,0.02,6.45,14.5,369.17,-81.1,-22.56,-76.93,8.9,37.11,31.79,8.0,76.6,0.75,-27.56,2.61,0.29,-14.0,-1.12,1.13,0.87,4.12,6.73,240224.79,3730917600.0,0.64,34.52,-8.04,1.55,-15.43,7.31,0.17,0.21,0.17,-0.26,-0.16,-0.28,67.11,51.83,45.84,3.43,2.63,2.63,2.63,2.66,2.96,3.15,2.79,2.72,2.79,4.11,-746380.41,-1585591.96,99866569.95,127623274.0,4.29,3.72,3.28,3.22,5.19,-0.01,8.89,8.09,10.25,13.11,0.22,1.0,0.68,-0.42,0.44,-0.12,2.34,0.95,1.02,11.32,128.05,1.19,1.17,0.64,3.85,14.82,4.33
stock101167,34.95,1.01,1.0,0.04,0.25,0.17,0.64,0.09,22.18,29.12,16.87,29.12,16.87,112.31,18.2,7.06,18.08,6.79,26.73,3.8,1.73,0.38,0.19,0.1,0.7,0.98,0.94,8.11,5.27,1529988.68,14927470100.0,1.02,9.69,6.52,18.68,18.7,69.04,0.27,0.18,-0.22,0.37,1.22,-0.35,40.98,46.39,50.64,2.66,1.17,1.31,1.38,1.88,2.26,2.48,2.7,2.48,2.53,3.32,-163574.33,-475279.53,-18282710.72,63445058.46,0.83,0.91,0.99,1.03,1.19,0.07,1.57,1.5,57.33,8.09,0.96,0.28,16.09,-0.04,-0.06,0.09,-0.05,0.91,0.58,6.32,39.9,1.1,1.49,0.83,3.34,11.17,1.58
stock103285,12.61,1.01,1.0,0.02,0.18,-0.03,0.46,0.03,0.83,241.38,359.19,199.62,223.56,-352.69,8.49,3.27,7.61,1.5,8.95,-1.71,36.05,5.6,-1.91,2.56,-2.56,1.2,1.08,4.91,7.43,237041.24,3982011350.0,0.6,9.81,-4.25,2.6,-8.49,9.94,0.23,0.03,-0.16,-0.23,-0.07,-0.29,52.26,47.02,43.85,3.97,1.19,1.28,1.35,1.47,2.08,2.72,3.19,3.21,3.54,4.61,-108101.89,-292869.96,72140230.43,36827439.31,3.43,4.01,3.67,4.02,5.61,0.01,1.03,0.82,82.7,4.24,0.46,3.42,2.41,0.01,0.07,-0.09,0.02,-0.01,0.98,11.38,129.52,0.46,0.08,1.08,4.33,18.75,5.25
stock103464,10.82,1.0,1.0,-0.07,0.45,0.01,0.3,-0.08,-4.57,-928.52,-13.85,-928.52,-13.85,-43.2,-15.68,-23.5,11.61,-12.85,5.78,-0.14,-14.37,-21.32,1.71,-11.82,-1.86,1.47,1.09,-2.74,6.34,761239.86,4141145640.0,1.84,0.66,-6.08,-17.09,4.44,35.76,-0.1,-0.15,-0.23,-0.57,-4.49,-0.83,46.98,35.62,35.99,2.7,1.21,1.24,1.34,1.81,2.27,2.73,3.12,3.48,3.51,3.7,-433733.5,-1015251.33,1683433.74,65746387.12,3.71,4.63,6.64,4.91,4.53,0.27,5.67,4.73,15.46,38.9,0.55,5.47,6.05,0.07,1.77,0.96,1.45,-0.85,0.95,6.35,40.36,-0.26,-2.54,1.12,3.07,9.4,4.01
