code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock102422,14.12,0.96,0.99,0.01,0.21,0.01,0.12,0.01,4.63,-21.66,2.99,-21.66,2.99,116.98,3.46,6.05,39.85,2.25,45.13,0.69,-1.09,-2.03,6.28,-1.27,1.75,1.71,1.25,-2.61,5.73,356905.29,1445385670.0,2.47,4.23,-15.45,-14.11,-1.88,-2.29,-0.09,0.02,-0.58,-0.24,-2.21,-0.15,57.24,46.54,42.94,2.32,1.21,1.3,1.3,1.38,1.89,2.57,2.27,2.35,2.36,3.4,-140027.08,-413596.73,94606767.83,202325097.0,2.73,3.05,3.42,3.55,4.33,-0.09,1.52,1.22,34.71,26.19,0.37,8.0,2.38,-0.06,-0.23,0.08,-0.06,0.45,1.44,10.36,107.38,0.16,1.14,0.92,4.13,17.06,4.5
stock101935,10.57,1.1,1.03,0.0,0.47,0.2,1.47,0.11,23.36,-97.63,-5.21,-98.42,-36.81,-7.34,0.2,0.06,14.62,0.06,16.2,214.09,-7.67,-3.19,0.04,-3.13,-3.47,0.74,1.17,-1.13,2.89,594470.78,6642292970.0,0.89,3.73,-2.58,5.91,9.88,8.5,-0.02,-0.02,0.24,-0.13,1.38,-0.02,73.37,58.55,48.05,1.66,1.09,1.13,1.19,1.92,1.92,1.68,1.66,1.51,1.53,1.78,-62212.15,-151745.37,41873801.46,59388374.12,1.15,1.18,1.0,1.07,1.13,0.12,0.96,0.75,58.29,46.66,1.03,8.07,7.44,0.05,-0.19,1.1,-0.15,0.19,1.35,8.67,75.14,0.41,0.41,0.82,3.74,13.99,2.46
stock103413,16.58,0.92,0.97,0.02,0.29,0.05,0.27,0.04,-0.36,-4.51,8.51,-4.51,8.51,284.22,8.25,9.02,66.94,5.27,79.42,2.27,-1.13,-0.39,-2.21,-0.97,-1.93,1.52,1.19,-0.98,4.76,1297149.9,6465525890.0,2.01,11.92,-0.78,-3.15,1.47,7.44,-0.03,-0.02,-0.21,-0.39,-2.59,-0.24,61.3,44.56,37.99,1.8,1.09,1.1,1.1,1.35,1.78,1.52,1.22,1.24,1.81,2.85,-152597.37,-238236.79,74732617.41,153775973.0,1.3,0.97,0.93,1.06,1.32,0.14,1.54,1.39,36.49,20.62,0.58,7.63,3.02,-0.08,-0.19,0.92,-0.13,0.02,1.31,7.49,56.06,-0.06,0.66,0.74,3.48,12.14,1.94
stock102249,12.85,1.04,1.01,0.01,0.4,0.03,0.1,0.03,0.85,85.88,61.47,56.26,35.74,17.91,3.08,11.84,22.28,2.9,34.47,2.19,0.41,5.42,1.65,0.99,6.68,1.32,1.02,-0.65,5.35,554390.21,3813608520.0,1.45,0.36,5.33,12.62,16.71,32.07,-0.02,0.08,-0.02,-0.36,-4.56,-0.51,17.15,24.85,35.7,2.57,1.16,1.24,1.27,1.46,1.95,2.55,2.06,1.87,2.45,3.21,-347088.13,-701986.1,-27840251.18,-99892475.49,5.16,4.25,3.57,4.61,4.53,0.23,2.23,2.08,19.8,20.77,0.24,6.23,8.32,-0.05,-0.14,4.4,-0.1,0.4,1.26,10.58,111.97,0.54,-0.26,1.42,3.68,13.54,4.56
stock101005,22.2,0.98,0.99,0.0,0.13,0.01,0.05,0.01,66.2,148.46,3.05,132.31,-31.3,9.62,2.39,6.46,25.87,1.82,31.43,3.9,7.46,28.61,-24.96,5.95,-1.59,1.06,0.73,-3.17,6.35,422886.68,960092646.0,4.4,1.61,-17.93,-20.46,-15.65,-44.5,-0.12,0.09,0.52,-0.73,3.73,-0.19,65.19,54.48,46.15,3.43,1.29,1.4,1.4,1.94,2.74,2.5,2.11,2.3,2.57,3.76,-135105.34,-400369.34,136525114.0,296564006.0,1.81,2.09,2.37,2.99,4.63,-0.19,2.77,1.8,19.45,40.05,0.28,7.87,1.73,0.1,-0.54,0.21,-0.51,0.77,1.3,9.53,90.73,0.69,0.31,1.09,3.79,14.33,4.19
stock101011,18.17,0.96,0.99,0.02,0.23,0.03,0.15,0.03,3.12,-15.45,3.85,-15.45,3.85,144.05,7.29,11.29,56.82,6.51,71.84,1.63,-1.66,-2.48,3.9,-1.29,1.13,1.53,1.09,-1.71,5.37,521070.18,1381882230.0,3.77,5.73,-9.42,-4.37,2.31,4.91,-0.05,-0.03,-0.34,-0.22,-0.83,-0.15,48.3,41.09,41.22,2.29,1.23,1.23,1.24,1.39,1.8,2.73,2.13,1.94,1.97,3.18,-151028.34,-239611.7,81886422.13,81625756.09,1.89,1.47,1.27,1.37,1.5,0.78,5.0,4.44,10.68,38.69,0.58,1.32,2.92,0.01,-0.28,0.39,-0.14,0.19,1.75,9.33,87.12,0.25,0.04,0.97,3.68,13.53,1.71
stock100548,34.3,1.09,1.03,0.01,0.16,0.01,0.1,0.01,34.43,34.09,98.11,-39.19,-10.16,122.07,7.26,11.9,22.17,6.05,38.69,0.51,-3.47,-0.03,-1.55,-1.31,-3.06,1.26,1.07,4.37,6.08,312301.5,1701566430.0,1.84,21.68,-20.69,-24.75,-26.38,-18.57,0.16,0.15,0.19,0.44,4.17,-0.23,61.31,56.62,54.37,3.31,1.38,1.41,1.53,1.89,2.8,2.51,2.09,2.29,3.13,3.77,-187086.51,-382226.1,129986930.0,225785743.0,2.85,2.69,2.81,4.1,4.39,-0.0,2.67,1.99,29.55,20.07,0.51,5.96,1.79,-0.11,-0.07,-0.13,0.03,0.95,1.16,10.8,116.61,0.88,2.52,0.89,4.81,23.17,4.7
stock102049,21.6,0.96,0.99,0.02,0.32,0.01,0.18,0.03,19.38,46.19,35.59,38.25,28.22,179.74,7.62,13.64,20.33,5.42,36.64,0.3,0.55,2.5,-0.51,0.69,1.35,1.6,1.16,-3.79,5.24,569512.89,4009753530.0,1.42,10.32,-11.62,-15.62,-16.05,-23.16,-0.12,-0.05,-0.11,-0.82,-5.11,-0.61,57.05,39.84,35.34,2.02,1.19,1.27,1.27,1.36,1.83,1.84,1.61,1.53,1.91,3.08,-84167.85,-245556.14,111063687.0,315223536.0,1.1,1.28,1.15,1.59,1.7,-0.11,1.94,1.2,31.42,22.08,0.4,1.92,1.17,-0.03,0.31,-0.08,0.12,0.05,1.28,8.3,68.82,0.33,0.68,0.95,3.55,12.59,2.17
stock101452,5.07,1.2,1.07,-0.01,0.22,-0.06,0.52,-0.0,12.14,91.12,-4.83,91.12,-4.83,60.64,-5.68,-2.38,12.08,-0.95,3.37,4.59,55.24,27.7,-16.36,8.62,3.63,0.65,0.76,1.91,5.61,510447.6,6558416960.0,0.78,0.0,-11.52,-13.78,-13.78,-13.78,0.07,0.0,-0.29,-0.14,-2.21,-0.45,52.95,42.07,37.72,3.17,1.34,1.38,1.38,1.38,1.68,3.13,3.68,3.68,3.68,3.41,-315252.47,-882714.21,99917616.61,-193746671.0,3.14,5.41,5.41,5.41,3.05,-0.03,0.76,0.63,82.58,52.19,0.4,25.48,7.07,0.08,-0.41,2.66,-0.37,0.09,1.04,9.66,93.23,0.61,-1.2,1.11,3.43,11.78,3.3
stock101943,38.24,1.02,1.01,0.01,0.14,0.01,0.05,0.01,8.57,21.72,112.44,3.54,80.71,2400.26,6.6,19.06,17.96,6.95,38.71,1.43,-4.92,2.06,0.21,-1.56,-2.02,1.36,1.14,0.16,5.66,788597.31,1950356480.0,4.04,34.56,2.91,2.8,0.63,8.13,0.01,0.22,-0.43,-0.32,1.95,-0.15,65.29,54.21,47.44,2.74,1.13,1.21,1.21,1.3,1.82,2.08,1.72,1.63,2.28,3.43,-72482.92,-151851.92,2786970.07,47511223.73,0.86,0.72,0.69,1.03,1.25,0.54,5.84,5.13,11.6,23.31,0.36,1.07,2.63,-0.14,3.95,0.51,3.74,1.29,1.18,9.78,95.65,1.1,2.83,0.56,4.26,18.15,1.79
stock101732,8.88,1.1,1.03,-0.01,0.34,-0.03,0.12,0.0,10.56,-386.1,184.04,-172.67,59.33,-16257.36,-3.74,-10.51,43.37,-2.46,31.92,2.4,-1.55,-8.12,8.39,-1.52,3.15,1.58,1.47,-15.23,5.64,899589.39,5666204240.0,1.59,2.14,-18.23,-30.52,-12.51,-29.31,-0.48,-0.03,-0.11,-0.03,0.03,-0.15,63.79,54.27,52.41,2.64,1.31,1.52,1.55,2.3,3.6,3.51,2.97,3.24,2.93,3.14,-799226.05,-2191588.19,-47609413.42,273275580.0,4.98,4.76,5.34,4.71,4.83,-0.35,2.66,2.57,27.3,29.65,0.23,6.6,9.14,-0.16,1.81,2.16,1.78,0.0,2.0,14.16,200.47,-0.0,2.1,1.07,5.18,26.82,5.03
stock100566,18.57,1.0,1.0,0.02,0.11,0.01,0.08,0.02,21.15,34.4,14.46,-55.2,-61.85,-39.78,17.54,22.6,33.15,12.63,63.11,0.68,2.6,2.23,-2.23,2.31,1.69,1.52,1.18,-3.24,4.86,1358695.01,3977419430.0,3.42,2.39,-17.06,-19.75,-17.72,9.24,-0.09,0.03,-0.1,-0.73,-4.58,-0.47,48.92,34.86,33.06,1.84,1.23,1.27,1.29,1.63,1.94,2.19,1.68,1.72,2.27,2.87,-132277.44,-318010.5,142969593.0,294603150.0,0.65,0.69,0.72,1.37,1.48,0.0,2.75,2.14,28.19,18.68,0.56,0.97,1.25,0.05,0.2,0.3,0.31,0.4,1.67,9.42,88.67,0.3,1.65,0.98,3.98,15.87,2.17
stock100936,68.02,0.84,0.95,0.05,0.25,0.08,2.0,0.08,91.33,75.16,15.22,75.16,15.22,835.02,20.81,2.56,9.35,7.16,12.85,1.49,7.12,-0.24,5.1,1.84,4.96,0.81,0.98,-0.57,3.14,1586646.85,14962096700.0,1.06,15.83,-7.58,-5.2,-4.13,7.1,-0.01,0.04,-0.52,-1.4,-1.98,-0.22,51.18,44.43,43.52,1.78,1.12,1.12,1.12,1.27,1.28,1.12,1.02,0.96,1.42,1.92,-82354.0,-176524.75,102860996.0,134664355.0,0.49,0.52,0.5,0.66,0.77,0.1,1.54,1.28,58.62,7.25,2.79,1.54,13.44,0.89,0.1,3.58,0.13,0.33,0.94,6.56,43.02,0.41,1.08,0.67,3.31,10.96,1.14
stock102232,22.04,0.92,0.97,0.02,0.12,0.02,0.06,0.03,14.94,34.43,60.63,7.63,28.6,122.17,16.15,31.65,36.95,14.37,76.27,1.14,-3.15,4.59,-4.97,0.25,3.77,0.88,0.89,2.72,2.9,3004530.2,4623835790.0,6.5,21.67,-6.69,-5.37,1.66,6.89,0.05,0.12,-0.41,-0.18,0.59,-0.32,60.39,53.5,51.34,1.23,1.08,1.11,1.12,1.24,1.43,1.03,1.03,1.07,1.09,1.77,-83614.78,-211212.13,135846060.0,113001973.0,0.31,0.34,0.33,0.38,0.45,0.77,2.93,1.69,18.9,26.13,0.45,3.16,0.49,-0.07,0.66,-0.18,0.42,0.72,0.74,5.52,30.5,0.67,2.22,0.54,2.82,7.95,1.17
stock102434,8.21,1.09,1.03,0.03,0.4,0.05,0.43,0.05,-2.44,-4.73,4.04,-4.73,4.04,60.66,6.85,6.45,8.17,6.08,16.78,1.91,-0.63,-0.16,-0.22,-0.52,0.06,1.51,1.3,-0.32,4.45,241796.12,1483467690.0,1.63,5.47,-7.02,-3.3,6.21,10.54,-0.01,0.03,-0.3,-0.05,0.71,0.21,66.47,54.97,46.66,1.52,1.14,1.14,1.19,1.31,1.66,1.89,1.56,1.73,1.66,2.67,-67924.17,-141973.53,7403026.95,24164636.45,2.47,2.58,3.0,2.59,3.0,0.24,6.4,5.48,9.3,36.31,0.94,0.26,9.6,-0.06,2.44,-1.41,2.01,0.44,1.35,6.98,48.66,0.51,0.15,0.81,3.35,11.24,3.91
stock102814,13.52,0.95,0.98,0.04,0.55,0.04,1.47,0.12,-10.9,-16.23,3.4,-16.23,3.4,56.27,7.94,2.96,14.76,4.61,18.94,0.89,-1.86,-0.19,1.02,-0.85,0.58,1.39,1.28,-0.77,4.05,462955.31,4118501470.0,1.12,1.11,-3.84,-5.26,0.97,10.82,-0.02,-0.01,-0.57,-0.2,-1.81,-0.15,51.1,44.2,42.93,1.34,1.17,1.17,1.21,1.35,1.54,2.48,1.86,1.87,1.73,2.42,-93598.2,-147229.32,-66083820.74,-65168485.62,1.58,1.27,1.16,1.16,1.14,0.03,1.46,1.35,38.9,25.44,1.55,1.21,29.4,-0.18,0.02,0.46,0.03,0.25,1.3,7.93,62.91,0.17,0.14,0.92,3.69,13.64,1.76
stock100859,30.53,1.12,1.04,0.02,0.21,0.03,0.12,0.03,20.34,3.32,1.68,-33.47,-34.53,-10.06,8.91,15.39,44.99,6.91,68.13,1.46,0.14,-2.54,2.91,-3.77,2.53,1.39,1.18,0.84,5.55,253516.86,2330237780.0,1.09,27.35,-9.49,-2.15,1.23,4.81,0.03,0.31,-0.46,-0.47,-2.14,-0.22,51.34,45.85,44.5,2.54,1.21,1.25,1.27,1.29,1.96,2.55,2.3,2.41,2.4,3.35,-68097.96,-225631.98,29826707.01,-30204812.76,1.98,2.74,2.75,3.03,3.41,0.23,1.63,1.21,27.56,18.63,0.45,1.86,1.4,-0.15,-6.25,-0.14,-5.63,0.24,0.22,4.66,21.67,0.16,0.28,0.11,4.66,21.67,5.9
stock101114,38.41,0.82,0.94,0.02,0.24,-0.0,0.16,0.03,175.79,779.5,98.07,371.8,6.25,-138.26,6.89,10.41,11.73,4.02,23.55,-0.23,5.34,7.15,-10.17,3.08,-3.09,1.31,0.87,5.84,6.38,644241.31,8618778200.0,0.75,19.87,-12.31,2.07,9.43,32.08,0.23,0.19,0.24,-0.87,-7.28,-0.44,9.92,19.04,30.23,3.47,1.24,1.24,1.36,1.75,2.79,4.25,3.48,3.38,3.42,3.97,-346596.46,-569442.18,123399938.0,89162359.11,3.63,2.72,2.65,2.55,2.7,-0.07,1.71,1.45,48.41,28.27,0.39,17.78,2.89,0.1,0.43,1.37,0.43,1.21,1.01,9.95,98.95,1.29,2.8,0.84,4.07,16.58,2.4
stock100609,9.35,1.0,1.0,0.01,0.24,-0.01,0.34,0.02,32.18,-58.33,3.24,-81.06,-53.07,-145.1,4.65,3.3,7.84,3.04,12.99,-0.79,-6.86,-7.17,-1.39,-4.18,4.42,1.64,1.17,-1.35,5.68,697202.34,2838700910.0,2.46,3.1,19.87,28.97,39.76,47.36,-0.05,0.1,-0.34,0.01,0.53,-0.1,63.32,55.59,53.78,2.41,1.24,1.33,1.48,2.61,5.0,2.7,2.37,2.33,2.26,3.39,-274136.15,-653857.32,25348462.98,153275497.0,2.87,2.77,2.75,2.56,2.82,-0.01,2.24,1.16,37.33,12.21,0.92,1.98,2.01,0.23,0.0,0.48,0.04,0.74,1.51,8.68,75.41,1.01,0.57,1.13,3.68,13.54,2.76
stock100392,22.54,1.07,1.02,0.02,0.12,0.03,0.04,0.02,-2.01,27.78,14.41,-14.81,-23.73,-21.21,17.51,47.57,20.28,9.99,63.22,1.56,1.83,11.09,-4.32,1.32,-3.16,1.57,1.12,-4.32,5.62,294458.05,3452295310.0,0.85,0.0,-17.92,-17.53,-22.44,-9.79,-0.14,0.3,-0.29,-0.22,-0.48,-0.2,62.03,50.68,48.99,2.38,1.26,1.31,1.36,1.77,2.63,1.94,2.38,2.28,2.78,3.3,-118756.41,-443368.85,87278849.45,109489870.0,2.49,3.96,4.9,4.29,3.76,1.25,3.05,2.83,46.52,65.58,0.21,38.94,5.34,-0.03,-0.01,-0.41,0.05,0.3,0.24,4.33,18.73,0.2,0.22,0.01,4.33,18.73,4.75
stock100375,2.73,1.05,1.02,0.01,0.5,0.06,0.35,0.06,36.74,-3.06,26.22,-66.73,-56.68,-50.57,2.61,3.76,8.61,1.49,11.76,4.82,-0.79,-1.55,-4.22,-0.18,-3.63,1.28,1.3,2.38,4.77,2111878.86,32630119700.0,0.65,0.18,10.08,11.89,10.98,10.59,0.07,0.03,-0.31,-0.06,-1.77,-0.26,51.92,42.24,38.82,2.24,1.46,1.5,1.53,2.71,2.97,4.14,2.94,2.56,2.09,2.91,-1742524.3,-2208140.65,-1314157500.0,-1499889540.0,2.62,1.52,1.21,1.03,1.13,0.2,1.47,1.38,41.92,46.02,0.39,20.93,14.41,0.08,0.09,6.46,0.22,0.2,1.29,8.73,76.27,0.12,0.93,1.15,3.92,15.38,1.94
stock103152,4.53,1.0,1.0,0.07,0.6,0.02,0.83,0.06,55.54,15.68,60.18,-10.38,24.1,-91.4,12.33,8.83,3.29,3.22,20.53,0.21,-4.74,-3.04,-0.98,0.17,-6.12,1.5,1.31,-3.33,4.6,1062783.7,26883342000.0,0.4,1.61,-4.43,-7.36,-4.23,3.85,-0.09,-0.01,-0.4,-0.1,-2.24,-0.33,46.25,42.98,43.98,1.58,1.14,1.14,1.24,1.3,1.75,1.73,1.33,1.95,1.86,2.71,-97352.08,-177237.65,-10671446.14,56979501.67,0.79,0.73,0.9,0.76,0.8,0.06,2.71,0.65,75.13,0.49,0.36,39.6,0.38,0.11,0.94,0.11,0.16,0.12,1.16,8.72,76.01,0.12,0.84,1.0,3.93,15.46,1.45
stock103174,32.7,1.03,1.01,0.01,0.37,-0.05,0.03,0.02,-27.91,375.8,1358.91,1.65,211.69,-210.78,2.0,27.02,28.55,2.04,14.81,-6.25,-4.14,22.93,19.39,-1.71,0.17,1.6,1.08,0.68,5.48,421282.38,21250116500.0,0.2,3.88,0.06,9.36,17.16,17.84,0.02,0.24,-0.25,-1.23,-5.02,-0.87,48.79,37.84,37.48,2.38,1.26,1.39,1.44,1.62,1.8,3.89,3.13,2.75,2.62,3.31,-342029.07,-767816.03,-68948938.07,-172149745.0,4.84,4.01,3.3,2.76,2.65,-0.18,1.85,1.84,46.57,1.85,0.08,6.68,5.64,-0.84,-0.2,0.51,0.18,1.41,1.19,9.12,83.11,1.35,1.91,0.86,3.48,12.14,3.09
stock102318,24.04,1.09,1.03,0.01,0.06,0.02,0.04,0.01,60.3,148.67,19.85,14.7,-44.72,126.12,16.68,23.81,19.06,12.31,42.45,1.78,8.64,8.46,-5.89,5.18,0.23,1.59,1.25,-3.07,6.56,556600.48,801258267.0,6.95,24.12,-16.5,-25.09,-18.45,-18.95,-0.12,0.26,0.04,-0.55,-3.02,-0.42,64.73,46.61,39.82,3.12,1.38,1.47,1.48,1.65,3.88,2.61,2.17,2.35,2.61,3.88,-225912.99,-561487.97,192180326.0,591520003.0,2.01,2.15,2.33,2.63,3.4,-0.7,4.57,4.08,20.64,11.74,0.52,1.69,3.37,0.05,-4.68,-0.07,-4.15,1.48,1.48,12.79,163.55,1.39,2.89,0.97,5.11,26.07,4.38
stock103052,8.77,1.16,1.05,0.01,0.49,0.0,0.45,0.02,-8.39,-40.75,0.86,-40.75,0.86,166.83,1.25,1.37,23.78,0.5,24.77,0.59,-0.88,-0.75,0.32,-0.43,-0.04,1.47,1.34,-0.14,5.23,387413.0,4844491510.0,0.8,2.01,-11.23,-9.68,-4.26,-1.25,-0.0,-0.07,-0.35,-0.28,-2.77,-0.42,57.52,41.91,36.35,2.31,1.24,1.24,1.24,1.44,1.73,1.89,1.57,1.46,2.64,3.14,-118053.47,-219333.0,35560585.78,46230212.63,1.93,1.78,1.6,2.89,2.88,-0.02,1.5,1.01,59.24,22.26,0.37,11.82,1.25,-0.07,-0.01,-0.28,-0.02,-0.02,1.36,8.6,73.93,-0.1,0.1,0.71,3.96,15.67,3.63
stock103377,3.93,1.29,1.1,0.01,0.27,0.01,0.07,0.03,-2.3,-29.63,3.01,-76.54,-65.66,-94.78,3.95,15.58,12.25,1.86,39.18,0.78,-1.83,-6.05,-2.92,-1.58,-3.22,1.32,1.32,-2.35,4.86,5090816.16,44789493400.0,1.14,0.31,-9.24,4.52,1.55,-9.88,-0.07,0.03,0.51,0.1,5.11,-0.25,66.39,60.73,57.59,2.13,1.17,1.21,1.23,1.34,1.62,2.06,2.26,2.02,2.01,2.9,-457366.51,-867768.11,63863423.06,-130579070.0,0.73,0.58,0.47,0.54,0.61,0.07,1.49,1.45,59.18,17.94,0.12,33.33,5.41,-0.04,-0.91,0.37,-0.85,0.23,1.21,7.7,59.27,0.19,0.08,0.98,4.09,16.77,1.01
stock102587,27.69,1.03,1.01,0.01,0.23,-0.01,0.2,0.02,8.36,52.13,50.47,25.21,23.84,-81.37,3.51,3.95,12.64,2.2,20.46,-0.93,0.04,1.14,0.54,0.24,2.55,1.35,1.01,-1.53,6.16,538572.73,3438706090.0,1.57,6.55,-6.36,-16.95,-7.33,-3.94,-0.06,0.39,0.55,-0.41,-9.17,0.09,40.43,38.68,39.92,3.08,1.17,1.26,1.26,1.45,2.18,1.27,1.47,1.61,2.09,3.66,-83554.73,-169349.62,55436425.48,83451190.29,1.23,1.02,1.03,1.24,2.16,-0.07,3.12,2.69,38.78,18.57,0.56,19.48,5.91,-0.14,0.18,-3.22,0.07,1.54,0.75,11.19,125.18,1.1,2.0,0.71,4.41,19.49,3.25
stock100844,12.36,1.15,1.05,-0.04,0.34,0.05,0.19,0.04,4.07,-468.36,-13.79,-468.36,-13.79,212.38,-12.1,-21.95,43.83,-3.4,40.99,-1.26,-14.93,-28.15,1.34,-4.46,-0.6,1.3,1.27,-5.75,5.18,415192.25,5438381410.0,0.76,38.49,-2.68,-3.96,-3.66,-7.46,-0.17,-0.05,-0.38,-0.04,1.5,-0.26,74.49,60.16,54.61,2.35,1.18,1.18,1.18,1.25,1.98,2.44,1.92,1.89,1.93,3.02,-223118.21,-313285.81,4656789.99,32810775.47,4.2,2.94,2.77,3.12,4.03,0.06,0.91,0.35,66.99,42.07,0.15,26.81,0.41,-0.02,-0.07,0.04,0.0,0.08,1.4,9.53,90.73,-0.0,-0.32,1.07,4.17,17.37,4.58
stock103355,30.8,1.18,1.06,0.01,0.07,0.01,0.14,0.02,35.52,64.86,20.72,64.86,20.73,17.95,19.94,10.05,13.69,7.66,28.15,0.65,5.34,1.79,-2.59,1.69,1.23,1.6,1.26,-0.54,5.97,820142.2,2646511950.0,3.1,32.69,-10.31,-18.71,-10.2,-0.48,-0.02,0.14,-0.07,-0.78,-2.08,-0.52,77.58,57.13,45.15,2.72,1.21,1.33,1.33,1.39,2.26,2.28,2.07,2.25,2.2,3.59,-85404.68,-221610.2,113171196.0,313946935.0,0.74,0.75,0.88,1.07,1.45,0.06,1.03,0.86,61.13,15.25,0.76,2.94,5.38,0.04,-0.04,0.47,-0.02,0.57,1.39,12.45,155.02,0.59,3.18,1.85,4.59,21.09,2.17
stock100050,32.5,0.98,0.99,0.02,0.05,0.01,0.07,0.03,13.49,16.45,43.59,16.45,43.59,759.11,33.45,27.25,8.63,21.62,41.83,0.36,-7.8,0.69,-0.59,-4.18,-0.06,1.43,1.09,-2.64,5.32,730813.84,3326206830.0,2.2,6.15,-0.46,22.97,25.0,38.97,-0.08,0.13,-0.05,-0.16,-2.63,1.02,7.39,19.51,28.57,2.49,1.24,1.37,1.37,1.61,1.88,2.56,2.82,2.51,2.38,3.17,-264385.81,-557136.52,-196391276.0,-242630232.0,2.76,1.99,1.61,1.35,1.19,-0.04,2.55,2.23,36.04,0.77,0.79,1.8,4.92,-0.18,-0.41,1.0,-0.12,0.91,1.31,9.32,86.79,0.78,2.1,0.93,4.09,16.75,1.81
stock103527,22.3,0.91,0.97,0.02,0.21,0.02,0.11,0.03,20.66,40.65,74.99,27.44,58.55,42.03,9.75,17.91,13.12,9.21,36.6,1.15,-2.38,2.54,-0.37,-0.27,3.42,1.09,1.04,-5.51,4.5,675520.4,2944354050.0,2.29,36.71,-7.08,-11.86,-10.55,3.38,-0.15,0.02,-0.16,-0.36,-1.19,-0.6,60.36,48.93,45.85,2.51,1.14,1.2,1.2,1.31,1.55,1.51,1.4,1.51,2.04,2.69,-64071.43,-150492.18,71173609.61,127182830.0,0.83,0.82,0.82,1.22,1.63,0.44,2.48,1.94,18.89,21.03,0.51,0.84,3.15,-0.1,-1.01,-0.7,-0.81,0.35,1.01,9.1,82.89,0.55,1.28,0.65,4.01,16.05,2.39
stock103369,9.65,1.12,1.04,0.06,0.57,0.02,0.23,0.18,-3.42,496.45,86.9,496.45,86.9,380.85,11.41,28.09,8.38,9.19,11.39,0.33,7.83,23.54,4.57,6.64,3.58,1.5,1.26,-3.01,5.73,721661.63,8192201990.0,0.88,2.02,-9.73,-16.38,-6.58,17.4,-0.1,0.09,-0.44,-0.19,-1.74,-0.31,65.21,48.61,44.17,2.49,1.17,1.22,1.25,1.32,2.37,1.65,1.62,1.97,2.56,3.36,-123629.98,-296459.22,54885490.48,171999238.0,1.34,1.44,1.97,2.05,2.04,0.1,2.89,2.66,39.13,4.28,0.33,25.88,5.36,-0.23,0.91,1.24,1.15,0.74,1.56,10.66,113.59,0.58,0.31,1.41,4.26,18.19,2.69
stock101132,16.88,1.09,1.03,0.06,0.49,0.08,0.65,0.11,1.51,14.69,6.37,14.69,6.37,-10.26,13.09,9.86,9.79,7.66,21.85,1.23,0.95,1.13,-0.83,0.57,1.21,1.34,1.22,2.85,4.29,546405.6,4737601300.0,1.15,10.7,-7.46,-3.71,5.39,19.54,0.07,0.09,-0.42,-0.15,-0.54,-0.06,63.34,50.68,44.77,1.76,1.22,1.22,1.27,1.49,1.54,2.27,1.93,1.93,1.7,2.62,-162072.15,-282127.88,168928540.0,229219915.0,1.99,1.71,1.53,1.41,1.41,0.24,2.19,1.72,42.5,30.74,0.78,17.92,5.24,-0.04,-0.65,-0.2,-0.61,0.59,1.37,7.47,55.85,0.51,0.65,0.89,3.5,12.24,2.45
stock100712,8.0,1.46,1.15,0.04,0.54,-0.39,0.14,0.48,-4.91,-35.31,3.43,-35.31,3.43,-1440.94,7.89,30.59,52.18,1.87,38.73,-9.26,-4.73,-14.38,18.59,-1.42,-21.33,1.6,1.42,-0.7,4.38,5031880.43,1.45797581e+11,0.35,5.84,-6.54,8.25,8.55,10.15,-0.02,-0.14,-0.39,-0.21,-3.26,-0.17,43.09,37.99,38.24,1.21,1.21,1.29,1.31,1.37,1.75,1.98,2.15,1.89,1.73,2.62,-1832713.96,-3510113.83,-537603385.0,-725196377.0,2.52,1.9,1.52,1.31,1.39,0.0,0.0,0.0,75.16,0.4,0.06,0.0,0.0,-0.01,0.0,0.0,0.0,-0.39,1.34,6.95,48.28,-0.47,0.0,1.55,3.46,12.0,2.18
stock100661,23.54,0.99,1.0,0.02,0.23,-0.02,0.28,0.05,85.28,83.57,10.18,83.57,10.18,54.87,10.53,8.47,22.58,4.85,42.16,-0.77,4.21,-0.08,-2.55,0.92,9.13,1.22,1.23,-0.23,4.46,564960.0,4604888030.0,1.23,6.64,-5.35,-3.84,1.38,-3.84,-0.01,0.21,-0.51,-0.76,-2.51,-0.5,33.72,38.0,42.83,2.1,1.18,1.18,1.18,1.28,1.45,1.91,1.6,1.52,2.14,2.66,-56258.02,-98840.66,24980493.02,27169072.94,0.77,0.67,0.62,0.85,1.1,-0.08,1.3,0.81,58.98,6.45,0.57,1.0,1.05,0.11,-0.54,0.19,0.04,1.05,1.88,10.7,114.52,0.67,1.88,0.98,4.41,19.49,1.96
