code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock103117,9.6,0.92,0.97,0.0,0.02,-0.01,0.02,-0.01,-19.57,128.0,34.24,128.0,34.24,43.21,11.51,7.57,55.92,1.43,14.63,-4.22,66.7,29.3,4.75,6.81,-5.92,1.14,1.09,-0.96,6.9,585898.61,745720268.0,7.86,0.96,-29.62,-33.84,-19.93,40.97,-0.04,-0.02,-0.32,-0.45,-7.8,-0.74,37.68,28.58,29.33,3.52,2.35,3.67,3.67,3.69,4.13,8.49,7.88,7.04,5.62,4.3,-2091765.24,16961380.72,-849811900.0,10517436900.0,7.21,7.47,6.97,6.37,4.97,-0.04,0.63,0.58,90.77,15.02,0.19,4.97,3.68,-0.06,0.13,0.46,0.16,-0.27,1.39,9.29,86.39,0.44,0.39,1.18,3.59,12.88,3.77
stock101777,30.51,1.14,1.05,0.02,0.17,0.01,0.22,0.02,45.36,1.29,9.68,-0.7,7.52,236.3,10.28,7.81,23.0,5.46,32.29,0.43,-0.85,-3.4,0.58,-2.39,-3.23,1.13,1.12,2.93,7.16,558117.17,2192232070.0,2.55,13.33,-22.94,-46.84,-28.9,42.8,0.13,0.04,-0.24,-1.5,-5.4,-0.44,44.57,34.88,33.91,3.91,1.92,3.17,3.18,3.55,4.29,8.77,7.0,6.53,5.73,4.54,-578147.12,-4400016.43,276291951.0,490494688.0,3.83,3.16,2.79,2.63,2.16,-0.15,1.95,1.63,42.87,19.24,0.7,7.81,4.42,-0.0,-0.74,0.23,-0.57,-0.07,1.38,9.98,99.65,0.49,0.22,1.05,3.63,13.19,1.43
stock100798,17.11,1.11,1.04,0.04,0.32,-0.04,0.75,0.08,-16.78,13.47,15.2,13.47,15.2,-279.19,13.86,5.84,7.13,7.4,10.39,-0.95,-0.21,1.56,1.37,0.71,1.2,1.14,1.13,3.79,5.98,2459257.9,15299492800.0,1.61,21.35,4.46,-14.9,-10.67,24.02,0.15,0.09,-0.44,-0.43,-5.21,-0.43,39.72,36.13,39.17,2.9,1.61,2.13,2.13,2.13,3.4,7.51,6.43,5.86,4.94,3.84,-2526329.39,-10699839.95,157675752.0,-2389737690.0,4.02,3.73,3.84,3.4,2.31,-0.21,1.51,0.64,45.83,6.5,1.27,12.59,4.5,-0.29,-0.27,0.43,-0.2,0.28,1.21,6.7,44.85,0.81,-0.09,0.93,3.04,9.24,1.49
stock101394,7.09,1.02,1.01,0.01,0.45,0.01,0.21,0.02,-1.84,-31.71,0.44,-31.71,0.44,-51.05,2.96,6.38,23.08,1.44,22.39,0.68,-1.39,-2.79,2.51,-0.75,-0.01,1.17,1.12,-0.77,7.14,575449.29,6675934740.0,0.86,0.37,-29.66,-42.61,-46.45,-27.5,-0.03,0.06,-0.48,-0.17,-3.81,-0.16,53.18,42.03,38.27,3.67,2.13,3.06,3.06,3.06,3.61,8.02,6.85,6.31,5.01,4.46,-1304068.29,-14466470.28,-227804050.0,-6474692440.0,5.88,7.29,7.38,7.21,6.66,-0.03,0.56,0.55,50.56,29.46,0.23,31.12,94.85,-0.01,-0.16,5.6,-0.16,0.5,1.01,8.9,79.18,1.01,0.47,1.02,3.71,13.77,4.25
stock103361,40.19,1.0,1.0,0.0,0.08,-0.04,0.28,0.01,32.84,148.37,77.64,146.02,69.02,-170.1,2.16,0.6,9.51,0.45,10.09,-23.87,10.1,2.26,-5.76,1.66,-6.58,1.16,1.12,-9.45,6.14,1002338.6,3965805880.0,2.53,55.83,-28.28,-39.28,-34.96,-30.6,-0.35,-0.15,-0.17,-1.52,-3.44,-0.41,53.31,43.02,39.96,2.69,1.99,2.44,2.44,2.44,2.44,7.36,6.32,6.32,4.52,3.68,-1321272.12,-5354653.06,274492695.0,-2083479070.0,3.69,3.96,4.11,3.84,3.35,-0.04,1.22,0.6,73.69,19.56,0.75,16.32,1.77,0.02,0.19,0.38,0.26,-0.65,1.0,5.84,34.14,-0.14,-0.34,1.61,3.07,9.43,2.47
stock100098,26.82,1.02,1.01,0.06,0.21,0.06,0.09,0.1,-43.32,106.27,4.18,106.27,4.18,655.6,28.72,68.46,8.97,25.58,90.48,0.93,14.21,49.65,-34.19,13.69,35.11,0.86,0.84,9.0,6.81,798177.33,2163391010.0,3.69,4.69,-17.3,-9.3,32.77,32.77,0.4,0.17,0.36,0.23,1.08,0.17,52.48,56.16,55.51,3.84,1.59,2.31,2.31,2.31,3.68,7.23,7.07,7.3,7.3,4.41,-796177.46,-10189465.44,-48155239.64,560976456.0,3.96,3.96,3.62,3.62,2.87,0.18,1.86,1.39,23.73,41.13,0.37,1.85,0.36,-0.26,-0.12,-2.44,-0.03,0.85,0.89,7.99,63.85,1.05,1.66,0.68,3.02,9.14,2.28
stock103443,15.35,1.15,1.05,0.01,0.3,-0.02,0.42,0.03,9.41,-41.47,-1.95,-42.01,-2.85,-180.95,3.06,2.24,10.61,1.78,14.71,-2.18,-2.07,-1.95,1.29,-1.75,-0.1,0.86,0.9,1.53,6.06,670919.99,4857964030.0,1.38,6.36,-30.76,-11.27,-8.47,41.74,0.06,0.09,-0.02,0.09,1.86,0.2,55.13,54.84,50.41,3.39,1.73,2.31,2.31,3.24,3.27,7.1,7.34,7.21,5.07,3.8,-1144549.12,145799749.0,72254980.45,31815393800.0,6.98,6.23,6.23,5.77,4.75,-0.17,2.2,1.71,38.52,28.74,0.79,9.64,4.34,-0.05,-1.47,-0.16,-1.01,-0.09,1.22,8.57,73.48,0.53,-0.08,0.85,3.28,10.75,4.01
stock103182,27.43,1.17,1.06,-0.0,0.19,0.0,0.22,0.0,0.75,-248.59,-2.43,-248.59,-2.43,497.1,-1.91,-1.63,10.13,-1.4,7.97,-0.9,-3.16,-2.74,0.57,-2.32,-2.6,0.91,0.9,4.26,6.53,325111.54,1163292510.0,2.79,15.36,-21.2,-31.78,-5.35,44.9,0.18,0.2,-0.13,-1.88,-11.11,-1.31,46.63,33.13,32.97,3.73,1.83,2.53,2.53,2.92,4.42,8.46,6.76,6.17,5.07,4.18,-591402.23,-3170047.11,-67323396.55,-595255014.0,7.99,6.33,5.68,4.39,4.05,0.08,2.66,2.03,26.51,28.59,0.86,0.0,4.79,0.02,-0.34,0.54,-0.24,0.71,1.38,8.87,78.68,1.41,1.26,1.03,3.53,12.46,3.6
stock101968,47.69,0.81,0.94,0.0,0.03,-0.01,0.0,0.0,-56.08,103.89,0.54,103.89,0.54,-92.61,0.33,3.0,30.98,0.21,55.6,-76.24,8.76,36.9,15.5,5.22,-25.79,0.47,0.46,3.44,4.53,360536.4,477786698.0,7.55,0.46,-38.25,-35.05,3.05,18.57,0.1,0.15,0.0,1.14,3.24,-0.14,70.97,66.14,62.47,2.7,1.63,1.86,1.86,2.3,3.03,3.92,4.02,4.05,3.25,2.88,-448409.67,-1413703.69,-72556668.65,-383001592.0,5.83,4.73,4.11,3.55,2.75,-0.23,3.39,1.59,23.4,3.48,0.07,0.07,0.07,-0.08,-0.41,-0.0,-0.66,0.65,0.61,5.95,35.35,0.96,1.14,1.04,2.42,5.83,2.05
stock100549,60.97,1.36,1.12,0.01,0.09,0.0,0.09,0.0,-1.75,-38.36,-0.55,-52.58,-23.5,74.55,5.47,5.9,68.14,4.25,80.33,0.61,-3.36,-3.51,0.77,-3.86,-0.29,1.02,1.06,5.38,8.44,311709.68,1433761290.0,2.17,52.36,-25.6,-40.86,-4.33,29.73,0.29,0.19,-0.07,-0.6,-2.67,-0.46,55.74,43.7,39.45,4.99,1.68,2.61,2.61,2.71,5.86,8.18,7.26,7.25,6.51,5.41,-456000.82,-4754668.22,122528891.0,1623602170.0,6.1,4.66,4.75,5.36,6.17,-0.13,3.97,3.94,21.16,12.9,0.72,0.08,22.49,-0.14,0.24,-2.82,0.23,0.19,0.23,4.88,23.78,0.34,0.34,0.0,4.88,23.78,7.74
stock101018,82.49,1.0,1.0,0.01,0.03,0.0,0.06,0.01,30.47,47.54,24.05,-14.19,-27.85,-48.74,17.91,9.38,25.28,10.81,36.05,0.64,2.85,1.09,-0.59,-0.5,-1.02,0.69,0.64,9.33,7.99,1488358.32,1339766250.0,11.11,13.31,-2.71,-29.19,-22.85,82.84,0.48,0.3,-0.4,-1.28,-6.05,-0.46,37.73,33.02,34.25,4.94,1.53,2.28,2.28,3.16,4.53,7.51,6.67,6.32,5.99,5.16,-1594626.59,-11058398.24,-383884064.0,-4024169790.0,4.56,4.26,3.99,3.44,2.77,-0.09,1.21,1.02,42.73,9.69,1.15,0.65,9.23,-0.21,-2.37,-0.3,-2.11,1.36,0.98,9.32,86.85,1.5,5.15,0.97,4.11,16.91,1.67
stock101785,8.98,0.98,0.99,0.0,0.18,-0.04,0.05,0.01,16.26,138.51,9.59,138.51,9.59,-4161.43,1.31,4.7,22.29,0.96,25.3,-17.03,5.03,18.88,-5.62,3.14,11.37,0.77,0.83,-1.83,6.05,378991.94,963432067.0,3.93,0.0,-20.53,-13.24,-13.24,-8.47,-0.07,-0.05,-0.08,-0.78,-6.94,-0.87,59.34,47.1,44.59,3.32,1.71,1.71,1.71,1.71,1.71,7.86,8.19,8.19,5.8,3.69,-1737013.45,-2139164.26,-1163659720.0,-1335814710.0,12.22,11.44,11.44,7.32,5.87,-0.05,2.0,1.26,15.0,24.31,0.2,0.53,1.4,0.05,1.26,-0.03,0.86,-0.29,0.4,5.73,32.88,-0.17,0.05,0.89,3.15,9.93,4.83
stock102422,18.82,0.96,0.99,0.01,0.13,-0.03,0.09,0.02,16.47,9.7,6.81,-45.15,-46.6,-260.83,7.38,11.44,31.49,5.19,44.51,-3.14,0.19,-0.71,1.62,-0.46,2.74,0.86,0.83,2.85,6.72,454682.45,1080763440.0,4.21,11.35,-31.16,-38.6,-9.22,36.79,0.12,0.18,-0.56,-0.3,-4.07,-0.16,44.23,40.22,39.6,3.85,1.52,2.35,2.35,2.8,3.58,7.88,6.91,6.49,6.02,4.23,-401998.21,-4297648.2,79784073.07,-545629203.0,5.47,6.07,5.82,5.71,4.54,-0.38,1.8,1.36,26.9,26.26,0.45,4.16,2.42,-0.01,-5.8,-1.22,-5.31,0.85,0.8,9.3,86.56,1.14,1.48,0.64,3.87,14.96,3.51
stock101935,14.33,1.1,1.03,0.05,0.53,0.19,1.44,0.09,-7.91,-11.31,10.51,-11.31,10.51,655192.41,10.15,3.73,16.05,4.08,21.96,3.52,-2.5,-0.14,1.66,-0.26,1.03,1.05,1.04,-1.26,6.32,537292.1,7153597430.0,0.75,3.94,-24.97,-30.41,-36.95,-6.79,-0.05,0.01,-0.09,-0.22,-3.11,-0.14,68.61,54.73,45.37,3.18,1.93,2.58,2.58,2.58,2.77,7.93,6.72,5.9,4.87,3.93,-712825.86,-5555647.1,215770917.0,-606079003.0,4.16,4.42,4.12,3.49,2.8,0.02,0.99,0.71,60.33,44.46,1.09,11.24,6.26,-0.03,-0.1,-0.08,-0.09,0.02,1.07,6.76,45.75,0.56,0.12,0.82,3.0,9.01,1.91
stock103413,24.66,0.92,0.97,0.02,0.18,0.02,0.17,0.04,11.68,9.52,14.48,9.53,14.49,-37.45,13.83,14.97,63.41,8.94,81.2,0.74,-0.63,-0.29,0.54,-3.11,-1.48,0.78,0.67,-1.77,4.92,1929295.32,5303787570.0,3.64,9.02,-3.74,-18.9,-6.7,32.56,-0.05,0.01,-0.25,-0.48,-4.95,-0.27,44.3,34.43,32.58,2.58,2.93,3.46,3.46,3.46,3.46,6.3,5.48,4.91,4.0,3.04,-6646345.12,-25785877.77,-1439241950.0,-15161298600.0,3.77,3.27,2.82,2.82,2.02,0.01,1.67,1.45,34.0,17.11,0.6,5.63,1.8,-0.19,-1.18,-0.6,-1.17,0.08,0.64,5.59,31.28,0.41,2.11,0.22,2.63,6.93,1.29
stock100039,20.38,1.05,1.02,0.0,0.03,-0.01,0.31,0.0,-6.51,113.92,2.86,113.92,2.86,-947.11,6.74,0.71,6.58,0.86,1.58,-4.76,56.54,5.5,0.54,7.0,0.36,0.86,0.87,1.85,6.41,272576.79,688135298.0,3.96,6.14,-22.66,-29.11,10.88,83.6,0.07,0.15,-0.41,-0.68,-4.62,-0.5,50.36,37.93,35.48,3.58,2.37,3.29,3.29,3.34,3.68,8.33,7.08,6.36,5.17,4.04,-595370.07,-6307405.14,23502328.56,-1401571840.0,5.93,5.4,5.13,4.0,3.01,-0.05,0.75,0.57,87.01,37.02,1.2,14.64,9.46,-0.08,0.08,0.13,0.05,0.66,0.89,8.39,70.4,1.11,1.22,0.87,3.36,11.26,2.34
stock101943,28.95,1.02,1.01,0.01,0.1,-0.0,0.06,0.02,64.85,-14.79,10.53,-15.71,9.34,-158.52,8.57,15.12,18.09,6.71,38.48,-0.45,-2.55,-14.13,3.68,-3.27,-4.75,0.78,0.75,4.57,6.88,701288.72,944457782.0,7.43,20.63,-19.83,27.15,27.15,66.56,0.2,0.07,-0.19,-0.53,0.22,-0.29,60.31,50.27,45.06,4.07,1.52,2.59,2.59,2.59,2.59,8.37,7.9,7.9,5.37,4.37,-435450.76,-7369284.24,-175911703.0,-3219656240.0,3.49,3.2,3.2,2.97,1.75,-0.11,3.15,2.02,16.17,42.7,0.44,1.13,1.69,0.1,-2.94,-0.23,-2.96,0.35,0.67,9.41,88.47,0.61,3.29,0.25,3.7,13.68,1.38
stock101732,28.65,1.1,1.03,0.0,0.07,0.0,0.06,0.01,29.11,-24.16,88.65,-36.55,57.84,103.08,4.0,5.18,25.7,2.36,29.39,0.11,-5.95,-3.64,4.06,-2.38,-0.49,1.16,1.14,4.83,8.14,1552115.55,2577371560.0,6.02,15.35,-25.22,-39.17,17.39,110.07,0.25,0.39,-0.11,-0.03,0.03,-0.15,63.79,54.27,52.41,4.65,1.63,4.06,4.06,4.06,4.34,8.03,7.8,7.34,6.61,5.23,-2598982.78,-32724276.8,-428099736.0,-11225389000.0,6.9,5.66,5.61,5.88,4.29,-0.15,1.74,1.62,37.74,24.07,0.46,0.92,7.23,-0.08,0.05,2.37,0.09,1.16,1.35,12.6,158.67,1.71,2.88,0.93,4.63,21.44,3.65
stock100566,74.31,1.0,1.0,0.01,0.07,0.01,0.05,0.02,13.27,18.07,10.74,18.07,10.74,43.47,13.61,20.48,34.77,9.24,61.46,0.93,0.84,0.83,-0.61,1.08,1.83,0.7,0.71,6.7,6.01,1085033.01,3553079140.0,3.05,13.5,10.98,-23.21,21.12,67.61,0.26,0.25,-0.22,-0.82,-6.73,-0.47,30.96,24.97,28.08,3.58,2.26,2.76,2.97,2.97,4.17,7.49,6.41,6.17,4.8,3.89,-6469702.5,-8146630.17,-4312974910.0,-4742818260.0,9.7,6.54,5.27,4.0,3.1,-0.05,2.44,1.72,31.23,20.64,0.45,1.11,0.83,0.04,0.2,0.07,0.2,0.79,1.01,9.09,82.65,1.3,2.44,0.52,3.51,12.29,3.28
stock100936,76.5,0.84,0.95,0.02,0.18,-0.01,0.89,0.05,12.89,25.16,14.28,25.16,14.28,-168.06,13.74,2.76,4.51,5.2,8.03,-0.28,1.19,0.27,-0.58,0.53,-0.34,0.82,0.76,0.93,5.32,1784452.86,13399261900.0,1.33,19.66,2.66,-8.22,8.18,47.88,0.03,0.08,-0.49,-1.65,-3.25,-0.22,44.14,40.65,41.53,2.83,1.75,1.92,1.92,1.98,2.13,6.63,5.86,5.23,4.36,3.35,-1061627.86,-2269631.45,-35600553.46,-402968740.0,2.2,1.9,1.79,1.66,1.19,0.02,1.44,1.17,62.28,6.56,1.88,2.2,10.1,0.01,0.03,-0.74,0.0,0.33,0.58,5.63,31.68,0.63,1.11,0.55,2.95,8.7,0.91
stock102434,8.17,1.1,1.03,0.02,0.38,-0.0,0.42,0.05,37.46,16.32,5.41,-41.84,-47.29,-138.13,5.13,4.66,8.39,4.54,14.94,-0.12,0.48,-0.85,-1.56,0.55,-2.12,0.8,0.84,-0.02,4.36,239021.0,1451548810.0,1.65,0.83,-19.03,-19.03,-6.59,42.54,-0.0,0.03,-0.33,-0.09,-0.57,0.16,58.59,50.57,44.11,2.44,1.42,1.42,1.42,1.96,2.19,7.53,7.53,5.86,3.76,2.8,-187050.49,-187050.49,-9197800.65,-9197800.65,13.32,13.32,9.42,5.99,4.21,-0.29,4.52,3.55,13.21,40.94,0.98,0.43,8.33,0.25,0.42,2.68,0.24,0.17,0.7,5.27,27.81,0.64,0.11,0.52,2.52,6.37,3.0
stock102814,18.8,0.95,0.98,0.04,0.38,0.01,1.17,0.14,-1.98,8.43,5.92,8.43,5.92,-69.12,9.88,3.22,14.03,5.39,18.37,0.21,0.23,0.31,-0.21,0.7,-0.9,0.94,0.95,2.98,5.65,631162.8,4502187320.0,1.4,5.94,-4.18,-12.8,13.34,43.93,0.11,0.1,-0.58,-0.23,-2.92,-0.14,46.51,41.46,41.44,2.97,1.92,2.82,2.82,2.82,3.41,7.26,6.65,5.95,4.6,3.61,-661012.29,-9806192.89,-34093659.48,-579448599.0,3.94,3.96,3.79,2.71,2.01,-0.08,1.4,1.29,45.54,24.78,1.68,1.73,27.61,0.06,0.19,4.78,0.18,0.28,1.08,6.71,45.05,0.83,-0.11,0.75,2.92,8.54,1.54
stock100375,6.07,1.05,1.02,0.02,0.51,0.03,0.32,0.05,19.5,-16.18,1.97,-16.18,1.97,-49.97,3.75,6.09,12.59,1.85,16.14,1.66,-0.81,-2.59,-0.95,-0.43,-4.9,1.23,1.15,1.03,6.49,2041583.8,28253159900.0,0.72,0.15,-17.53,-28.67,-22.48,8.01,0.04,0.08,-0.39,-0.08,-3.16,-0.28,50.68,39.81,37.05,3.13,1.72,2.38,2.38,2.38,3.75,7.06,6.04,5.83,4.69,4.12,-1194562.17,-9403808.34,3709684.68,-2784065220.0,2.16,2.57,2.73,2.71,2.76,0.02,1.59,1.34,46.38,54.24,0.3,32.89,7.45,0.04,0.64,-7.33,0.45,0.41,1.16,7.79,60.76,0.99,0.6,0.84,3.43,11.75,1.73
stock103152,6.41,1.0,1.0,0.05,0.33,-0.08,0.58,0.06,54.25,8.43,11.88,8.43,11.88,45.31,16.22,9.37,3.58,3.06,22.74,-1.4,-0.52,-3.96,-2.01,-0.05,-16.16,1.17,1.17,0.62,5.77,1165120.7,20808859300.0,0.56,0.37,-25.98,-14.12,-3.55,52.25,0.02,0.06,-0.49,-0.12,-4.07,-0.31,52.08,44.5,44.74,2.7,1.79,2.12,2.12,2.67,3.49,7.26,6.3,5.78,4.5,3.67,-893572.34,-6166529.58,125668125.0,-1817788230.0,2.58,2.94,2.89,2.53,2.06,-0.02,1.65,0.29,79.09,0.65,0.33,21.12,0.32,0.09,0.27,0.13,-0.01,0.35,1.04,7.42,55.11,0.87,0.66,1.01,3.11,9.66,1.35
stock102318,41.8,1.09,1.03,0.0,0.06,0.0,0.03,0.01,12.48,90.59,5.45,5.89,-41.42,195.6,5.76,11.75,25.38,5.05,39.08,1.17,2.57,4.82,-0.4,2.17,5.06,0.99,1.02,7.8,7.57,448019.8,560475929.0,7.99,13.95,12.79,-23.02,29.11,173.51,0.39,0.23,-0.18,-0.68,-5.92,-0.48,39.71,32.84,33.19,4.49,2.11,2.53,4.47,4.47,5.48,9.21,7.86,7.6,6.25,4.94,-1391007.25,-2521707.34,-8666710.33,372991733.0,6.41,5.66,5.5,5.42,4.52,-0.43,11.92,10.72,9.65,16.21,0.43,2.85,3.56,0.01,-2.61,-2.14,-2.91,0.74,1.23,10.56,111.42,1.36,3.36,0.66,4.29,18.41,3.95
stock103052,9.77,1.16,1.05,0.02,0.43,0.01,0.47,0.02,-0.46,-12.14,3.46,-12.14,3.46,118.84,3.7,3.43,22.34,1.63,25.06,0.36,-0.66,-0.46,0.47,-0.44,-1.57,1.1,1.09,-4.29,6.39,431587.8,4286396570.0,1.01,1.58,-39.47,-34.43,-28.54,-8.05,-0.17,-0.08,-0.33,-0.34,-5.04,-0.48,47.87,36.44,33.29,3.1,2.29,2.71,2.71,2.71,2.71,8.19,7.28,6.38,4.93,3.91,-1259476.89,-10768581.71,-429005805.0,-4856512390.0,6.38,6.42,6.37,5.38,4.05,-0.03,1.56,1.08,54.77,16.55,0.47,9.15,1.67,-0.06,-0.2,-0.19,-0.17,-0.17,0.85,7.34,53.83,0.26,-0.19,0.45,3.3,10.87,2.71
stock103377,16.62,1.28,1.09,0.02,0.16,0.03,0.07,0.04,2.81,30.61,16.99,30.61,16.99,103.98,11.81,28.19,11.19,6.1,42.86,1.75,1.23,6.0,-3.27,0.04,9.42,1.18,1.16,1.73,6.53,4190428.45,29345587100.0,1.43,1.1,29.12,6.46,11.25,49.06,0.07,0.03,-0.02,-0.08,-1.25,-0.35,72.11,61.36,57.17,3.26,1.96,2.11,2.11,2.11,2.92,8.28,7.1,6.27,5.09,4.15,-13647838.57,-16229180.33,-13070086600.0,-14471594300.0,6.65,4.14,3.22,2.22,1.49,-0.02,3.84,3.72,47.75,29.48,0.22,33.58,7.7,-0.06,-0.05,2.97,0.29,0.22,1.09,6.68,44.6,0.77,1.02,0.73,3.32,11.05,0.92
stock102587,17.86,1.03,1.01,0.01,0.29,-0.01,0.32,0.04,42.3,-5.84,52.16,-24.69,21.69,-116.61,2.28,2.01,11.13,1.3,17.84,-1.41,-1.4,-1.03,2.24,-0.76,2.85,0.47,0.6,12.09,6.62,283067.6,2048686760.0,1.38,0.0,-6.83,39.56,39.56,57.65,0.52,0.19,0.29,-0.28,-6.88,0.31,6.75,14.92,24.73,4.16,1.55,1.63,1.63,2.05,2.4,6.95,7.28,7.28,6.13,4.3,-336958.15,-1631449.64,123020906.0,-759580857.0,5.56,6.03,6.03,6.7,4.98,0.02,3.19,2.9,32.08,35.04,0.65,15.64,9.19,-0.03,0.8,-23.86,0.58,0.51,0.26,7.57,57.3,0.47,0.66,0.69,3.15,9.91,3.6
stock100844,11.89,1.15,1.05,0.0,0.4,0.02,0.2,0.03,10.38,4.73,83.9,-15.34,48.65,-42.19,1.08,2.23,39.55,0.4,39.78,3.95,-0.82,-0.12,5.52,-0.08,1.06,1.16,1.06,-2.43,6.85,339257.37,4958519640.0,0.68,44.2,-34.88,-44.8,-34.49,-13.08,-0.1,-0.02,-0.37,-0.16,-0.44,-0.34,60.2,51.55,49.83,3.4,2.31,3.13,3.13,3.13,3.13,8.51,7.15,6.42,5.04,4.24,-786122.63,-6158516.03,-152580183.0,-1741337090.0,5.26,5.53,5.78,5.57,4.76,0.02,1.14,0.47,63.57,36.96,0.18,24.05,0.39,-0.02,0.43,-0.06,0.28,-0.15,1.12,7.66,58.64,0.42,-0.02,0.95,3.23,10.43,3.1
stock100050,35.26,0.98,0.99,0.01,0.03,0.0,0.05,0.02,81.95,-3.79,158.77,-81.85,-51.19,-77.49,38.22,22.38,9.54,21.28,36.79,0.05,-30.4,0.02,-0.58,0.4,-1.68,0.68,0.66,4.29,6.43,407274.86,2384071020.0,1.71,7.02,13.38,21.64,43.54,88.43,0.18,0.45,-0.05,-0.16,-2.63,1.02,7.39,19.51,28.57,3.81,1.56,1.86,1.98,2.72,3.14,6.58,6.42,5.92,4.86,4.08,-681014.67,-3757742.49,-398324989.0,-1740744910.0,7.31,7.04,6.7,5.6,4.36,0.15,2.55,2.1,38.43,0.98,0.95,0.42,4.62,0.02,1.43,1.39,1.46,1.76,0.93,9.96,99.16,2.53,2.55,0.45,4.24,18.01,4.99
stock103527,21.36,0.91,0.97,0.02,0.13,0.02,0.1,0.02,75.33,67.46,12.92,66.96,12.58,54.93,12.2,14.72,13.5,9.17,32.57,0.98,3.97,-0.69,1.56,3.13,1.46,0.76,0.8,3.03,6.0,627313.3,1603216780.0,3.91,20.54,-20.09,-27.1,-9.3,35.59,0.11,0.06,-0.31,-0.48,-3.68,-0.69,51.62,43.16,42.86,3.42,1.51,2.02,2.02,2.55,3.26,6.96,6.3,5.7,4.69,3.78,-546294.48,-2742879.49,210337589.0,-427437439.0,4.47,3.6,3.41,2.95,2.71,0.16,3.07,2.47,17.48,29.94,0.62,0.73,4.25,0.23,0.59,1.37,0.49,0.01,0.88,7.55,57.05,0.39,1.29,0.6,3.33,11.06,2.27
stock103369,11.7,1.12,1.04,0.01,0.25,-0.03,0.25,0.02,2.16,131.51,25.27,131.51,25.27,-365.5,4.77,4.89,4.05,3.06,7.56,-2.38,1.79,2.41,0.21,1.21,3.36,0.95,0.94,5.33,6.52,874792.49,3444299620.0,2.54,1.23,-27.96,-19.78,-1.58,86.49,0.23,0.14,-0.58,-0.24,-3.92,-0.35,46.66,38.65,39.72,3.66,2.11,2.86,2.86,3.89,5.68,7.92,7.24,6.36,5.07,4.23,-1617684.73,124276254.0,-702100349.0,54318543800.0,5.12,4.75,4.32,3.81,3.05,-0.12,1.64,1.15,30.39,11.83,0.63,4.85,4.41,-0.12,0.11,-2.32,0.04,0.71,0.94,7.51,56.42,1.23,0.3,1.31,3.29,10.79,1.92
stock101132,15.0,1.09,1.03,0.06,0.55,0.09,0.7,0.12,4.01,9.09,7.08,-27.27,-28.61,-31.52,11.51,8.94,10.04,7.1,20.82,1.47,0.21,0.42,0.29,0.12,0.52,1.08,1.08,-0.58,5.65,485550.0,4336161270.0,1.12,4.41,-7.41,-27.57,-17.64,25.96,-0.02,0.03,-0.5,-0.21,-1.78,-0.07,53.52,44.05,40.86,2.67,1.55,2.17,2.17,2.17,2.62,7.57,6.55,5.7,4.7,3.55,-527033.59,-2269591.1,76035285.79,264864820.0,5.02,4.48,4.14,3.64,2.93,-0.04,3.64,2.93,36.35,32.89,0.79,19.21,5.1,-0.02,-0.2,0.97,0.13,0.17,1.03,6.17,38.12,0.69,-0.11,0.81,2.97,8.81,2.21
stock100712,9.29,1.47,1.15,0.03,0.41,0.22,0.08,0.05,60.24,91.1,97.72,41.61,46.51,451.9,7.41,40.08,41.5,2.48,52.54,7.31,-0.26,6.47,-5.39,-0.59,11.71,1.33,1.34,-2.63,6.04,5666900.0,1.00907283e+11,0.56,3.87,-21.07,-33.02,-40.6,-26.97,-0.1,-0.09,-0.47,-0.23,-4.67,-0.14,29.81,31.69,35.18,2.42,1.46,1.86,1.89,2.03,2.98,6.09,5.04,4.53,3.78,3.76,-4013113.95,-14946941.72,194607214.0,-3722148890.0,3.06,3.03,3.03,3.14,3.35,0.0,0.0,0.0,68.41,0.33,0.06,0.0,0.0,-0.03,0.0,0.0,0.0,-0.46,1.39,7.34,53.94,0.48,0.06,1.47,3.24,10.47,2.57
stock100661,22.91,0.99,1.0,0.01,0.2,-0.03,0.13,0.01,44.14,105.67,54.38,58.98,19.34,-395.26,3.06,4.94,24.35,1.87,28.13,-4.15,0.76,1.48,2.51,0.34,3.17,1.11,1.02,10.97,8.34,549840.0,2359693010.0,2.33,2.08,-12.39,-34.69,-16.69,57.86,0.59,0.38,-0.54,-0.72,-2.91,-0.48,41.15,41.32,44.73,4.78,1.43,2.37,4.78,6.09,6.09,7.86,7.76,7.46,6.62,5.37,-322497.87,-3228854.19,-69559162.83,-625907886.0,3.46,3.46,3.79,3.43,2.37,-0.1,1.87,0.9,37.23,11.73,0.38,0.93,0.81,-0.06,-0.73,-1.25,-1.15,1.11,1.89,10.79,116.5,1.44,0.81,0.91,4.13,17.08,1.53
