code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock103110,16.08,1.4,1.13,0.11,0.64,0.1,0.24,-0.65,71.54,100.84,45.0,75.72,26.86,-69.23,16.85,44.2,37.7,3.46,56.49,0.9,4.69,6.45,-2.88,1.01,6.24,1.56,1.54,-0.67,7.79,5496144.0,1.91438197e+11,0.29,0.69,-13.5,-5.24,0.06,-34.42,-0.03,0.01,-0.08,-0.38,-4.88,-0.12,26.04,30.65,35.88,2.1,1.25,1.31,1.41,1.95,2.56,2.38,3.02,3.35,3.82,4.55,-1068240.62,-3668304.9,203823511.0,-477892134.0,1.29,1.68,1.56,1.8,1.89,0.0,0.0,0.0,78.12,0.89,0.08,0.0,0.0,0.01,0.0,0.0,0.0,0.1,1.67,9.11,82.93,0.71,0.39,1.65,3.99,15.91,1.95
stock102321,9.01,1.22,1.07,0.02,0.61,0.23,2.28,0.07,-5.0,-61.25,4.5,-61.25,4.5,548.08,3.64,0.97,7.27,0.96,10.6,10.26,-6.19,-1.41,-0.46,-1.96,0.62,1.52,1.35,2.35,8.66,1552535.33,45971850900.0,0.34,8.51,-11.41,-8.25,7.9,-30.32,0.12,-0.02,-0.32,-0.36,-5.66,-0.27,44.4,37.52,37.29,3.33,1.24,1.28,1.43,1.76,3.32,2.72,3.18,3.68,3.75,5.17,-158238.39,-437868.18,52120385.55,118717087.0,0.71,0.85,0.98,1.24,2.35,0.0,1.06,0.82,56.8,27.03,0.99,13.78,8.68,-0.24,-0.11,-0.89,-0.04,-0.18,1.47,9.71,94.34,0.35,-0.19,1.17,4.09,16.71,1.92
stock100360,10.48,0.98,0.99,-0.02,0.17,0.03,0.08,0.0,-38.65,-1081.3,8.42,-1072.79,7.48,164.04,-9.99,-20.35,35.84,-4.27,21.72,-1.93,-11.09,-21.63,13.07,-4.68,-6.16,1.48,1.41,-2.37,8.96,295577.45,1189215790.0,2.49,0.9,-20.3,-11.19,-11.49,-0.47,-0.13,-0.08,-0.28,-0.38,-3.33,-0.32,60.05,46.04,40.51,4.0,1.36,1.54,1.54,1.54,3.06,3.57,4.25,4.17,4.06,5.32,-133391.25,-428065.0,94630400.03,132214911.0,2.39,2.36,2.63,2.7,3.29,-0.09,0.49,0.26,56.85,51.87,0.21,18.74,1.96,-0.11,-0.45,-2.18,-0.53,-0.21,1.12,10.52,110.66,0.4,-1.03,1.03,4.44,19.72,2.75
stock102386,12.67,1.09,1.03,0.01,0.44,0.06,0.42,0.04,20.29,11.73,71.03,-15.18,29.84,18.38,2.68,2.8,11.81,1.32,16.17,4.91,-1.42,-0.21,-2.05,-0.24,-1.37,1.29,1.08,6.47,8.75,636041.24,7987604100.0,0.8,25.0,-8.32,4.54,3.94,-8.85,0.34,0.1,-0.48,-0.45,-4.11,-0.31,47.1,38.7,36.25,4.09,1.22,1.29,1.51,1.84,3.02,2.83,3.02,3.63,4.15,5.25,-186008.89,-565884.41,-32213764.48,-70517715.47,2.12,2.41,2.26,2.56,3.46,-0.01,1.41,1.12,51.36,14.22,0.47,7.74,3.21,-0.05,0.44,-0.16,0.41,0.23,1.29,11.44,130.78,0.83,0.41,0.95,4.03,16.26,2.93
stock102229,15.65,0.99,1.0,0.05,0.35,0.07,0.74,0.07,24.33,24.98,16.91,-37.7,-41.72,4.98,14.0,6.51,7.91,9.8,15.59,1.45,0.9,0.03,-2.07,1.58,-2.09,1.21,1.02,2.45,6.6,2116426.81,12441266100.0,1.7,5.45,-3.4,6.54,-3.87,-28.41,0.1,0.03,0.57,-0.11,-4.87,-0.06,27.15,34.1,40.64,2.48,1.11,1.21,1.26,1.65,4.27,1.93,1.87,2.51,3.04,3.93,-150569.52,-345893.09,39962260.57,112433156.0,0.77,0.75,0.68,0.78,1.08,-0.03,1.89,1.45,31.19,31.3,1.51,3.64,10.17,0.24,0.23,3.5,0.24,0.25,0.9,6.65,44.26,0.52,0.96,0.87,3.24,10.51,0.89
stock103080,14.09,1.18,1.06,0.02,0.44,0.02,0.86,0.04,-6.95,-26.87,47.49,-63.77,-26.92,-80.47,4.62,2.35,7.3,3.73,10.89,0.85,-4.7,-0.64,0.04,-1.91,-1.0,1.6,1.36,4.61,9.51,440906.05,4523438920.0,0.97,1.06,-19.02,-5.88,-0.63,-28.48,0.26,0.14,0.03,-0.35,-2.65,-0.27,54.81,44.08,39.78,4.0,1.39,1.41,1.56,2.13,3.37,4.4,3.98,4.24,4.46,5.67,-424671.9,-1049160.47,96923060.36,-131184173.0,4.68,4.71,4.24,3.98,4.28,0.19,3.41,2.63,24.06,8.26,1.59,0.32,7.32,-0.3,1.17,-0.14,1.02,0.37,1.43,11.33,128.43,0.72,0.84,1.08,4.6,21.17,3.33
stock102912,12.37,0.76,0.92,0.01,0.22,-0.06,0.06,0.02,2372.9,5419.18,36894.57,2915.75,19483.37,-3330.36,6.07,23.79,9.68,4.94,44.11,-4.71,48.28,34.86,-74.48,6.98,-31.33,1.34,1.08,7.33,8.71,513548.65,2589297060.0,1.98,18.27,-10.62,10.36,8.0,34.7,0.38,0.07,0.01,0.25,0.7,0.19,70.23,63.46,60.83,3.99,2.58,2.58,2.58,3.15,3.98,3.93,3.57,4.2,4.82,5.24,-1271985.89,-6536188.66,11516709.08,-850085073.0,3.93,3.37,3.31,3.5,3.78,-0.25,3.61,2.93,18.16,0.21,0.21,0.9,1.12,0.02,2.56,0.23,1.94,0.26,1.42,11.39,129.77,0.54,1.66,1.07,4.05,16.43,2.99
stock102337,8.39,1.07,1.02,0.02,0.31,-0.08,3.39,0.08,12.19,-5.26,7.3,-5.26,7.3,-28.34,6.72,0.62,4.5,1.2,5.81,-3.89,-0.89,-0.11,-0.54,-0.23,-0.26,1.38,1.21,1.12,8.19,581914.19,13709087900.0,0.42,8.27,8.54,16.69,13.84,-15.51,0.05,-0.02,-0.53,-0.23,-3.76,-0.32,42.59,35.16,34.19,3.14,1.25,1.43,1.5,1.96,3.15,4.95,3.64,3.7,3.79,4.85,-211661.49,-441203.62,-116626586.0,-157550632.0,4.8,2.89,2.34,2.63,4.01,-0.06,1.15,0.94,79.96,4.56,1.94,1.49,11.08,-0.01,-0.01,-0.76,-0.01,0.0,1.2,8.6,73.97,0.46,0.51,1.07,3.8,14.45,3.44
stock100335,10.24,1.03,1.01,0.03,0.31,0.06,0.2,0.05,-7.91,343.38,-1.97,343.38,-1.97,92.47,10.31,16.55,46.7,7.39,68.52,2.0,8.03,13.12,1.3,5.88,8.71,1.21,1.05,-2.79,8.02,1820344.23,8719856540.0,2.09,1.5,-5.54,-4.83,1.19,-36.16,-0.13,-0.05,-0.37,-0.33,-5.27,-0.27,51.03,44.82,45.39,3.63,1.12,1.26,1.39,1.81,3.1,1.87,2.35,3.28,3.38,4.72,-171468.57,-771041.2,35970091.94,40725787.76,0.97,1.31,1.35,1.41,1.85,0.5,1.36,1.03,35.67,49.01,0.45,0.24,1.05,0.01,0.06,-0.1,0.1,0.12,0.99,8.98,80.73,0.48,-0.67,1.14,3.79,14.36,1.45
stock102432,10.04,1.11,1.04,0.01,0.25,-0.01,0.27,0.02,25.52,19.81,26.81,5.91,12.1,-3.75,5.36,4.99,16.03,3.91,19.82,-0.76,-0.31,-0.24,-0.14,-0.08,2.32,1.43,1.13,3.95,8.07,883090.91,4495566820.0,1.96,1.89,-7.12,8.78,15.27,0.2,0.19,-0.05,-0.49,-0.12,-1.45,-0.17,53.12,44.51,44.14,3.6,1.16,1.36,1.39,1.68,2.26,3.03,3.09,3.93,4.17,4.88,-185119.76,-793239.55,10876029.68,50048262.24,1.84,2.17,2.45,2.52,3.16,-0.31,3.56,2.94,19.63,7.32,0.78,1.73,5.58,0.02,-1.35,-1.94,-1.27,-0.32,1.25,8.84,78.1,0.49,0.13,1.16,3.6,12.94,2.22
stock102159,15.81,1.03,1.01,0.17,1.09,2.63,0.53,1.23,23.41,5.25,20.81,5.25,20.81,65.98,15.5,31.74,20.87,0.95,39.65,15.51,-2.29,-5.48,-2.06,-0.14,-7.71,0.75,0.87,3.18,4.1,30121744.4,5.470783e+12,0.06,15.25,2.66,3.27,9.64,-2.53,0.08,0.05,-0.59,0.01,-1.38,0.03,48.44,48.88,51.32,1.5,1.06,1.09,1.18,1.28,1.75,0.62,0.94,1.27,1.55,2.46,-694617.81,-1843270.72,310128167.0,527014604.0,0.33,0.35,0.36,0.46,1.04,0.0,0.0,0.0,93.9,0.22,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.88,5.09,25.89,0.57,0.94,0.99,2.43,5.89,1.21
stock103501,49.38,0.73,0.91,0.02,0.1,0.03,0.16,0.04,36.55,40.76,7.99,40.76,7.99,99.9,22.25,14.0,18.08,15.68,37.41,1.6,5.18,0.42,-1.79,2.18,-0.02,0.86,0.72,6.28,6.08,1340301.59,2915485480.0,4.6,35.75,10.97,20.44,31.85,24.25,0.24,0.17,-0.3,-0.22,0.37,-0.14,69.79,57.71,53.08,3.05,1.16,1.33,1.4,1.47,2.0,3.15,2.52,2.54,2.65,3.76,-180628.44,-504898.54,-170208885.0,-547227491.0,1.27,1.11,1.12,1.28,1.55,-0.06,1.86,1.56,23.18,43.57,1.12,1.61,11.0,0.13,-1.98,0.5,-1.79,0.92,0.69,6.89,47.54,1.27,3.01,0.52,3.17,10.06,1.34
stock100347,10.8,0.88,0.96,0.01,0.16,0.03,0.17,0.02,18.89,152.07,10.21,152.07,10.21,158.99,8.82,7.98,28.71,4.01,41.35,2.26,4.97,4.22,-4.8,2.11,2.21,1.42,1.25,1.31,9.07,641508.18,2215293360.0,2.9,5.23,-15.69,-13.18,8.11,1.89,0.07,0.03,-0.27,-0.46,-5.49,-0.58,46.51,35.42,34.14,3.95,1.28,1.28,1.42,1.68,3.15,2.92,3.31,4.3,4.52,5.4,-211622.92,-669443.58,87677665.07,54467482.35,2.05,2.92,3.49,3.4,3.46,-0.02,1.95,1.27,49.32,9.17,0.5,6.71,1.08,-0.0,-0.12,-0.04,-0.07,0.17,1.05,10.04,100.86,0.55,0.58,1.08,4.39,19.26,2.76
stock102631,6.04,1.2,1.07,0.01,1.31,0.77,3.4,0.13,2.64,773.76,16.01,773.76,16.01,11.33,0.54,0.21,13.26,0.09,14.59,108.31,0.63,0.24,-4.03,0.11,-3.39,1.3,1.19,1.77,6.53,542279.04,40986621200.0,0.13,13.84,-5.48,-4.43,2.2,-19.79,0.07,-0.05,-0.26,-0.32,-9.84,-0.69,36.95,31.08,31.02,1.92,1.11,1.13,1.21,1.53,2.31,1.89,1.76,2.22,2.77,3.87,-62867.93,-148113.36,24347554.21,74517541.76,1.23,1.27,1.3,1.81,2.92,0.01,0.64,0.44,79.33,48.25,0.45,24.84,3.7,-0.02,0.02,0.29,0.04,-0.21,1.07,6.06,36.72,0.19,-1.39,1.12,3.04,9.26,2.78
stock101772,11.83,1.09,1.03,0.02,0.21,0.05,0.31,0.04,-7.94,12.76,7.2,12.76,7.2,68.53,10.66,7.34,13.04,7.53,24.98,2.39,0.52,1.35,1.11,0.83,2.93,1.34,1.17,6.76,9.44,295986.6,892432594.0,3.32,0.0,-11.52,0.94,10.77,36.61,0.39,0.11,-0.58,-0.29,-2.61,-0.14,49.45,42.08,39.1,4.25,1.29,1.38,1.51,1.59,2.74,3.93,4.16,4.31,5.14,5.69,-138366.88,-408318.12,46200890.68,127890442.0,2.8,3.22,2.97,3.31,3.07,0.1,2.41,1.89,26.85,33.73,1.03,0.1,5.69,-0.09,0.44,0.44,0.46,0.39,1.18,10.1,101.92,0.65,0.77,0.98,4.27,18.21,2.24
stock102773,8.39,1.1,1.03,0.01,0.45,0.01,0.4,0.03,91.08,36.71,2.4,36.71,2.4,169.81,2.32,2.59,16.49,1.16,7.4,1.05,0.58,-1.03,-8.67,0.12,-0.28,1.41,1.21,3.24,8.81,387685.12,3598455210.0,1.08,0.46,-12.05,1.57,10.83,-22.1,0.17,0.08,-0.08,-0.34,-5.29,-0.43,50.83,36.58,33.19,3.84,1.2,1.41,1.5,1.81,2.88,3.46,3.44,3.81,3.99,5.31,-83885.52,-497672.51,48052045.29,39790369.04,1.7,2.54,2.44,2.41,2.77,-0.04,0.99,0.87,51.3,9.05,0.45,6.13,7.15,0.16,-0.06,1.46,-0.0,0.3,1.12,9.98,99.67,0.71,-0.29,1.13,4.12,16.98,1.87
stock100044,6.12,1.27,1.09,0.0,0.89,0.05,1.1,0.07,-17.67,-97.21,-0.72,-97.21,-0.72,-67.48,0.19,0.16,11.5,0.07,17.74,28.43,-6.69,-4.44,0.5,-2.83,-0.71,1.3,1.28,0.17,7.36,1471860.0,34258102700.0,0.43,4.33,-13.44,-14.64,6.07,-14.64,0.01,-0.07,-0.35,0.25,2.93,0.33,69.31,64.34,61.79,2.73,1.31,1.31,1.42,1.46,2.5,3.64,3.27,3.47,3.6,4.34,-530999.0,-950752.32,81344458.36,106892704.0,1.99,1.71,1.98,1.75,2.02,-0.03,0.71,0.68,60.49,43.7,0.48,14.35,25.25,-0.15,-0.11,7.63,-0.07,-0.3,1.02,6.6,43.5,0.07,-2.16,0.97,3.57,12.71,1.83
stock102972,17.8,0.87,0.96,0.01,0.33,0.01,0.14,0.01,111.31,164.09,177.41,137.49,62.27,501.06,3.2,7.63,26.89,2.21,35.49,0.77,17.05,32.79,-37.2,9.33,-1.66,1.35,1.26,3.98,9.49,809628.57,7102866480.0,1.14,25.97,4.83,11.32,-9.18,-20.18,0.23,0.17,-0.36,-0.23,-2.85,-0.11,38.0,36.66,38.86,4.63,1.17,1.38,1.52,1.99,2.93,3.72,3.46,3.9,4.62,5.74,-323714.73,-1093079.44,-86014403.54,-103306517.0,3.3,3.37,3.48,3.79,5.36,-0.0,1.75,1.44,29.33,14.77,0.29,3.06,2.15,0.01,-0.79,1.0,-0.57,0.29,1.71,13.53,183.07,1.04,-0.38,1.27,4.67,21.83,4.44
stock102721,37.75,0.96,0.99,0.01,0.21,-0.02,0.17,0.02,18.43,51.81,79.72,51.81,79.72,-265.36,3.49,4.26,11.38,2.15,19.63,-2.25,-0.64,0.94,1.62,-0.09,5.3,1.15,0.76,0.68,7.71,215892.68,2116356360.0,1.02,44.37,4.37,28.84,7.67,-4.67,0.03,0.11,0.34,-0.18,-2.96,-0.15,53.84,49.21,49.09,4.1,1.21,1.69,1.78,2.56,2.56,4.33,4.06,4.4,4.59,4.67,-145477.35,-725883.19,-13690657.04,-112816089.0,5.96,4.23,4.12,4.73,4.96,-0.08,1.1,0.64,48.17,18.93,0.5,5.5,1.97,-0.17,-0.28,-0.86,-0.19,0.43,0.81,9.99,99.8,1.16,2.64,0.53,4.34,18.84,6.75
stock101024,3.94,1.17,1.06,0.01,0.46,0.07,0.25,0.06,38.69,58.94,1.93,22.26,-21.59,24.85,3.04,5.66,35.03,0.7,43.1,5.36,1.09,0.72,0.07,0.02,1.68,1.37,1.3,3.12,7.49,1810687.98,87572379800.0,0.21,1.13,-1.25,-1.99,4.79,-25.1,0.14,0.16,0.34,-0.05,-1.97,-0.09,8.11,17.99,30.37,2.8,1.27,1.33,1.4,1.58,3.4,4.37,3.08,3.15,3.41,4.45,-550933.66,-895553.43,-116508242.0,2598501.84,2.19,1.37,1.29,1.35,2.49,0.04,0.6,0.59,70.87,64.34,0.12,41.52,19.76,-0.01,-0.15,5.82,-0.16,0.46,1.55,10.9,118.87,0.9,0.67,1.36,4.16,17.32,3.5
stock100878,13.07,0.98,0.99,0.04,0.29,0.03,0.32,0.06,5.82,-3.08,4.86,-61.23,-58.05,-77.12,15.11,13.55,33.39,11.39,49.48,0.69,-1.24,-1.24,5.18,-1.81,3.81,1.38,1.18,2.22,8.29,914231.17,3585925940.0,2.55,3.15,-1.82,2.51,6.37,-26.28,0.11,0.03,-0.36,-0.14,-1.98,-0.37,59.42,52.45,52.4,3.27,1.18,1.27,1.33,1.82,7.83,4.9,2.85,3.25,3.47,4.92,-37958.27,-163356.17,9012496.5,51627878.47,1.35,0.86,0.77,0.93,1.75,0.1,3.19,2.5,22.73,14.03,0.84,0.33,2.46,-0.05,-0.92,-0.1,-0.64,-0.01,1.46,8.91,79.43,0.51,0.02,1.16,3.73,13.9,1.32
stock100022,25.17,1.07,1.02,0.02,0.24,0.05,0.72,0.05,-8.33,-24.54,4.07,-24.54,4.07,2642.94,8.25,2.7,9.96,3.16,12.7,2.43,-3.13,-0.58,1.56,-1.6,0.72,1.43,1.19,3.39,8.22,2060353.2,15971570600.0,1.29,9.83,-7.16,17.07,7.7,6.07,0.17,-0.08,-0.22,0.13,3.78,0.17,62.03,57.56,51.4,3.39,1.15,1.39,1.46,1.73,3.25,2.54,2.9,3.53,4.33,4.94,-626817.18,-3143676.61,-75629688.02,-1678407600.0,2.87,3.41,3.52,4.3,4.31,0.07,1.25,0.82,59.93,27.78,1.17,9.17,4.81,-0.28,-0.33,-1.32,-0.25,-0.24,1.24,8.45,71.42,0.16,2.64,0.8,3.9,15.24,3.59
stock101748,13.13,1.07,1.02,0.0,0.2,0.0,0.07,0.01,-9.94,147.3,196.12,97.34,136.3,-24.93,2.48,7.28,13.06,2.34,22.46,0.9,-0.49,4.63,3.58,0.07,8.84,1.54,1.03,6.3,9.65,335081.97,1819019850.0,1.84,17.42,-8.44,5.21,-21.14,14.17,0.37,0.25,0.68,-0.3,-3.82,-0.4,44.77,39.47,37.72,5.06,1.2,1.49,1.64,2.38,2.38,4.49,4.36,4.73,5.92,5.92,-310074.46,-1367396.0,-17013937.09,-183891350.0,7.06,7.29,6.77,7.27,7.27,-0.0,2.96,2.86,17.32,11.32,0.32,0.18,12.13,-0.53,0.56,-4.85,0.68,1.05,0.95,10.86,117.87,1.6,1.13,0.88,4.32,18.67,4.4
stock103263,49.59,0.92,0.97,0.04,0.17,0.04,0.21,0.04,7.3,49.27,24.17,-25.36,-37.92,-33.47,20.85,17.64,7.25,8.86,20.42,1.07,3.51,4.96,0.84,0.67,3.08,0.94,0.91,2.49,6.08,991800.0,16485708900.0,0.6,40.42,4.03,17.68,-4.95,-22.97,0.09,0.46,-0.14,-0.62,-1.2,-0.24,51.99,47.83,46.58,2.91,1.24,1.33,1.38,1.68,3.79,3.1,2.82,3.02,3.03,3.67,-211507.0,-515991.29,19379328.54,-9827444.62,1.6,1.43,1.47,1.71,2.38,0.01,0.79,0.78,58.11,35.86,0.5,25.11,117.57,-0.14,-0.23,-31.1,-0.23,0.48,0.14,4.11,16.89,0.45,0.44,0.05,4.11,16.89,3.49
stock103436,29.08,1.12,1.04,0.01,0.14,0.0,0.12,0.02,11.03,94.48,74.57,81.31,62.74,-0.52,9.26,11.2,16.98,6.24,28.36,0.26,0.95,4.81,-1.14,1.36,2.0,1.41,1.21,3.63,9.5,1191110.08,2693015100.0,4.42,4.48,2.54,43.53,32.18,33.09,0.21,0.01,0.42,-0.45,-0.3,-0.2,63.87,52.41,46.57,4.66,1.27,1.72,1.74,2.07,2.76,3.53,4.19,4.38,5.26,5.8,-956943.12,-7191093.34,-558615723.0,-4193316330.0,5.88,6.32,5.63,6.05,4.99,-0.02,1.77,1.39,31.11,20.83,0.56,5.43,4.14,-0.21,-0.13,0.22,0.08,0.36,1.23,10.64,113.21,0.72,2.57,1.06,4.58,20.98,3.97
stock101738,9.9,1.07,1.02,0.01,0.21,-0.02,0.04,-0.01,52.72,107.16,13.22,107.16,13.22,-99.2,4.99,28.73,105.74,1.24,-19.17,-2.23,83.78,641.23,-116.02,19.21,27.83,1.39,1.12,-2.21,9.54,728677.31,5993169180.0,1.22,1.25,22.52,29.24,35.8,-12.23,-0.12,-0.08,-0.64,0.18,0.52,0.43,35.12,51.41,55.28,4.23,1.36,1.5,1.59,2.02,3.67,5.09,4.6,5.06,4.98,5.59,-805651.86,-1389159.22,-578932915.0,-885458080.0,7.29,5.94,5.41,4.89,5.84,-0.01,0.22,0.15,72.16,41.02,0.04,27.35,2.21,0.01,0.02,-0.09,0.02,0.08,0.7,9.5,90.26,0.41,0.01,1.0,4.31,18.55,3.79
stock101413,12.59,1.14,1.05,0.01,0.25,0.01,0.31,0.01,86.3,148.8,3.5,144.41,-5.81,190.92,3.75,3.05,16.47,1.73,21.5,1.05,11.71,14.67,-10.38,6.66,8.45,1.34,1.13,8.06,8.89,227711.79,1920937010.0,1.19,0.33,-13.17,1.94,21.29,-4.55,0.44,0.17,-0.53,-0.19,-0.98,-0.21,51.62,44.54,44.61,4.26,1.19,1.35,1.53,1.86,3.24,3.38,3.57,4.04,4.46,5.46,-168850.46,-660150.72,73167709.49,31065936.09,6.13,7.32,7.84,8.33,9.23,-0.01,1.23,1.03,48.1,25.47,0.57,2.18,4.92,0.14,-0.19,0.24,-0.17,0.49,1.53,12.84,164.99,0.41,1.49,0.91,4.72,22.3,7.82
stock100650,9.06,1.05,1.02,0.01,0.44,0.03,0.26,0.03,-3.9,-79.03,63.15,-83.87,25.5,-18.7,1.21,2.05,14.03,1.01,24.28,4.98,-8.2,-7.34,0.34,-6.76,-2.23,1.38,1.19,3.46,8.22,883224.6,6150115960.0,1.44,4.18,-12.21,2.03,-4.83,-32.74,0.17,-0.02,-0.54,-0.22,-2.9,-0.28,49.42,41.62,42.15,3.39,1.19,1.25,1.32,2.18,3.35,2.67,2.6,3.2,3.83,4.91,-167532.29,-493003.27,96365704.68,150624422.0,1.6,1.77,1.64,1.85,3.42,0.3,3.76,3.03,16.51,10.31,0.49,6.44,4.52,-0.33,-0.49,0.71,-0.2,-0.21,1.32,9.27,85.89,0.27,0.14,0.98,3.88,15.03,3.07
stock100476,30.02,1.19,1.06,0.01,0.16,0.02,0.13,0.02,15.15,15.16,7.96,-11.42,-16.95,77.77,7.97,9.73,20.4,5.67,33.96,1.8,0.5,0.0,-0.66,0.36,1.4,1.57,1.29,3.57,10.05,608805.6,1757126540.0,3.46,22.84,-16.24,-6.74,-9.28,-20.79,0.22,0.08,-0.02,-0.53,-5.99,-0.41,40.45,32.48,32.31,4.51,1.27,1.32,1.43,2.21,3.4,3.16,3.4,3.99,5.04,6.07,-95331.66,-296478.35,88336844.66,146562187.0,1.01,1.16,1.09,1.36,1.69,-0.06,2.99,2.19,22.2,29.02,0.58,1.34,2.32,0.04,0.02,0.5,0.18,0.33,1.26,10.94,119.59,0.79,2.03,0.95,4.87,23.67,1.61
stock102675,14.88,1.19,1.06,0.01,0.32,0.02,0.11,0.02,43.78,505.4,135.51,295.85,53.99,-9.89,3.11,8.69,25.76,1.86,40.21,1.83,1.9,6.63,-10.94,1.16,-0.24,1.37,1.38,1.48,9.26,528892.77,5023057020.0,1.05,0.73,0.52,5.8,8.57,-13.33,0.08,0.27,-0.17,-0.41,-5.08,-0.39,41.87,33.65,33.09,4.44,1.2,1.41,1.54,1.89,4.06,3.86,3.48,4.17,4.64,5.54,-704154.23,-1919368.76,-232742912.0,-340109790.0,9.85,8.02,7.54,7.02,7.72,-0.01,1.63,1.06,37.57,16.76,0.21,6.77,0.75,-0.13,-0.59,-0.01,-0.3,1.38,1.75,13.26,175.93,0.99,3.28,1.94,4.88,23.8,6.14
stock102617,12.94,1.15,1.05,0.02,0.31,0.0,0.15,0.03,42.65,12.1,6.25,12.1,6.25,102.91,6.14,12.36,30.26,5.22,48.85,0.0,0.32,-3.37,0.77,-0.2,0.49,1.38,1.13,0.63,8.01,376034.16,1605522480.0,2.34,17.09,-12.27,-2.71,-5.62,-42.0,0.03,-0.04,-0.01,-1.06,-4.86,-0.57,58.47,44.02,40.97,3.29,1.2,1.26,1.28,2.13,2.55,3.11,2.81,3.23,3.67,4.74,-165337.24,-472024.99,57975057.02,114275859.0,3.41,3.79,4.11,4.3,6.14,-0.6,5.93,4.41,11.79,16.64,0.42,0.64,1.33,0.08,1.72,0.2,1.17,-0.25,0.97,8.75,76.54,-0.0,1.0,0.79,3.95,15.6,5.69
stock100197,11.82,1.09,1.03,0.01,0.34,0.03,0.24,0.03,2.37,147.11,1.79,147.11,1.79,4.29,1.75,2.44,15.04,1.45,18.59,4.37,5.55,7.73,-3.45,4.26,5.85,1.45,1.25,4.59,9.38,431369.67,1743417190.0,2.47,7.99,-9.36,-3.43,-11.79,-4.14,0.26,0.02,-0.26,-0.36,-4.59,-0.39,48.23,38.07,35.56,4.28,1.25,1.32,1.43,2.01,2.97,4.5,3.88,4.07,4.76,5.7,-190124.45,-446823.78,41359754.53,103281374.0,2.88,2.61,2.83,3.33,3.36,0.02,2.94,2.18,14.05,57.25,0.6,2.47,5.55,0.07,1.18,-0.52,0.79,0.04,1.45,10.5,110.28,0.57,-0.25,1.08,4.38,19.18,2.53
stock101995,10.36,1.18,1.06,0.06,0.43,0.07,0.62,0.09,-14.56,-12.72,18.65,-20.89,7.54,32.79,13.49,9.35,22.94,6.03,28.78,1.23,-4.85,0.2,1.25,-1.96,-0.57,1.5,1.38,1.87,8.27,408793.92,4299151230.0,0.95,11.91,-11.83,-1.8,-3.99,-27.6,0.09,0.05,-0.47,-0.28,-3.94,-0.22,52.54,41.51,38.81,2.97,1.24,1.27,1.34,1.9,3.04,3.16,2.92,3.27,3.81,4.91,-144885.08,-364626.71,66160395.42,133907835.0,2.46,2.55,2.44,3.64,4.36,-0.0,1.2,0.87,52.29,19.43,0.64,14.09,3.52,-0.23,0.07,-0.47,0.18,0.16,1.37,9.02,81.4,0.1,0.82,1.31,4.22,17.85,3.98
stock101693,11.83,1.16,1.05,0.05,0.5,0.05,0.32,0.07,-23.78,-14.38,8.95,-34.14,-16.2,15.37,9.51,14.91,19.63,7.96,39.24,0.95,-2.59,1.64,3.18,-1.43,4.78,1.45,1.24,-0.28,7.71,300922.7,2388746900.0,1.26,8.28,-8.15,-3.59,-0.84,-26.15,-0.01,-0.07,0.34,0.5,5.26,0.25,62.78,66.07,64.5,2.95,1.19,1.22,1.32,1.76,3.32,3.01,2.83,3.19,3.42,4.56,-83576.3,-166538.64,72976928.88,77135127.04,2.17,1.88,1.77,2.19,3.35,-0.04,5.27,5.13,12.91,21.43,0.53,0.97,20.47,-0.17,1.3,1.2,1.3,-0.45,1.26,8.35,69.7,0.27,0.51,1.2,3.63,13.19,3.03
stock101790,31.21,0.93,0.98,0.01,0.11,0.0,0.06,0.01,-1.58,6.89,70.86,-48.38,-17.49,-99.58,10.91,18.63,36.08,7.9,53.17,0.01,-6.53,1.48,4.41,-3.19,2.17,1.57,1.06,-0.25,9.22,2066620.79,7589170150.0,2.72,17.06,-16.99,-11.26,0.0,1.69,-0.01,-0.01,-0.49,-0.71,-5.43,-0.52,41.66,37.17,37.1,4.6,1.32,1.39,1.47,1.89,3.95,3.29,3.87,4.51,5.22,5.58,-1670802.86,-6276542.29,-485374036.0,-4343910440.0,4.61,6.19,6.94,5.76,5.25,0.0,1.39,1.19,40.19,5.92,0.42,7.29,2.6,-0.22,-1.37,-0.47,-1.0,0.06,0.8,9.06,82.08,0.63,2.61,0.88,4.07,16.56,3.31
