code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock101775,39.79,1.21,1.07,0.0,0.1,0.01,0.05,0.02,26.8,14.28,12.18,11.41,9.37,84.32,5.05,10.3,68.81,4.14,75.76,3.03,0.09,-1.13,-4.88,0.14,-5.23,1.22,1.22,0.94,9.02,2626505.98,3503463020.0,7.5,13.12,42.01,57.58,5.04,-9.44,0.05,0.17,-0.24,-1.48,-6.48,-0.67,49.65,39.47,39.4,4.71,1.47,1.99,2.09,3.45,3.92,5.33,5.78,6.43,7.14,5.62,-3914242.63,-20163252.49,-3003672570.0,-12950209400.0,5.68,5.21,5.21,5.68,4.56,0.38,3.22,3.11,16.58,11.44,0.4,1.3,5.92,0.05,-1.76,1.15,-1.73,0.45,1.5,11.31,127.97,1.33,0.83,0.83,4.56,20.78,3.97
stock100044,7.31,1.27,1.09,0.04,0.78,0.1,0.99,0.11,-23.6,7.91,0.35,7.91,0.35,114.26,5.44,4.26,12.24,2.33,19.95,2.48,0.38,1.24,2.98,-0.14,3.75,1.29,1.33,-4.79,6.77,1758055.0,32103566600.0,0.55,7.07,10.09,6.72,-11.18,-27.48,-0.2,-0.15,-0.35,0.25,2.93,0.33,69.31,64.34,61.79,2.47,1.16,1.27,1.5,2.4,2.4,3.45,3.76,4.18,4.94,4.11,-345077.83,-566475.96,-21633655.2,-6777698.13,1.62,1.26,1.44,2.29,2.28,-0.06,0.83,0.78,55.75,40.24,0.55,12.81,17.11,-0.27,-0.2,-43.76,-0.22,-0.69,1.23,6.27,39.32,-0.17,-2.47,1.23,3.32,11.0,1.58
stock102972,24.8,0.87,0.96,-0.0,0.23,0.01,0.06,-0.0,35.03,88.99,151.49,93.56,47.11,146.81,-0.31,-1.12,42.62,-0.28,35.93,-11.46,6.71,12.62,-19.32,3.15,-8.68,1.14,1.09,8.11,9.38,1128286.69,7046312560.0,1.6,28.46,97.61,97.61,18.66,33.33,0.5,0.24,-0.36,-0.23,-2.85,-0.11,38.0,36.66,38.86,5.27,1.87,1.87,2.13,2.93,4.27,6.14,6.14,7.3,6.99,6.11,-32826736.0,-32826736.0,-23896608700.0,-23896608700.0,6.82,6.82,6.41,7.54,6.36,0.0,2.37,1.96,30.74,11.46,0.25,9.7,1.48,0.0,-0.25,0.59,-0.11,0.64,1.68,12.44,154.8,1.49,-0.37,1.19,4.08,16.68,3.98
stock102721,46.01,0.96,0.99,0.0,0.1,0.0,0.12,0.01,18.8,39.07,59.14,25.34,43.42,-9.33,4.35,3.42,9.36,2.28,14.92,0.9,-0.63,0.5,-0.38,-0.55,1.27,0.22,0.58,11.1,7.56,266312.81,1180146290.0,2.26,14.72,20.45,20.45,20.45,20.45,0.55,0.4,0.34,-0.18,-2.96,-0.15,53.84,49.21,49.09,4.97,1.39,1.39,1.39,1.39,2.5,6.42,6.42,6.42,6.42,4.99,-177455.6,-177455.6,-190695195.0,-190695195.0,15.4,15.4,15.4,15.4,7.6,-0.02,1.2,0.64,50.12,11.31,0.67,9.13,2.62,-0.3,-0.37,-0.5,-0.31,2.27,0.25,10.5,110.2,2.56,4.62,0.04,4.25,18.06,9.09
stock101024,5.3,1.17,1.06,0.01,0.34,0.05,0.16,0.05,16.1,31.62,98.99,-58.44,-37.16,-62.44,2.7,5.55,33.93,0.77,43.84,5.03,-1.38,0.65,1.81,-0.07,5.97,1.24,1.27,2.16,7.53,2435697.03,87319938900.0,0.28,0.81,21.0,13.49,-22.06,-3.34,0.1,0.1,0.34,-0.05,-1.97,-0.09,8.11,17.99,30.37,3.4,1.31,1.39,1.72,2.92,2.92,3.86,3.94,4.63,5.3,4.69,-1230242.66,-1678162.69,-271463375.0,-260247690.0,2.69,2.02,2.13,3.7,3.74,0.07,0.58,0.57,70.96,63.87,0.14,38.04,12.84,-0.03,0.04,2.95,0.05,0.16,1.7,11.14,124.18,0.88,0.64,1.45,3.94,15.49,3.52
stock100878,18.4,0.98,0.99,0.03,0.19,0.03,0.23,0.06,9.17,19.79,7.19,-52.09,-57.12,-72.93,18.03,15.21,30.26,14.12,47.27,0.85,1.9,1.35,1.96,0.7,2.32,1.13,1.12,1.9,7.27,1287748.9,3191439820.0,4.04,3.1,23.99,24.49,-4.22,-4.53,0.09,0.06,-0.36,-0.14,-1.98,-0.37,59.42,52.45,52.4,3.51,1.24,1.39,1.84,7.14,7.14,4.43,4.33,5.31,5.91,4.56,-284450.67,-559280.16,-27560118.85,26172222.78,1.82,1.47,1.71,2.44,1.82,0.3,3.57,2.64,20.21,15.42,0.93,0.0,2.51,-0.04,-0.24,0.33,-0.03,0.2,1.4,8.35,69.72,0.72,0.35,1.01,3.47,12.05,1.23
stock100022,26.54,1.07,1.02,0.02,0.22,0.02,0.69,0.06,8.75,-23.3,7.23,-23.3,7.23,680.58,9.07,2.93,9.61,3.69,12.46,1.07,-3.61,-1.22,1.85,-1.84,-0.06,1.06,1.06,-2.36,7.1,2176175.13,15482325800.0,1.41,11.25,29.46,27.29,-13.07,-9.37,-0.1,-0.08,-0.22,0.13,3.78,0.17,62.03,57.56,51.4,3.47,1.31,1.61,1.87,3.25,3.25,3.53,4.52,5.07,5.55,4.36,-1394662.96,-3012122.66,-402865013.0,-644306274.0,4.18,3.25,3.28,4.37,4.03,0.0,1.35,0.94,60.77,26.97,1.26,10.88,5.4,-0.07,-0.02,-0.83,-0.09,-0.4,1.12,7.67,58.81,0.11,1.9,0.58,3.55,12.59,2.95
stock101738,11.71,1.07,1.02,-0.13,0.14,-0.02,0.03,-0.07,90.04,-2058.26,-49.11,-2058.26,-49.11,-193.27,-96.68,-391.98,166.34,-18.96,-33.53,0.12,-99.2,-430.02,-26.98,-19.76,-37.7,0.99,0.97,-5.91,7.79,861900.13,6280940090.0,1.37,1.76,-15.27,-15.27,-6.39,-30.59,-0.28,-0.01,-0.64,0.18,0.52,0.43,35.12,51.41,55.28,4.09,1.41,1.41,1.41,2.86,2.99,4.95,4.95,4.77,6.11,4.75,-733811.55,-733811.55,-390818416.0,-390818416.0,7.04,7.04,7.29,6.81,4.54,-0.03,0.18,0.12,79.04,45.67,0.05,29.64,3.0,0.03,-0.35,1.87,-0.33,0.09,0.6,8.29,68.65,0.43,-0.69,0.85,3.82,14.58,2.86
stock101413,13.94,1.14,1.05,-0.01,0.22,-0.01,0.19,-0.02,3.71,-52.54,25.63,-38.83,14.33,-178.87,-3.46,-4.16,23.04,-2.11,15.53,1.02,-0.61,-1.33,3.07,-0.34,-2.48,1.01,1.03,4.12,8.95,253097.62,1667295060.0,1.52,0.37,42.24,54.2,4.81,46.12,0.23,0.24,-0.53,-0.19,-0.98,-0.21,51.62,44.54,44.61,4.77,1.45,1.92,1.92,3.24,3.24,4.7,4.96,5.48,6.37,5.56,-942937.51,-3043869.88,-350398111.0,-896445042.0,13.73,10.58,9.6,10.32,8.94,0.02,1.4,1.18,41.49,26.82,0.51,0.52,5.24,-0.12,-0.73,0.21,-0.63,1.14,1.38,12.32,151.78,1.17,1.47,0.64,4.37,19.14,7.11
stock100650,14.05,1.05,1.02,0.0,0.26,0.02,0.16,0.04,-1.52,-87.54,50.32,-90.42,15.63,-35.5,0.85,1.32,15.1,0.84,26.09,7.56,-9.41,-9.1,1.84,-7.97,1.7,1.12,1.07,2.09,7.18,1369691.6,5531565500.0,2.48,0.01,38.15,11.24,5.64,18.3,0.09,0.16,-0.54,-0.22,-2.9,-0.28,49.42,41.62,42.15,3.46,1.42,1.55,1.73,3.35,3.35,4.04,4.86,5.57,5.8,4.49,-1089620.01,-1595234.41,-27817888.42,101789408.0,3.47,3.2,3.94,5.06,4.21,0.24,3.64,2.75,16.68,10.46,0.64,5.78,3.74,-0.21,-0.26,-0.53,-0.25,0.6,1.1,8.65,74.79,1.06,-0.03,0.71,3.7,13.71,3.15
stock100476,47.0,1.19,1.06,0.01,0.1,0.01,0.08,0.02,-4.55,-10.61,43.59,-46.89,-14.68,0.58,7.89,10.04,20.06,5.71,33.51,1.07,-4.78,-0.68,-1.17,-2.34,-0.97,1.17,1.16,0.7,8.99,953160.0,1747024660.0,5.46,24.21,49.3,80.08,14.02,42.82,0.04,0.19,-0.02,-0.53,-5.99,-0.41,40.45,32.48,32.31,4.74,1.57,2.28,2.45,3.4,3.4,5.64,5.74,6.61,6.99,5.6,-791780.33,19041844.83,-158483070.0,2133864170.0,2.8,2.41,2.29,2.06,1.84,0.23,2.88,2.15,23.99,20.01,0.57,1.66,2.1,-0.18,0.15,-0.57,0.25,0.8,1.14,9.69,93.88,1.28,2.05,0.66,4.55,20.7,1.81
stock102675,18.29,1.19,1.06,0.0,0.25,0.01,0.06,0.01,-16.2,-0.79,130.73,-35.13,50.87,157.79,0.84,3.42,33.16,0.71,39.38,5.93,-1.11,0.53,0.37,-0.37,0.94,1.26,1.24,8.57,10.0,648862.79,4647600220.0,1.4,6.7,35.08,48.7,-9.05,-8.41,0.55,0.27,-0.17,-0.41,-5.08,-0.39,41.87,33.65,33.09,5.42,1.39,1.85,2.09,4.06,4.16,4.57,5.06,6.24,6.29,6.38,-1325594.9,-5138963.58,-580385754.0,-1770289400.0,9.27,8.83,8.89,8.49,8.04,0.02,1.6,1.0,35.65,17.93,0.21,3.62,0.59,-0.17,-0.31,-0.37,-0.25,1.5,1.65,12.53,157.03,1.26,3.07,1.99,4.38,19.19,5.19
stock102617,24.14,1.15,1.05,0.01,0.16,0.0,0.07,0.02,38.41,27.81,33.73,20.42,25.99,191.96,6.47,15.08,27.0,6.14,47.09,0.35,-0.3,-1.25,-3.55,0.07,-3.67,1.03,1.0,-0.01,7.22,679341.47,1626417600.0,4.18,24.66,32.49,56.25,9.23,20.59,-0.0,0.05,-0.01,-1.06,-4.86,-0.57,58.47,44.02,40.97,3.69,1.38,1.79,1.95,2.38,2.38,4.61,4.63,5.56,5.66,4.47,-968634.13,-3939936.23,-273993905.0,-1190387474.0,6.77,6.09,6.44,8.47,7.18,-0.52,4.46,3.37,15.59,13.66,0.41,0.36,1.32,0.04,-3.64,-0.02,-2.97,0.55,0.8,8.1,65.64,0.8,0.9,0.57,3.78,14.3,5.66
stock100197,13.07,1.09,1.03,-0.01,0.3,0.04,0.22,0.02,-3.55,-4442.78,-2.21,-4442.78,-2.21,165.08,-2.26,-3.16,17.3,-1.71,14.78,-5.18,-2.21,-3.09,2.34,-1.67,0.35,1.24,1.2,-0.97,8.15,405051.01,1849226000.0,2.19,11.0,42.53,52.69,9.92,17.96,-0.05,0.03,-0.26,-0.36,-4.59,-0.39,48.23,38.07,35.56,3.92,1.44,1.79,2.33,2.97,2.97,4.75,4.79,6.06,6.47,5.03,-373320.64,-1144220.4,-44499748.22,-93734313.23,3.86,3.56,4.06,4.0,3.28,0.3,2.02,1.54,19.9,52.25,0.54,2.15,5.75,0.0,-0.14,0.18,-0.19,0.08,1.31,9.0,81.04,0.63,-0.01,1.0,3.85,14.83,2.34
stock101995,14.97,1.18,1.06,0.06,0.28,0.03,0.46,0.12,23.32,43.44,22.95,30.01,11.43,17.61,19.81,12.2,22.07,7.69,28.16,0.58,2.83,1.71,0.51,-2.25,-2.05,1.29,1.32,1.94,7.97,590699.33,4817758840.0,1.23,12.05,30.17,32.71,-0.13,-4.12,0.09,0.17,-0.47,-0.28,-3.94,-0.22,52.54,41.51,38.81,3.48,1.32,1.61,1.69,3.04,3.04,3.56,4.14,5.18,5.79,4.9,-594037.73,-1294637.02,-109432493.0,-79660941.21,5.44,4.42,4.52,5.14,4.53,0.03,0.73,0.52,58.09,18.57,0.63,2.23,3.43,-0.32,-0.28,-2.52,-0.21,0.58,1.4,9.18,84.22,0.61,1.27,1.15,4.23,17.85,3.84
stock101693,16.72,1.16,1.05,0.04,0.34,0.03,0.26,0.07,-21.73,-1.64,10.66,-24.34,-14.88,86.05,10.98,14.7,18.08,8.78,37.75,0.77,-1.37,3.0,2.6,-0.41,6.82,1.21,1.16,-3.93,7.19,422842.61,2458175910.0,1.72,7.64,15.87,29.91,-7.62,-9.01,-0.17,-0.04,0.34,0.5,5.26,0.25,62.78,66.07,64.5,3.37,1.21,1.55,1.68,3.24,3.24,3.6,4.43,4.88,5.57,4.42,-301430.59,-814531.13,134230199.0,277333836.0,5.32,4.3,4.05,4.82,4.14,0.31,3.95,3.85,18.65,21.44,0.6,2.7,18.66,-0.19,0.77,-1.12,0.79,-0.23,1.16,7.75,60.04,0.49,0.98,1.08,3.32,11.05,2.85
stock101790,33.37,0.93,0.98,0.01,0.07,-0.0,0.06,0.02,18.26,38.85,20.48,-31.3,-40.39,-115.17,17.87,19.98,36.36,11.38,55.19,-0.27,2.36,2.96,8.44,1.14,8.73,0.66,0.69,3.11,6.63,2208843.41,5022679440.0,4.4,19.6,12.85,36.09,-11.84,3.58,0.13,0.07,-0.49,-0.71,-5.43,-0.52,41.66,37.17,37.1,4.09,1.21,1.61,1.65,3.95,3.95,5.06,5.6,6.31,6.26,4.28,-1313300.62,-4954022.3,-461247040.0,-2181200970.0,4.4,4.05,4.16,4.1,3.16,-0.24,1.98,1.55,40.19,9.13,0.57,13.29,2.35,-0.03,-0.29,-0.44,-0.31,0.83,0.13,7.54,56.86,0.94,2.9,0.5,3.59,12.89,2.4
stock101246,13.4,1.08,1.03,0.02,0.22,0.03,0.14,0.03,25.55,59.58,2.81,59.61,2.82,92.62,7.7,11.82,49.77,4.68,61.81,2.11,2.74,2.52,-1.33,0.98,2.0,1.04,1.02,3.33,6.45,621483.46,2606389360.0,2.38,14.47,11.39,19.86,1.67,1.86,0.13,0.11,-0.29,-0.22,-1.28,-0.11,58.41,49.02,43.01,3.03,1.19,1.41,1.52,1.95,2.21,3.19,3.44,4.59,4.92,4.04,-343453.46,-808618.47,-101523693.0,-185141733.0,4.15,3.66,3.88,5.33,5.05,0.19,1.18,0.86,40.1,20.64,0.4,6.78,1.54,-0.0,0.11,-0.31,0.05,0.5,0.89,7.46,55.64,0.73,1.31,0.56,3.19,10.19,4.18
stock100782,10.52,1.14,1.05,0.01,0.44,-0.01,0.24,0.04,-12.87,-6.53,43.63,-22.32,19.37,-132.89,2.33,4.37,15.89,1.71,17.18,-0.53,-1.25,0.3,1.44,-0.69,0.47,1.15,1.12,2.42,7.86,705825.0,5137581170.0,1.37,20.3,25.24,29.08,-5.82,-11.01,0.12,0.13,0.18,-0.14,2.78,-0.48,71.28,57.89,52.31,3.75,1.3,1.43,1.97,2.82,2.82,3.63,3.75,5.26,5.48,4.85,-484531.15,-808718.95,-432123.35,23246908.13,3.92,3.46,3.75,4.48,3.73,-0.08,2.18,1.8,25.99,28.86,0.39,4.27,4.21,-0.2,0.79,-1.25,0.77,0.55,1.4,9.11,83.01,0.76,-0.25,1.1,3.54,12.56,2.35
stock100802,52.95,1.16,1.05,0.0,0.03,0.01,0.03,0.01,27.94,14.8,7.38,-32.44,-36.81,-23.3,7.48,8.64,15.86,5.96,24.72,2.31,0.48,-0.99,0.3,0.01,-1.29,1.13,1.12,13.78,9.88,995445.18,639853345.0,15.56,3.32,39.34,54.87,-9.0,-18.99,0.92,0.69,-0.28,-0.92,-1.99,-0.04,64.45,50.23,43.23,5.99,1.51,2.07,2.53,4.49,15.38,4.51,5.58,6.78,7.14,6.67,-1943576.59,-15588753.59,-846874957.0,-6303641590.0,6.55,6.82,6.89,6.64,5.37,0.61,1.54,1.25,20.53,30.93,0.69,1.45,8.13,0.07,-0.52,3.37,-0.22,2.96,1.44,15.47,239.43,3.55,4.48,2.09,5.09,25.93,5.09
stock101742,31.97,1.0,1.0,0.01,0.09,0.01,0.03,0.02,17.64,7.09,12.5,-46.45,-43.75,-66.57,14.67,36.15,22.83,13.75,55.66,0.6,-0.74,-3.56,3.2,-0.84,-2.17,0.96,0.91,0.72,7.83,1044630.17,2056145560.0,5.08,35.36,14.14,41.09,-9.18,-14.53,0.03,0.11,-0.31,-0.15,0.44,-0.1,58.58,51.99,48.25,4.21,1.3,1.85,2.11,5.81,5.81,4.97,5.3,6.06,6.11,4.83,-231269.56,-1354382.59,-14081156.36,-19582817.36,1.25,1.24,1.32,1.44,1.3,0.67,11.49,10.82,10.1,12.42,0.38,2.58,3.45,0.01,-2.31,0.23,-2.19,0.46,0.86,9.57,91.52,0.82,4.22,0.66,3.89,15.14,1.06
stock102261,12.94,0.91,0.97,0.01,0.24,-0.2,0.06,0.03,-77.73,-73.12,60.58,-79.24,24.02,-737.41,4.21,16.99,58.68,1.03,31.58,-19.93,-20.93,2.91,49.65,-4.36,-8.29,0.89,0.86,5.94,8.16,955866.06,13088473200.0,0.73,5.53,26.99,30.71,-14.56,73.15,0.31,0.12,-0.5,-0.18,-2.49,-0.17,58.69,46.89,41.83,4.69,1.32,1.69,2.6,2.6,3.17,4.87,5.53,6.35,6.7,5.21,-408120.17,-1193699.41,-29037142.72,-8849412.23,2.32,2.25,2.87,3.01,2.07,-0.28,2.16,0.08,76.29,0.41,0.06,34.15,0.05,-0.32,0.16,-0.24,-0.06,0.85,0.36,9.56,91.36,0.97,3.88,-0.03,3.47,12.02,1.44
stock101459,7.42,1.14,1.05,0.0,0.31,0.01,0.48,0.03,0.86,147.94,54.98,140.21,29.99,-63.77,0.96,0.62,11.97,0.42,10.78,2.52,4.05,1.91,-0.38,1.43,1.84,1.12,1.07,-2.11,7.17,478518.7,4071729510.0,1.18,18.61,9.12,19.87,-5.36,-12.19,-0.09,-0.05,0.03,-0.48,-8.52,-0.69,37.53,31.34,33.7,3.3,1.16,1.36,1.7,2.37,2.37,3.3,4.19,5.3,5.35,4.37,-186747.99,-464201.69,45821622.24,90154905.15,3.41,3.17,4.13,5.49,4.51,0.01,0.99,0.72,48.96,20.55,0.68,3.35,5.0,-0.1,-0.12,-0.27,-0.12,-0.13,0.88,7.78,60.57,0.23,0.17,0.69,3.45,11.92,3.23
stock102727,34.6,0.99,1.0,0.02,0.06,0.01,0.05,0.03,19.89,95.29,36.73,-2.67,-31.86,-6.75,25.23,31.94,16.65,19.31,53.27,0.63,7.56,12.33,3.7,3.13,17.04,0.97,0.92,2.35,7.41,1961310.86,3136033070.0,6.25,16.62,19.52,32.57,-2.37,41.22,0.11,0.26,-0.59,-0.48,-8.98,-0.04,42.08,37.21,34.45,3.87,1.24,1.63,1.81,2.19,2.77,3.74,4.62,5.05,5.61,4.63,-314222.64,-1099410.56,-40410060.48,-19985267.12,1.13,1.14,1.22,1.59,1.37,0.28,2.4,1.6,32.18,35.48,0.6,11.11,1.77,-0.22,-0.92,-2.47,-0.59,1.12,0.81,7.59,57.64,1.38,3.92,0.81,3.89,15.11,1.0
stock101586,6.29,0.9,0.97,0.01,0.29,0.0,0.07,0.02,-9.61,-67.91,2.27,-67.91,2.27,-56.17,2.0,8.26,33.47,1.31,43.27,0.72,-4.38,-15.0,7.36,-3.24,-4.28,1.13,1.09,-5.09,7.14,915587.64,4167939620.0,2.2,2.29,19.35,13.74,-17.35,-23.29,-0.22,-0.05,0.85,-0.03,-0.23,-0.06,75.9,63.32,55.08,3.22,1.31,1.49,1.86,2.58,2.58,3.62,4.29,5.26,5.64,4.31,-386573.4,-763719.23,-49714251.75,22806557.05,3.95,2.83,3.32,6.13,6.63,-0.12,1.27,1.2,32.53,44.28,0.16,12.0,6.14,-0.04,-1.64,0.83,-1.5,-0.21,1.11,7.85,61.65,0.19,0.45,0.77,3.38,11.4,4.16
stock102558,24.08,1.12,1.04,0.0,0.18,0.0,0.08,0.01,42.91,52.52,399.25,-41.15,92.64,161.98,2.13,5.09,7.33,1.17,16.97,1.23,-4.85,0.32,1.0,-0.06,-0.76,1.28,1.24,7.89,9.0,807329.46,9130709270.0,0.88,22.01,11.12,50.59,7.98,14.23,0.46,0.35,-0.08,-0.42,-3.77,-0.39,46.82,41.31,39.86,4.84,1.32,1.73,1.91,3.46,5.8,4.07,4.66,5.79,6.33,5.85,-430892.82,-2007642.38,-996824.26,-702435132.0,3.25,3.16,3.3,4.42,5.02,0.04,1.21,0.66,58.14,2.1,0.23,4.68,0.51,-0.03,0.1,0.07,0.26,2.03,1.28,11.69,136.71,2.0,2.65,1.32,4.35,18.91,3.13
stock100054,4.23,1.1,1.03,0.06,0.58,0.14,0.68,0.17,-2.65,89.1,10.36,89.1,10.36,-30.42,10.63,9.16,20.38,2.56,26.79,2.2,4.43,4.44,3.89,1.13,6.03,1.19,1.13,2.26,6.85,4996503.15,1.27177274e+11,0.39,5.37,7.91,4.7,-25.53,-19.15,0.1,0.08,0.39,0.01,1.02,0.05,70.84,61.92,55.15,3.0,1.15,1.2,1.64,2.03,2.88,2.34,2.55,3.61,4.56,4.28,-838578.47,-1249038.43,236838626.0,311152845.0,1.43,1.13,1.52,2.94,3.26,0.32,0.89,0.89,73.48,44.43,0.28,49.28,420.76,-0.02,0.12,-4.74,0.12,0.33,1.16,6.57,43.14,0.72,-0.22,1.15,3.16,9.96,1.99
stock102297,12.59,1.16,1.05,0.02,0.2,0.02,0.23,0.05,6.51,-8.28,8.25,-58.31,-50.79,127.4,9.85,8.88,13.27,6.99,26.0,1.18,-1.78,-1.43,-0.51,-1.9,-2.1,1.13,1.14,-2.53,7.2,296943.01,1086922280.0,2.73,0.9,30.2,37.75,-2.7,-16.58,-0.11,0.06,-0.49,-1.06,-7.9,-1.09,39.58,30.03,30.06,3.58,1.31,1.62,1.81,7.24,7.24,4.33,4.65,5.27,5.58,4.45,-209842.54,-535638.14,-2796466.83,37409090.32,4.07,3.55,3.58,4.51,3.25,0.25,2.33,1.88,29.17,31.12,0.79,0.64,4.7,-0.08,0.07,-0.24,0.04,0.34,1.06,7.72,59.65,0.93,1.8,1.13,3.55,12.57,2.61
stock100077,11.15,1.12,1.04,-0.0,0.19,-0.03,0.08,0.0,-26.16,-136.61,-1.71,-112.21,-67.22,-319.99,-1.41,-3.48,24.2,-1.01,23.05,9.64,-5.18,-10.49,8.01,-3.66,1.56,1.28,1.26,0.93,9.2,629745.17,1744273360.0,3.61,3.07,48.07,42.58,8.36,-33.75,0.05,0.19,-0.62,-0.16,-3.58,-0.24,45.46,40.47,40.3,4.71,1.69,2.03,2.03,3.42,6.66,5.61,5.53,5.72,6.24,5.74,-2520888.78,-6272114.37,-773173260.0,-1753800040.0,6.95,4.87,4.41,5.37,6.54,-0.72,3.38,2.53,19.66,16.02,0.29,0.49,1.46,-0.09,0.26,-0.08,0.12,0.76,1.45,10.51,110.41,1.29,0.76,1.46,4.53,20.5,4.01
stock101915,27.45,1.07,1.02,0.01,0.19,0.01,0.31,0.03,-0.49,61.61,80.5,49.33,66.79,-45.66,2.69,1.63,16.14,1.31,18.75,1.83,-0.31,0.63,-1.69,0.42,-0.39,1.27,1.22,2.12,8.28,1068583.48,4936514720.0,2.16,7.55,53.35,50.16,4.33,47.29,0.11,0.18,0.06,-0.88,-8.53,-0.81,52.34,36.27,32.51,4.08,1.67,2.07,2.08,2.77,2.98,5.91,5.99,6.47,6.68,5.18,-3229224.72,-10722259.28,-1801517380.0,-4846653360.0,6.63,5.52,5.17,4.91,3.91,-0.04,1.51,1.18,51.39,20.53,0.8,5.74,4.17,-0.08,0.49,0.07,0.47,0.42,1.19,10.48,109.93,0.92,1.07,1.02,4.21,17.76,3.5
stock101385,7.9,1.17,1.06,0.02,0.4,0.04,0.36,0.07,13.2,91.48,4.31,91.48,4.31,262.69,3.86,4.35,14.64,1.78,17.55,2.38,1.76,1.78,0.91,0.69,2.28,1.21,1.18,-2.39,7.78,609993.58,5524899990.0,1.1,0.0,25.8,26.2,-5.05,-25.74,-0.11,-0.0,-0.37,-0.51,-6.47,-0.58,59.47,45.8,42.38,3.68,1.33,1.61,1.78,2.73,2.89,4.67,4.72,5.23,5.41,4.75,-696044.21,-1429512.72,-188098976.0,-314098833.0,5.97,4.58,4.53,5.76,6.64,0.22,1.1,1.04,49.8,36.97,0.41,31.48,24.44,-0.01,0.02,-15.82,-0.01,-0.16,1.28,8.68,75.36,0.38,0.12,1.25,3.79,14.35,4.62
stock100384,30.33,1.04,1.01,0.01,0.2,0.02,0.08,0.03,23.65,-7.0,88.33,-17.66,66.75,85.25,5.25,12.78,15.76,5.83,30.05,1.55,-5.38,-4.21,2.94,-4.54,-3.59,1.16,1.16,-0.37,8.17,1082748.39,2978693570.0,3.63,10.98,52.34,51.27,2.78,-12.14,-0.02,0.02,-0.17,-0.92,-2.99,-0.33,48.99,41.49,39.32,4.07,1.51,1.86,2.0,3.37,3.37,4.53,5.04,6.04,6.45,5.05,-1396461.51,-4016100.4,-448243356.0,-885142358.0,4.94,4.89,5.2,5.15,4.34,0.43,7.13,6.34,10.08,26.53,0.46,1.82,4.03,-0.15,3.15,0.24,3.36,0.21,1.08,9.12,83.22,0.55,1.63,0.51,4.13,17.08,3.99
stock100107,10.42,1.18,1.06,-0.0,0.45,0.07,0.04,-0.0,7.05,-113.83,2907.76,-102.19,376.98,279.2,-0.1,-1.12,14.61,-0.04,11.49,-148.61,-22.03,-9.78,-2.94,-8.0,-0.13,1.1,1.06,-0.42,7.26,370321.26,29365658500.0,0.13,0.84,21.02,27.07,0.0,-3.79,-0.02,0.07,-0.01,-0.06,-1.69,-0.18,49.38,41.72,39.58,3.49,1.27,1.52,1.84,2.69,2.69,3.78,4.54,5.16,5.64,4.46,-286096.64,-617399.34,-41475372.17,-8683610.91,5.01,4.08,4.5,5.12,4.26,0.49,3.95,3.82,38.06,9.88,0.03,27.58,3.01,-0.89,3.07,-2.0,3.22,0.1,0.96,8.92,79.63,0.65,-0.1,1.0,3.72,13.85,3.64
stock101463,21.74,1.16,1.05,0.02,0.28,0.01,0.21,0.05,-2.23,14.94,4.94,-11.58,-19.28,-34.11,6.7,8.97,10.41,3.72,17.82,0.7,0.58,1.34,3.35,-0.15,-0.03,1.17,1.17,-3.38,7.45,1697495.92,8717138630.0,1.95,58.21,25.16,35.79,-0.23,0.8,-0.15,-0.12,-0.34,-0.47,-5.32,-0.53,46.65,34.73,31.96,3.48,1.29,1.61,1.9,3.18,3.18,3.88,4.19,5.27,5.67,4.54,-1579964.41,-4285175.81,-620228741.0,-1622043540.0,5.46,4.7,4.21,3.54,2.8,0.18,1.3,1.05,41.65,44.35,0.41,6.18,3.58,-0.09,-0.07,0.2,-0.06,-0.32,1.15,8.19,67.08,0.16,0.86,0.84,3.64,13.27,1.9
stock103175,18.53,1.2,1.07,0.04,0.18,-0.0,0.07,0.08,24.45,47.79,266.17,-62.08,-6.05,-100.32,24.25,59.49,18.09,29.16,76.28,-0.0,-35.83,9.4,-4.04,-20.03,8.04,1.25,1.23,0.83,7.35,2103663.55,6759620040.0,3.11,0.09,22.8,12.8,-4.86,31.32,0.04,0.14,-0.42,-0.23,-2.56,-0.12,29.78,31.69,37.35,3.34,1.29,2.96,4.14,4.14,4.14,4.68,4.99,5.62,5.59,4.6,-659334.66,-3250273.41,-530310649.0,-1921380360.0,3.11,2.21,2.86,4.06,4.7,0.0,0.0,0.0,13.61,0.2,0.49,0.0,0.0,-0.49,0.0,0.0,0.0,0.83,0.69,6.52,42.49,1.14,1.92,1.0,3.64,13.22,3.4
