code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock103436,29.94,1.12,1.04,0.01,0.14,0.0,0.11,0.02,11.03,94.48,74.57,81.31,62.74,-0.52,9.26,11.2,16.98,6.24,28.36,0.26,0.95,4.81,-1.14,1.36,2.0,1.42,1.21,4.19,9.52,1226335.48,2693015100.0,4.55,4.48,8.83,46.48,39.32,37.03,0.24,0.01,0.42,-0.45,-0.3,-0.2,63.87,52.41,46.57,4.69,1.27,1.74,1.74,2.07,2.76,3.65,4.36,4.44,5.3,5.84,-1060104.94,-6667445.23,-567312387.0,-3626286710.0,6.09,6.1,5.56,6.04,4.93,-0.02,1.77,1.39,31.11,20.83,0.56,5.43,4.14,-0.21,-0.13,0.22,0.08,0.25,1.24,10.61,112.48,0.62,2.57,1.06,4.57,20.91,3.94
stock101738,8.89,1.07,1.02,0.01,0.23,-0.03,0.04,-0.01,52.72,107.16,13.22,107.16,13.22,-99.2,4.99,28.73,105.74,1.24,-19.17,-2.23,83.78,641.23,-116.02,19.21,27.83,1.37,1.15,-1.67,9.52,654337.5,5993169180.0,1.09,1.25,10.02,19.33,27.18,-15.33,-0.09,-0.14,-0.64,0.18,0.52,0.43,35.12,51.41,55.28,4.29,1.27,1.41,1.49,2.02,3.67,4.9,4.54,4.87,4.88,5.6,-339566.96,-728162.83,-151530596.0,-268234332.0,4.92,4.32,4.36,4.41,5.59,-0.01,0.22,0.15,72.16,41.02,0.04,27.35,2.21,0.01,0.02,-0.09,0.02,-0.02,0.7,9.51,90.38,0.32,0.01,1.0,4.28,18.3,3.64
stock101413,14.12,1.14,1.05,0.01,0.22,0.01,0.27,0.01,86.3,148.8,3.5,144.41,-5.81,190.92,3.75,3.05,16.47,1.73,21.5,1.05,11.71,14.67,-10.38,6.66,8.45,1.33,1.12,8.56,8.84,255384.47,1920937010.0,1.33,0.33,8.12,12.24,34.6,13.5,0.47,0.2,-0.53,-0.19,-0.98,-0.21,51.62,44.54,44.61,4.28,1.18,1.35,1.53,1.86,3.24,3.52,3.34,3.9,4.43,5.46,-235503.57,-652580.54,-287061.1,-7467946.89,7.8,7.63,7.84,8.47,9.29,-0.01,1.23,1.03,48.1,25.47,0.57,2.18,4.92,0.14,-0.19,0.24,-0.17,0.65,1.52,12.77,162.97,0.58,1.49,0.91,4.69,22.01,7.78
stock100650,9.42,1.05,1.02,0.01,0.43,0.03,0.25,0.03,-3.9,-79.03,63.15,-83.87,25.5,-18.7,1.21,2.05,14.03,1.01,24.28,4.98,-8.2,-7.34,0.34,-6.76,-2.23,1.37,1.19,3.26,8.18,918319.62,6150115960.0,1.49,4.18,0.64,3.86,1.95,-28.09,0.16,-0.03,-0.54,-0.22,-2.9,-0.28,49.42,41.62,42.15,3.38,1.19,1.25,1.32,2.18,3.35,2.47,2.51,3.11,3.8,4.89,-230543.71,-456244.57,62088406.36,159859992.0,1.97,1.7,1.6,1.86,3.44,0.3,3.76,3.03,16.51,10.31,0.49,6.44,4.52,-0.33,-0.49,0.71,-0.2,-0.19,1.32,9.27,85.98,0.3,0.14,0.98,3.86,14.92,3.06
stock100476,33.25,1.19,1.06,0.01,0.15,0.02,0.12,0.02,15.15,15.16,7.96,-11.42,-16.95,77.77,7.97,9.73,20.4,5.67,33.96,1.8,0.5,0.0,-0.66,0.36,1.4,1.55,1.29,4.69,9.94,674310.0,1757126540.0,3.84,22.84,-12.91,3.29,1.09,-1.63,0.28,0.09,-0.02,-0.53,-5.99,-0.41,40.45,32.48,32.31,4.51,1.24,1.39,1.43,2.21,3.4,2.74,3.34,3.89,5.04,6.04,-106718.71,-324301.07,121009470.0,152677720.0,1.13,1.16,1.1,1.39,1.71,-0.06,2.99,2.19,22.2,29.02,0.58,1.34,2.32,0.04,0.02,0.5,0.18,0.4,1.25,10.92,119.18,0.87,2.03,0.95,4.85,23.5,1.61
stock102675,16.89,1.19,1.06,0.01,0.28,0.02,0.1,0.02,43.78,505.4,135.51,295.85,53.99,-9.89,3.11,8.69,25.76,1.86,40.21,1.83,1.9,6.63,-10.94,1.16,-0.24,1.36,1.37,2.46,9.16,600335.95,5023057020.0,1.2,0.73,14.4,17.83,21.9,9.16,0.14,0.3,-0.17,-0.41,-5.08,-0.39,41.87,33.65,33.09,4.41,1.21,1.41,1.54,1.89,4.06,3.08,3.47,3.97,4.6,5.51,-720575.42,-1750496.99,-238778623.0,-323867116.0,9.49,7.97,7.39,7.0,7.66,-0.01,1.63,1.06,37.57,16.76,0.21,6.77,0.75,-0.13,-0.59,-0.01,-0.3,1.55,1.73,13.16,173.19,1.18,3.28,1.94,4.84,23.42,6.07
stock102617,14.28,1.15,1.05,0.02,0.28,0.0,0.14,0.03,42.65,12.1,6.25,12.1,6.25,102.91,6.14,12.36,30.26,5.22,48.85,0.0,0.32,-3.37,0.77,-0.2,0.49,1.35,1.12,1.82,7.95,414974.32,1605522480.0,2.58,17.09,3.63,4.54,6.17,-30.85,0.09,-0.03,-0.01,-1.06,-4.86,-0.57,58.47,44.02,40.97,3.35,1.17,1.26,1.28,2.13,2.55,2.73,2.64,3.11,3.66,4.74,-181993.66,-464479.3,37665037.9,106736276.0,3.75,3.93,4.14,4.41,6.28,-0.6,5.93,4.41,11.79,16.64,0.42,0.64,1.33,0.08,1.72,0.2,1.17,-0.2,0.97,8.74,76.42,0.06,1.0,0.79,3.93,15.45,5.67
stock100197,13.9,1.09,1.03,0.01,0.29,0.02,0.21,0.03,2.37,147.11,1.79,147.11,1.79,4.29,1.75,2.44,15.04,1.45,18.59,4.37,5.55,7.73,-3.45,4.26,5.85,1.43,1.24,5.23,9.23,507279.05,1743417190.0,2.91,7.99,6.76,17.2,1.46,26.59,0.29,0.04,-0.26,-0.36,-4.59,-0.39,48.23,38.07,35.56,4.26,1.18,1.34,1.43,2.01,2.97,3.52,3.52,3.73,4.66,5.64,-165199.86,-445803.92,8602478.84,58613940.6,2.76,2.55,2.81,3.32,3.33,0.02,2.94,2.18,14.05,57.25,0.6,2.47,5.55,0.07,1.18,-0.52,0.79,0.13,1.44,10.4,108.26,0.66,-0.25,1.08,4.33,18.79,2.5
stock101995,11.69,1.18,1.06,0.05,0.38,0.06,0.55,0.09,-14.56,-12.72,18.65,-20.89,7.54,32.79,13.49,9.35,22.94,6.03,28.78,1.23,-4.85,0.2,1.25,-1.96,-0.57,1.48,1.37,2.52,8.2,461274.22,4299151230.0,1.07,11.91,-0.51,11.44,10.91,-12.5,0.12,0.07,-0.47,-0.28,-3.94,-0.22,52.54,41.51,38.81,3.0,1.16,1.27,1.34,1.9,3.04,2.56,2.59,3.07,3.75,4.89,-131309.46,-358460.07,49596585.98,120016895.0,2.56,2.52,2.44,3.71,4.4,-0.0,1.2,0.87,52.29,19.43,0.64,14.09,3.52,-0.23,0.07,-0.47,0.18,0.26,1.36,8.97,80.52,0.21,0.82,1.31,4.2,17.64,3.97
stock101693,13.15,1.16,1.05,0.04,0.45,0.04,0.29,0.07,-23.78,-14.38,8.95,-34.14,-16.2,15.37,9.51,14.91,19.63,7.96,39.24,0.95,-2.59,1.64,3.18,-1.43,4.78,1.44,1.23,0.57,7.67,334499.87,2388746900.0,1.4,8.28,4.53,10.78,10.04,-11.15,0.03,-0.05,0.34,0.5,5.26,0.25,62.78,66.07,64.5,2.94,1.15,1.22,1.32,1.76,3.32,2.58,2.66,3.08,3.42,4.55,-78631.62,-164742.21,50474477.07,55525437.46,2.18,1.84,1.75,2.35,3.39,-0.04,5.27,5.13,12.91,21.43,0.53,0.97,20.47,-0.17,1.3,1.2,1.3,-0.4,1.25,8.32,69.18,0.32,0.51,1.2,3.61,13.06,3.02
stock101790,34.87,0.93,0.98,0.01,0.1,0.0,0.06,0.01,-1.58,6.89,70.86,-48.38,-17.49,-99.58,10.91,18.63,36.08,7.9,53.17,0.01,-6.53,1.48,4.41,-3.19,2.17,1.49,1.05,1.86,9.03,2308973.63,7589170150.0,3.04,17.06,-11.74,-4.7,5.35,20.16,0.1,0.0,-0.49,-0.71,-5.43,-0.52,41.66,37.17,37.1,4.65,1.24,1.37,1.47,1.89,3.95,3.01,3.94,4.59,5.2,5.54,-1586719.54,-5949405.23,-519111365.0,-4170920220.0,4.87,6.4,7.02,5.75,5.22,0.0,1.39,1.19,40.19,5.92,0.42,7.29,2.6,-0.22,-1.37,-0.47,-1.0,0.32,0.76,8.98,80.6,0.87,2.61,0.88,4.05,16.43,3.29
stock101246,10.93,1.08,1.03,0.02,0.27,0.03,0.2,0.04,27.34,45.7,-15.28,45.73,-15.27,3.41,8.82,12.27,51.3,5.17,64.45,1.27,3.69,1.55,0.6,1.58,4.07,1.28,1.09,3.16,6.87,578708.1,2616024270.0,2.21,13.54,7.47,13.97,14.33,-14.61,0.13,0.1,-0.29,-0.22,-1.28,-0.11,58.41,49.02,43.01,2.55,1.13,1.23,1.26,1.55,2.06,2.13,2.28,2.6,3.01,4.1,-89563.04,-222080.38,90196.39,-4200432.66,1.59,1.5,1.46,1.95,3.37,-0.0,1.19,0.85,38.26,22.6,0.42,6.49,1.42,0.09,0.06,-0.2,0.0,0.38,0.96,7.91,62.53,0.59,1.23,0.76,3.42,11.69,3.74
stock100802,51.45,1.16,1.05,0.0,0.03,0.01,0.03,0.0,-4.86,-0.3,11.34,-0.3,11.34,43.52,7.59,10.04,17.05,5.76,26.95,2.65,-0.89,0.46,1.94,-0.63,1.58,1.16,1.12,4.39,9.99,967245.6,714808232.0,13.53,2.15,6.3,1.22,56.72,19.18,0.27,0.63,-0.28,-0.92,-1.99,-0.04,64.45,50.23,43.23,5.39,1.3,1.49,1.85,2.43,4.49,3.82,3.9,4.61,4.92,6.11,-742465.68,-1790899.58,-452313441.0,-691369315.0,4.52,4.22,4.66,4.97,5.71,0.09,1.34,1.12,24.66,43.25,0.57,1.21,8.08,-0.09,-0.14,1.2,-0.06,2.55,1.54,16.2,262.48,3.08,3.77,1.89,5.6,31.36,5.19
stock101742,23.48,1.0,1.0,0.02,0.12,0.01,0.05,0.02,32.67,20.4,13.26,-39.8,-43.37,-70.96,15.02,33.81,21.02,13.55,52.14,0.32,0.89,-3.44,-1.81,0.53,-5.22,1.27,1.04,1.53,8.78,766574.01,2173572830.0,3.53,18.29,-1.01,3.35,-7.27,-16.68,0.08,0.01,-0.31,-0.15,0.44,-0.1,58.58,51.99,48.25,4.14,1.16,1.27,1.42,2.1,5.81,2.74,3.2,3.66,4.27,5.22,-101187.29,-281481.86,12530738.23,42613937.82,1.16,1.22,1.21,1.35,1.39,-0.46,12.45,11.44,9.69,11.74,0.4,2.84,3.2,0.05,-4.78,0.44,-4.56,-0.15,1.07,10.45,109.15,0.24,2.78,1.02,4.14,17.11,1.14
stock102261,10.12,0.91,0.97,0.06,0.35,0.07,0.34,0.07,196.26,859.83,16.17,831.73,12.77,130.62,17.32,17.78,14.68,4.41,30.49,1.22,15.22,12.3,-16.67,3.88,-3.63,1.23,1.03,6.4,8.51,920855.98,13168820100.0,0.7,5.75,2.22,25.87,26.5,-9.16,0.34,0.1,-0.5,-0.18,-2.49,-0.17,58.69,46.89,41.83,4.37,1.24,1.46,1.53,2.26,2.93,2.97,3.26,3.6,4.08,5.25,-138109.03,-488709.97,8459898.85,26723356.26,1.15,1.19,1.19,1.31,1.74,0.02,2.74,0.38,74.01,0.39,0.25,40.51,0.21,0.15,0.23,0.12,0.14,0.42,0.73,10.75,115.46,0.6,2.37,0.45,3.94,15.49,1.3
stock103495,20.91,1.05,1.02,-0.01,0.08,0.01,0.26,-0.01,-13.7,-160.76,-9.29,-160.76,-9.29,1615.9,-10.97,-3.19,10.8,-4.55,7.37,-1.18,-27.35,-7.73,0.69,-11.89,1.37,0.89,0.68,4.88,8.52,318258.86,794152282.0,4.01,3.92,11.58,4.08,-0.05,18.87,0.26,0.32,-0.23,-0.77,-7.21,-0.6,51.97,36.76,33.76,5.0,1.19,1.29,1.35,1.81,2.99,2.86,3.19,4.05,4.88,5.3,-332739.1,-743300.5,-154675559.0,-264065501.0,8.41,8.05,9.24,11.67,11.44,0.12,0.94,0.84,57.55,11.0,1.42,7.53,28.49,-0.2,-0.26,-1.09,-0.22,1.57,0.18,10.54,111.04,1.65,0.14,1.19,3.86,14.9,5.85
stock101459,7.07,1.14,1.05,0.01,0.3,0.01,0.39,0.04,-19.32,121.82,4.49,121.82,4.49,-62.17,3.99,3.07,14.74,1.73,10.7,0.8,2.11,1.95,4.33,0.94,2.18,1.35,1.15,3.29,7.51,467644.51,4385459600.0,1.07,17.22,2.02,23.82,31.41,7.94,0.15,-0.01,0.03,-0.48,-8.52,-0.69,37.53,31.34,33.7,2.96,1.2,1.37,1.44,1.77,2.63,2.32,2.89,3.2,3.44,4.49,-114680.64,-388726.83,50056769.29,25577429.1,2.09,2.27,2.25,3.06,4.18,-0.05,0.99,0.75,49.95,19.02,0.56,7.54,5.43,-0.15,-0.1,0.12,-0.05,-0.11,1.07,8.21,67.36,0.2,0.08,0.97,3.57,12.72,3.28
stock102727,30.72,0.99,1.0,0.02,0.14,0.01,0.06,0.03,48.18,113.47,160.37,-5.66,15.07,-39.18,15.68,34.63,12.86,14.08,49.88,0.46,-3.45,10.59,-6.26,0.21,3.16,1.23,1.0,5.45,7.55,1740645.96,4894306320.0,3.56,20.46,1.92,7.87,9.95,3.33,0.25,0.11,-0.59,-0.48,-8.98,-0.04,42.08,37.21,34.45,3.34,1.2,1.29,1.33,1.46,2.19,2.82,2.49,2.75,3.38,4.62,-140304.28,-317880.25,109995948.0,154703648.0,0.62,0.56,0.55,0.73,1.15,-0.44,6.91,5.09,9.61,30.31,0.41,1.04,1.49,-0.17,4.23,-0.39,3.56,0.49,0.89,7.64,58.42,0.73,3.69,0.88,3.8,14.4,0.95
stock101586,5.1,0.9,0.97,-0.02,0.34,-0.0,0.06,-0.0,-41.23,-198.08,-5.32,-198.08,-5.32,-110.15,-5.63,-33.2,50.93,-3.57,28.87,0.07,-11.07,-53.09,22.96,-7.24,-20.57,1.29,1.14,-0.15,7.64,742368.36,3930658900.0,1.89,2.41,3.66,12.58,23.79,-15.7,-0.01,-0.07,0.85,-0.03,-0.23,-0.06,75.9,63.32,55.08,2.99,1.13,1.3,1.37,1.67,2.86,1.54,2.28,2.62,3.17,4.47,-80975.62,-350620.5,51497376.36,99513725.52,1.06,1.48,1.57,1.78,3.76,0.08,1.72,1.57,31.4,51.91,0.11,15.47,3.29,-0.08,-0.1,-2.16,-0.14,-0.26,1.19,8.4,70.64,0.12,-0.36,0.94,3.6,12.98,4.26
stock102558,18.57,1.12,1.04,0.01,0.24,0.02,0.19,0.01,151.97,110.5,401.92,-18.78,93.67,702.55,3.29,4.04,8.67,1.45,15.74,2.38,-4.56,-0.8,3.61,0.2,-0.98,1.37,1.27,1.1,9.55,622595.85,8553331100.0,0.73,15.49,-11.57,-11.57,-11.57,-7.57,0.06,0.35,-0.08,-0.42,-3.77,-0.39,46.82,41.31,39.86,4.45,1.3,1.3,1.3,1.42,3.46,3.22,3.22,3.22,3.42,5.76,-220441.26,-220441.26,-52246542.36,-52246542.36,2.9,2.9,2.9,2.65,4.01,-0.03,1.21,0.65,54.71,2.29,0.36,0.68,1.02,0.1,0.09,0.61,0.2,2.04,1.27,13.1,171.67,2.15,1.86,1.45,4.89,23.87,3.87
stock100054,3.32,1.1,1.03,0.09,0.92,0.37,0.89,0.22,-1.11,5.55,25.53,5.55,25.53,99.48,9.44,9.74,19.76,2.76,27.04,4.2,-1.79,0.61,2.72,0.02,1.79,1.13,1.09,-0.69,6.27,3921605.31,1.30317582e+11,0.3,3.59,3.43,4.73,8.5,-15.52,-0.03,0.09,0.39,0.01,1.02,0.05,70.84,61.92,55.15,2.23,1.11,1.11,1.14,1.53,2.39,1.66,1.4,1.48,2.09,3.66,-218325.07,-471099.44,-43319954.4,-37278729.64,0.64,0.68,0.7,0.86,1.93,0.2,0.91,0.91,67.37,43.82,0.28,44.53,764.52,-0.02,0.12,381.45,0.13,0.34,1.14,6.88,47.29,0.67,-0.47,1.15,3.28,10.73,2.08
stock101435,20.16,1.33,1.11,0.02,0.16,0.02,0.13,0.03,0.66,-9.2,9.47,-9.2,9.47,29.12,13.18,17.13,16.81,11.59,35.61,0.97,-2.71,-1.86,1.54,-4.53,-2.76,1.45,1.4,4.39,9.45,229824.0,1610092044.0,1.43,0.26,-4.45,13.45,6.22,-4.82,0.25,0.25,-0.02,-0.18,-1.6,-0.04,38.22,37.79,38.89,4.35,1.21,1.6,1.61,2.08,4.04,2.82,4.17,4.08,4.73,5.74,-145831.72,-937997.97,16486533.29,-14802765.18,4.96,5.64,5.23,6.03,6.34,0.25,4.9,3.77,13.46,31.18,0.68,0.0,3.07,-0.17,-0.99,-0.64,-1.02,0.27,0.3,5.58,31.12,0.2,0.28,0.09,5.58,31.12,6.43
stock102297,11.32,1.16,1.05,0.02,0.24,0.03,0.25,0.03,-7.16,-21.28,6.64,-64.22,-51.53,-28.72,8.36,8.06,14.7,6.15,26.21,1.5,-2.97,-1.44,1.68,-1.91,-0.6,1.41,1.18,1.18,8.04,266989.26,1044780130.0,2.56,0.0,-1.99,12.52,12.75,3.95,0.06,0.03,-0.49,-1.06,-7.9,-1.09,39.58,30.03,30.06,3.45,1.24,1.34,1.36,1.86,7.24,2.67,3.04,3.43,4.01,4.81,-82583.47,-202566.06,38486641.07,28195249.72,2.35,2.15,2.04,2.64,3.48,0.11,2.88,2.29,23.16,32.26,0.76,0.63,4.27,-0.09,0.42,-0.79,0.31,0.06,1.28,9.11,83.07,0.71,1.53,1.35,3.8,14.46,2.63
stock100077,8.14,1.12,1.04,-0.02,0.25,-0.03,0.06,-0.02,-60.25,-339.31,-7.0,-339.44,-6.95,-133.44,-9.82,-43.22,40.86,-7.06,26.21,1.04,-13.64,-50.4,23.31,-9.83,3.99,1.5,1.33,-1.9,9.04,459742.21,1642728620.0,2.8,0.75,4.63,13.53,14.81,-20.35,-0.1,0.11,-0.62,-0.16,-3.58,-0.24,45.46,40.47,40.3,3.57,1.17,1.28,1.33,2.05,3.42,3.49,3.13,3.6,3.96,5.27,-174214.56,-383332.38,-37557021.32,-45629885.59,3.33,2.75,2.66,3.08,4.15,0.01,3.59,2.71,18.66,17.34,0.16,0.35,0.76,-0.22,0.59,-1.4,0.3,0.31,1.52,11.07,122.63,0.78,0.69,1.52,4.8,23.06,4.48
stock101915,19.49,1.07,1.02,-0.0,0.26,0.02,0.36,0.01,-16.34,-107.34,68.82,-106.78,56.0,-28.4,-0.28,-0.2,19.15,-0.13,18.98,-29.24,-6.83,-2.5,2.0,-2.18,-1.03,1.53,1.32,5.56,9.27,758713.74,4680144910.0,1.62,9.08,-5.25,-7.1,5.98,-15.33,0.31,0.09,0.06,-0.88,-8.53,-0.81,52.34,36.27,32.51,4.05,1.19,1.19,1.33,1.89,2.77,2.16,2.56,3.53,4.32,5.62,-173352.91,-421570.98,29135114.41,23526154.97,1.82,2.19,2.37,3.16,3.95,-0.08,1.53,1.2,50.34,21.64,0.63,5.97,3.74,-0.26,0.49,-0.43,0.47,0.23,1.27,11.25,126.48,0.7,0.8,1.13,4.44,19.72,3.59
stock101385,5.81,1.17,1.06,0.03,0.56,0.06,0.42,0.08,-11.42,871.98,5.08,871.98,5.08,38.9,4.81,6.36,17.08,2.25,20.36,2.1,4.29,5.78,3.44,2.02,4.64,1.36,1.23,-1.52,7.58,448615.53,5440901160.0,0.82,0.23,-3.49,6.22,6.61,-18.28,-0.07,-0.05,-0.37,-0.51,-6.47,-0.58,59.47,45.8,42.38,2.79,1.12,1.19,1.26,1.71,2.85,1.87,2.11,2.53,2.99,4.4,-61426.28,-186322.79,50424571.85,61188962.93,1.39,1.66,1.56,2.04,3.87,0.07,1.0,0.94,48.03,43.3,0.35,29.03,22.91,-0.05,0.33,-1.4,0.31,-0.35,1.31,8.87,78.75,0.14,-0.16,1.31,3.84,14.74,4.46
stock100384,32.91,1.04,1.01,0.01,0.19,0.02,0.09,0.02,21.18,-2.06,89.76,-13.94,66.74,21.4,5.64,12.19,14.2,5.07,28.3,1.44,-5.29,-2.89,-0.54,-3.48,-4.32,1.41,1.21,5.58,9.46,1174851.61,2979726870.0,3.94,7.93,-4.11,2.43,6.68,48.24,0.32,0.07,-0.17,-0.92,-2.99,-0.33,48.99,41.49,39.32,4.49,1.25,1.4,1.51,2.01,3.37,3.44,3.74,4.25,5.02,5.79,-1062619.34,-3644969.1,-662379694.0,-2486720460.0,6.5,8.14,8.74,9.23,7.28,0.12,8.85,7.84,7.6,29.62,0.42,1.76,5.03,-0.15,6.28,1.21,5.97,0.25,1.21,10.66,113.58,0.57,1.78,0.69,4.54,20.65,5.46
stock100107,6.75,1.18,1.06,-0.0,0.7,-0.04,0.08,-0.0,22.67,-152.55,-0.11,-152.55,-0.11,-484.6,-0.04,-0.4,17.98,-0.02,4.31,116.25,-0.13,-1.32,3.42,-0.05,-7.63,1.36,1.19,1.94,8.39,821789.37,30630700500.0,0.27,0.51,-5.46,8.35,15.19,-24.07,0.1,0.01,-0.01,-0.06,-1.69,-0.18,49.38,41.72,39.58,3.56,1.18,1.32,1.47,1.94,3.33,2.32,3.52,4.44,4.23,4.96,-364099.0,-1544234.57,84437771.18,63071420.37,3.75,5.44,7.3,3.96,2.72,-0.05,1.25,1.1,40.52,4.11,0.04,29.75,2.36,0.01,-2.05,-7.75,-2.2,-0.13,1.13,9.43,89.01,0.29,-0.66,1.2,3.96,15.71,1.81
stock101463,13.6,1.16,1.05,0.03,0.46,0.04,0.32,0.07,-8.14,15.56,0.91,-11.11,-22.37,1597.07,5.57,8.06,10.36,3.2,17.96,1.49,0.71,1.65,1.1,0.46,-0.81,1.42,1.23,-0.48,8.13,1061910.97,8413748090.0,1.26,9.66,-5.29,-1.16,1.64,-32.03,-0.02,-0.11,-0.34,-0.47,-5.32,-0.53,46.65,34.73,31.96,3.15,1.19,1.23,1.26,2.25,3.49,2.29,2.43,2.93,3.58,4.78,-287351.65,-637407.0,49256700.37,83046968.47,2.14,2.15,2.22,2.99,3.19,-0.0,1.34,1.12,38.71,49.79,0.4,6.16,3.97,-0.03,-0.01,0.22,0.01,-0.53,1.24,8.65,74.88,-0.07,0.19,0.98,3.82,14.58,2.36
stock103175,16.46,1.2,1.07,0.07,0.22,0.1,0.12,0.11,94.16,117.08,213.24,-44.3,-19.63,145.56,33.73,60.06,13.88,22.77,80.36,1.38,-14.94,6.34,-7.97,-11.57,7.91,1.35,1.3,6.71,7.72,1868661.74,9503110490.0,1.97,0.26,1.42,8.78,9.06,2.41,0.32,0.13,-0.42,-0.23,-2.56,-0.12,29.78,31.69,37.35,3.24,1.12,1.24,1.28,1.77,4.28,1.48,2.13,2.84,3.84,4.72,-213333.31,-599696.12,21285816.56,14477709.62,1.18,1.17,1.2,1.98,2.99,0.0,0.0,0.0,33.73,0.14,0.38,0.0,0.0,-0.26,0.0,0.0,0.0,0.75,0.82,7.24,52.43,1.06,1.24,1.14,3.97,15.74,3.6
stock102186,13.27,1.1,1.03,0.01,0.15,-0.0,0.1,0.01,-30.63,29.75,4.05,-0.2,-19.96,-109.76,4.95,7.86,22.46,2.89,31.54,-0.13,0.98,3.66,5.44,0.41,9.48,1.36,1.16,5.22,8.77,595426.95,1839346900.0,3.24,24.97,-4.33,7.19,11.42,-17.11,0.28,0.05,-0.62,-0.27,-4.85,-0.36,42.78,37.87,38.27,4.02,1.19,1.29,1.41,2.03,3.37,2.76,3.09,3.62,4.01,5.31,-300748.06,-912414.03,-7635914.98,-52040605.41,4.13,4.64,4.77,5.42,7.7,-0.14,1.87,0.99,38.01,17.58,0.37,15.7,1.3,-0.22,-0.5,-1.07,-0.35,-0.09,1.16,11.04,121.86,0.34,1.12,1.0,4.16,17.28,6.51
stock100051,12.52,0.83,0.94,0.0,0.57,0.05,0.73,0.04,-13.33,-93.86,-1.47,-93.86,-1.47,-15.0,0.21,0.17,27.89,0.07,28.45,40.64,-3.17,-2.17,1.4,-1.29,-3.53,1.29,1.11,-0.67,7.23,1208845.87,20478984300.0,0.59,4.31,-6.29,15.18,15.82,-6.91,-0.03,-0.11,-0.59,-0.47,-2.45,-0.59,59.61,48.27,46.35,2.61,1.18,1.36,1.41,1.69,2.82,2.22,2.63,2.9,3.14,4.24,-132125.78,-554027.11,51686721.8,111044783.0,0.93,1.2,1.11,1.31,1.87,0.0,1.24,0.94,59.92,31.99,0.44,28.63,3.16,-0.14,-0.02,-0.9,0.0,-0.59,1.09,6.71,45.01,-0.18,-1.04,1.04,3.27,10.71,1.62
stock103592,74.97,0.97,0.99,0.02,0.28,-0.02,0.64,0.04,17.0,33.66,152.17,5.64,99.29,35.04,7.65,3.38,4.13,4.57,8.75,-0.7,-6.78,0.42,-0.54,-0.11,-0.14,1.14,0.99,4.47,7.36,430207.45,5814272710.0,0.74,15.53,16.87,20.22,11.91,-14.02,0.2,0.24,-0.42,-0.95,-1.51,-0.15,58.64,48.64,44.96,3.41,1.21,1.34,1.34,1.82,2.49,2.3,2.83,3.16,3.31,4.46,-119212.95,-309151.56,-20238670.77,-26304651.88,2.2,2.18,1.94,1.86,2.01,-0.17,2.0,1.73,47.46,4.0,1.35,1.06,8.95,-0.23,0.57,0.4,0.57,0.24,0.24,4.39,19.27,0.21,0.19,0.07,4.39,19.27,2.64
stock102518,10.64,1.1,1.03,0.01,0.17,-0.02,0.05,0.01,15.69,111.0,29.33,-54.1,-71.87,-131.98,4.3,13.68,25.17,3.23,38.66,-3.27,1.66,6.18,0.58,1.24,5.27,1.33,1.14,6.75,8.86,311408.25,1083916810.0,2.87,5.11,0.76,4.93,1.92,-14.81,0.37,0.17,-0.26,-0.43,-6.89,-0.74,39.78,30.7,31.11,4.28,1.26,1.34,1.37,2.23,7.48,3.72,3.36,3.49,4.29,5.44,-232442.24,-480313.44,32349787.88,88251546.03,4.68,4.09,3.84,6.05,8.08,-0.44,3.28,2.73,20.46,22.05,0.24,0.35,1.38,-0.03,0.57,-0.9,0.4,0.52,1.39,11.06,122.39,1.01,1.65,0.96,4.49,20.14,5.75
stock101000,13.47,1.12,1.04,-0.0,0.22,0.09,1.39,0.04,117.9,-123.59,-13.28,-123.59,-13.28,547.27,-1.99,-0.32,8.75,-0.26,1.52,-19.78,-9.28,-3.26,2.29,-1.3,-0.87,1.34,1.11,-1.32,8.23,519551.37,8455723950.0,0.61,0.03,-6.46,1.13,23.01,7.25,-0.06,-0.16,-0.55,-0.61,-4.87,-0.74,50.51,37.09,34.31,3.57,1.18,1.32,1.42,2.0,2.83,2.53,3.21,3.62,4.0,4.86,-97955.59,-339472.39,56773891.18,118285427.0,1.59,1.98,2.09,2.62,3.16,0.02,0.49,0.31,81.82,68.93,0.82,45.44,11.16,0.47,-0.2,6.35,-0.19,-0.69,1.05,8.5,72.33,-0.09,0.05,1.05,3.77,14.2,2.87
