code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock102318,28.31,1.09,1.03,0.01,0.16,-0.0,0.08,0.0,4.58,-33.4,2.85,-63.0,-42.86,71.51,3.38,7.0,26.2,3.02,34.84,-0.56,-1.84,-3.99,5.29,-1.65,-0.46,0.58,0.61,2.21,5.16,116448.34,548287869.0,2.12,9.97,32.91,-5.82,11.15,41.83,0.07,0.18,-0.18,-0.68,-5.92,-0.48,39.71,32.84,33.19,3.13,1.47,1.5,1.59,1.63,2.37,3.33,4.09,3.88,3.3,3.23,-163278.62,-206051.89,-57743325.27,35503741.84,5.31,5.05,5.7,5.44,4.83,-0.5,10.22,9.71,10.98,16.13,0.43,2.96,6.57,0.01,-0.02,-0.79,-0.06,0.76,0.43,6.97,48.61,0.85,2.34,0.11,3.42,11.7,5.14
stock103052,10.33,1.16,1.05,0.02,0.41,0.01,0.45,0.03,0.47,15.58,4.38,15.58,4.38,138.58,4.6,4.17,22.5,2.18,27.05,0.5,0.45,0.55,1.6,0.03,2.38,0.55,0.77,2.81,4.53,456325.68,4003453910.0,1.14,3.05,8.28,-11.41,-8.34,20.96,0.08,0.09,-0.33,-0.34,-5.04,-0.48,47.87,36.44,33.29,2.75,1.19,1.28,1.45,1.59,2.03,2.39,2.86,3.01,2.56,2.85,-132136.42,-277383.51,4056345.47,126868881.0,2.02,2.12,2.63,2.71,2.33,0.05,1.67,1.21,52.11,17.55,0.52,9.65,1.88,-0.07,-0.17,-0.18,-0.12,0.51,0.26,5.42,29.34,0.57,0.31,0.19,2.58,6.66,1.72
stock103377,11.35,1.28,1.09,0.03,0.23,0.04,0.12,0.06,28.21,69.81,10.15,69.81,10.15,21.33,13.25,25.71,14.51,7.86,37.74,1.2,4.66,6.3,6.49,1.45,7.51,1.01,1.1,3.38,4.32,2234157.89,22282406100.0,1.0,0.74,29.71,14.88,55.48,53.17,0.09,-0.02,-0.02,-0.08,-1.25,-0.35,72.11,61.36,57.17,2.42,1.44,1.5,1.75,1.85,2.33,4.2,4.16,3.85,2.99,2.78,-1014650.91,-1452229.36,-490001910.0,-502194662.0,1.72,1.48,1.45,0.99,0.81,0.91,4.4,4.18,38.86,41.07,0.31,29.98,6.66,-0.02,-1.32,3.26,-0.96,-0.0,0.91,4.85,23.5,0.2,0.26,0.97,2.62,6.85,0.66
stock102587,12.88,1.03,1.01,0.01,0.28,-0.0,0.34,0.05,2.2,-69.71,1.54,-69.82,1.16,-129.28,1.82,1.46,10.45,1.01,14.89,-0.39,-4.27,-3.47,2.99,-2.61,-2.3,0.5,0.78,5.19,3.95,209382.11,1645045470.0,1.27,2.86,15.62,17.09,20.49,41.23,0.13,0.04,0.29,-0.28,-6.88,0.31,6.75,14.92,24.73,2.39,1.34,1.42,1.42,1.42,1.64,3.92,3.72,3.35,3.0,2.5,-266331.92,-443888.69,10626301.21,33091382.05,6.61,5.41,4.84,4.47,2.98,-0.04,2.27,2.19,42.94,27.08,0.69,16.51,31.0,-0.04,-0.23,0.44,-0.26,0.16,0.43,5.12,26.18,0.16,-0.13,0.9,2.74,7.51,3.99
stock100844,13.91,1.15,1.05,0.01,0.23,0.01,0.2,0.05,12.47,44.28,-0.16,44.28,-0.16,-13.47,2.33,2.68,35.71,0.54,37.89,2.61,0.72,0.59,1.24,0.11,-1.1,0.77,0.72,3.94,3.98,396894.03,4244849850.0,0.94,45.99,8.25,-8.97,33.88,64.81,0.1,0.09,-0.37,-0.16,-0.44,-0.34,60.2,51.55,49.83,2.32,1.19,1.26,1.74,1.95,2.16,3.07,3.89,4.19,3.28,2.55,-227372.25,-614275.97,26187463.04,-82919345.14,4.11,5.59,5.88,4.0,2.51,0.03,0.74,0.19,76.0,39.1,0.2,23.51,0.44,-0.0,-0.04,-0.03,-0.02,0.29,0.67,5.37,28.84,0.43,0.39,0.81,2.36,5.56,2.17
stock103355,46.0,1.18,1.06,0.01,0.1,-0.0,0.15,0.02,83.17,142.46,8.69,143.8,9.29,43.48,8.84,5.72,16.26,4.02,26.05,-0.24,4.88,1.4,-0.92,1.94,5.28,0.87,0.8,14.55,4.23,461647.13,1793993850.0,2.57,24.29,5.99,5.99,4.19,68.75,0.41,0.38,-0.15,-1.06,-6.15,-0.63,43.59,33.55,31.61,2.7,1.21,1.21,1.21,1.89,2.72,3.66,3.66,3.45,2.71,2.84,-77364.42,-77364.42,73919006.37,73919006.37,4.06,4.06,3.09,2.03,1.58,0.04,1.2,1.01,56.37,14.38,0.7,0.49,4.98,0.22,-0.43,2.08,-0.34,1.65,0.53,6.23,38.77,1.59,2.79,1.28,3.11,9.68,1.62
stock100050,17.66,0.98,0.99,0.03,0.02,-0.01,0.04,0.15,-74.15,1552.12,-0.08,1552.12,-0.08,-173.26,116.54,61.28,18.18,34.2,98.68,-0.46,124.56,62.37,12.24,36.07,94.57,-0.04,0.33,12.12,6.3,154591.67,1885281500.0,0.82,5.84,19.41,-0.28,-8.12,-2.97,0.5,0.3,-0.05,-0.16,-2.63,1.02,7.39,19.51,28.57,4.11,1.35,1.39,1.39,1.67,3.21,3.19,3.48,3.23,3.09,4.11,-160682.47,-202915.87,10202931.32,87597455.54,4.49,3.57,3.32,3.94,6.97,-0.32,1.17,0.62,70.06,34.21,0.56,15.05,0.04,-1.16,0.1,-7.88,-0.08,1.18,0.62,8.06,65.04,1.45,0.85,0.67,3.4,11.58,4.68
stock103527,16.69,0.91,0.97,0.02,0.15,0.01,0.12,0.03,99.11,68.73,64.45,4.83,2.17,4.42,10.8,14.41,12.48,8.48,32.06,0.83,0.27,-2.59,1.64,0.51,2.76,0.54,0.63,3.28,4.14,489546.96,1501324430.0,3.26,13.6,27.02,-2.17,18.2,36.02,0.09,0.11,-0.31,-0.48,-3.68,-0.69,51.62,43.16,42.86,2.5,1.3,1.31,1.36,1.48,2.31,2.38,3.04,3.03,2.58,2.61,-165379.78,-296881.24,-52223443.67,115589755.0,1.89,2.25,2.57,2.44,2.24,0.32,3.34,2.71,16.55,29.25,0.59,0.62,4.44,0.12,0.36,-0.27,0.09,0.45,0.39,5.5,30.27,0.48,1.83,0.35,2.8,7.83,2.04
stock103369,6.25,1.12,1.04,0.01,0.39,0.01,0.46,0.07,-2.36,19.93,1.08,19.93,1.08,-78.09,2.78,2.37,3.8,1.75,5.65,1.08,0.44,0.44,-0.22,0.3,0.89,0.53,0.69,5.9,3.8,467303.68,2932006010.0,1.59,1.83,2.29,-16.11,18.15,52.44,0.14,0.05,-0.58,-0.24,-3.92,-0.35,46.66,38.65,39.72,2.34,1.16,1.32,1.57,2.01,2.36,2.33,3.15,3.49,3.05,2.45,-77042.24,-303672.55,32613318.33,193968811.0,1.33,2.1,2.67,2.23,1.4,-0.11,1.58,1.24,32.4,15.59,0.74,1.85,7.39,-0.01,0.05,0.11,0.08,0.32,0.46,4.33,18.79,0.43,0.24,1.03,2.26,5.1,1.12
stock101132,11.77,1.09,1.03,0.07,0.65,0.16,0.89,0.16,8.71,5.97,6.74,-29.35,-28.84,35.13,11.32,8.33,9.53,6.93,20.11,2.18,-0.08,-0.22,-0.54,0.05,-0.75,0.54,0.74,-1.13,2.93,380994.9,4111439690.0,0.93,0.52,9.69,5.75,9.39,25.26,-0.02,0.06,-0.5,-0.21,-1.78,-0.07,53.52,44.05,40.86,1.66,1.19,1.24,1.27,1.38,2.05,2.23,2.29,2.02,1.86,1.82,-185187.33,-310798.32,33186316.76,141994329.0,3.33,2.92,2.55,2.22,1.56,0.71,3.58,2.9,36.73,32.14,0.83,20.46,4.87,0.03,0.11,0.47,0.38,0.18,0.61,4.0,15.96,0.31,-0.27,0.7,2.03,4.11,1.47
stock100712,11.49,1.47,1.15,0.02,0.32,0.01,0.05,0.34,44.97,91.91,95.42,42.21,44.81,147.58,5.58,38.48,46.85,2.78,47.9,0.79,-0.1,9.41,-3.59,-0.16,13.96,1.58,1.64,1.31,4.73,7008900.0,82691476100.0,0.85,2.09,-18.45,-10.79,84.43,82.96,0.04,0.07,-0.47,-0.23,-4.67,-0.14,29.81,31.69,35.18,2.12,1.22,1.5,2.77,2.98,3.42,3.66,4.92,4.97,3.74,3.05,-3743566.86,-20496374.55,-1973859730.0,-19018216000.0,3.43,4.82,5.33,3.51,2.4,0.0,0.0,0.0,63.37,0.74,0.07,0.0,0.0,-0.03,0.0,0.0,0.0,0.1,1.81,6.98,48.65,0.66,1.33,1.6,3.17,10.03,2.4
stock100661,39.82,0.99,1.0,0.01,0.35,-0.0,0.15,0.01,-4.31,13.21,54.84,-12.49,19.7,88.32,1.69,3.96,24.18,1.27,25.84,-0.35,-0.62,0.61,3.86,-0.26,0.55,0.42,0.48,9.48,3.77,318560.0,2385204330.0,1.34,5.63,4.3,-6.13,-6.13,18.58,0.23,0.14,-0.54,-0.72,-2.91,-0.48,41.15,41.32,44.73,2.37,1.25,1.27,1.27,1.49,1.8,2.33,2.4,2.4,2.52,2.43,-25130.62,-41370.54,1227490.4,2492446.72,0.5,0.61,0.61,0.73,0.62,-0.09,1.79,0.96,39.36,8.34,0.32,0.59,0.92,-0.14,-1.01,-1.04,-1.21,0.76,0.69,4.98,24.75,0.72,0.25,0.56,2.41,5.79,0.7
stock103158,31.87,1.09,1.03,0.04,0.39,0.13,0.72,-0.04,10.66,1.17,10.5,1.17,10.5,-18.84,9.1,4.85,12.71,1.3,6.37,3.74,-0.84,-0.46,0.05,-0.11,-0.23,1.41,1.27,1.4,3.94,20035712.9,8.3274e+11,0.24,31.45,-1.33,19.54,62.35,57.15,0.04,0.03,-0.43,-0.29,-0.62,-0.09,62.59,55.4,51.9,1.67,1.29,1.58,1.94,2.07,2.54,4.85,4.75,4.33,3.31,2.56,-7282711.55,-23614687.91,-6351167180.0,-24403301400.0,1.96,1.92,1.65,1.0,0.64,0.0,0.0,0.0,86.43,1.12,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.24,1.23,4.65,21.58,0.5,0.68,1.08,2.31,5.33,0.5
stock102251,31.93,1.13,1.04,0.01,0.16,0.02,0.09,0.01,25.51,248.02,7.03,240.7,4.78,25.7,6.24,11.37,57.97,4.81,68.72,1.55,4.32,7.27,-12.61,3.3,14.14,0.66,0.88,2.76,5.67,285858.87,767637781.0,3.72,15.45,43.12,7.54,31.24,57.06,0.1,0.19,-0.21,-0.38,-2.08,-0.18,53.84,46.41,43.63,3.45,1.6,1.6,1.6,1.67,2.17,4.06,4.39,4.28,3.64,3.56,-488794.37,-501346.89,-279750041.0,-37484605.64,4.79,4.21,4.22,3.87,4.04,-0.46,3.04,3.02,18.83,36.01,0.42,1.65,37.67,0.06,-0.63,2.89,-0.62,0.91,0.56,7.83,61.36,1.03,0.93,0.29,3.6,12.99,4.44
stock102993,8.95,1.14,1.05,-0.01,0.11,-0.0,0.02,0.01,-41.63,22.56,-9.59,22.56,-9.59,99.57,-10.61,-48.05,176.52,-4.57,83.4,0.0,1.78,-11.83,47.21,0.34,-3.31,0.44,0.4,9.16,4.2,386640.0,853969908.0,4.53,4.45,23.45,4.07,-2.61,52.73,0.25,0.17,-0.15,-0.12,-1.19,0.03,53.98,48.04,44.39,2.68,1.45,1.46,1.46,1.72,2.49,3.39,4.27,3.7,3.1,2.75,-330145.58,-439097.42,-132328384.0,6979793.02,3.24,2.91,2.41,2.24,1.8,-0.08,0.48,0.47,51.44,50.37,0.1,9.37,5.29,-0.04,-1.14,0.88,-1.13,0.92,0.0,5.27,27.79,0.92,0.66,0.49,2.45,6.0,1.33
stock101296,4.65,1.07,1.02,-0.08,0.36,-0.0,0.85,0.01,-5.77,-675.51,-18.04,-675.51,-18.04,-105.69,-21.76,-9.13,17.9,-4.81,7.46,0.03,-19.46,-8.02,1.12,-4.22,1.11,0.67,0.73,-1.03,4.12,383798.98,6295763540.0,0.61,1.41,-1.48,-16.52,-7.74,5.68,-0.03,-0.06,0.43,-0.13,-2.56,-0.01,0.65,3.73,12.82,2.38,1.16,1.36,1.36,1.36,1.79,1.85,2.25,2.4,2.6,2.56,-86472.87,-280581.89,48438103.28,171135277.0,1.72,2.07,1.93,2.09,1.49,0.0,0.77,0.63,77.64,44.39,0.53,25.73,6.97,-0.0,0.08,0.76,0.08,-0.32,0.8,4.34,18.85,-0.16,-0.3,0.75,2.19,4.79,1.09
stock102632,4.61,1.12,1.04,0.01,0.56,-0.04,0.33,0.03,-15.94,-70.0,2.37,-70.0,2.37,-255.58,2.38,4.0,15.42,1.3,30.94,-2.77,-5.75,-7.2,0.76,-3.43,-7.36,0.71,0.65,-8.22,3.44,286873.77,2973733040.0,0.96,0.0,-6.49,-6.68,-1.5,14.11,-0.17,-0.05,-0.58,-0.11,-1.11,-0.22,60.22,48.86,45.66,1.81,1.2,1.28,1.28,1.36,1.68,2.56,2.95,2.59,2.19,2.06,-58956.93,-211106.15,58114961.21,106753037.0,1.46,2.29,2.14,1.83,1.47,-0.02,1.75,0.38,45.35,8.14,0.32,10.57,0.45,-0.1,0.17,-0.15,-0.0,-0.19,0.59,4.59,21.09,-0.07,-0.09,0.81,2.03,4.14,1.18
stock100960,6.93,1.07,1.02,0.01,0.49,-0.04,0.61,0.04,23.63,-8.55,2.64,-8.55,2.64,-157.99,3.02,2.44,12.07,1.77,12.93,-2.86,-0.37,-0.86,3.92,-0.62,0.3,0.55,0.74,4.7,4.59,201277.16,3056002610.0,0.66,0.0,9.48,-10.7,-18.09,1.32,0.14,0.06,-0.29,-0.63,-5.14,-0.33,1.48,5.98,18.94,2.82,1.21,1.25,1.34,1.36,2.13,2.54,2.87,2.8,2.74,2.92,-111850.82,-191002.64,42316578.87,136582020.0,3.56,3.44,4.62,5.66,4.96,-0.53,3.19,2.14,43.07,20.97,0.72,27.01,3.98,0.0,-5.52,0.67,-4.26,0.27,0.44,5.45,29.73,0.36,-0.34,0.62,2.44,5.95,3.11
stock102520,77.2,1.08,1.03,0.01,0.2,0.01,0.06,0.02,3.7,-9.15,5.87,-9.15,5.87,-17.22,6.87,24.38,48.92,5.98,65.11,1.01,-1.13,-3.45,8.22,-0.99,-2.56,0.65,0.72,1.58,4.87,457058.45,2131635130.0,2.14,3.34,40.88,16.83,39.33,82.72,0.05,0.17,-0.73,-1.2,-6.05,-0.46,43.15,37.07,37.53,2.91,1.63,1.63,1.63,1.93,2.22,3.78,4.31,4.25,3.36,3.05,-739726.11,-999764.98,-443538529.0,-277545273.0,4.57,4.56,5.09,4.36,3.54,0.12,6.79,6.78,13.12,3.86,0.25,1.1,132.04,-0.01,-0.26,-44.84,-0.26,0.81,0.32,6.61,43.68,0.88,0.17,0.4,3.21,10.31,3.95
stock102905,15.05,1.1,1.03,0.02,0.18,0.01,0.1,0.02,10.9,1.85,7.04,-49.05,-46.45,-58.26,9.52,17.21,30.77,8.23,50.2,0.54,-0.49,-1.53,1.84,-0.52,-1.65,0.43,0.7,4.76,4.15,210197.37,688687182.0,3.05,0.0,15.15,-11.21,2.45,19.54,0.13,0.14,-0.33,-0.26,-3.41,-0.39,58.2,44.81,41.37,2.57,1.25,1.37,1.44,1.44,2.29,2.07,2.91,2.84,2.63,2.64,-67548.83,-136836.44,3940237.44,114948202.0,2.08,2.06,2.33,2.78,2.6,-0.5,5.6,4.41,14.61,23.22,0.48,1.6,1.87,0.01,-1.41,-0.37,-1.68,0.55,0.5,5.32,28.27,0.66,1.66,0.31,2.65,7.01,2.7
stock101632,10.62,1.28,1.09,0.0,1.05,0.15,0.88,0.07,-24.73,-95.91,1.46,-95.91,1.46,115.06,0.2,0.24,12.38,0.12,15.03,69.99,-4.75,-4.14,2.17,-3.17,-2.57,1.08,1.09,-4.52,3.34,767526.52,13748279500.0,0.56,63.06,-5.68,-8.13,4.84,20.41,-0.09,-0.14,-0.5,-0.2,-3.07,-0.12,46.47,44.88,46.52,1.47,1.18,1.21,1.28,1.46,1.64,3.47,3.28,2.91,2.43,2.08,-153162.76,-338617.69,44773367.57,87250287.28,1.37,1.62,1.52,1.25,0.81,0.11,0.53,0.39,37.28,62.55,0.5,5.81,9.91,-0.25,-0.23,-0.83,-0.18,-0.6,1.01,3.77,14.2,-0.38,-1.25,1.18,2.07,4.26,0.63
stock100497,46.47,1.08,1.03,0.01,0.22,-0.01,0.42,0.03,-22.47,-0.85,268.29,-43.26,110.77,86.02,5.39,2.84,8.18,1.61,11.66,-1.16,-14.62,0.62,0.88,-1.45,1.39,0.82,0.84,2.52,4.23,1824644.55,20059477900.0,0.91,17.64,23.52,21.46,20.11,64.17,0.07,0.12,-0.33,-2.3,-5.74,-0.63,47.64,38.66,38.0,2.44,1.34,1.34,1.42,1.72,2.02,3.95,4.45,3.95,3.34,2.69,-887265.94,-1747634.0,-742524433.0,-1152078300.0,2.57,2.93,2.82,2.28,1.64,-0.13,1.24,0.31,69.62,15.11,0.56,3.81,0.88,-0.81,-0.04,-1.2,0.11,0.35,0.73,4.65,21.58,0.51,1.02,0.9,2.65,7.02,1.43
stock101601,7.44,1.09,1.03,-0.01,0.36,0.09,0.88,0.03,-6.34,-256.52,37.17,-219.88,5.06,307.3,-2.62,-1.08,6.81,-1.39,5.31,-9.29,-4.91,-1.72,1.02,-2.42,-1.28,0.53,0.57,7.2,3.1,300954.53,2733332320.0,1.1,2.96,-2.36,-8.26,-0.4,40.38,0.15,0.13,-0.33,-0.4,-4.76,-0.46,48.58,36.68,32.86,1.89,1.25,1.32,1.33,1.73,2.17,2.34,2.69,2.49,2.15,2.02,-93013.52,-192846.83,82081581.17,148716776.0,1.94,1.88,1.69,1.55,1.21,0.28,1.24,0.88,46.48,31.16,1.29,3.58,8.24,-0.31,0.23,-1.14,0.12,0.64,0.49,4.25,18.09,0.74,0.54,0.8,1.95,3.79,1.14
stock100765,6.11,1.21,1.07,0.03,0.38,0.08,1.01,0.09,-1.87,131.11,6.05,131.11,6.05,266.83,6.81,2.55,10.05,1.02,6.32,3.26,30.02,10.6,0.48,4.15,6.04,1.03,0.9,3.76,4.05,4665397.03,1.54256976e+11,0.3,3.28,-15.14,10.29,24.44,84.59,0.1,0.04,-0.46,-0.23,-5.65,-0.34,35.74,35.13,40.31,2.2,1.35,1.61,1.81,2.53,2.84,3.63,4.41,3.99,3.33,2.62,-978523.65,-5519238.18,-224808845.0,-3269160100.0,0.93,1.44,1.35,0.98,0.57,0.11,1.44,1.38,72.6,51.54,0.4,47.76,22.77,0.01,0.23,0.73,0.21,0.13,0.98,5.09,25.88,0.33,-1.42,1.23,2.29,5.25,0.37
stock100532,10.94,1.07,1.02,0.04,0.15,0.02,0.23,0.06,77.35,44.71,279.42,-63.46,-4.19,-48.66,24.64,16.6,9.84,12.59,26.98,0.61,-39.96,-3.74,-0.51,-14.05,-0.49,0.42,0.63,4.08,4.45,344610.0,4478820060.0,0.77,2.0,22.37,20.35,21.02,16.01,0.11,0.13,0.41,0.13,2.31,0.15,82.1,76.13,66.85,2.75,1.29,1.31,1.35,1.35,1.68,2.4,3.02,2.82,2.57,2.81,-268662.72,-482281.57,6391887.6,85827330.62,4.52,5.29,5.33,3.92,3.28,0.07,0.6,0.47,50.63,61.19,0.76,5.3,11.75,-0.55,-0.16,6.76,0.18,0.51,0.6,7.03,49.41,0.66,-0.17,0.62,2.89,8.38,2.63
stock101155,10.31,0.9,0.97,-0.01,0.01,-0.01,0.11,0.01,86.93,-102.41,-42.49,-102.41,-42.49,-207.79,-74.16,-5.12,21.83,-2.55,6.47,1.82,-53.09,-0.39,-26.44,-1.41,-16.04,0.5,0.65,18.5,5.49,257768.81,1136606490.0,2.27,0.0,42.4,42.4,42.4,42.4,0.69,0.23,-0.21,-0.98,-5.56,-0.51,50.95,43.8,42.63,3.66,1.46,1.46,1.46,1.46,2.55,5.99,5.99,5.99,5.99,3.73,-306509.06,-349798.13,61881190.93,70620831.43,3.98,3.98,3.98,3.98,2.02,-0.04,0.62,0.28,103.46,56.62,0.5,42.24,2.52,0.26,-0.08,1.46,-0.1,1.04,0.59,6.35,40.27,0.81,0.77,0.76,2.89,8.37,1.2
stock101515,7.82,0.94,0.98,0.01,0.2,0.03,0.24,0.03,22.16,61.15,4.38,-19.43,-47.81,218.82,7.35,6.0,12.93,4.02,22.01,1.8,2.59,1.45,-2.42,1.37,-0.18,0.4,0.51,2.15,4.28,184554.05,1110200140.0,1.66,0.93,13.66,-0.76,-1.88,22.57,0.06,0.11,-0.5,-0.24,-3.33,-0.26,43.9,39.22,39.69,2.61,1.24,1.24,1.24,2.85,2.85,2.93,2.87,2.6,2.78,2.67,-166857.32,-225292.39,21288752.46,115059908.0,5.66,4.72,4.45,5.4,3.22,0.13,1.47,0.66,46.27,32.87,0.67,7.66,1.48,0.09,0.01,0.2,0.05,0.52,0.36,4.92,24.16,0.6,0.65,0.27,2.62,6.86,2.28
stock103069,15.66,0.74,0.91,0.09,0.0,-0.12,0.04,-0.02,1160.05,952.25,101.66,952.25,101.66,-1669.05,6111.79,197.54,50.63,36.77,4.48,-1.33,6123.72,489.6,-351.69,47.79,53.91,0.68,0.66,11.07,5.93,645975.0,1727337170.0,3.74,38.05,31.38,34.42,103.91,70.96,0.44,0.33,-0.55,-0.49,-6.56,-0.29,46.35,41.6,42.11,3.82,1.47,1.77,2.36,2.42,4.2,3.9,4.33,4.29,3.55,3.93,-1007855.95,-2831684.1,-384038719.0,-566027025.0,5.34,5.22,6.34,4.81,6.55,-0.07,0.92,0.08,98.16,7.59,0.19,0.02,0.22,0.15,0.84,-1.12,0.02,1.4,0.91,7.65,58.58,1.55,2.09,0.84,3.2,10.21,3.86
stock102958,25.98,0.82,0.94,0.03,0.03,-0.01,0.46,0.12,17786.6,2492.8,8.68,2492.8,8.68,-2555.51,109.04,6.83,3.77,75.55,17.94,-0.28,104.47,-40.28,-61.13,72.31,-36.65,0.42,0.5,16.41,5.15,259073.74,198177211.0,13.07,43.26,1.09,36.74,50.26,148.85,0.58,0.3,0.57,-0.2,-5.05,-0.03,39.79,37.72,37.06,3.45,1.34,1.72,1.93,2.54,3.43,3.65,4.17,3.97,4.46,3.52,-83779.02,-543421.52,36200589.14,-1487734.36,1.67,2.31,2.55,2.75,2.04,-0.63,1.54,1.54,36.43,4.19,11.06,5.46,0.0,11.0,-0.03,-101.99,-0.03,1.33,0.51,6.37,40.59,1.37,1.8,1.04,2.73,7.48,1.14
stock102977,12.85,0.83,0.94,0.01,0.0,0.0,0.01,0.0,45.62,233.25,105.16,233.25,105.16,516.83,2088.51,71.64,20.98,58.48,35.25,0.28,2120.82,40.34,2.42,38.41,2.32,0.38,0.6,20.08,5.1,507309.91,62111064.3,81.68,14.09,-8.21,-2.87,31.12,83.57,0.72,0.37,0.55,-0.55,-10.95,-0.73,27.27,19.43,21.76,3.53,1.19,1.29,1.53,1.99,4.55,2.8,3.23,3.2,3.57,3.57,-139465.79,-417296.03,127947422.0,193408693.0,1.96,2.45,3.01,3.99,3.25,-0.01,1.06,1.06,97.36,0.61,0.82,3.55,216.06,0.18,0.44,119.83,0.44,1.14,0.81,7.83,61.34,1.31,5.33,1.08,3.4,11.59,2.15
stock103202,11.59,1.19,1.06,0.06,0.38,-0.43,2.86,0.12,13.29,81.05,43.64,44.76,14.85,-329.66,15.87,2.11,3.52,3.68,6.41,-7.2,3.28,0.79,0.8,1.13,-0.05,0.77,0.81,7.98,4.57,1929120.76,34708418600.0,0.56,1.05,2.57,6.43,39.64,119.92,0.24,0.18,-0.35,-0.24,-3.28,-0.25,47.85,42.6,43.94,2.8,1.21,1.41,1.98,2.94,3.23,3.16,4.43,4.39,3.74,3.0,-1467796.06,-6344917.9,-320567728.0,-3294784280.0,4.77,6.53,7.3,5.47,3.37,-0.22,1.22,0.5,75.94,3.8,1.74,2.7,3.2,-0.19,-0.02,-0.51,-0.15,0.82,0.96,6.21,38.61,1.01,1.0,1.03,2.72,7.41,2.23
stock100606,9.59,1.22,1.07,0.02,0.17,0.03,0.35,0.02,10.24,20.28,9.47,20.28,9.47,15474.35,8.65,4.26,7.22,6.25,11.73,1.91,0.78,0.36,-1.52,0.56,-1.2,0.65,0.82,0.95,4.01,543942.68,1389769970.0,3.91,5.2,6.2,-7.79,-2.24,21.7,0.02,0.04,-0.25,-0.27,-3.66,-0.35,47.03,39.55,38.85,2.35,1.19,1.29,1.31,1.43,1.71,2.01,2.42,2.7,2.66,2.51,-76608.74,-197547.7,53696260.81,201854479.0,1.01,1.23,1.47,1.67,1.5,0.12,2.04,1.55,29.14,21.81,1.47,2.63,10.08,0.01,0.15,0.77,0.18,0.17,0.54,4.97,24.73,0.26,0.46,0.73,2.46,6.07,1.12
stock100699,7.49,1.02,1.01,0.02,0.4,0.07,0.63,0.05,-0.03,840.49,3.17,840.49,3.17,30.36,6.03,3.82,15.28,2.95,22.6,2.74,5.37,3.41,-0.86,2.63,2.85,0.58,0.69,0.21,3.64,269330.36,2496976380.0,1.08,10.7,10.47,-7.87,0.94,16.49,0.0,0.13,-0.24,-1.21,-7.62,-0.93,42.42,35.42,36.48,2.12,1.15,1.23,1.26,1.34,1.67,1.52,2.08,2.04,1.95,2.27,-46461.5,-110439.83,-12010442.29,74298902.01,1.46,1.66,1.93,2.31,2.27,0.11,1.3,1.01,48.96,34.42,0.77,8.34,5.06,-0.03,-0.11,-0.13,-0.07,0.55,0.48,4.96,24.56,0.65,-0.46,0.45,2.6,6.76,2.48
stock100055,6.71,0.98,0.99,0.02,0.23,0.02,1.07,0.05,1.85,3.47,3.38,3.47,3.38,-56.26,8.79,1.91,4.44,6.55,8.24,1.02,0.01,0.03,1.17,-0.39,1.89,0.69,0.77,1.25,4.47,245911.77,1143975020.0,2.15,7.73,5.84,-14.74,-12.63,24.95,0.04,0.03,-0.52,-0.21,-3.6,-0.35,49.04,38.91,38.09,2.64,1.18,1.33,1.35,1.59,1.89,2.41,3.0,2.88,2.69,2.8,-80406.4,-255489.91,-22871445.44,-13762958.55,2.39,3.14,3.79,3.84,3.64,0.47,3.15,2.58,18.93,28.13,3.42,0.22,25.75,-0.26,-0.38,-0.65,0.08,0.14,0.52,5.41,29.24,0.25,-0.16,0.72,2.66,7.08,3.07
stock101538,9.95,1.11,1.04,0.0,0.45,-0.03,0.22,0.02,-0.18,144.91,-0.32,144.91,-0.32,29.04,0.41,0.82,10.94,0.32,3.17,-14.34,1.31,2.64,-0.61,1.18,-1.96,0.46,0.74,-1.15,4.74,403536.05,2915138180.0,1.38,45.43,5.51,-16.53,-0.4,13.97,-0.03,-0.01,-0.47,-0.6,-6.71,-0.62,44.27,32.73,31.87,2.85,1.21,1.37,1.41,1.48,1.84,2.34,2.88,2.88,2.56,2.93,-79853.12,-234406.61,41382840.89,190591947.0,1.26,1.64,1.87,2.22,2.39,-0.16,4.2,3.63,22.84,29.76,0.39,9.04,4.97,-0.09,-0.39,-0.56,-0.26,-0.11,0.68,6.37,40.53,0.1,-0.59,0.57,2.67,7.11,1.3
