code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock101200,13.37,1.07,1.02,0.01,0.11,0.01,0.15,0.02,5.1,214.07,6.17,214.07,6.17,281.16,5.44,3.97,5.78,4.31,10.41,2.51,10.5,7.62,0.75,8.19,10.73,1.54,1.16,4.36,5.75,407331.64,599225912.0,6.8,7.16,2.45,24.37,41.48,19.48,0.16,-0.01,-0.68,-0.12,-1.08,0.09,52.42,47.72,45.2,3.03,1.16,1.39,1.58,1.81,2.28,2.91,3.56,2.89,3.19,3.6,-101426.24,-512864.56,69073024.44,75326200.01,2.5,3.31,2.68,2.56,2.84,0.34,1.46,1.31,26.21,46.32,1.09,1.8,26.26,0.03,0.49,3.83,0.56,0.1,1.07,9.38,87.92,0.48,0.83,0.63,4.18,17.47,2.66
stock103110,16.89,1.4,1.13,0.05,0.6,-0.42,0.14,0.79,-31.15,-43.74,24.12,-52.34,5.17,-177.22,8.63,37.81,48.36,2.19,46.57,-8.04,-10.42,-8.47,16.23,-2.31,-14.05,1.79,1.55,0.25,5.21,6598414.34,1.7146005e+11,0.38,5.12,4.0,0.18,1.5,0.96,0.01,-0.02,-0.37,-0.37,-3.78,-0.18,34.81,34.65,37.71,1.47,1.06,1.09,1.2,1.26,1.95,0.97,0.94,1.24,1.81,3.14,-205096.73,-400540.97,-30210908.68,97901634.77,0.48,0.41,0.51,0.67,1.18,0.0,0.0,0.0,71.96,0.94,0.06,0.0,0.0,-0.04,0.0,0.0,0.0,-0.38,1.6,8.4,70.53,-0.09,-0.12,1.7,3.99,15.95,1.74
stock102321,10.0,1.22,1.07,0.01,0.54,0.12,1.92,0.05,-17.36,-65.11,3.74,-65.11,3.74,-19.15,2.21,0.62,7.85,0.54,10.48,10.03,-4.35,-0.86,0.0,-1.43,-0.93,1.5,1.36,-0.92,5.36,1723124.67,51982508100.0,0.33,9.71,4.17,4.38,-4.12,3.2,-0.03,-0.05,-0.43,-0.31,-3.71,-0.29,51.24,41.62,39.54,2.12,1.17,1.27,1.27,1.34,1.76,2.83,2.38,2.64,2.36,3.2,-345330.73,-577082.56,153940262.0,301479369.0,1.87,1.23,1.19,0.87,1.12,0.08,1.21,1.01,61.09,26.9,0.87,21.52,8.93,-0.47,0.16,-3.08,0.19,-0.04,1.57,10.11,102.22,0.2,0.18,1.17,4.22,17.83,2.12
stock100360,16.39,0.98,0.99,0.02,0.13,-0.01,0.03,0.03,-56.61,555.45,11.48,555.45,11.48,-127.5,12.49,47.84,50.76,8.0,7.03,-0.71,15.54,52.39,25.85,9.38,-19.68,1.98,1.46,4.26,5.99,462262.82,752841588.0,6.14,0.38,17.58,23.23,33.58,35.01,0.16,-0.04,-0.3,-0.31,-1.26,-0.25,56.11,45.1,40.21,3.11,1.3,1.4,1.44,1.85,1.89,3.71,2.97,2.66,3.8,3.8,-200906.44,-353328.02,1172548.67,-21291506.36,3.07,2.16,1.91,2.89,2.84,-1.53,14.02,12.41,16.47,18.27,0.17,10.65,1.83,-0.14,13.44,-1.74,12.02,0.47,1.07,10.3,106.0,0.83,-1.27,1.05,4.55,20.75,3.06
stock102386,20.14,1.09,1.03,0.01,0.28,0.03,0.28,0.03,20.75,6.85,23.61,-0.79,14.77,87.61,3.29,3.26,12.69,1.64,16.53,3.43,-0.52,-0.42,0.22,-0.23,-0.19,1.29,1.07,7.65,5.33,1011039.5,7885780180.0,1.28,37.37,8.51,11.46,27.63,49.11,0.25,0.1,-0.58,-0.37,-2.34,-0.27,57.5,44.64,39.53,2.67,1.13,1.16,1.33,1.69,2.06,1.49,2.21,2.28,2.42,3.33,-99006.58,-328908.5,-13947738.83,-80868493.8,1.17,1.7,1.74,1.95,2.26,-0.11,1.59,1.17,50.8,13.21,0.5,13.86,3.01,-0.0,0.46,0.03,0.39,0.43,1.28,10.88,118.29,0.73,0.86,0.92,3.9,15.23,2.87
stock103015,47.6,1.15,1.05,0.02,0.18,0.02,0.05,0.03,2.21,24.76,11.15,-37.62,-44.43,-50.92,12.49,41.12,25.46,12.59,66.64,0.86,1.36,7.43,5.46,-3.14,6.33,1.5,1.2,1.29,5.96,326665.95,2102454580.0,1.55,1.61,6.97,3.88,6.49,-0.54,0.05,0.26,-0.25,-1.03,-2.68,-0.43,58.19,44.0,40.1,2.76,1.1,1.12,1.12,1.27,4.19,1.8,1.57,1.43,2.25,3.62,-89171.77,-151837.76,-860767.94,46250543.07,3.57,2.8,2.76,3.92,5.58,3.03,28.42,27.35,2.93,6.86,0.31,0.04,3.28,-0.16,-14.11,-1.9,-14.02,0.22,0.15,4.37,19.07,0.17,0.24,0.04,4.37,19.07,7.18
stock102229,7.55,0.99,1.0,0.05,0.38,0.04,0.8,0.07,1.39,-0.83,14.11,-50.64,-43.2,-83.73,12.57,6.03,7.54,8.42,14.34,0.82,-1.89,-0.13,-1.35,-1.63,-2.02,1.15,1.05,-4.37,4.16,2045328.67,15352362000.0,1.33,5.36,-4.31,-9.15,-11.9,-4.55,-0.11,-0.03,-0.2,-0.13,-4.15,-0.16,42.76,42.84,45.76,1.66,1.09,1.13,1.16,2.34,3.13,1.5,1.34,1.23,1.71,2.44,-108121.08,-192642.98,75981873.54,139043776.0,0.69,0.53,0.55,0.6,0.7,0.37,1.69,1.44,35.08,25.74,1.4,2.67,11.87,-0.23,-0.11,-0.09,-0.1,-0.05,0.94,6.46,41.68,0.05,0.67,0.87,3.19,10.21,0.92
stock103080,14.3,1.18,1.06,0.02,0.44,0.05,0.85,0.03,-2.17,-25.76,46.49,-36.13,26.03,1158.58,4.18,2.14,6.93,3.29,10.28,2.74,-4.07,-0.68,-0.67,-1.53,-1.62,1.64,1.38,-2.29,5.99,450134.7,4791972110.0,0.94,0.0,2.14,-5.92,-2.12,-10.75,-0.08,0.02,0.08,-0.27,-1.04,-0.22,58.82,46.73,41.33,2.49,1.05,1.13,1.13,1.27,2.13,1.09,1.23,1.21,2.37,3.56,-26179.59,-85962.98,-12151169.87,25303368.29,0.98,1.08,1.19,2.42,3.21,0.14,2.93,2.21,27.92,8.13,1.54,0.3,6.89,-0.17,0.96,-0.01,0.79,-0.1,1.47,10.95,119.88,-0.02,0.32,1.05,4.57,20.93,3.46
stock102912,13.17,0.76,0.92,0.02,0.22,-0.02,0.07,0.02,230.01,184.15,11.02,40.79,-44.99,76.8,7.92,23.46,7.82,6.19,38.87,-1.11,4.83,-3.79,-5.88,1.47,-10.5,1.43,1.08,6.31,5.99,546129.8,3241209090.0,1.68,6.91,0.53,16.14,16.55,-13.18,0.23,0.07,0.28,0.39,3.63,0.18,70.16,66.27,63.19,3.01,1.12,1.21,1.24,1.39,3.5,1.44,2.24,1.88,2.23,3.72,-163602.66,-496687.8,109706059.0,103324718.0,3.71,3.91,2.8,2.5,2.96,-0.17,2.67,2.1,25.52,0.93,0.26,1.03,1.36,0.09,-0.64,0.1,-0.86,0.48,1.5,11.3,127.77,0.46,1.86,0.97,3.97,15.78,3.0
stock102337,8.76,1.07,1.02,0.02,0.31,-0.09,3.33,0.08,8.94,-17.75,6.57,-17.75,6.57,13.89,6.79,0.63,4.55,1.19,5.88,-4.11,-2.01,-0.2,0.01,-0.43,-0.02,1.35,1.22,-0.06,4.87,607576.68,14922445200.0,0.41,13.31,1.98,2.58,-0.23,4.52,-0.0,-0.06,-0.42,-0.19,-2.26,-0.29,51.43,41.39,37.81,2.0,1.06,1.11,1.13,1.28,1.96,1.06,1.36,1.39,2.2,2.93,-32811.86,-86070.15,96291.88,1522531.02,0.83,0.86,1.01,1.58,2.02,-0.06,1.14,0.92,81.11,4.35,1.9,1.69,10.63,-0.05,-0.01,-1.25,-0.03,-0.18,1.23,8.54,72.87,0.06,0.35,1.03,3.8,14.47,3.31
stock100335,10.57,1.03,1.01,0.03,0.31,0.06,0.18,0.05,-10.94,45.3,1.51,45.3,1.51,-7.37,10.51,18.5,49.63,8.18,73.68,1.9,3.17,7.16,3.37,2.95,6.39,1.26,1.05,-3.83,4.49,1879007.66,7937249200.0,2.37,1.88,1.83,-3.56,0.09,4.0,-0.1,-0.08,-0.32,-0.27,-2.89,-0.31,50.43,45.23,45.65,1.77,1.06,1.09,1.12,1.17,1.81,1.2,1.23,1.17,1.59,2.64,-66255.42,-149348.78,13677298.46,139336930.0,0.54,0.53,0.57,0.75,1.13,0.77,1.64,1.24,27.13,52.56,0.44,0.29,0.9,-0.02,0.19,-0.12,0.24,-0.18,1.01,8.85,78.28,-0.0,-0.61,1.18,3.75,14.03,1.47
stock102432,10.65,1.11,1.04,0.02,0.25,0.0,0.27,0.04,-5.82,43.38,31.52,26.75,16.26,116.95,8.15,7.53,14.9,6.13,23.1,0.13,0.67,2.58,-1.2,0.83,4.34,1.46,1.16,2.38,5.43,936744.84,4687985970.0,2.0,0.76,0.95,-6.33,0.85,-0.54,0.08,0.0,-0.41,-0.09,-0.19,-0.14,66.69,52.25,47.69,2.42,1.06,1.15,1.21,1.35,1.68,1.43,1.68,2.08,2.27,3.32,-57305.1,-172066.74,4915581.57,73249688.81,0.93,0.95,1.61,1.65,2.11,-0.38,3.2,2.6,19.0,6.89,0.81,1.54,5.69,-0.26,-0.92,-4.02,-0.7,-0.01,1.29,8.8,77.47,0.54,0.02,1.13,3.66,13.37,2.39
stock102159,16.4,1.03,1.01,0.17,1.1,0.72,0.51,0.74,9.73,5.82,13.74,5.82,13.74,-78.98,15.4,32.97,21.21,0.95,39.69,4.27,-1.15,-1.22,-1.21,-0.08,-3.24,0.59,0.85,4.73,1.98,31245832.27,5.816904e+12,0.05,15.4,2.69,2.24,5.06,5.73,0.06,0.05,-0.64,0.0,-0.82,-0.02,44.66,47.23,50.33,0.82,1.03,1.05,1.09,1.11,1.28,0.45,0.49,0.62,0.64,1.23,-254749.32,-619254.29,-467370.72,363570299.0,0.16,0.17,0.21,0.21,0.36,0.0,0.0,0.0,94.02,0.21,0.03,0.0,0.0,-0.0,0.0,0.0,0.0,0.22,0.84,4.83,23.31,0.37,0.91,0.98,2.38,5.68,1.19
stock103501,58.58,0.73,0.91,0.02,0.13,0.04,0.15,0.03,41.26,46.21,72.15,39.64,64.43,77.43,16.43,14.44,17.3,14.73,36.93,1.63,-2.92,0.49,-1.33,-0.17,-0.67,0.71,0.7,9.56,3.37,1693285.65,4878743430.0,3.47,39.2,-5.33,1.14,5.93,18.32,0.2,0.14,-0.17,-0.09,1.08,-0.1,45.82,47.52,48.11,1.85,1.1,1.12,1.15,1.31,1.78,1.37,1.35,1.32,1.47,2.14,-66129.28,-162439.94,69298521.15,17727316.97,0.51,0.55,0.54,0.62,0.91,0.56,2.51,2.3,24.18,26.65,1.02,1.06,11.85,-0.05,0.23,1.52,0.37,0.8,0.72,6.76,45.68,1.02,2.7,0.47,3.11,9.66,1.27
stock100347,13.39,0.88,0.96,0.02,0.14,0.02,0.15,0.03,25.2,277.72,15.51,277.72,15.51,13.65,13.02,11.94,28.66,6.31,43.75,0.91,9.04,7.98,-6.63,4.4,3.09,1.48,1.26,3.96,5.82,795355.11,2249234510.0,3.54,6.33,14.15,8.33,21.07,13.57,0.14,-0.03,-0.34,-0.38,-3.07,-0.52,59.44,42.64,37.84,2.76,1.17,1.21,1.28,1.43,1.68,1.95,2.37,2.08,2.38,3.59,-184922.14,-323575.61,-11457044.4,42371206.23,2.29,1.9,1.66,1.62,2.54,-0.18,2.27,1.37,47.05,9.82,0.53,11.52,1.03,0.05,0.32,0.02,0.14,0.09,1.06,9.64,92.88,0.28,0.55,1.13,4.3,18.47,2.71
stock102168,8.05,1.15,1.05,0.04,0.31,0.03,1.21,0.09,25.59,33.1,13.72,33.1,13.72,-55.14,13.35,3.39,5.17,5.3,6.79,0.78,1.94,0.19,0.54,0.62,0.12,1.42,1.07,-4.07,5.58,1181505.35,11594779000.0,1.02,3.18,9.08,6.91,9.82,9.42,-0.13,-0.08,0.03,0.26,4.35,0.39,61.58,61.87,59.54,2.39,1.14,1.16,1.18,1.4,2.21,1.63,1.64,1.69,2.4,3.26,-89932.78,-144400.39,16075185.19,47897444.45,0.84,0.64,0.62,0.91,0.98,0.14,1.06,0.76,61.52,9.9,1.56,6.61,11.32,0.1,-0.13,-3.76,-0.28,-0.81,0.83,6.32,39.95,-0.35,0.68,1.0,3.36,11.32,1.29
stock102631,7.16,1.2,1.07,0.0,1.1,0.5,2.7,0.13,-3.08,-57.35,5.01,-57.35,5.01,-24.66,0.28,0.11,13.26,0.05,13.84,160.19,-0.41,-0.15,-3.04,-0.07,-3.31,1.19,1.19,1.06,3.63,642834.1,40899606900.0,0.16,14.02,10.84,8.81,15.86,14.37,0.02,-0.04,-0.4,-0.28,-6.95,-0.7,43.76,34.68,33.01,1.18,1.14,1.16,1.2,1.27,1.53,1.3,1.39,1.44,1.43,2.2,-117609.01,-200945.73,-63628196.7,5173356.01,2.1,1.65,1.65,1.3,1.6,0.08,0.62,0.43,79.73,47.8,0.43,23.38,3.54,-0.04,0.01,-0.08,0.01,-0.09,1.09,6.0,35.95,0.1,-1.54,1.11,3.04,9.24,2.69
stock101772,17.83,1.09,1.03,0.02,0.15,0.04,0.21,0.04,-1.84,22.43,7.02,22.43,7.02,50.21,12.35,8.44,13.22,8.66,26.33,2.09,1.55,1.67,1.21,1.45,3.04,1.29,1.2,11.58,6.24,446106.6,943027866.0,4.73,1.55,14.96,22.63,31.59,38.97,0.46,0.11,-0.6,-0.23,-1.25,-0.09,58.57,46.9,41.6,3.48,1.19,1.29,1.38,1.74,1.94,2.37,2.44,2.13,3.1,4.0,-115634.43,-280004.49,-23107222.26,-63901568.81,2.5,2.34,1.9,2.43,2.82,0.38,2.3,1.78,29.27,31.29,1.03,0.09,5.29,-0.04,0.28,0.42,0.3,0.73,1.25,10.18,103.72,0.74,1.22,0.94,4.41,19.46,2.66
stock100477,33.15,1.17,1.06,0.02,0.15,-0.07,0.12,0.05,-2.32,8287.27,13.87,8287.27,13.87,8.84,11.69,15.69,29.07,2.16,65.89,-3.88,11.85,15.87,4.77,2.19,45.27,1.39,1.31,11.0,7.84,802230.0,6207226360.0,1.29,44.93,12.37,23.97,23.97,23.97,0.55,0.42,-0.37,-0.28,-0.93,-0.16,42.8,41.83,42.27,4.2,1.16,1.26,1.26,1.26,2.03,3.16,4.55,4.55,4.55,4.99,-290404.5,-771265.86,-54531561.26,-272573625.0,3.75,4.29,4.29,4.29,2.65,-0.13,1.02,1.02,61.03,0.17,0.14,39.41,8.45,-0.07,0.48,-1.53,0.51,2.12,1.33,16.07,258.18,2.36,1.48,1.54,5.82,33.93,4.16
stock101775,21.8,1.21,1.07,0.01,0.12,0.01,0.07,0.01,17.86,1.75,0.56,-32.33,-33.13,-58.14,5.11,8.89,69.19,3.7,76.84,1.87,0.06,-1.41,0.38,-0.44,1.08,1.58,1.3,1.23,6.5,2196076.87,3808968640.0,5.77,6.72,-1.13,-6.56,-5.59,23.65,0.05,0.01,-0.14,-1.12,-2.8,-0.61,67.23,50.28,44.84,2.9,1.11,1.14,1.18,1.73,2.2,1.92,2.01,1.78,2.81,3.93,-239354.83,-617348.25,51025611.92,59437430.44,1.84,1.79,1.87,3.5,3.92,0.26,3.49,3.41,17.88,9.18,0.42,0.64,6.96,0.01,0.27,1.04,0.3,-0.18,1.67,12.02,144.56,0.37,0.62,0.86,4.88,23.82,4.17
stock102773,12.5,1.1,1.03,0.01,0.32,-0.03,0.38,0.03,113.98,-44.49,3.32,-44.49,3.32,-296.99,3.18,2.62,12.12,1.54,10.39,-2.72,-2.74,-7.48,-9.99,-1.97,1.7,1.43,1.22,2.89,5.63,577600.0,4119454820.0,1.4,9.11,5.22,2.12,44.84,38.58,0.1,0.05,-0.09,-0.28,-2.89,-0.39,55.93,40.84,35.63,2.64,1.14,1.26,1.63,1.82,2.08,2.38,2.69,3.1,2.83,3.45,-105391.74,-309880.4,663843.14,83909779.72,2.0,2.12,2.84,2.04,2.25,-0.06,0.98,0.86,55.8,7.16,0.59,4.13,8.34,0.24,-0.1,1.23,-0.08,0.42,1.2,10.09,101.86,0.63,0.15,1.14,4.22,17.78,2.17
stock100044,7.36,1.27,1.09,-0.0,0.76,0.09,0.89,0.07,-9.33,-108.04,-1.71,-108.04,-1.71,-18.06,-0.45,-0.38,12.24,-0.17,17.23,-25.24,-5.89,-4.64,-0.01,-2.49,-2.72,1.25,1.28,1.98,4.84,1770080.0,38676604200.0,0.46,4.47,7.13,3.52,5.44,-1.47,0.06,-0.07,-0.34,0.28,3.79,0.33,55.81,57.57,57.87,2.22,1.17,1.25,1.25,1.39,1.47,2.02,2.05,2.01,2.3,2.95,-273035.93,-507061.94,52696878.06,81419320.35,1.52,1.16,1.16,1.11,1.43,-0.02,0.69,0.67,64.17,41.09,0.44,15.96,25.76,-0.11,-0.14,8.65,-0.11,-0.19,1.0,6.52,42.51,-0.01,-2.09,1.02,3.57,12.74,1.85
stock102972,16.27,0.87,0.96,0.01,0.37,0.0,0.18,0.02,94.53,1137.76,5.56,1137.76,5.56,-74.79,3.02,5.98,24.14,2.14,33.28,0.28,3.33,7.1,-18.48,2.43,-2.65,1.58,1.29,-2.04,6.32,994554.76,7079880810.0,1.4,17.24,-5.63,-10.11,-6.82,-11.0,-0.08,0.11,-0.23,-0.15,-1.02,-0.1,64.33,53.13,47.45,2.85,1.09,1.14,1.25,1.34,1.99,1.06,1.47,1.59,2.55,3.76,-86239.2,-214448.71,89532242.44,163065998.0,1.14,1.15,1.34,1.89,2.39,-0.0,1.88,1.62,27.28,14.38,0.36,3.01,3.1,0.11,-0.49,1.62,-0.34,0.29,1.84,13.54,183.22,0.72,-0.69,1.26,4.76,22.7,3.24
stock102721,49.03,0.96,0.99,0.01,0.21,0.0,0.15,0.02,57.42,187.66,174.0,138.89,127.54,29.46,4.57,6.24,11.33,3.82,23.88,0.49,0.22,2.83,1.97,1.53,8.96,1.23,0.79,2.34,6.36,405952.99,2525857990.0,1.61,30.41,4.65,5.42,20.5,34.22,0.09,0.11,0.34,-0.14,-1.23,-0.18,52.13,48.34,48.63,3.47,1.07,1.15,1.27,1.51,2.56,1.97,1.82,2.27,3.01,3.92,-49176.34,-123601.74,-9520236.27,-15694723.21,1.83,1.67,2.0,2.8,3.1,0.05,1.56,1.12,34.1,17.89,0.61,0.54,2.69,-0.06,0.36,0.07,0.48,0.22,0.72,8.62,74.37,0.67,2.58,0.53,4.23,17.93,3.73
stock101024,4.25,1.17,1.06,0.01,0.45,0.07,0.21,0.06,11.83,0.03,18.67,-9.88,6.91,30.64,2.27,4.97,34.58,0.59,39.95,7.29,-0.42,-0.59,0.65,-0.18,-3.89,1.3,1.27,-0.56,4.4,1953153.28,94701687500.0,0.21,19.19,6.25,6.52,7.87,-3.63,-0.01,0.03,0.34,-0.05,-1.97,-0.09,8.11,17.99,30.37,1.67,1.12,1.14,1.14,1.17,1.58,1.26,1.07,1.02,1.57,2.63,-159526.13,-279368.49,60251720.52,144749798.0,0.99,0.78,0.73,0.74,1.07,0.11,0.71,0.7,69.6,59.38,0.12,39.98,20.91,-0.02,0.13,8.07,0.13,0.11,1.5,9.84,96.88,0.23,0.28,1.36,3.7,13.72,2.28
stock100878,13.7,0.98,0.99,0.04,0.28,0.04,0.31,0.06,3.32,-22.35,8.5,-22.35,8.5,-1.64,12.9,11.43,34.26,9.42,49.65,1.07,-5.13,-3.78,4.0,-4.7,2.38,1.34,1.19,-3.0,4.51,958298.93,3851813090.0,2.49,3.17,0.29,0.37,4.42,-3.52,-0.08,0.02,-0.54,-0.08,-0.79,-0.37,56.4,51.34,51.82,1.61,1.03,1.05,1.11,1.28,1.82,0.81,0.94,1.07,1.69,2.66,-16535.47,-40183.69,-4409277.0,489204.05,0.33,0.33,0.36,0.47,0.7,0.23,2.68,1.99,27.05,13.07,0.82,2.45,2.33,-0.1,-0.89,-0.18,-0.65,0.12,1.53,8.87,78.73,0.37,-0.65,1.21,3.74,13.99,1.27
stock100022,39.29,1.07,1.02,0.02,0.17,0.02,0.59,0.04,28.74,25.51,12.2,23.23,10.17,32.36,10.15,2.85,8.09,3.67,11.75,1.15,1.08,-0.07,-1.52,-0.01,-0.71,1.59,1.2,7.57,5.63,4039127.16,21602648800.0,1.87,33.37,8.06,10.09,24.89,54.14,0.27,0.05,-0.26,0.4,5.34,0.31,79.59,69.14,58.57,2.56,1.12,1.19,1.3,1.71,2.06,1.79,2.08,2.07,2.55,3.55,-427059.42,-1186921.3,-101911391.0,-452247010.0,1.28,1.43,1.73,2.19,2.81,0.02,1.1,0.75,68.37,22.34,1.29,9.12,5.56,0.03,-0.26,0.17,-0.19,0.38,1.26,8.45,71.38,0.54,2.98,0.74,3.93,15.48,2.98
stock101748,14.58,1.07,1.02,0.02,0.19,-0.0,0.09,0.02,60.47,1659.77,217.58,1308.32,154.15,-104.47,9.74,21.25,11.4,9.46,24.08,-0.02,7.98,19.31,0.82,8.09,9.55,1.54,1.1,3.82,7.53,372195.81,1960647660.0,1.9,14.81,-3.83,-8.93,-1.09,0.69,0.18,0.06,0.0,-0.24,-2.05,-0.35,57.89,47.02,42.19,3.98,1.12,1.12,1.25,1.48,2.38,1.79,1.79,2.16,2.93,4.62,-99918.28,-164411.71,75768717.51,122228649.0,3.06,2.5,3.63,4.69,5.92,0.05,3.02,2.89,17.1,6.67,0.45,0.16,14.1,-0.27,0.37,-1.5,0.45,0.57,1.18,11.05,122.08,0.92,0.82,0.87,4.31,18.59,5.11
stock103263,43.01,0.92,0.97,0.04,0.22,0.05,0.24,0.03,3.1,-9.37,17.57,-54.69,-41.21,-51.13,17.17,15.55,7.71,7.26,16.79,1.43,-5.11,-2.14,0.57,-3.54,-5.17,0.91,0.91,-4.97,4.19,860200.0,19640329000.0,0.44,29.94,-4.78,-8.39,-12.19,-6.59,-0.12,0.28,-0.17,-0.6,-1.2,-0.21,41.98,43.02,44.1,2.0,1.08,1.12,1.21,1.28,1.69,0.8,0.69,0.9,1.95,2.45,-57779.13,-123662.61,37222651.41,91997548.48,0.94,0.82,0.95,1.39,1.54,0.32,1.31,1.3,61.6,45.55,0.47,34.3,113.73,-0.14,0.3,-18.5,0.3,0.3,0.14,3.62,13.11,0.29,0.28,0.05,3.62,13.11,2.91
stock103436,34.53,1.12,1.04,0.01,0.12,-0.0,0.12,0.02,42.91,89.38,73.73,77.03,62.4,-135.03,11.78,11.85,13.89,7.04,29.34,-0.29,0.97,2.91,-4.62,0.79,0.29,1.63,1.21,6.44,7.2,1414402.85,3655781100.0,3.87,3.76,5.73,-11.28,-12.25,17.19,0.29,0.04,0.09,-0.27,1.16,-0.1,63.31,53.44,47.45,3.72,1.13,1.25,1.36,1.97,2.95,2.1,2.65,2.41,3.53,4.48,-386600.9,-959016.69,-40417828.17,-22231018.47,3.08,2.9,3.04,4.96,5.47,-0.05,1.19,0.83,46.09,23.65,0.59,7.54,3.47,-0.1,-0.18,-0.71,-0.24,0.64,1.31,11.07,122.47,0.77,1.81,1.02,4.69,21.99,4.45
stock101738,9.96,1.06,1.02,0.03,0.2,-0.02,0.03,-0.0,-16.39,116.51,24.54,116.51,24.54,-13.48,12.82,77.39,72.76,3.0,-6.89,-0.83,109.5,469.37,-93.58,21.95,26.64,1.52,1.14,-1.57,6.91,733093.54,6429783910.0,1.14,0.0,7.68,-9.45,-9.45,27.69,-0.06,-0.17,-0.49,0.19,0.85,0.36,75.15,69.73,64.56,3.39,1.16,1.23,1.3,1.83,2.18,2.71,2.57,2.28,3.43,4.12,-232563.64,-433573.12,-18204480.82,104867043.0,3.2,2.62,3.13,7.24,6.08,-0.03,0.24,0.2,74.88,33.12,0.04,20.65,2.1,-0.01,0.06,-0.9,0.07,-0.28,0.8,9.71,94.37,-0.07,-0.34,0.98,4.39,19.29,5.29
stock101413,15.07,1.14,1.05,0.01,0.21,0.0,0.3,0.02,73.8,184.4,1.7,184.49,1.82,110.28,2.87,2.02,16.08,1.28,22.57,0.12,6.33,6.18,-6.96,3.39,7.04,1.46,1.15,2.99,5.9,288819.95,2090606610.0,1.38,3.95,3.36,-3.89,8.57,11.64,0.11,0.15,-0.42,-0.14,0.11,-0.17,63.38,50.67,47.18,2.82,1.09,1.15,1.17,1.42,1.86,1.78,1.88,1.92,2.57,3.62,-53694.4,-139079.34,9998097.33,45400662.28,2.44,2.59,2.84,4.03,6.04,-0.02,1.15,0.97,50.57,23.1,0.63,1.7,5.39,0.12,-0.25,0.14,-0.22,0.56,1.55,11.95,142.79,0.3,1.58,0.92,4.5,20.21,6.93
stock100650,10.2,1.05,1.02,0.02,0.39,0.03,0.25,0.04,9.32,570.25,10.26,570.25,10.26,24.45,5.17,8.08,12.28,4.26,24.69,1.4,4.32,6.76,-2.82,3.43,-1.41,1.41,1.21,-1.89,5.23,994446.64,6153358060.0,1.62,3.72,-1.07,-6.25,-6.76,9.79,-0.06,0.0,-0.53,-0.18,-1.45,-0.27,56.16,46.01,44.46,2.22,1.05,1.15,1.15,1.32,2.18,0.96,1.34,1.25,2.22,3.12,-42446.75,-182322.94,6596193.42,61658069.5,0.72,0.93,1.06,1.76,1.83,0.45,3.33,2.65,17.54,9.84,0.53,5.79,4.63,-0.11,-0.31,0.89,-0.1,0.02,1.4,9.1,82.87,0.27,0.03,0.96,3.84,14.77,2.97
stock100476,27.69,1.19,1.06,0.01,0.12,0.01,0.09,0.02,7.0,11.48,7.32,-25.68,-28.45,-3.24,8.19,10.46,21.67,5.81,34.95,1.4,0.31,0.42,1.61,0.11,1.44,1.73,1.32,2.36,6.76,842312.05,1914030640.0,4.4,22.27,6.3,-2.02,8.42,30.12,0.1,0.04,-0.24,-0.43,-3.47,-0.38,59.69,43.65,38.14,3.14,1.08,1.18,1.25,1.79,3.23,1.79,1.95,2.35,2.97,4.13,-32004.54,-111205.16,-16027503.84,16263346.42,0.56,0.65,0.79,1.23,1.32,0.13,2.72,2.06,25.69,25.8,0.56,1.44,2.22,-0.01,-0.15,0.12,-0.09,0.31,1.31,10.86,118.03,0.54,1.68,0.93,4.88,23.8,1.57
stock102675,14.97,1.19,1.06,0.01,0.39,0.03,0.14,0.03,106.88,508.5,39.69,508.5,39.69,148.76,3.65,10.05,22.17,2.68,37.37,2.42,2.81,6.63,-10.99,1.96,-2.01,1.65,1.41,0.89,6.01,586879.86,6093625130.0,0.96,0.31,0.81,-9.05,-3.73,-9.93,0.03,0.22,-0.16,-0.34,-2.81,-0.37,60.27,44.3,38.9,2.55,1.07,1.15,1.21,1.38,1.89,1.24,1.63,1.66,2.29,3.62,-64809.71,-178384.86,-11431897.67,59333659.45,1.57,1.63,2.42,3.78,5.0,0.1,2.44,1.81,30.37,14.22,0.27,6.27,1.06,0.06,0.84,0.47,0.82,1.12,1.75,12.69,161.04,0.65,2.08,1.94,4.81,23.16,5.8
