code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock103069,12.8,0.74,0.91,0.04,0.06,-0.0,0.06,0.04,-14.89,253.23,176.16,253.23,176.16,76.59,63.79,64.77,35.43,17.56,2.32,-0.12,-6048.0,-132.77,-15.2,-19.21,-2.16,2.34,1.23,-11.3,8.5,528000.0,675669480.0,7.81,36.4,-6.57,-0.78,-14.55,-14.55,-0.56,-0.04,-0.55,-0.49,-6.56,-0.29,46.35,41.6,42.11,3.19,1.18,1.5,1.5,1.5,1.5,3.11,4.68,4.99,4.99,4.99,-207865.24,-968390.29,49260454.3,-53500060.87,3.1,4.01,4.79,4.79,4.79,-0.09,1.62,1.44,45.89,11.43,0.27,2.46,0.46,0.09,0.7,0.24,1.37,-0.05,1.44,8.32,69.21,1.28,1.62,0.85,3.85,14.83,5.29
stock102958,44.86,0.82,0.94,0.02,0.06,-0.01,0.2,0.02,45.58,85.51,68.39,-29.79,-36.27,-167.46,27.03,8.64,5.56,10.72,21.08,-0.84,2.5,1.86,0.96,-3.55,2.75,1.4,1.2,6.02,9.65,446823.78,4017462820.0,1.11,66.08,-7.85,-10.6,13.14,47.76,0.36,0.33,0.57,-0.2,-5.05,-0.03,39.79,37.72,37.06,4.7,1.31,1.62,1.78,1.98,3.27,4.09,5.31,5.57,5.25,5.93,-775127.58,-2075992.46,-403773601.0,-1056654840.0,9.43,8.77,8.64,6.26,4.82,-0.11,1.4,1.34,68.13,1.32,1.24,0.75,31.17,-0.86,0.0,-97.53,-0.04,1.5,1.25,12.58,158.33,1.87,3.2,1.3,5.27,27.8,4.02
stock103202,7.2,1.19,1.06,0.05,0.67,0.23,5.36,0.12,16.14,-24.31,8.62,-24.31,8.62,173.96,7.98,1.0,3.55,1.72,5.8,4.29,-3.47,-0.53,0.04,-0.97,-0.1,1.46,1.29,-1.34,8.07,1198418.42,40065230800.0,0.3,3.59,11.63,8.43,11.8,-14.49,-0.06,-0.02,-0.35,-0.24,-3.28,-0.25,47.85,42.6,43.94,2.77,1.25,1.39,1.42,1.92,3.16,3.78,3.55,3.55,3.58,4.71,-433436.22,-826851.44,-147067820.0,-173409714.0,2.46,1.93,1.72,2.4,3.31,0.1,1.22,0.55,76.52,3.43,1.72,4.31,3.3,-0.03,-0.01,-0.03,0.02,-0.15,1.52,9.28,86.16,0.42,0.48,1.21,4.02,16.15,3.83
stock100606,8.9,1.22,1.07,0.01,0.22,0.04,0.38,0.02,2.44,-50.7,6.65,-50.7,6.65,10.79,6.58,3.89,7.16,5.08,12.41,2.4,-7.66,-4.19,0.03,-5.5,0.83,1.52,1.28,-0.48,9.43,504806.04,1525844500.0,3.31,0.0,3.25,-5.52,1.83,-36.92,-0.03,-0.08,-0.25,-0.27,-3.66,-0.35,47.03,39.55,38.85,3.68,1.28,1.43,1.49,1.95,2.85,3.52,3.81,4.34,4.86,5.51,-241714.33,-472900.41,40290918.86,153674121.0,2.72,2.38,2.16,2.2,2.64,0.25,2.63,2.29,23.58,18.58,1.31,0.29,14.01,-0.0,0.12,3.48,0.29,-0.33,1.15,8.71,75.91,0.32,0.4,0.83,4.0,15.98,1.98
stock100699,11.96,1.02,1.01,0.01,0.26,0.04,0.43,0.02,3.83,-49.25,1.2,-49.25,1.2,-3.08,3.51,2.14,16.05,1.71,20.48,4.69,-3.49,-2.23,1.21,-1.85,-0.97,1.31,1.06,2.89,9.01,496625.57,2500790150.0,1.99,46.14,-4.78,-3.63,-10.61,36.22,0.16,0.03,-0.24,-1.21,-7.62,-0.93,42.42,35.42,36.48,4.59,1.29,1.61,1.61,2.81,4.38,4.15,4.53,4.69,5.2,5.51,-251082.1,-861638.04,17270665.5,56339893.33,2.93,3.32,3.65,4.83,4.78,0.18,1.51,1.17,46.76,37.28,0.8,15.84,6.02,-0.01,0.04,0.37,-0.01,-0.05,1.36,10.74,115.4,0.93,0.2,1.26,4.07,16.59,3.41
stock100055,7.93,0.98,0.99,0.02,0.2,0.07,0.8,0.07,-12.23,5.46,3.75,5.46,3.75,286.78,8.93,2.3,4.84,5.8,10.59,3.74,-1.11,0.1,0.36,-1.02,1.73,1.36,1.21,2.14,7.77,290623.0,1386788900.0,2.1,0.0,7.02,21.25,25.28,15.43,0.1,-0.01,-0.52,-0.21,-3.6,-0.35,49.04,38.91,38.09,2.99,1.16,1.44,1.52,1.71,2.7,2.16,3.34,3.27,3.47,4.63,-155806.55,-509993.89,54622969.87,46550515.18,5.07,4.52,3.77,4.32,5.41,0.38,2.16,1.84,30.49,29.29,2.52,1.03,25.27,-0.58,-0.24,-4.81,-0.14,0.16,1.05,7.46,55.63,0.56,-0.15,1.01,3.78,14.3,4.66
stock102495,12.62,0.96,0.99,0.06,0.35,0.06,1.2,0.07,-8.31,190.95,20.0,190.95,20.0,-9.86,16.6,4.83,4.44,3.9,14.17,1.03,9.75,3.31,-1.88,2.5,2.24,1.42,1.3,2.28,8.44,521036.52,13507643600.0,0.39,6.15,1.53,-10.05,-9.34,-29.1,0.11,0.02,-0.41,-0.17,-2.84,-0.13,55.46,46.89,44.71,3.35,1.27,1.37,1.37,1.74,2.9,3.13,3.57,3.37,3.56,5.03,-330746.1,-639475.5,144733719.0,339179969.0,3.79,3.5,3.43,4.24,3.7,0.05,1.21,1.04,78.56,0.6,0.81,0.0,5.81,-0.11,-0.01,1.58,-0.05,0.04,1.2,8.62,74.32,0.45,-0.46,1.0,4.09,16.74,2.56
stock101538,13.4,1.11,1.04,0.0,0.32,0.01,0.18,0.01,1.3,107.48,-0.99,107.48,-0.99,181.28,0.39,0.69,7.36,0.29,6.87,4.66,5.56,10.07,-1.16,4.25,2.22,1.45,1.23,4.3,9.04,612409.28,2969394980.0,2.06,47.22,11.67,8.85,33.07,8.33,0.24,-0.04,-0.47,-0.6,-6.71,-0.62,44.27,32.73,31.87,3.98,1.27,1.57,1.76,1.99,2.97,3.28,4.84,4.87,4.6,5.48,-375818.58,-1255796.08,-44094886.08,-207240904.0,3.97,4.29,3.97,3.52,3.59,0.07,3.29,2.75,26.77,27.97,0.42,7.76,4.24,-0.0,-0.15,-1.08,-0.22,-0.19,1.26,9.94,98.88,0.31,0.08,1.11,4.39,19.24,2.88
stock102821,11.69,1.15,1.05,-0.0,0.21,-0.0,0.12,0.01,45.59,-129.67,4.66,-129.67,4.66,76.01,-0.21,-0.38,33.0,-0.1,29.77,2.3,-1.46,-3.63,-14.08,-0.65,-11.91,1.5,1.35,-0.17,9.38,595260.46,2811036710.0,2.12,7.93,-1.35,-2.34,-6.18,-21.07,-0.01,-0.06,0.52,-0.71,-15.4,-0.98,1.54,7.1,17.67,3.88,1.2,1.41,1.42,2.33,3.81,3.33,3.67,3.98,4.18,5.53,-368848.93,-901801.29,-54491017.04,-84232328.54,4.59,3.99,4.06,5.93,7.09,-0.0,0.88,0.74,54.83,23.94,0.25,2.72,2.6,0.08,-0.08,1.27,-0.1,-0.41,1.39,11.37,129.18,-0.19,-0.27,1.09,4.67,21.84,6.19
stock101200,10.46,1.07,1.02,-0.01,0.13,0.01,0.18,0.01,-11.69,-294.0,-4.62,-294.0,-4.62,-54.9,-4.87,-3.5,5.72,-3.78,-0.48,-0.88,-7.26,-5.1,-0.75,-5.55,-9.42,1.41,1.12,4.22,9.26,318675.32,515729399.0,6.18,0.22,16.74,18.73,34.62,11.04,0.24,-0.0,-0.7,-0.15,-2.35,0.11,48.82,45.55,43.97,3.99,1.34,1.51,1.78,1.78,3.13,3.2,4.22,4.18,4.4,5.59,-182294.37,-538389.71,-31919296.45,-61094966.74,3.11,3.56,3.22,3.39,3.13,0.2,1.07,0.85,19.1,60.69,1.08,2.07,24.1,-0.03,0.09,1.82,0.15,0.02,0.98,9.17,84.07,0.59,0.45,0.71,4.04,16.35,2.49
stock103110,18.05,1.4,1.13,0.11,0.57,0.01,0.23,0.75,151.02,269.7,56.85,223.45,37.23,-97.29,18.89,46.14,35.34,4.9,58.81,0.07,10.87,14.81,-11.51,2.45,15.87,1.53,1.53,-0.56,7.76,6169490.0,1.97072821e+11,0.31,4.01,-2.22,3.14,-0.22,-4.95,-0.03,0.04,-0.08,-0.38,-4.88,-0.12,26.04,30.65,35.88,2.16,1.15,1.41,1.41,1.95,2.56,2.36,3.57,3.68,4.07,4.53,-1269888.11,-4315905.58,-110814668.0,-790291681.0,1.78,1.79,1.59,1.87,1.93,0.0,0.0,0.0,78.47,0.9,0.11,0.0,0.0,0.03,0.0,0.0,0.0,0.1,1.66,9.09,82.68,0.74,0.38,1.65,3.98,15.83,1.95
stock102321,9.86,1.22,1.07,0.02,0.55,0.11,2.13,0.08,-2.66,-58.34,0.99,-58.34,0.99,3.72,4.18,1.08,7.25,1.19,10.39,4.96,-4.02,-1.03,1.03,-1.6,3.35,1.52,1.34,2.21,8.76,1699000.93,40458731700.0,0.42,11.28,-8.62,-1.3,-1.6,-22.3,0.12,-0.03,-0.32,-0.36,-5.66,-0.27,44.4,37.52,37.29,3.39,1.19,1.39,1.46,1.76,3.32,2.72,4.08,4.2,3.77,5.23,-158112.49,-611979.27,23968690.13,67922946.72,0.79,1.03,1.04,1.38,2.48,0.16,1.13,0.86,51.44,30.92,1.1,15.74,9.63,-0.22,-0.17,-2.75,-0.24,-0.14,1.47,9.68,93.75,0.43,-0.08,1.17,4.09,16.7,1.91
stock100360,12.12,0.98,0.99,-0.01,0.15,0.06,0.09,0.01,-23.23,-588.02,17.72,-563.0,11.69,291.23,-6.83,-11.06,27.99,-2.9,25.24,-5.91,-7.94,-12.33,5.22,-3.31,-2.64,1.46,1.39,-1.18,8.86,341831.94,1209953700.0,2.83,0.9,15.1,2.36,2.36,9.78,-0.06,-0.05,-0.28,-0.38,-3.33,-0.32,60.05,46.04,40.51,3.99,1.37,1.54,1.54,1.54,3.06,3.75,4.12,4.12,3.85,5.3,-213568.04,-412887.84,12881711.68,16402116.87,2.85,2.9,2.9,3.0,3.33,0.47,0.54,0.33,56.14,51.89,0.26,18.4,2.83,-0.06,-0.39,-1.31,-0.45,-0.06,1.11,10.45,109.23,0.58,-0.53,1.03,4.4,19.36,2.73
stock102386,13.55,1.09,1.03,0.01,0.34,0.03,0.39,0.03,19.43,46.77,41.95,20.01,16.07,24.58,2.77,2.47,11.6,1.33,15.49,3.24,0.09,0.46,-2.78,0.36,-1.64,1.28,1.08,5.55,8.86,680217.74,7157698220.0,0.95,25.11,0.37,6.78,18.55,-2.52,0.29,0.09,-0.48,-0.45,-4.11,-0.31,47.1,38.7,36.25,4.14,1.17,1.51,1.51,1.84,3.02,2.6,3.89,3.83,4.23,5.29,-193243.04,-777180.03,-14281860.63,-71421757.78,2.34,2.51,2.37,2.67,3.56,0.08,1.19,0.95,54.79,20.34,0.54,4.02,3.92,0.06,0.19,0.59,0.16,0.19,1.3,11.44,130.95,0.81,0.16,0.95,4.03,16.21,2.93
stock102229,15.59,0.99,1.0,0.05,0.35,0.07,0.75,0.07,24.33,24.98,16.91,-37.7,-41.72,4.98,14.0,6.51,7.91,9.8,15.59,1.45,0.9,0.03,-2.07,1.58,-2.09,1.21,1.03,1.96,6.64,2108312.71,12441266100.0,1.69,5.45,1.76,-1.89,-7.26,-28.49,0.08,0.03,0.57,-0.11,-4.87,-0.06,27.15,34.1,40.64,2.49,1.13,1.26,1.27,1.69,4.27,2.1,2.76,2.89,3.04,3.94,-135598.74,-341146.06,103531265.0,161969811.0,0.97,0.72,0.69,0.81,1.09,-0.03,1.89,1.45,31.19,31.3,1.51,3.64,10.17,0.24,0.23,3.5,0.24,0.28,0.9,6.65,44.17,0.57,0.99,0.87,3.27,10.72,0.89
stock103080,15.91,1.18,1.06,0.02,0.27,0.0,0.77,0.03,-6.7,-14.32,5.35,-57.54,-47.79,-87.23,7.74,2.71,7.48,4.76,11.64,0.17,-1.78,-0.24,0.53,-1.03,0.13,1.58,1.35,4.89,9.52,497857.71,3832188030.0,1.3,2.47,-5.97,3.38,6.07,-17.52,0.28,0.16,0.03,-0.35,-2.65,-0.27,54.81,44.08,39.78,4.05,1.25,1.56,1.56,2.13,3.61,4.13,4.52,4.37,4.44,5.7,-396749.76,-1211239.6,33878896.43,-332266646.0,5.16,4.63,4.08,4.04,4.3,0.02,2.16,1.62,37.59,8.82,1.76,0.38,7.56,-0.2,-0.01,-0.78,-0.03,0.51,1.42,11.28,127.17,0.89,0.65,1.09,4.58,20.94,3.28
stock102912,28.45,0.76,0.92,0.01,0.19,-0.05,0.05,0.02,2372.9,5419.18,36894.57,2915.75,19483.37,-3330.36,6.07,23.79,9.68,4.94,44.11,-4.71,-35.3,1.48,-41.3,-0.86,-24.4,1.32,1.07,9.49,8.55,591987.6,2589297060.0,2.29,18.27,6.55,8.38,28.1,54.96,0.49,0.13,0.01,0.25,0.7,0.19,70.23,63.46,60.83,3.98,1.28,1.57,1.67,2.05,2.63,3.36,4.01,4.26,4.86,5.21,-294783.89,-801106.03,-45136638.19,-125652806.0,3.33,2.91,2.95,3.41,3.64,-0.25,3.61,2.93,18.16,0.21,0.21,0.9,1.12,-0.05,2.54,-29.58,1.87,0.42,1.4,11.26,126.7,0.73,2.1,1.07,4.06,16.46,3.02
stock102337,8.07,1.07,1.02,0.02,0.32,-0.08,3.52,0.08,12.19,-5.26,7.3,-5.26,7.3,-28.34,6.72,0.62,4.5,1.2,5.81,-3.89,0.7,0.04,-0.77,-0.01,-0.25,1.37,1.2,0.35,8.2,559719.61,13709087900.0,0.41,8.27,6.04,3.73,4.81,-17.65,0.02,-0.03,-0.53,-0.23,-3.76,-0.32,42.59,35.16,34.19,3.13,1.12,1.3,1.3,1.96,3.15,1.94,3.72,3.6,3.6,4.84,-17411.06,-145287.86,-34667683.21,-2246262.3,3.31,1.69,1.58,2.53,4.04,-0.06,1.15,0.94,79.96,4.56,1.94,1.49,11.08,-0.14,-0.01,-1.6,-0.02,-0.05,1.2,8.59,73.78,0.44,0.47,1.07,3.76,14.13,3.37
stock100335,10.42,1.03,1.01,0.04,0.3,0.04,0.2,0.04,-28.48,-17.64,-0.81,-17.64,-0.81,-59.38,11.7,18.03,45.0,8.52,68.38,1.18,-2.39,2.37,6.93,1.28,18.96,1.22,1.04,-2.63,8.14,1852342.47,7234734620.0,2.56,3.71,-9.71,-6.63,-5.96,-33.03,-0.13,-0.04,-0.37,-0.33,-5.27,-0.27,51.03,44.82,45.39,3.7,1.22,1.39,1.39,1.81,3.1,2.12,3.58,3.46,3.4,4.8,-355190.49,-1046322.94,70016515.83,-7731471.14,1.41,1.47,1.39,1.51,1.89,0.46,1.57,0.92,23.61,60.08,0.47,0.29,0.94,0.01,0.24,0.0,0.12,0.03,0.99,8.99,80.91,0.41,-0.72,1.14,3.79,14.34,1.45
stock102432,10.34,1.11,1.04,0.01,0.24,-0.01,0.26,0.02,25.52,19.81,26.81,5.91,12.1,-3.75,5.36,4.99,16.03,3.91,19.82,-0.76,0.27,-0.58,-0.78,-0.46,1.95,1.42,1.12,3.88,8.17,909478.09,4495566820.0,2.02,1.89,-3.36,-6.26,8.84,17.9,0.19,-0.04,-0.49,-0.12,-1.45,-0.17,53.12,44.51,44.14,3.67,1.14,1.38,1.46,1.68,2.26,2.48,3.76,4.1,4.28,4.96,-211397.0,-739613.83,9468820.53,146863448.0,2.07,2.35,2.42,2.68,3.24,-0.31,3.56,2.94,19.63,7.32,0.78,1.73,5.58,-0.0,-0.25,-3.54,-0.36,-0.22,1.24,8.79,77.23,0.6,0.22,1.16,3.61,13.01,2.22
stock102159,16.1,1.03,1.01,0.16,0.99,3.51,0.48,2.2,22.17,7.85,29.25,7.85,29.25,341.83,16.55,34.19,22.42,1.03,42.93,21.48,-3.28,-4.54,-2.12,-0.18,-7.04,0.76,0.88,2.38,4.17,30674262.17,5.289398e+12,0.06,11.2,4.68,10.5,7.19,6.62,0.06,0.04,-0.59,0.01,-1.38,0.03,48.44,48.88,51.32,1.53,1.07,1.18,1.18,1.28,1.76,0.68,1.37,1.4,1.61,2.49,-728528.66,-2782443.89,269755597.0,1325690330.0,0.32,0.4,0.36,0.5,1.11,0.0,0.0,0.0,94.22,0.21,0.03,0.0,0.0,-0.0,0.0,0.0,0.0,0.23,0.88,5.09,25.9,0.57,0.98,0.99,2.43,5.93,1.21
stock103501,47.85,0.73,0.91,0.02,0.1,0.04,0.16,0.04,36.55,40.76,7.99,40.76,7.99,99.9,22.25,14.0,18.08,15.68,37.41,1.6,5.41,0.15,-1.62,1.52,0.04,0.86,0.73,7.34,6.18,1298773.41,2915485480.0,4.45,35.75,16.14,17.53,26.1,20.28,0.28,0.16,-0.3,-0.22,0.37,-0.14,69.79,57.71,53.08,3.14,1.25,1.35,1.44,1.46,1.99,3.15,2.82,2.59,2.69,3.85,-247480.73,-523798.71,-374736641.0,-582475774.0,1.29,1.19,1.14,1.3,1.63,-0.06,1.86,1.56,23.18,43.57,1.12,1.61,11.0,0.1,-1.78,0.42,-1.74,0.85,0.7,6.89,47.52,1.22,2.94,0.52,3.18,10.13,1.33
stock100347,11.88,0.88,0.96,0.01,0.14,0.02,0.15,0.02,16.31,103.8,8.57,103.8,8.57,262.94,7.48,7.1,29.76,3.67,41.1,1.93,3.49,3.05,-4.01,1.56,1.04,1.4,1.25,3.08,9.06,705658.99,2266404640.0,3.11,5.81,-5.34,-4.81,15.56,23.75,0.17,0.04,-0.27,-0.46,-5.49,-0.58,46.51,35.42,34.14,4.05,1.23,1.35,1.52,1.68,3.15,3.06,4.13,4.41,4.6,5.46,-324937.58,-893494.1,16000624.74,-17118038.46,3.21,3.55,3.63,3.58,3.58,0.15,1.94,1.35,50.33,8.75,0.52,6.56,1.2,-0.0,-0.1,-0.08,-0.1,0.25,1.04,10.0,99.91,0.65,0.54,1.08,4.38,19.21,2.75
stock102168,7.31,1.15,1.05,0.04,0.31,0.0,1.11,0.05,10.54,-7.75,9.8,-14.56,1.7,-99.96,11.98,3.36,4.91,5.14,5.88,0.0,-2.77,-0.69,0.54,-0.47,-1.43,1.36,1.02,-7.54,7.26,1072894.92,9219727330.0,1.16,0.71,-1.08,-8.97,-4.44,-42.49,-0.31,-0.11,0.33,0.23,4.4,0.35,67.62,64.29,60.58,2.87,1.16,1.28,1.3,2.19,2.19,2.36,3.45,3.41,4.07,4.07,-103583.48,-266297.78,44139745.35,124337796.0,0.81,0.84,0.79,1.09,1.09,0.0,1.15,0.95,55.17,12.58,1.53,12.32,15.02,0.14,0.14,2.99,0.11,-0.59,1.15,8.8,77.39,0.37,0.27,1.04,3.5,12.26,1.33
stock102631,6.32,1.2,1.07,0.01,1.19,0.75,3.16,0.15,-7.92,131.32,10.23,131.32,10.23,3.64,0.69,0.26,16.3,0.12,17.15,90.68,0.79,0.29,-0.98,0.14,-0.83,1.29,1.19,1.49,6.55,567417.81,38391675800.0,0.15,12.85,1.12,-0.47,-1.56,-11.85,0.06,-0.05,-0.26,-0.32,-9.84,-0.69,36.95,31.08,31.02,1.92,1.1,1.21,1.21,1.53,2.31,1.56,2.32,2.57,2.78,3.88,-69886.68,-190554.11,19102377.59,88899184.32,1.35,1.37,1.33,1.98,3.02,0.18,0.61,0.42,78.71,49.22,0.47,26.45,3.62,-0.01,-0.0,0.22,0.02,-0.22,1.07,6.05,36.62,0.2,-1.34,1.12,3.04,9.25,2.78
stock101772,13.04,1.09,1.03,0.02,0.19,0.04,0.29,0.04,-5.36,13.52,7.13,13.52,7.13,42.67,10.69,7.07,12.36,7.38,23.69,1.94,0.59,1.28,-0.13,1.04,2.04,1.34,1.17,7.07,9.5,326260.8,904232683.0,3.61,1.81,1.95,3.33,10.7,50.58,0.41,0.12,-0.58,-0.29,-2.61,-0.14,49.45,42.08,39.1,4.29,1.21,1.51,1.59,1.59,2.74,3.92,4.45,4.56,5.24,5.74,-158573.8,-454018.65,47615546.27,180279837.0,3.42,3.25,3.06,3.47,3.22,0.48,2.2,1.75,29.46,33.8,1.04,0.1,5.5,-0.05,0.45,1.52,0.57,0.53,1.16,9.99,99.78,0.82,0.83,0.98,4.26,18.19,2.21
stock102773,9.0,1.1,1.03,0.01,0.42,0.02,0.3,0.02,69.72,-27.73,1.39,-27.73,1.39,190.6,1.34,1.86,19.84,0.75,7.79,3.38,-0.39,-1.77,-5.32,-0.29,0.1,1.41,1.2,2.45,8.88,415872.0,3421532170.0,1.22,2.65,-12.28,-0.11,14.07,-8.54,0.13,0.07,-0.08,-0.34,-5.29,-0.43,50.83,36.58,33.19,3.86,1.23,1.49,1.57,1.81,2.88,2.96,3.92,3.89,3.97,5.32,-174982.71,-520252.85,40085160.98,88506751.96,2.94,2.66,2.37,2.56,2.79,0.06,1.03,0.89,48.89,10.02,0.4,7.52,7.4,0.12,-0.01,1.71,0.02,0.46,1.11,9.92,98.44,0.88,-0.43,1.13,4.11,16.92,1.86
stock100044,7.68,1.27,1.09,0.0,0.7,0.05,0.91,0.08,-19.55,-91.83,-6.92,-91.83,-6.92,-23.06,0.63,0.48,11.97,0.25,18.68,12.09,-6.54,-4.24,0.99,-3.1,0.83,1.3,1.28,1.3,7.28,1847040.0,33822022600.0,0.55,5.56,17.07,16.72,24.27,4.35,0.06,-0.04,-0.35,0.25,2.93,0.33,69.31,64.34,61.79,2.68,1.22,1.31,1.46,1.46,2.5,2.28,3.27,3.44,3.45,4.32,-448462.55,-1197790.63,-73806167.38,6120886.83,1.85,2.09,1.97,1.74,2.07,0.06,0.7,0.66,60.54,45.04,0.51,14.82,19.6,-0.2,-0.12,-11.77,-0.09,-0.12,1.0,6.39,40.86,0.26,-1.9,0.97,3.53,12.49,1.82
stock102972,19.17,0.87,0.96,0.01,0.29,0.0,0.11,0.01,94.49,138.25,169.6,122.37,57.71,125.48,2.04,5.46,31.1,1.82,37.21,0.5,15.89,30.62,-32.99,8.93,0.06,1.33,1.26,4.52,9.45,871942.68,7340079450.0,1.19,39.79,16.46,-1.13,-5.98,-14.23,0.26,0.18,-0.36,-0.23,-2.85,-0.11,38.0,36.66,38.86,4.64,1.27,1.4,1.53,1.99,2.93,3.68,4.24,4.26,4.77,5.73,-493911.13,-1019176.28,-153217026.0,-100063265.0,3.86,3.76,3.53,4.09,5.42,0.03,2.14,1.77,33.84,10.92,0.33,9.32,1.86,0.05,-0.4,0.7,-0.24,0.37,1.7,13.43,180.49,1.15,-0.47,1.28,4.67,21.8,4.41
stock102721,37.66,0.96,0.99,0.01,0.12,0.0,0.15,0.01,18.8,39.07,59.14,25.34,43.42,-9.33,4.35,3.42,9.36,2.28,14.92,0.9,0.22,0.09,-0.4,0.04,0.59,1.12,0.74,-0.03,7.85,215377.97,1180146290.0,1.83,14.72,20.55,8.19,3.55,-1.41,-0.0,0.11,0.34,-0.18,-2.96,-0.15,53.84,49.21,49.09,4.2,1.49,1.78,1.78,2.56,2.56,4.45,4.85,4.7,4.75,4.75,-238413.26,-499364.28,-3500968.36,17812447.86,4.85,4.09,4.14,4.95,4.95,-0.02,1.2,0.64,50.12,11.31,0.67,9.13,2.62,-0.01,-0.18,-0.21,-0.19,0.47,0.8,10.08,101.57,1.23,2.44,0.54,4.36,19.02,6.8
stock101024,4.46,1.17,1.06,0.01,0.4,0.05,0.19,0.05,16.1,31.62,98.99,-58.44,-37.16,-62.44,2.7,5.55,33.93,0.77,43.84,5.03,-1.38,0.65,1.81,-0.07,5.97,1.36,1.29,2.91,7.55,2049662.03,87319938900.0,0.23,0.81,14.36,10.12,10.4,-13.73,0.13,0.19,0.34,-0.05,-1.97,-0.09,8.11,17.99,30.37,2.89,1.31,1.4,1.44,1.58,3.4,3.66,3.4,3.31,3.37,4.49,-568395.91,-1007363.09,-293696017.0,-364323046.0,1.97,1.42,1.23,1.41,2.61,0.07,0.58,0.57,70.96,63.87,0.14,38.04,12.84,-0.03,0.04,2.95,0.05,0.51,1.55,10.99,120.84,1.0,0.75,1.36,4.18,17.49,3.55
stock100022,26.52,1.07,1.02,0.02,0.22,0.04,0.69,0.05,-8.33,-24.54,4.07,-24.54,4.07,2642.94,8.25,2.7,9.96,3.16,12.7,2.43,-3.13,-0.58,1.56,-1.6,0.72,1.41,1.18,4.45,8.2,2170860.82,15971570600.0,1.36,9.83,6.63,7.76,8.91,15.66,0.22,-0.06,-0.22,0.13,3.78,0.17,62.03,57.56,51.4,3.44,1.23,1.46,1.46,1.73,3.25,3.03,3.69,3.88,4.35,4.96,-1152276.72,-3081931.88,-719535395.0,-1498510280.0,3.84,3.62,3.61,4.36,4.51,0.07,1.25,0.82,59.93,27.78,1.17,9.17,4.81,-0.28,-0.33,-1.32,-0.25,-0.27,1.24,8.44,71.28,0.16,2.08,0.81,3.92,15.37,3.58
stock101748,13.27,1.07,1.02,0.0,0.12,0.01,0.05,0.0,-23.49,27.29,79.56,14.9,62.08,1033.24,2.02,4.35,12.0,1.82,18.13,2.97,23.61,28.31,-3.59,15.67,7.41,1.48,0.99,6.06,9.73,338654.82,1333032520.0,2.54,36.41,-3.84,-16.65,-23.29,15.39,0.36,0.24,0.68,-0.3,-3.82,-0.4,44.77,39.47,37.72,5.14,1.27,1.49,1.68,2.38,2.38,3.6,4.96,5.17,5.98,5.98,-368256.02,-887021.93,-26041926.74,-88508260.59,6.49,6.65,5.98,7.1,7.1,0.13,1.02,0.94,31.63,15.85,0.42,0.25,11.21,-0.16,-1.13,2.84,-0.96,1.38,0.9,10.73,115.06,1.94,1.09,0.88,4.24,18.01,4.17
stock103263,44.96,0.92,0.97,0.04,0.18,0.05,0.22,0.03,14.34,88.41,92.82,41.31,44.61,47.87,22.28,17.69,7.13,10.81,21.95,1.33,-2.6,5.63,1.04,1.46,7.17,0.97,0.91,0.97,6.15,899200.0,15189512000.0,0.59,53.45,-3.5,-12.43,-17.15,-31.03,0.04,0.43,-0.14,-0.62,-1.2,-0.24,51.99,47.83,46.58,2.86,1.16,1.28,1.38,1.69,3.79,2.38,2.88,2.92,2.84,3.68,-120342.95,-333054.32,46448790.33,93426499.67,1.13,1.3,1.34,1.71,2.38,0.33,1.01,1.0,57.77,38.63,0.61,28.15,132.23,-0.16,0.32,-15.64,0.32,0.45,0.14,4.12,16.94,0.43,0.42,0.05,4.12,16.94,3.53
stock103436,25.99,1.12,1.04,0.01,0.16,0.0,0.13,0.02,11.03,94.48,74.57,81.31,62.74,-0.52,9.26,11.2,16.98,6.24,28.36,0.26,0.74,4.33,-0.34,0.64,2.61,1.42,1.21,2.79,9.64,1064544.39,2693015100.0,3.95,4.48,-1.48,11.78,13.05,18.95,0.16,-0.03,0.42,-0.45,-0.3,-0.2,63.87,52.41,46.57,4.71,1.24,1.7,1.73,2.07,2.76,4.07,4.92,4.91,5.39,5.86,-978158.45,-3995445.51,-282182158.0,-1486039720.0,6.07,5.73,5.29,5.99,4.85,-0.02,1.77,1.39,31.11,20.83,0.56,5.43,4.14,-0.26,-0.13,-0.11,0.05,0.25,1.24,10.6,112.46,0.64,2.28,1.06,4.58,20.99,3.88
