code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock101538,10.48,1.11,1.04,-0.02,0.41,0.01,0.26,-0.0,32.54,-350.69,-3.99,-350.69,-3.99,120.94,-3.88,-6.2,5.81,-2.96,3.79,-0.55,-5.36,-9.47,-6.27,-4.15,0.65,1.2,1.15,-3.88,7.69,425030.94,2811815380.0,1.51,45.9,15.8,-36.71,-14.1,-23.17,-0.18,-0.05,-0.36,-0.51,-4.0,-0.58,55.03,38.97,35.13,3.53,1.32,2.11,2.12,2.97,2.97,4.55,6.16,6.21,6.07,4.65,-143588.12,-922173.58,43131516.23,284239855.0,2.56,3.42,4.19,3.95,2.93,0.01,3.76,3.17,22.66,29.62,0.48,6.81,5.31,0.11,-2.1,0.69,-1.84,-0.19,1.23,9.84,96.85,0.49,-0.5,0.87,4.01,16.06,2.47
stock102821,14.64,1.15,1.05,-0.0,0.17,0.01,0.07,0.01,15.94,-210.1,3.9,-210.1,3.9,185.47,-0.91,-2.06,39.96,-0.43,34.96,-4.94,-1.76,-4.23,-12.07,-0.79,-4.59,1.38,1.24,-1.92,9.42,745475.89,2760821870.0,2.7,5.8,22.2,-25.95,-2.53,-35.45,-0.11,0.04,0.52,-0.71,-15.4,-0.98,1.54,7.1,17.67,4.3,1.36,1.95,1.97,3.7,3.7,5.61,6.56,6.7,6.5,5.68,-717956.79,-2850539.35,-240215338.0,-247250775.0,6.55,7.18,8.51,8.0,8.17,0.04,0.94,0.8,54.05,22.21,0.21,2.2,1.99,0.04,-0.28,0.65,-0.26,-0.2,1.36,10.4,108.2,0.08,0.65,0.87,4.26,18.13,4.73
stock103110,17.95,1.4,1.13,0.09,0.42,0.93,0.2,1.27,300.07,3030.55,26.33,3030.55,26.33,2433.83,22.12,46.23,33.21,3.69,60.65,9.94,23.08,52.55,-39.11,4.05,56.5,1.45,1.41,0.52,7.48,6135310.0,2.40894156e+11,0.25,5.44,12.75,-25.64,-22.56,-45.52,0.02,0.02,-0.33,-0.37,-3.78,-0.18,34.81,34.65,37.71,2.9,1.22,1.74,1.74,2.67,4.08,4.05,5.13,5.01,5.04,4.7,-543249.56,-3594222.47,-6622074.73,908217167.0,0.82,1.33,1.67,2.08,2.58,0.0,0.0,0.0,86.92,0.74,0.08,0.0,0.0,0.02,0.0,0.0,0.0,0.1,1.6,8.19,67.08,0.78,0.08,1.67,3.46,12.0,1.59
stock102321,11.85,1.22,1.07,0.04,0.44,0.09,1.93,0.08,8.01,0.28,0.65,0.28,0.65,60.21,8.07,1.85,7.68,2.44,10.66,2.46,-0.03,-0.14,2.01,-0.3,3.76,1.3,1.25,-1.44,7.94,2041902.74,33020830100.0,0.62,5.12,9.42,-31.34,-11.76,-11.09,-0.07,0.03,-0.37,-0.31,-3.71,-0.29,51.24,41.62,39.54,3.61,1.26,1.87,1.87,2.78,3.13,5.05,6.25,6.21,6.24,4.88,-582810.37,-3185371.59,75453721.26,-376868861.0,2.45,3.09,3.03,3.61,2.84,0.08,1.11,0.87,56.43,24.41,1.32,17.76,11.7,-0.06,-0.05,-1.3,-0.12,0.12,1.32,9.04,81.69,0.68,0.06,0.98,3.75,14.06,1.69
stock100360,10.69,0.98,0.99,-0.01,0.19,0.05,0.12,0.01,-22.27,-197.6,22.71,-192.6,16.42,166.56,-2.84,-4.34,25.8,-1.27,26.44,-9.36,-6.4,-7.8,7.34,-2.59,-0.92,1.32,1.25,-4.71,8.39,292269.45,1275146530.0,2.29,2.46,43.3,-12.88,-8.87,-29.99,-0.24,0.0,-0.23,-0.31,-1.3,-0.25,54.76,44.62,40.0,3.96,1.59,1.9,2.02,3.06,3.06,5.35,6.46,6.05,5.8,5.08,-294506.55,-417873.74,-186937334.0,-185727278.0,4.08,4.05,3.67,3.61,3.18,0.52,0.81,0.58,54.96,47.44,0.29,23.58,3.27,-0.09,-0.28,-1.33,-0.35,0.15,1.04,9.69,93.87,0.43,-0.47,1.09,3.94,15.55,2.26
stock101339,6.91,1.21,1.07,-0.4,0.15,-0.24,3.0,-0.04,-27.77,-184.75,-72.84,-184.75,-72.84,-170.11,-267.02,-13.39,11.57,-10.13,-0.54,0.6,-241.55,-9.99,3.62,-6.75,-5.43,1.16,1.13,0.21,8.0,529616.21,20757535100.0,0.26,1.89,5.66,-43.91,-24.73,-18.42,0.01,0.02,-0.02,0.47,4.99,0.25,52.19,55.13,54.69,4.0,1.25,2.26,2.29,2.78,3.96,4.59,6.41,6.41,6.2,4.96,-277204.07,-2128674.25,-31144347.5,-598809468.0,4.41,5.12,6.71,7.34,5.51,0.0,0.29,0.14,96.16,73.0,0.76,8.52,5.08,-0.24,-0.06,-0.58,0.01,0.13,1.02,8.57,73.42,0.56,-1.2,1.25,3.71,13.76,3.29
stock102229,20.71,0.99,1.0,0.03,0.23,0.02,0.5,0.04,30.19,34.65,67.55,-39.69,-24.95,-73.26,13.83,6.37,9.04,9.12,16.61,0.54,-3.38,0.21,0.11,0.14,0.12,0.98,0.97,2.01,6.02,2454300.68,11646547500.0,2.11,6.03,20.48,-14.39,2.02,-7.92,0.08,0.12,-0.1,-0.11,-3.71,-0.15,52.18,48.48,49.34,2.94,1.33,1.62,1.79,3.86,3.86,3.45,4.82,4.88,4.66,3.78,-242099.07,-826462.88,-37212676.87,312109671.0,0.7,0.96,1.28,1.6,1.29,0.21,1.77,1.24,35.05,33.57,1.43,3.72,7.37,-0.03,0.42,1.39,0.36,0.6,0.86,6.48,41.99,0.92,1.07,0.77,3.15,9.92,0.96
stock103080,20.0,1.18,1.06,0.02,0.24,0.02,0.75,0.03,0.43,7.75,6.68,-46.13,-46.66,132.59,9.09,2.96,7.33,5.3,11.83,0.69,0.09,0.2,0.69,0.05,0.85,1.25,1.2,4.14,8.83,621065.39,4009377270.0,1.55,9.55,39.76,-0.45,8.05,-6.47,0.23,0.19,0.15,-0.28,-1.12,-0.22,55.37,45.44,40.74,4.54,1.63,1.82,2.0,3.69,4.02,5.18,6.77,6.61,7.11,5.53,-1029932.86,-1187576.67,-757404297.0,-510977663.0,5.53,4.87,4.76,4.42,3.59,-0.05,1.98,1.44,41.99,8.38,1.79,0.57,7.27,-0.11,-0.06,-0.39,-0.05,0.84,1.28,10.39,107.99,1.24,0.84,0.8,4.09,16.69,2.54
stock102337,8.98,1.07,1.02,0.02,0.28,-0.08,2.89,0.04,13.76,303.24,120.49,211.64,70.41,-303.55,8.25,0.79,4.83,1.54,5.99,-3.48,3.74,0.57,-0.83,1.09,-0.31,1.16,1.16,-3.06,7.26,622835.45,12514419700.0,0.5,7.77,15.42,-30.92,-26.87,-22.59,-0.14,0.03,-0.33,-0.19,-2.26,-0.29,51.43,41.39,37.81,3.31,1.3,1.85,1.96,2.93,3.0,4.32,5.8,5.84,5.71,4.42,-212260.56,-949500.93,11999622.65,213038569.0,2.71,3.21,4.1,5.56,4.41,-0.01,1.16,0.97,79.55,5.06,1.95,1.98,12.37,-0.08,0.14,-0.83,0.11,0.09,1.16,7.83,61.26,0.58,0.42,0.9,3.51,12.3,3.13
stock102432,8.77,1.11,1.04,0.01,0.26,-0.01,0.27,0.02,155.87,18.97,3.52,18.97,3.52,-137.94,5.62,5.27,16.28,3.99,17.51,-0.8,0.73,-6.07,-5.47,-0.25,0.74,0.97,1.01,-3.71,6.33,771385.19,3134544520.0,2.46,0.04,-1.02,-36.95,-14.69,-14.69,-0.15,0.02,-0.33,-0.09,-0.25,-0.14,63.14,50.52,46.91,3.3,1.2,2.17,2.26,2.26,2.43,4.4,6.3,6.56,6.56,3.93,-240198.02,-2092209.15,44881166.41,-81785677.76,3.06,4.06,4.85,4.85,2.64,-0.68,7.74,6.91,9.93,6.11,0.76,1.08,7.27,0.38,0.2,-1.27,-0.23,0.14,1.03,8.25,68.03,0.87,-0.38,0.89,3.21,10.27,1.82
stock102159,15.19,1.03,1.01,0.17,1.0,4.14,0.48,-0.99,19.54,9.43,30.66,9.43,30.66,636.2,17.14,35.83,22.88,1.04,45.3,24.29,-3.32,-3.31,-2.56,-0.15,-5.63,0.96,0.99,1.21,5.0,24576837.77,5.125903e+12,0.05,9.21,2.36,-3.0,-11.53,-22.49,0.04,0.0,-0.59,0.0,-0.81,-0.02,45.01,47.4,50.43,1.99,1.09,1.32,1.47,1.79,2.14,1.34,3.09,2.8,3.23,3.14,-982107.64,-6297573.21,622420283.0,4531779030.0,0.56,1.06,1.13,2.15,2.27,0.0,0.0,0.0,94.31,0.21,0.03,0.0,0.0,-0.0,0.0,0.0,0.0,-0.01,0.95,5.06,25.56,0.39,0.89,1.04,2.49,6.2,1.43
stock103501,37.98,0.73,0.91,0.02,0.12,0.03,0.16,0.03,33.71,37.76,11.79,37.76,11.79,8.55,18.8,13.7,19.34,13.8,37.23,1.27,3.54,0.4,0.04,1.37,0.31,0.71,0.73,1.94,6.14,1013397.55,2775130870.0,3.65,38.48,13.37,-5.76,-3.82,16.24,0.08,0.04,-0.01,-0.07,1.19,-0.09,48.37,48.98,48.93,3.45,1.27,1.4,1.4,1.85,2.51,3.08,4.32,4.07,4.82,3.87,-146816.7,-333454.35,49446041.33,294729073.0,1.08,1.14,1.32,2.05,1.72,0.47,2.26,1.97,25.25,26.7,1.01,3.2,10.49,0.07,-2.44,1.16,-2.29,0.2,0.73,7.1,50.35,0.65,2.76,0.47,3.12,9.75,1.11
stock100347,9.37,0.88,0.96,0.01,0.17,0.01,0.17,0.01,14.02,-39.36,3.68,-39.36,3.68,283.63,3.98,3.95,34.16,2.0,40.05,1.27,-2.82,-3.48,0.78,-1.61,-2.49,1.16,1.18,-5.11,8.04,556570.41,1866130700.0,2.98,5.15,19.82,-31.66,-13.32,-32.25,-0.25,0.02,-0.18,-0.38,-2.93,-0.51,63.18,45.05,39.14,3.84,1.38,2.05,2.21,3.15,3.15,4.93,6.33,6.38,6.12,4.82,-188499.63,-1205565.46,6205337.51,-302843763.0,2.22,3.41,3.85,3.56,2.77,-0.2,2.08,1.29,44.42,10.86,0.51,3.61,1.06,0.02,0.0,0.04,-0.05,0.19,1.04,8.96,80.29,0.63,-0.08,0.88,3.98,15.86,2.15
stock102631,6.93,1.2,1.07,0.0,1.08,0.9,2.8,0.12,-14.32,122.42,9.54,122.42,9.54,94.49,0.35,0.14,17.7,0.06,18.23,237.36,2.07,0.65,3.75,0.36,3.99,1.18,1.16,-3.75,6.0,622184.4,38544896000.0,0.16,8.85,10.7,-18.66,-14.86,-23.5,-0.14,-0.09,-0.32,-0.28,-6.74,-0.7,49.56,37.16,34.33,2.13,1.15,1.46,1.46,2.12,2.23,3.07,4.79,4.53,4.69,3.65,-104317.41,-498314.85,27493315.44,243626731.0,1.88,2.35,2.92,4.22,3.71,0.13,0.6,0.4,78.79,49.82,0.46,24.23,3.3,-0.11,-0.15,-1.19,-0.12,-0.34,1.09,5.66,32.07,0.12,-1.27,1.17,2.8,7.84,2.52
stock101775,30.85,1.21,1.07,0.01,0.11,0.02,0.06,0.01,31.24,10.99,3.58,10.99,3.58,158.36,5.22,10.13,69.59,4.08,77.7,2.97,0.35,-1.85,-3.47,0.14,-2.88,1.16,1.19,-1.33,8.88,2032958.6,3265311520.0,6.23,25.01,32.35,-24.15,-16.58,-15.12,-0.07,0.1,-0.05,-1.16,-3.09,-0.61,62.05,47.03,43.17,4.6,1.5,2.09,2.26,3.45,3.92,5.88,7.03,6.86,7.01,5.44,-1933897.22,-5290533.32,-972590712.0,-2047686710.0,4.64,4.77,5.34,5.48,4.28,0.17,3.28,3.16,17.4,11.98,0.4,1.34,5.19,0.07,-2.14,0.48,-2.12,0.43,1.52,11.38,129.4,1.33,0.51,0.82,4.46,19.86,3.79
stock100044,6.87,1.27,1.09,0.05,0.82,0.12,1.12,0.08,-22.43,23.61,1.43,23.61,1.43,30.07,6.55,4.79,11.93,2.79,19.48,2.28,1.17,1.78,2.66,0.18,3.2,1.28,1.32,-5.37,6.65,1652235.0,31771932400.0,0.52,5.48,12.99,-15.39,-9.37,-34.07,-0.22,-0.14,-0.27,0.27,3.65,0.32,53.06,56.0,56.91,2.39,1.19,1.49,1.5,2.4,2.4,3.28,4.63,4.64,4.94,4.01,-136105.04,-697186.19,-8476365.99,336995160.0,0.81,1.23,1.7,2.5,2.22,-0.06,0.84,0.78,55.54,41.22,0.58,12.0,17.84,-0.29,-0.17,-38.22,-0.19,-0.65,1.24,6.22,38.63,-0.13,-1.68,1.43,3.26,10.62,1.53
stock102972,16.71,0.87,0.96,-0.01,0.13,0.01,0.09,-0.01,21.76,-95.33,-7.05,-95.33,-7.05,189.87,-8.44,-12.37,48.71,-4.29,35.87,-0.62,-4.42,-4.66,-12.95,-2.39,-7.73,1.07,1.03,4.75,9.24,760228.65,3683648260.0,2.06,19.45,33.15,-29.49,3.98,-14.79,0.28,0.15,-0.17,-0.16,-1.14,-0.1,59.4,50.7,46.27,5.08,1.21,1.96,1.97,2.93,4.27,0.02,8.65,7.42,6.65,5.85,-1864.68,-761253.17,0.0,165655372.0,0.13,4.33,7.5,7.0,5.83,-0.05,2.32,1.87,49.34,19.76,0.35,17.59,1.49,0.1,-0.28,0.6,-0.2,0.35,1.73,12.26,150.24,1.22,-0.71,1.11,3.89,15.12,3.69
stock101024,5.38,1.17,1.06,0.01,0.33,0.04,0.14,0.04,-10.8,-7.57,100.0,-70.81,-36.84,-70.62,2.4,5.7,34.41,0.7,43.63,4.5,-2.79,0.2,7.8,-0.39,10.19,1.23,1.26,1.54,7.49,2472462.27,85869203200.0,0.29,1.7,17.47,-17.48,2.09,8.11,0.07,0.15,0.34,-0.05,-1.97,-0.09,8.11,17.99,30.37,3.37,1.34,1.67,1.75,2.92,2.92,4.76,5.44,5.01,5.54,4.62,-527004.29,-1705265.83,-487053125.0,-329798897.0,1.56,1.82,2.49,4.37,3.74,0.05,0.71,0.69,70.78,60.76,0.12,38.98,10.81,-0.07,0.23,-0.37,0.24,0.24,1.72,11.09,123.07,0.96,0.72,1.46,3.91,15.25,3.46
stock100022,21.8,1.07,1.02,0.03,0.27,0.03,0.89,0.04,41.34,3.5,71.08,-6.59,54.41,1398.32,11.52,3.45,8.64,4.68,12.14,0.84,-7.52,-1.26,0.65,-1.04,-1.31,1.03,1.03,-4.28,7.01,1787513.86,15004581700.0,1.19,16.49,17.39,-25.14,-42.3,-25.66,-0.18,-0.08,-0.18,0.36,5.02,0.3,76.61,66.79,56.97,3.41,1.32,1.83,2.24,3.25,3.25,4.78,5.73,5.68,5.51,4.24,-557996.83,-2478068.8,-67850461.6,319222757.0,2.33,2.84,3.47,4.75,3.83,-0.03,1.38,0.98,60.13,26.06,1.36,11.05,5.97,0.14,0.27,1.42,0.28,-0.46,1.14,7.67,58.87,0.05,1.78,0.6,3.52,12.41,2.85
stock103436,21.69,1.12,1.04,0.01,0.12,0.01,0.15,0.01,17.84,-40.41,7.9,-40.58,7.6,7.65,9.09,6.89,18.54,5.3,27.53,1.15,-7.37,-6.74,7.27,-4.86,-0.2,1.02,1.05,-3.43,7.8,679206.24,1792826340.0,3.79,6.9,36.5,-9.06,4.33,-4.37,-0.16,-0.12,0.17,-0.29,0.94,-0.1,56.64,50.66,46.17,4.14,1.54,1.76,1.81,2.76,3.07,5.14,6.41,6.41,6.24,4.78,-845778.05,-1300101.49,-226289485.0,-36395845.83,5.48,5.53,5.34,4.89,4.2,0.02,1.57,1.14,40.46,24.21,0.77,11.72,4.24,0.02,-0.28,0.67,-0.16,-0.29,1.05,9.46,89.46,0.16,1.19,0.78,4.11,16.92,3.67
stock101413,11.85,1.14,1.05,-0.02,0.25,-0.03,0.19,-0.02,-5.65,-2841.21,22.13,-2594.77,11.15,-358.29,-9.29,-12.32,26.66,-5.62,13.7,1.09,-9.7,-12.74,7.49,-5.87,-5.45,0.97,1.0,3.7,9.22,215151.14,1588127320.0,1.35,0.52,42.6,-12.29,6.95,24.21,0.21,0.18,-0.33,-0.15,-0.15,-0.17,48.88,45.25,45.02,4.89,1.63,1.89,1.89,3.24,3.24,4.68,6.12,5.95,6.68,5.68,-439469.37,-674202.92,-236484053.0,63172956.96,7.86,7.34,9.44,9.65,8.32,-0.06,1.38,1.16,40.81,28.28,0.46,0.44,4.81,-0.15,-0.6,0.16,-0.53,1.06,1.42,12.21,148.99,1.1,1.41,0.64,4.3,18.5,6.55
stock100650,11.58,1.05,1.02,0.01,0.29,0.02,0.21,0.03,6.59,-38.34,48.1,-52.57,13.92,-38.16,4.1,5.82,15.02,3.92,26.0,1.5,-5.75,-4.24,1.99,-4.25,0.12,1.11,1.06,0.32,7.11,1128898.84,5314427370.0,2.12,2.91,-0.09,-21.22,4.42,-0.71,0.01,0.14,-0.48,-0.18,-1.53,-0.27,51.79,44.31,43.61,3.36,1.27,1.73,1.78,3.35,3.35,5.44,6.58,6.17,5.78,4.38,-352035.11,-1865562.36,56031791.32,37474583.6,2.75,4.19,4.58,5.24,4.06,0.15,3.49,2.57,17.74,11.08,0.67,5.41,3.67,-0.14,0.14,-0.18,0.07,0.47,1.13,8.6,73.91,0.94,-0.07,0.72,3.63,13.21,3.05
stock100476,32.3,1.18,1.06,0.01,0.14,0.01,0.11,0.01,-1.67,-10.99,43.46,-47.12,-14.76,45.51,7.63,9.64,19.97,5.46,32.15,1.22,-4.67,-1.01,-1.32,-2.24,-2.2,1.14,1.14,-0.15,8.77,655044.0,1719882990.0,3.81,23.56,35.94,-31.28,-7.32,12.61,-0.01,0.11,0.33,-0.37,-2.14,-0.36,78.62,60.29,48.9,4.6,1.6,2.45,2.45,3.4,3.4,5.16,6.89,6.95,6.77,5.42,-379827.75,-1043768.96,-4750469.74,281779450.0,2.02,1.95,2.02,1.99,1.75,0.15,2.87,2.11,24.29,20.59,0.57,1.91,2.08,-0.16,0.23,-0.51,0.25,0.67,1.2,10.0,100.06,1.17,1.6,0.66,4.44,19.69,1.73
stock102675,16.77,1.19,1.06,0.0,0.13,0.02,0.06,0.01,-22.34,-48.92,6.07,-49.84,4.17,191.27,1.23,2.43,36.26,0.73,40.99,14.25,-1.33,-1.26,2.99,-0.66,2.01,1.23,1.2,9.93,10.45,594938.71,2260109860.0,2.63,20.57,49.2,-16.15,-25.73,40.33,0.66,0.28,-0.09,-0.34,-2.89,-0.37,57.97,42.83,38.08,5.71,1.68,2.07,2.5,4.06,4.16,5.17,7.19,6.81,6.58,6.66,-1600515.32,-2630637.25,-757251087.0,-1120734210.0,8.6,8.76,9.58,8.04,7.83,0.08,2.16,1.34,38.08,21.87,0.3,5.18,0.68,-0.08,0.02,-0.3,-0.15,1.44,1.7,12.51,156.61,1.2,2.74,1.9,4.29,18.38,4.83
stock102617,20.39,1.15,1.05,0.01,0.19,0.0,0.08,0.01,48.05,35.87,34.84,-19.99,-20.6,506.11,6.53,15.22,26.84,6.17,46.12,0.19,0.05,-1.36,-4.2,0.44,-4.89,0.98,0.97,-1.93,7.12,573809.96,1609829590.0,3.56,21.36,43.39,-9.18,10.22,4.25,-0.08,0.07,0.23,-0.79,-1.4,-0.51,67.25,50.01,44.28,3.64,1.49,1.85,1.85,2.38,2.38,4.15,6.31,6.16,5.58,4.34,-616704.06,-1417059.03,-268580197.0,-23538003.44,5.37,5.69,7.54,8.63,7.11,-0.44,4.54,3.52,15.57,13.63,0.41,0.56,1.41,0.06,-3.08,0.15,-2.49,0.22,0.8,8.19,67.05,0.47,0.92,0.57,3.76,14.16,5.67
stock100197,10.2,1.09,1.03,-0.01,0.38,0.04,0.28,0.01,-6.44,-275.35,-3.41,-275.35,-3.41,-1.73,-3.53,-4.89,18.37,-2.66,13.83,-2.67,-5.48,-7.5,4.4,-4.06,-2.49,1.21,1.17,-2.51,8.0,316107.14,1841081150.0,1.72,13.52,23.49,-35.77,-2.02,-5.82,-0.12,0.0,-0.12,-0.3,-2.81,-0.36,50.69,40.93,37.37,3.79,1.38,2.33,2.33,2.97,2.97,4.57,6.26,6.54,6.38,4.88,-140212.8,-994441.32,-13262930.61,205410607.0,2.9,3.99,4.01,3.85,3.09,0.23,1.95,1.49,20.16,52.15,0.54,2.27,5.94,0.0,0.02,0.06,-0.13,-0.06,1.34,8.97,80.46,0.51,-0.37,0.94,3.74,14.01,2.21
stock101995,12.59,1.18,1.06,0.08,0.3,0.04,0.66,0.13,165.18,104.0,12.72,104.0,12.72,66.72,25.58,11.48,22.28,11.18,29.11,0.48,11.45,-3.44,1.59,2.88,-0.42,1.28,1.31,1.53,8.24,496787.21,2825468330.0,1.76,11.3,21.41,-16.4,-5.62,-20.63,0.08,0.16,-0.35,-0.21,-1.55,-0.2,68.27,51.99,44.85,3.56,1.34,1.69,1.7,3.04,3.04,4.07,6.02,5.79,5.78,5.01,-220743.17,-781015.44,25955335.58,181888863.0,3.18,3.85,4.58,4.94,4.4,-0.01,1.12,0.74,38.3,14.6,0.97,1.68,4.77,0.42,-0.02,1.32,-0.09,0.64,1.44,9.25,85.52,0.68,0.54,0.99,4.18,17.49,3.64
stock101693,15.82,1.16,1.05,0.04,0.35,0.03,0.29,0.03,-15.14,0.15,11.29,-22.96,-14.39,70.89,11.53,13.84,17.22,8.95,35.84,0.79,-1.28,2.11,2.1,-0.38,5.02,1.19,1.14,-4.06,7.09,400081.94,2476594090.0,1.62,7.67,35.68,-11.87,-16.74,-19.11,-0.18,-0.04,0.34,0.5,5.26,0.25,62.78,66.07,64.5,3.34,1.47,1.68,1.81,3.24,3.24,4.74,5.68,5.59,5.74,4.34,-246813.2,-456911.58,-16460014.37,218655997.0,3.18,3.18,4.19,4.87,3.92,0.2,3.36,3.25,21.39,21.7,0.65,2.67,18.68,-0.15,0.34,-0.39,0.36,-0.24,1.19,7.69,59.15,0.51,0.66,1.02,3.29,10.81,2.7
stock101790,29.71,0.93,0.98,0.01,0.07,0.01,0.07,0.01,38.95,64.73,34.72,-18.7,-33.51,-61.2,18.62,19.23,34.18,12.07,52.37,0.53,3.39,3.01,6.76,3.18,6.59,0.53,0.62,1.85,6.22,1966578.89,4385328340.0,4.48,25.08,24.57,-21.51,-21.51,34.24,0.07,0.07,-0.32,-0.59,-3.07,-0.47,56.45,45.02,41.2,3.83,1.47,1.63,1.63,3.95,3.95,5.42,6.93,6.93,6.22,3.95,-1449802.79,-1813353.33,-734677208.0,-1071737310.0,3.54,3.96,3.96,3.79,2.78,-0.05,2.63,2.16,35.08,10.73,0.63,15.89,3.14,0.08,0.79,0.72,0.72,0.84,0.24,7.66,58.64,1.03,2.76,0.45,3.6,12.97,2.34
stock101246,12.42,1.08,1.03,0.02,0.28,0.03,0.14,0.03,23.67,75.68,90.48,75.71,90.5,58.13,6.28,12.27,49.81,4.33,60.62,1.77,-0.53,3.63,-0.3,0.49,1.58,1.03,1.02,2.81,6.39,576031.68,2835680440.0,2.03,2.88,21.05,-4.17,11.89,26.01,0.11,0.1,-0.2,-0.13,0.8,-0.04,67.02,55.5,47.46,2.99,1.28,1.44,1.44,1.95,2.21,2.9,5.33,4.97,5.26,3.97,-227937.25,-604902.0,-64354237.76,-103510171.0,3.03,3.6,4.54,5.93,5.05,0.14,1.19,0.87,34.8,19.11,0.35,8.23,1.57,-0.09,0.13,-0.33,0.03,0.51,0.9,7.42,55.09,0.75,1.23,0.5,3.19,10.16,4.17
stock100782,9.2,1.15,1.05,0.01,0.54,-0.0,0.28,0.03,-10.15,7.35,70.76,-10.78,41.92,-125.4,2.4,4.69,15.95,1.82,17.46,-0.24,-1.42,0.76,1.79,-0.59,1.15,1.11,1.1,1.46,7.72,617261.41,5444699520.0,1.13,21.81,6.6,-23.27,-1.29,-1.69,0.07,0.11,0.35,0.06,5.65,-0.3,73.94,62.5,55.44,3.7,1.23,1.97,1.97,2.82,2.82,3.68,6.1,5.59,5.79,4.72,-127466.53,-1190220.45,15964249.62,48659298.24,2.56,3.48,4.05,4.46,3.45,-0.09,2.24,1.87,25.59,24.47,0.39,4.79,4.33,-0.23,0.76,-1.25,0.76,0.46,1.42,9.09,82.72,0.68,-0.22,1.12,3.47,12.05,2.19
stock100802,41.45,1.16,1.05,0.0,0.04,0.01,0.04,0.0,40.54,15.1,7.55,-32.27,-36.71,-9.94,7.47,8.41,15.64,5.83,24.51,2.5,0.49,-1.86,0.3,-0.05,-2.49,1.07,1.09,12.91,9.79,779248.4,643466813.0,12.11,1.27,34.27,-38.76,-13.81,69.32,0.84,0.64,-0.11,-0.61,0.61,0.07,71.46,54.64,45.42,5.95,1.56,2.53,2.53,4.49,15.38,6.27,7.55,7.69,7.6,6.54,-1380598.55,-3463149.93,-650194837.0,-1096150780.0,7.27,6.95,6.78,6.85,5.07,0.45,1.59,1.35,22.38,29.38,0.69,1.15,8.47,0.12,-0.46,3.28,-0.27,2.8,1.41,15.26,232.94,3.38,3.89,2.08,5.05,25.48,5.01
stock101742,31.14,1.0,1.0,0.01,0.08,0.01,0.03,0.01,14.51,5.63,12.32,-47.19,-43.84,-60.86,14.74,36.87,23.48,13.52,56.93,0.68,-0.93,-3.1,3.64,-0.95,-0.65,0.89,0.88,1.16,7.56,1017509.65,1921532900.0,5.3,54.09,50.43,-10.49,1.8,-3.1,0.05,0.15,-0.24,-0.03,1.14,-0.03,69.03,57.9,51.38,4.13,1.66,2.0,2.61,5.81,5.81,4.96,6.84,6.48,5.96,4.67,-390100.77,-547797.78,-52147460.18,151402810.0,1.19,1.27,1.52,1.46,1.26,0.34,13.68,12.89,9.04,13.44,0.37,2.79,3.28,0.0,-1.31,0.16,-1.19,0.46,0.88,9.56,91.39,0.83,4.28,0.66,3.86,14.9,1.06
stock102261,11.05,0.91,0.97,0.02,0.29,-0.27,0.08,0.03,-74.77,-56.35,64.11,-66.29,26.74,-570.56,6.37,24.26,50.52,1.62,34.07,-14.75,-17.57,10.24,41.52,-3.6,-5.36,0.83,0.8,4.54,7.78,816253.47,12745927700.0,0.64,51.52,21.43,-41.94,47.86,47.86,0.22,0.13,-0.47,-0.13,-0.53,-0.12,67.75,52.34,44.93,4.45,1.48,2.6,2.6,2.6,3.17,5.8,6.71,7.24,7.24,4.9,-359704.92,-2247504.19,3434945.35,192469600.0,2.21,2.82,3.26,3.26,1.85,-0.42,2.31,0.09,75.17,0.42,0.07,35.93,0.06,-0.31,0.21,-0.23,-0.03,0.6,0.32,9.34,87.26,0.69,3.49,-0.04,3.31,10.99,1.39
stock101459,7.0,1.14,1.05,0.01,0.33,0.01,0.57,0.02,20.51,6.74,57.92,-10.47,32.45,26.02,2.12,1.23,11.08,0.88,8.82,2.13,-1.02,-0.16,-2.88,-0.11,-0.96,1.1,1.07,-2.4,7.1,451432.74,4514926850.0,1.0,11.83,25.0,-12.39,16.67,-22.99,-0.1,-0.02,-0.29,-0.45,-6.66,-0.72,35.27,30.56,33.28,3.28,1.34,1.7,1.7,2.37,2.37,4.55,6.28,5.77,5.4,4.3,-210647.38,-987515.07,-8230668.72,36357559.84,3.01,4.32,4.87,5.84,4.37,-0.04,1.01,0.76,54.05,14.6,0.71,7.88,5.47,0.0,-0.08,1.25,-0.03,-0.15,0.89,7.77,60.39,0.22,0.13,0.69,3.43,11.76,3.18
