code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock101515,7.73,0.94,0.98,0.0,0.2,0.12,0.2,0.01,-20.61,-74.71,-0.2,-74.71,-0.2,324.66,1.63,1.69,15.66,1.24,17.11,35.01,-4.81,-3.62,3.58,-2.45,-1.81,1.3,1.03,-2.02,7.63,210859.17,691398458.0,3.05,1.33,3.48,-11.76,-23.01,-23.01,-0.09,-0.07,-0.45,-0.19,-1.82,-0.25,57.36,46.3,43.36,3.11,1.15,1.2,1.25,1.25,2.09,2.06,2.28,2.72,2.72,4.39,-51276.99,-140852.31,5937517.68,9599382.58,2.13,2.78,4.17,4.17,4.79,3.27,3.79,2.19,12.58,40.07,0.73,0.83,3.24,0.04,2.48,1.51,1.69,-0.43,0.91,8.28,68.48,0.19,0.66,0.38,3.62,13.12,5.11
stock103069,12.34,0.74,0.91,0.04,0.06,-0.01,0.06,0.04,-12.69,251.48,233.03,251.48,233.03,-5.52,69.97,68.07,29.04,36.71,2.54,-0.15,223.81,107.31,-6.32,45.04,-0.46,2.34,1.32,-7.59,7.53,509025.0,633913091.0,8.03,45.79,8.15,-14.37,-1.44,-17.62,-0.34,-0.08,-0.44,-0.41,-4.04,-0.33,51.26,44.44,43.66,2.84,1.27,1.37,1.43,1.5,1.5,3.8,3.45,3.47,4.44,4.44,-183865.93,-383062.19,-87209312.77,-36730187.54,2.29,2.39,2.95,3.87,3.87,-0.13,1.6,1.42,44.07,12.05,0.54,2.48,6.94,0.33,0.59,6.67,1.21,-0.45,1.43,7.81,61.03,0.83,1.49,0.86,3.85,14.84,4.57
stock102958,10.36,0.82,0.94,0.02,0.08,-0.03,0.23,0.02,14.88,59.13,939.65,-39.77,293.48,-503.32,27.57,9.13,5.94,8.83,22.02,-1.32,-152.56,2.54,1.37,-9.09,4.04,1.48,1.24,3.83,9.66,391773.42,4487124030.0,0.87,42.83,-9.85,-22.76,1.02,10.99,0.22,0.25,0.62,-0.16,-3.1,-0.05,64.34,54.45,47.86,4.47,5.13,5.21,5.81,5.81,5.81,4.21,3.85,4.02,5.16,5.8,-8676879.11,-5511605.64,-3084224930.0,-1190419150.0,6.23,6.1,7.51,7.07,5.27,-0.11,1.42,1.4,69.71,1.15,0.97,3.25,25.9,-1.75,-0.24,-141.96,-0.27,1.17,1.28,12.45,154.9,1.51,3.36,1.29,5.3,28.11,4.39
stock103202,7.85,1.19,1.06,0.07,0.65,0.1,5.42,0.17,33.81,23.01,11.93,23.01,11.93,125.63,10.51,1.26,3.45,1.99,7.28,1.46,0.95,-0.11,-0.29,0.04,1.82,1.5,1.31,0.7,7.81,1306608.97,49476799500.0,0.26,1.9,6.8,6.95,26.82,-7.86,0.03,0.01,-0.3,-0.2,-1.79,-0.27,49.16,44.28,44.86,2.6,1.19,1.27,1.38,1.77,2.87,2.91,3.35,3.11,3.48,4.56,-289330.27,-786202.83,18578242.41,-185665701.0,1.74,2.14,2.11,1.89,2.73,-0.11,1.26,0.64,79.54,3.03,1.58,8.06,3.18,0.16,0.06,0.51,0.11,-0.04,1.53,9.29,86.32,0.53,0.56,1.21,4.07,16.6,3.92
stock100606,7.94,1.22,1.07,0.02,0.25,0.04,0.42,0.02,2.44,-50.7,6.65,-50.7,6.65,10.79,6.58,3.89,7.16,5.08,12.41,2.4,-7.66,-4.19,0.03,-5.5,0.83,1.54,1.29,-1.74,9.19,450355.05,1525844500.0,2.95,0.0,-2.82,-19.64,1.28,-43.73,-0.09,-0.09,-0.37,-0.23,-1.99,-0.32,56.73,44.0,41.05,3.51,1.12,1.3,1.41,1.95,2.85,2.33,2.61,2.87,4.26,5.24,-38598.6,-142508.49,18538106.35,87774829.49,0.83,1.05,1.65,1.81,2.23,0.25,2.63,2.29,23.58,18.58,1.31,0.29,14.01,-0.0,0.12,3.48,0.29,-0.55,1.16,8.72,75.97,0.09,0.37,0.83,4.02,16.13,2.02
stock100699,15.51,1.02,1.01,0.01,0.2,0.03,0.33,0.02,3.83,-49.25,1.2,-49.25,1.2,-3.08,3.51,2.14,16.05,1.71,20.48,4.69,-3.49,-2.23,1.21,-1.85,-0.97,1.43,1.08,3.06,9.09,644035.34,2500790150.0,2.58,46.14,43.54,10.11,31.45,-24.26,0.17,0.09,0.13,-1.05,-4.65,-0.9,48.18,39.36,38.63,4.58,1.64,1.75,1.75,2.65,4.38,5.4,4.86,4.41,4.99,5.54,-2609411.15,-2216993.92,-1573563870.0,-1051227180.0,8.98,5.86,4.88,4.59,5.01,0.18,1.51,1.17,46.76,37.28,0.8,15.84,6.02,-0.01,0.04,0.37,-0.01,-0.08,1.41,11.21,125.76,0.92,0.92,1.25,4.25,18.03,3.86
stock100055,6.46,0.98,0.99,0.03,0.26,0.08,0.88,0.06,-21.8,1.61,4.55,1.61,4.55,12.29,9.76,2.86,5.06,6.89,11.62,2.97,-0.28,0.66,0.58,0.06,2.76,1.36,1.21,-0.44,7.73,236749.63,1195261710.0,1.98,1.82,-4.58,-15.22,0.94,-19.35,-0.02,-0.03,-0.46,-0.17,-1.94,-0.32,53.44,42.68,40.17,2.95,1.1,1.48,1.48,1.71,2.7,2.34,3.18,3.11,3.66,4.5,-86659.79,-529555.02,40748937.91,20641874.4,4.03,4.8,5.0,4.26,4.73,0.45,3.21,2.72,20.21,32.62,2.41,1.68,22.65,-0.69,0.81,-7.44,0.74,-0.12,1.08,7.81,61.03,0.28,-0.55,1.02,3.8,14.44,4.84
stock102495,11.94,0.96,0.99,0.06,0.39,-0.02,1.25,0.09,-3.85,92.34,22.05,92.34,22.05,-118.82,16.48,5.12,4.69,3.75,14.84,-0.28,6.02,2.56,-1.17,1.38,2.23,1.41,1.32,-1.39,7.93,492961.65,12795045000.0,0.39,6.04,3.38,-13.23,1.1,-30.9,-0.06,0.01,-0.2,-0.13,-1.12,-0.12,53.61,47.32,45.14,2.94,1.13,1.23,1.36,1.74,2.6,2.44,2.45,2.66,3.38,4.59,-98965.81,-253691.98,12319057.67,123386817.0,1.92,2.07,2.72,3.37,3.45,-0.06,1.24,1.08,76.26,0.62,0.73,0.0,4.9,-0.19,0.02,-3.22,-0.01,0.0,1.21,8.65,74.85,0.4,-0.28,1.0,4.1,16.77,2.64
stock101538,12.6,1.11,1.04,-0.0,0.34,-0.0,0.19,0.01,-8.24,93.8,-0.97,93.8,-0.97,-598.82,-0.28,-0.51,8.21,-0.21,8.05,4.33,4.22,7.09,1.74,3.2,4.64,1.5,1.26,1.4,9.11,575847.53,2903516340.0,1.98,52.5,11.21,-1.18,10.53,-11.27,0.08,0.01,-0.36,-0.51,-4.0,-0.58,55.03,38.97,35.13,3.86,1.2,1.38,1.42,1.99,2.97,3.46,3.64,3.51,4.58,5.37,-162506.49,-617560.81,-13586508.04,-5599578.43,2.15,2.86,3.19,3.13,3.46,-0.05,3.46,2.93,25.53,27.97,0.4,7.88,3.75,-0.04,0.07,-1.49,0.02,-0.01,1.29,9.49,90.13,0.47,0.24,1.09,4.29,18.39,2.83
stock102821,10.65,1.15,1.05,-0.03,0.21,0.05,0.13,-0.01,53.22,-1118.36,-8.58,-1118.36,-8.58,306.38,-15.26,-24.73,32.18,-7.41,28.09,-1.6,-14.11,-21.62,-15.71,-6.86,-14.17,1.53,1.37,-2.14,9.15,542303.16,2417426770.0,2.24,5.27,-0.28,-17.7,1.24,-40.87,-0.11,-0.07,0.52,-0.71,-15.4,-0.98,1.54,7.1,17.67,3.59,1.12,1.27,1.34,2.01,3.23,2.35,2.59,2.85,3.68,5.28,-110255.18,-340064.7,-8772943.85,84231420.41,2.02,2.26,3.18,3.57,6.21,0.02,0.73,0.55,51.84,25.86,0.3,2.11,2.58,0.12,-0.24,1.05,-0.28,-0.35,1.4,11.4,129.92,-0.16,-0.39,1.1,4.7,22.04,6.22
stock101200,9.2,1.07,1.02,-0.0,0.15,0.01,0.21,0.01,-3.15,-279.09,-2.3,-279.09,-2.3,-11.53,-2.57,-1.81,5.65,-2.0,1.79,-3.74,-1.91,-1.34,-0.34,-1.5,-3.86,1.44,1.14,0.05,9.22,280288.04,559175687.0,5.01,1.34,7.35,-18.22,11.52,-2.34,0.0,-0.04,-0.63,-0.12,-1.12,0.09,51.02,47.17,44.94,3.79,1.18,1.42,1.43,1.78,3.13,2.71,3.11,3.06,3.96,5.36,-46049.19,-217210.51,-9962740.09,37277778.85,1.37,2.09,2.39,2.84,2.83,0.26,1.16,1.0,25.02,53.87,1.11,1.92,29.6,0.01,0.22,9.34,0.29,-0.4,1.01,9.29,86.31,0.18,0.29,0.68,4.08,16.68,2.57
stock103110,15.84,1.4,1.13,0.11,0.65,0.1,0.25,-0.65,71.54,100.84,45.0,75.72,26.86,-69.23,16.85,44.2,37.7,3.46,56.49,0.9,4.69,6.45,-2.88,1.01,6.24,1.58,1.55,0.63,7.6,5414112.0,1.91438197e+11,0.28,0.69,2.41,-16.05,0.84,-33.21,0.03,0.02,-0.33,-0.37,-3.78,-0.18,34.81,34.65,37.71,2.0,1.13,1.28,1.35,1.79,2.48,2.69,2.47,2.81,3.51,4.42,-492015.19,-1412002.28,-90147770.78,118554488.0,0.85,0.93,1.42,1.39,1.78,0.0,0.0,0.0,78.12,0.89,0.08,0.0,0.0,0.01,0.0,0.0,0.0,0.12,1.67,9.14,83.62,0.74,0.3,1.66,4.01,16.1,2.04
stock102321,8.76,1.22,1.07,0.02,0.62,0.23,2.34,0.07,-5.0,-61.25,4.5,-61.25,4.5,548.08,3.64,0.97,7.27,0.96,10.6,10.26,-6.19,-1.41,-0.46,-1.96,0.62,1.51,1.35,-1.68,8.51,1509457.21,45971850900.0,0.33,8.51,-1.68,-16.73,-4.68,-21.93,-0.08,-0.03,-0.37,-0.31,-3.71,-0.29,51.24,41.62,39.54,3.12,1.09,1.27,1.34,1.71,3.32,1.73,2.16,2.6,3.61,4.91,-51873.71,-216353.46,8927102.63,99844826.32,0.38,0.5,0.66,0.96,1.95,0.0,1.06,0.82,56.8,27.03,0.99,13.78,8.68,-0.24,-0.11,-0.89,-0.04,-0.21,1.47,9.72,94.54,0.33,-0.14,1.16,4.09,16.74,1.93
stock100360,10.41,0.98,0.99,-0.02,0.17,0.03,0.08,0.0,-38.65,-1081.3,8.42,-1072.79,7.48,164.04,-9.99,-20.35,35.84,-4.27,21.72,-1.93,-11.09,-21.63,13.07,-4.68,-6.16,1.57,1.41,-3.95,9.3,293603.17,1189215790.0,2.47,0.9,-2.07,-22.37,4.0,-12.08,-0.21,-0.1,-0.23,-0.31,-1.3,-0.25,54.76,44.62,40.0,4.02,1.21,1.44,1.5,1.54,2.87,4.1,3.98,3.95,4.09,5.4,-53577.6,-174147.86,16805353.9,81021792.33,2.01,2.02,2.23,2.46,2.98,-0.09,0.49,0.26,56.85,51.87,0.21,18.74,1.96,-0.11,-0.45,-2.18,-0.53,-0.09,1.12,10.48,109.79,0.52,-1.6,1.13,4.52,20.42,2.85
stock102386,13.18,1.09,1.03,0.01,0.43,0.06,0.41,0.04,20.29,11.73,71.03,-15.18,29.84,18.38,2.68,2.8,11.81,1.32,16.17,4.91,-1.42,-0.21,-2.05,-0.24,-1.37,1.32,1.1,2.1,8.44,661643.53,7987604100.0,0.83,25.0,-0.36,-10.64,4.18,-16.8,0.1,0.11,-0.49,-0.36,-2.26,-0.27,59.73,45.99,40.29,3.69,1.18,1.24,1.24,1.7,2.95,2.67,2.64,2.84,3.68,4.85,-138986.14,-283053.93,-73124505.48,-62764921.18,1.6,1.63,2.02,2.11,2.86,-0.01,1.41,1.12,51.36,14.22,0.47,7.74,3.21,-0.05,0.44,-0.16,0.41,0.16,1.3,11.47,131.51,0.76,0.39,0.95,4.06,16.48,2.95
stock102229,7.52,0.99,1.0,0.05,0.36,0.07,0.77,0.07,24.33,24.98,16.91,-37.7,-41.72,4.98,14.0,6.51,7.91,9.8,15.59,1.45,0.9,0.03,-2.07,1.58,-2.09,1.25,1.03,1.03,6.38,2036722.21,12441266100.0,1.64,5.45,-4.2,-8.55,1.37,-23.37,0.04,0.02,-0.1,-0.11,-3.71,-0.15,52.18,48.48,49.34,2.17,1.16,2.34,2.38,2.99,3.8,2.32,2.14,2.05,2.98,3.71,-142177.08,-999359.25,-46939118.09,-187788642.0,0.58,0.62,0.71,0.66,0.91,-0.03,1.89,1.45,31.19,31.3,1.51,3.64,10.17,0.24,0.23,3.5,0.24,0.29,0.91,6.71,44.96,0.56,1.0,0.87,3.24,10.52,0.9
stock103080,16.18,1.18,1.06,0.02,0.38,0.02,0.75,0.04,-6.95,-26.87,47.49,-63.77,-26.92,-80.47,4.62,2.35,7.3,3.73,10.89,0.85,-4.7,-0.64,0.04,-1.91,-1.0,1.59,1.37,1.36,9.1,506077.25,4523438920.0,1.12,1.06,14.91,-10.16,9.55,-22.58,0.07,0.15,0.15,-0.28,-1.12,-0.22,55.37,45.44,40.74,3.67,1.26,1.39,1.44,1.91,3.1,3.65,3.75,3.73,4.32,5.33,-314363.78,-606701.22,-59695271.48,28460309.38,4.24,3.83,4.48,3.69,4.28,0.19,3.41,2.63,24.06,8.26,1.59,0.32,7.32,-0.3,1.17,-0.14,1.02,0.4,1.43,11.34,128.53,0.76,1.05,1.07,4.66,21.69,3.52
stock102912,11.79,0.76,0.92,0.01,0.22,-0.06,0.06,0.02,2372.9,5419.18,36894.57,2915.75,19483.37,-3330.36,6.07,23.79,9.68,4.94,44.11,-4.71,48.28,34.86,-74.48,6.98,-31.33,1.4,1.09,4.37,8.73,489160.79,2589297060.0,1.89,18.27,-1.34,-22.54,2.53,-32.9,0.22,0.07,0.46,0.43,4.26,0.19,84.95,74.89,68.11,3.79,1.16,2.86,2.86,3.42,4.17,2.64,3.32,3.26,4.23,5.08,-118744.95,-1572132.57,44446925.24,465861627.0,1.97,2.8,2.98,2.84,3.58,-0.25,3.61,2.93,18.16,0.21,0.21,0.9,1.12,0.02,2.56,0.23,1.94,0.3,1.4,11.27,127.02,0.58,1.83,1.04,4.02,16.18,2.87
stock102337,7.85,1.07,1.02,0.02,0.33,-0.09,3.62,0.08,12.19,-5.26,7.3,-5.26,7.3,-28.34,6.72,0.62,4.5,1.2,5.81,-3.89,-0.89,-0.11,-0.54,-0.23,-0.26,1.42,1.22,-1.02,8.17,544460.83,13709087900.0,0.4,8.27,-11.6,1.55,9.48,-22.96,-0.05,-0.02,-0.33,-0.19,-2.26,-0.29,51.43,41.39,37.81,3.0,1.24,1.27,1.38,1.77,2.77,2.52,3.41,3.27,3.59,4.73,-158325.7,-458364.21,122356378.0,4939455.31,1.88,2.79,2.59,2.13,3.38,-0.06,1.15,0.94,79.96,4.56,1.94,1.49,11.08,-0.01,-0.01,-0.76,-0.01,-0.15,1.2,8.63,74.48,0.33,0.44,1.07,3.83,14.67,3.49
stock100335,10.45,1.03,1.01,0.03,0.31,0.06,0.19,0.05,-7.91,343.38,-1.97,343.38,-1.97,92.47,10.31,16.55,46.7,7.39,68.52,2.0,8.03,13.12,1.3,5.88,8.71,1.27,1.06,-3.5,7.94,1857675.5,8719856540.0,2.13,1.5,0.67,-4.5,2.04,-27.23,-0.16,-0.02,-0.24,-0.26,-2.64,-0.31,58.0,48.68,47.51,3.47,1.09,1.14,1.27,1.81,2.67,1.92,2.1,2.26,3.23,4.62,-130825.76,-333125.57,21710637.6,27949406.78,0.8,0.91,1.18,1.25,1.71,0.5,1.36,1.03,35.67,49.01,0.45,0.24,1.05,0.01,0.06,-0.1,0.1,0.15,0.99,8.98,80.7,0.52,-0.79,1.16,3.81,14.5,1.51
stock102432,9.99,1.11,1.04,0.01,0.25,-0.01,0.27,0.02,25.52,19.81,26.81,5.91,12.1,-3.75,5.36,4.99,16.03,3.91,19.82,-0.76,-0.31,-0.24,-0.14,-0.08,2.32,1.45,1.15,3.5,7.7,878693.04,4495566820.0,1.95,1.89,4.91,-12.26,2.23,-11.64,0.16,-0.01,-0.33,-0.09,-0.25,-0.14,63.14,50.52,46.91,3.42,1.15,1.25,1.28,1.68,2.26,2.89,2.95,2.86,3.98,4.66,-137521.99,-353346.35,-11239028.35,59950501.36,1.43,1.56,1.86,2.23,2.95,-0.31,3.56,2.94,19.63,7.32,0.78,1.73,5.58,0.02,-1.35,-1.94,-1.27,-0.17,1.24,8.77,76.88,0.63,0.29,1.15,3.62,13.12,2.26
stock102159,15.38,1.03,1.01,0.17,1.13,2.71,0.55,1.23,23.41,5.25,20.81,5.25,20.81,65.98,15.5,31.74,20.87,0.95,39.65,15.51,-2.29,-5.48,-2.06,-0.14,-7.71,0.72,0.87,3.57,3.81,29302493.92,5.470783e+12,0.05,15.25,0.27,0.9,3.99,-0.6,0.08,0.05,-0.59,0.0,-0.81,-0.02,45.01,47.4,50.43,1.37,1.07,1.07,1.07,1.28,1.63,0.72,0.66,0.76,1.32,2.26,-440848.26,-1124447.84,434846865.0,705284446.0,0.19,0.25,0.29,0.38,0.82,0.0,0.0,0.0,93.9,0.22,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.88,5.08,25.78,0.57,1.0,0.98,2.42,5.85,1.24
stock103501,54.78,0.73,0.91,0.02,0.09,0.03,0.14,0.04,36.55,40.76,7.99,40.76,7.99,99.9,22.25,14.0,18.08,15.68,37.41,1.6,5.18,0.42,-1.79,2.18,-0.02,0.82,0.72,6.2,5.67,1486871.63,2915485480.0,5.1,35.75,3.95,15.57,30.12,41.35,0.22,0.19,-0.01,-0.07,1.19,-0.09,48.37,48.98,48.93,2.86,1.19,1.23,1.39,1.62,2.2,1.64,2.03,2.27,2.41,3.48,-136357.02,-354189.16,-23867098.22,-156954282.0,0.77,0.94,1.0,1.1,1.44,-0.06,1.86,1.56,23.18,43.57,1.12,1.61,11.0,0.13,-1.98,0.5,-1.79,0.91,0.69,6.88,47.32,1.27,3.02,0.53,3.17,10.03,1.37
stock100347,10.47,0.88,0.96,0.01,0.16,0.03,0.18,0.02,18.89,152.07,10.21,152.07,10.21,158.99,8.82,7.98,28.71,4.01,41.35,2.26,4.97,4.22,-4.8,2.11,2.21,1.46,1.26,0.93,9.03,621906.54,2215293360.0,2.81,5.23,0.19,-20.74,-9.27,-6.43,0.05,0.02,-0.18,-0.38,-2.93,-0.51,63.18,45.05,39.14,3.87,1.16,1.34,1.43,1.68,2.95,2.78,2.8,2.96,4.49,5.31,-90751.53,-267001.57,14572556.21,148133008.0,1.23,1.34,2.2,3.12,3.19,-0.02,1.95,1.27,49.32,9.17,0.5,6.71,1.08,-0.0,-0.12,-0.04,-0.07,-0.05,1.06,10.02,100.46,0.34,0.27,1.11,4.41,19.46,2.78
stock102168,6.9,1.15,1.05,0.04,0.34,0.01,1.21,0.07,13.92,-2.63,16.9,-9.82,8.27,-85.82,12.29,3.46,4.97,4.9,6.05,0.27,-2.47,-0.59,0.6,-0.71,-1.26,1.38,1.03,-7.21,6.73,1012718.87,10520552500.0,0.96,0.0,-4.3,-12.55,-4.03,-37.73,-0.27,-0.13,0.11,0.25,4.13,0.39,55.4,58.5,57.56,2.69,1.15,1.25,1.31,1.9,2.21,2.93,2.74,2.54,3.58,3.79,-88190.38,-165032.19,49132870.15,88777817.27,0.78,0.72,0.77,0.83,1.01,-0.01,1.14,0.87,59.46,10.95,1.42,10.78,12.13,0.03,0.13,0.11,0.03,-0.45,1.12,8.76,76.71,0.51,0.77,1.01,3.5,12.28,1.39
stock102631,5.95,1.2,1.07,0.01,1.33,0.78,3.45,0.13,2.64,773.76,16.01,773.76,16.01,11.33,0.54,0.21,13.26,0.09,14.59,108.31,0.63,0.24,-4.03,0.11,-3.39,1.29,1.19,-0.56,6.42,534198.73,40986621200.0,0.13,13.84,-0.34,-10.12,-2.78,-21.19,-0.02,-0.05,-0.32,-0.28,-6.74,-0.7,49.56,37.16,34.33,1.81,1.06,1.14,1.16,1.47,2.24,1.36,1.6,1.52,2.57,3.71,-27923.22,-91540.4,7148609.44,61758245.98,0.68,0.85,1.06,1.33,2.37,0.01,0.64,0.44,79.33,48.25,0.45,24.84,3.7,-0.02,0.02,0.29,0.04,-0.25,1.07,6.05,36.64,0.15,-1.21,1.1,3.04,9.22,2.77
stock101772,14.94,1.09,1.03,0.02,0.17,0.04,0.25,0.04,-7.94,12.76,7.2,12.76,7.2,68.53,10.66,7.34,13.04,7.53,24.98,2.39,0.52,1.35,1.11,0.83,2.93,1.36,1.19,6.73,9.52,373798.8,892432594.0,4.19,0.0,32.21,4.55,26.72,72.52,0.38,0.15,-0.52,-0.22,-1.1,-0.09,64.03,49.44,42.85,4.32,1.64,1.64,1.64,1.83,2.7,4.79,4.45,4.35,4.98,5.68,-524604.15,-544841.27,-228703456.0,-33282518.78,3.48,2.89,3.19,3.26,2.96,0.1,2.41,1.89,26.85,33.73,1.03,0.1,5.69,-0.09,0.44,0.44,0.46,0.51,1.2,10.35,107.16,0.78,1.08,0.98,4.39,19.3,2.41
stock101775,33.66,1.21,1.07,0.01,0.11,0.01,0.06,0.02,34.26,11.84,4.54,8.72,1.62,-12.46,5.11,8.62,69.92,3.56,76.01,2.45,0.33,-1.73,-2.65,-0.22,-4.57,1.52,1.3,-1.07,10.55,2243190.71,3730977620.0,6.01,6.18,27.07,27.07,27.07,-20.05,-0.07,0.07,-0.05,-1.16,-3.09,-0.61,62.05,47.03,43.17,4.56,1.24,1.24,1.24,1.9,3.07,5.5,5.5,5.5,5.29,6.16,-1414064.09,-1414064.09,-1102553700.0,-1102553700.0,6.94,6.94,6.94,4.84,5.14,0.07,3.07,2.99,19.44,9.84,0.41,0.57,7.07,0.05,-0.89,2.79,-0.85,-0.08,1.58,12.11,146.56,0.78,0.96,0.92,4.9,24.05,4.22
stock102773,8.8,1.1,1.03,0.01,0.43,0.01,0.38,0.03,91.08,36.71,2.4,36.71,2.4,169.81,2.32,2.59,16.49,1.16,7.4,1.05,0.58,-1.03,-8.67,0.12,-0.28,1.42,1.22,0.8,8.64,406630.4,3598455210.0,1.13,0.46,10.0,-9.84,8.37,-15.22,0.04,0.07,0.12,-0.27,-2.61,-0.39,65.32,45.98,38.37,3.62,1.14,1.26,1.38,1.81,2.64,2.53,2.96,3.13,3.98,5.08,-42714.25,-122905.09,-15166165.76,23811484.61,1.01,1.19,2.0,2.18,2.5,-0.04,0.99,0.87,51.3,9.05,0.45,6.13,7.15,0.16,-0.06,1.46,-0.0,0.33,1.12,10.0,99.93,0.74,-0.22,1.13,4.15,17.19,1.9
stock100044,5.95,1.27,1.09,0.0,0.91,0.05,1.13,0.07,-17.67,-97.21,-0.72,-97.21,-0.72,-67.48,0.19,0.16,11.5,0.07,17.74,28.43,-6.69,-4.44,0.5,-2.83,-0.71,1.31,1.28,-0.59,7.22,1430975.0,34258102700.0,0.42,4.33,0.17,-21.4,-7.89,-8.88,-0.02,-0.08,-0.27,0.27,3.65,0.32,53.06,56.0,56.91,2.61,1.1,1.34,1.38,1.46,2.34,1.92,2.71,2.68,3.54,4.19,-111585.86,-555933.74,13629789.65,6217710.45,0.8,1.13,1.34,1.66,1.73,-0.03,0.71,0.68,60.49,43.7,0.48,14.35,25.25,-0.15,-0.11,7.63,-0.07,-0.27,1.01,6.59,43.41,0.11,-2.15,0.98,3.54,12.56,1.84
stock102972,17.49,0.87,0.96,0.01,0.33,0.01,0.14,0.01,111.31,164.09,177.41,137.49,62.27,501.06,3.2,7.63,26.89,2.21,35.49,0.77,17.05,32.79,-37.2,9.33,-1.66,1.41,1.28,0.87,9.47,795528.29,7102866480.0,1.12,25.97,4.42,-10.4,11.9,-18.31,0.05,0.16,-0.17,-0.16,-1.14,-0.1,59.4,50.7,46.27,4.42,1.24,1.28,1.32,1.99,2.47,3.57,3.41,3.43,4.48,5.56,-316379.75,-595447.87,4430757.11,37656676.58,2.77,2.7,3.12,3.46,4.69,-0.0,1.75,1.44,29.33,14.77,0.29,3.06,2.15,0.01,-0.79,1.0,-0.57,0.29,1.73,13.59,184.58,1.05,-0.05,1.27,4.73,22.42,4.56
stock102721,42.18,0.96,0.99,0.01,0.16,-0.01,0.13,0.02,18.43,51.81,79.72,51.81,79.72,-265.36,3.49,4.26,11.38,2.15,19.63,-2.25,-0.64,0.94,1.62,-0.09,5.3,1.2,0.78,2.16,7.37,349237.14,2116356360.0,1.65,44.37,18.78,2.13,51.56,-13.28,0.1,0.08,0.42,-0.13,-1.1,-0.18,55.63,50.31,49.68,3.97,1.32,1.32,1.61,2.14,2.56,3.75,3.72,3.94,4.46,4.51,-197302.93,-296565.04,-36105599.57,-4846903.14,3.23,3.22,3.1,2.92,3.36,-0.08,1.1,0.64,48.17,18.93,0.5,5.5,1.97,-0.17,-0.28,-0.86,-0.19,0.63,0.76,9.73,94.73,1.31,2.92,0.52,4.27,18.27,4.44
stock101024,3.91,1.17,1.06,0.01,0.42,0.07,0.22,0.06,38.69,58.94,1.93,22.26,-21.59,24.85,3.04,5.66,35.03,0.7,43.1,5.36,1.09,0.72,0.07,0.02,1.68,1.33,1.3,-0.58,7.17,1796901.02,87572379800.0,0.21,1.13,-4.4,-10.93,1.82,-15.18,-0.02,0.15,0.34,-0.05,-1.97,-0.09,8.11,17.99,30.37,2.57,1.09,1.3,1.31,1.5,2.69,1.55,2.63,2.65,3.41,4.12,-85199.71,-692072.07,46784240.77,139197465.0,0.52,1.13,1.09,1.11,1.78,0.04,0.6,0.59,70.87,64.34,0.12,41.52,19.76,-0.01,-0.15,5.82,-0.16,0.44,1.54,10.9,118.76,0.89,0.61,1.36,4.07,16.56,3.33
stock100878,12.7,0.98,0.99,0.05,0.3,0.03,0.33,0.06,5.82,-3.08,4.86,-61.23,-58.05,-77.12,15.11,13.55,33.39,11.39,49.48,0.69,-1.24,-1.24,5.18,-1.81,3.81,1.37,1.19,0.62,7.8,888350.1,3585925940.0,2.48,3.15,0.47,-10.56,3.03,-30.72,0.03,0.02,-0.42,-0.05,-0.44,-0.36,64.78,55.36,53.97,2.82,1.15,1.28,1.28,1.82,2.35,2.4,2.63,2.54,3.38,4.53,-50750.07,-108168.87,25920377.15,68386014.1,0.51,0.6,0.71,0.74,1.37,0.1,3.19,2.5,22.73,14.03,0.84,0.33,2.46,-0.05,-0.92,-0.1,-0.64,-0.03,1.45,8.91,79.47,0.49,-0.08,1.18,3.75,14.07,1.33
stock100022,28.08,1.07,1.02,0.02,0.21,0.04,0.65,0.05,-8.33,-24.54,4.07,-24.54,4.07,2642.94,8.25,2.7,9.96,3.16,12.7,2.43,-3.13,-0.58,1.56,-1.6,0.72,1.51,1.2,1.49,8.07,2298558.52,15971570600.0,1.44,9.83,12.05,1.7,26.2,12.01,0.07,-0.04,-0.18,0.36,5.02,0.3,76.61,66.79,56.97,3.06,1.2,1.28,1.4,1.73,2.88,3.17,2.91,3.01,4.16,4.75,-1197070.78,-2096421.32,-795008709.0,-965287277.0,3.76,3.27,3.55,4.05,4.09,0.07,1.25,0.82,59.93,27.78,1.17,9.17,4.81,-0.28,-0.33,-1.32,-0.25,-0.12,1.24,8.5,72.3,0.26,2.64,0.8,3.95,15.59,3.72
