code,close,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87
stock101132,17.93,1.09,1.03,0.06,0.46,0.07,0.62,0.11,1.51,14.69,6.37,14.69,6.37,-10.26,13.09,9.86,9.79,7.66,21.85,1.23,0.95,1.13,-0.83,0.57,1.21,1.32,1.2,3.39,4.25,580394.1,4737601300.0,1.23,10.7,0.96,8.35,12.56,25.15,0.09,0.1,-0.42,-0.15,-0.54,-0.06,63.34,50.68,44.77,1.77,1.16,1.21,1.27,1.49,1.54,2.18,1.92,1.84,1.64,2.61,-143720.29,-272584.58,124857102.0,193337047.0,2.01,1.74,1.53,1.41,1.43,0.24,2.19,1.72,42.5,30.74,0.78,17.92,5.24,-0.04,-0.65,-0.2,-0.61,0.61,1.37,7.47,55.8,0.59,0.65,0.89,3.5,12.23,2.47
stock100712,8.09,1.46,1.15,0.04,0.53,-0.39,0.14,0.48,-4.91,-35.31,3.43,-35.31,3.43,-1440.94,7.89,30.59,52.18,1.87,38.73,-9.26,-4.73,-14.38,18.59,-1.42,-21.33,1.6,1.41,-0.76,4.38,5088489.08,1.45797581e+11,0.35,5.84,5.2,10.22,5.61,12.46,-0.02,-0.16,-0.39,-0.21,-3.26,-0.17,43.09,37.99,38.24,1.22,1.24,1.29,1.31,1.37,1.75,2.89,2.17,1.89,1.77,2.62,-2259593.55,-3298529.75,-637771966.0,-613594898.0,2.71,1.86,1.48,1.31,1.4,0.0,0.0,0.0,75.16,0.4,0.06,0.0,0.0,-0.01,0.0,0.0,0.0,-0.53,1.35,7.0,49.03,-0.55,0.0,1.55,3.52,12.42,2.26
stock100661,23.94,0.99,1.0,0.02,0.22,-0.02,0.28,0.05,85.28,83.57,10.18,83.57,10.18,54.87,10.53,8.47,22.58,4.85,42.16,-0.77,4.21,-0.08,-2.55,0.92,9.13,1.21,1.23,-0.14,4.53,574560.0,4604888030.0,1.25,6.64,-3.35,0.55,1.53,1.1,-0.0,0.21,-0.51,-0.76,-2.51,-0.5,33.72,38.0,42.83,2.17,1.12,1.12,1.15,1.28,1.45,1.5,1.4,1.36,2.08,2.71,-49116.88,-82583.38,14214816.69,624376.6,0.8,0.7,0.65,0.88,1.14,-0.08,1.3,0.81,58.98,6.45,0.57,1.0,1.05,0.11,-0.54,0.19,0.04,0.98,1.89,10.69,114.37,0.7,1.88,0.98,4.43,19.62,1.98
stock103158,30.31,1.09,1.03,0.04,0.48,0.21,0.97,-0.05,7.99,-32.72,3.16,-32.72,3.16,73.71,8.79,4.31,12.04,1.2,6.09,5.08,-4.69,-2.61,0.73,-0.78,-3.33,0.77,0.97,4.43,2.55,19054987.7,1.002881e+12,0.19,27.48,1.71,5.43,8.25,16.23,0.07,0.02,-0.52,0.05,1.45,-0.04,60.71,55.66,52.42,1.11,1.07,1.11,1.14,1.23,1.44,0.88,1.15,1.15,1.0,1.57,-230630.28,-486352.2,149353955.0,368588419.0,0.15,0.14,0.14,0.15,0.22,0.0,0.0,0.0,86.64,1.2,0.28,0.0,0.0,-0.01,0.0,0.0,0.0,0.01,0.84,4.89,23.94,0.0,0.47,0.94,2.67,7.15,0.82
stock102251,18.6,1.13,1.04,0.01,0.18,0.0,0.08,0.01,41.75,31.57,134.8,-42.67,2.31,-91.45,5.51,13.31,53.93,5.64,66.07,0.22,-4.32,-1.03,5.98,-1.57,3.05,2.12,1.41,-2.15,6.61,566433.57,1935671980.0,2.93,4.79,-8.19,-6.95,-8.55,-11.3,-0.09,0.17,-0.19,-0.25,-0.25,-0.13,65.27,53.0,47.35,2.99,1.09,1.14,1.16,1.44,2.86,1.29,1.36,1.7,2.44,4.0,-117454.77,-298955.42,63774233.72,68498830.47,2.19,2.34,2.34,4.51,6.24,-0.5,3.03,3.01,20.36,12.7,0.42,4.18,49.13,-0.08,0.86,-1.06,0.86,1.22,1.79,13.23,174.93,1.11,1.29,0.98,5.34,28.54,6.32
stock103135,29.1,1.02,1.01,-0.01,0.17,-0.01,0.03,-0.01,10.15,-325.17,-6.24,-212.59,-53.12,79.56,-6.67,-44.53,64.54,-4.77,32.46,0.77,-9.44,-66.32,29.59,-6.98,-7.62,1.7,1.08,-4.53,5.65,300312.0,1667871560.0,1.8,7.03,-2.48,-5.46,-3.64,-6.2,-0.15,-0.14,-0.2,-0.89,-4.3,-0.41,61.55,44.99,40.49,2.22,1.1,1.17,1.18,2.22,3.32,1.32,1.65,1.71,2.6,3.31,-66025.17,-182312.34,46827849.16,97320239.46,2.24,2.5,2.32,3.9,4.26,-0.15,2.48,1.99,27.38,11.8,0.11,0.86,0.59,0.01,-1.06,0.04,-1.0,-0.32,1.32,11.09,122.88,-0.36,-3.94,1.08,4.44,19.72,4.85
stock102632,10.38,1.12,1.04,-0.0,0.24,0.09,0.1,0.01,56.37,65.39,-1.3,65.39,-1.3,533.39,-1.29,-3.05,27.44,-0.6,25.84,-30.82,2.39,10.72,-12.83,1.17,-5.41,1.23,1.28,5.86,5.14,645815.91,3354108830.0,1.93,1.21,20.98,29.91,22.84,28.78,0.19,0.13,-0.54,-0.08,0.55,-0.17,65.65,51.86,47.25,2.67,1.23,1.34,1.38,1.53,1.83,2.25,2.71,2.57,2.75,3.21,-569321.19,-1325842.73,-3989607.89,-179960061.0,6.4,6.09,5.23,4.6,3.88,0.31,1.59,0.61,53.91,6.78,0.2,3.24,0.29,0.07,-0.08,0.11,0.26,0.77,1.49,9.91,98.29,0.75,1.12,0.95,4.08,16.61,4.44
stock100556,11.51,0.95,0.98,0.01,0.36,0.08,0.11,0.04,-54.34,-37.18,1.98,-37.18,1.98,38.53,3.26,10.37,45.08,1.76,43.05,7.11,-2.03,2.83,23.17,-0.9,6.63,1.35,1.17,0.77,4.54,414399.57,2741876440.0,1.51,6.69,-5.27,3.14,-0.69,7.5,0.02,0.1,-0.17,-0.15,-1.24,-0.15,52.83,45.61,42.9,1.92,1.07,1.14,1.14,1.27,1.61,0.82,0.92,1.22,1.56,2.74,-53652.49,-138347.44,43189658.83,79617387.31,1.55,1.54,1.6,1.4,1.98,0.37,0.95,0.75,40.83,59.62,0.17,26.8,3.47,-0.18,0.03,-5.13,-0.04,0.64,1.42,8.89,79.1,0.29,0.26,0.93,3.92,15.34,2.93
stock100960,17.07,1.07,1.02,0.01,0.21,-0.0,0.3,0.02,15.08,58.87,4.3,58.87,4.3,-110.22,4.45,3.18,10.49,2.58,14.16,-0.35,1.53,0.88,-0.89,0.88,0.6,1.68,1.16,7.42,6.81,513963.15,3254283900.0,1.58,1.0,-10.25,9.49,13.12,51.33,0.31,0.17,-0.29,-0.63,-5.14,-0.33,1.48,5.98,18.94,3.23,1.23,1.3,1.4,1.63,2.85,2.53,3.16,3.37,3.84,4.23,-306072.85,-753582.97,124321989.0,16251014.75,3.98,4.7,4.86,5.58,5.55,-0.23,3.49,2.75,42.82,19.22,0.81,20.86,4.46,0.07,0.69,0.0,0.67,1.1,1.46,9.9,98.11,1.67,0.47,1.08,4.05,16.44,6.71
stock102520,65.81,1.08,1.03,0.01,0.25,0.01,0.08,0.01,26.99,-58.57,0.94,-58.57,0.94,405.4,3.48,11.21,57.97,2.76,61.12,1.64,-5.01,-23.16,-4.11,-4.6,-0.16,1.64,1.25,-3.6,5.42,398689.66,2379511380.0,1.68,0.78,-8.6,3.1,5.3,2.11,-0.11,-0.03,-0.54,-0.98,-3.07,-0.43,59.95,45.12,41.46,2.13,1.14,1.16,1.24,1.28,2.01,1.56,1.61,1.62,1.84,3.19,-152664.19,-331846.29,86977287.3,33606458.93,3.35,3.38,3.0,2.73,3.67,-0.02,4.82,4.8,17.05,3.49,0.25,1.73,35.25,0.03,-1.38,-40.23,-1.4,0.21,1.47,8.96,80.34,0.19,0.17,0.88,4.44,19.72,5.25
stock102905,14.66,1.1,1.03,0.01,0.12,0.0,0.07,0.02,11.55,90.14,11.86,87.64,10.39,109.0,10.08,17.96,37.17,8.93,55.12,0.03,4.15,7.43,-2.45,4.11,5.56,1.48,1.2,1.51,6.88,351975.98,782997398.0,4.5,0.81,2.09,7.24,12.34,1.45,0.06,0.12,-0.22,-0.2,-1.19,-0.33,64.87,48.84,43.52,3.42,1.23,1.23,1.32,1.53,2.0,2.64,2.49,3.0,3.32,4.17,-622712.48,-1004471.48,-117448986.0,-95156007.26,11.58,10.07,10.89,10.16,8.08,-0.21,4.95,3.73,15.57,22.56,0.5,0.83,1.22,0.04,-0.05,-0.19,-0.02,0.82,1.41,11.02,121.45,0.79,1.58,1.24,4.82,23.25,6.49
stock101632,10.82,1.28,1.09,0.04,1.07,0.12,0.61,0.11,-8.57,4691.41,5.17,4691.41,5.17,10.35,3.5,6.14,15.29,2.13,18.43,3.2,3.58,6.26,0.62,2.17,0.85,1.14,1.27,2.55,3.55,781980.88,13910539400.0,0.56,64.54,-1.55,2.66,4.34,17.1,0.06,-0.03,-0.46,-0.17,-1.84,-0.16,46.18,45.3,46.72,1.41,1.13,1.15,1.22,1.4,1.46,1.52,1.6,1.51,1.41,2.17,-117127.92,-242327.76,112939123.0,167244209.0,1.35,1.33,1.16,1.04,1.09,0.25,0.77,0.69,36.49,50.94,0.35,12.38,12.97,-0.03,0.25,3.38,0.3,-0.02,1.03,5.81,33.8,-0.03,-1.41,0.95,3.3,10.86,1.62
stock100497,45.77,1.07,1.02,0.02,0.25,0.01,0.47,0.04,1.88,19.37,5.2,19.37,5.2,85.94,6.72,3.56,8.11,2.15,12.93,0.54,0.8,0.52,-1.61,0.29,-0.68,1.32,1.28,-1.73,4.1,2698034.93,19289933700.0,1.4,12.7,8.56,12.6,5.29,15.59,-0.04,-0.01,-0.11,-1.62,-2.02,-0.55,72.11,54.53,47.1,1.53,1.15,1.18,1.19,1.34,1.58,1.49,1.5,1.42,1.74,2.44,-226597.1,-406525.79,-130509333.0,-242988738.0,0.76,0.64,0.57,0.77,0.85,-0.14,1.35,0.31,64.0,16.35,0.6,4.04,0.94,-0.01,0.08,-0.02,-0.1,0.18,1.07,7.64,58.37,0.16,1.0,0.9,3.92,15.35,1.62
stock101601,9.63,1.09,1.03,-0.01,0.24,0.08,0.47,0.01,-21.72,36.08,-5.77,36.08,-5.77,300.26,-5.6,-2.87,8.98,-2.97,7.81,-5.77,2.66,0.65,0.68,1.4,0.62,1.65,1.14,-4.22,5.53,388274.54,2304589120.0,1.68,1.53,5.02,7.96,11.46,7.85,-0.14,-0.12,-0.33,-0.34,-2.82,-0.39,52.48,39.82,34.73,2.19,1.28,1.33,1.4,1.44,2.15,3.33,2.6,2.37,2.2,3.24,-537709.67,-817225.53,74584157.13,158387954.0,7.53,5.44,4.75,3.56,4.26,0.36,1.48,1.1,45.43,43.98,1.03,12.77,6.72,-0.21,0.0,-1.24,0.05,-0.38,1.2,9.49,89.99,0.28,0.21,1.1,3.73,13.9,4.89
stock100656,15.93,1.16,1.05,-0.01,0.07,0.04,0.3,0.01,0.82,-171.75,-15.14,-171.75,-15.14,252.38,-16.94,-3.76,9.57,-2.75,3.26,-3.59,-36.97,-9.05,-3.84,-6.23,-3.16,1.29,1.44,1.76,5.63,412097.09,1609916440.0,2.56,0.88,-3.16,13.14,12.58,19.86,0.06,0.24,-0.52,-1.1,-7.22,-1.21,46.99,32.11,29.56,2.85,1.15,1.26,1.3,1.6,1.91,1.65,2.15,2.09,2.59,3.42,-85805.44,-289372.93,43716491.92,16218296.08,1.77,2.2,1.98,1.93,1.89,0.04,0.55,0.52,85.54,5.25,0.73,2.13,40.28,0.07,-0.05,19.15,-0.04,1.3,1.84,10.93,119.42,0.59,2.41,1.29,4.64,21.55,2.59
stock100765,5.86,1.21,1.07,-0.15,0.31,0.01,1.09,-0.02,-1.77,-774.37,-24.4,-774.37,-24.4,-92.51,-48.81,-13.79,9.9,-6.42,-1.27,-0.06,-54.28,-15.8,0.09,-7.31,-5.29,1.64,1.36,-7.59,5.18,4474505.17,1.20827218e+11,0.37,0.63,12.69,15.81,12.69,10.57,-0.22,-0.01,-0.41,-0.22,-4.35,-0.39,35.74,35.53,40.21,1.76,1.24,1.26,1.27,1.3,2.57,2.65,2.09,1.9,1.69,2.96,-751828.5,-1085878.25,-137237448.0,-224903458.0,1.09,0.81,0.67,0.52,0.68,-0.01,1.39,1.35,69.07,37.56,0.47,40.81,46.83,0.02,-0.05,14.57,-0.04,-0.32,1.6,9.01,81.24,-0.27,-0.73,1.45,3.99,15.92,1.38
stock100532,9.68,1.07,1.02,0.06,0.3,0.05,0.32,0.1,17.25,31.44,18.17,31.44,18.17,26.12,20.67,19.51,8.12,12.39,32.87,0.8,2.09,2.11,-1.16,1.0,3.09,1.3,1.13,0.54,4.53,561438.48,6706892870.0,0.84,11.1,1.57,4.2,1.79,17.48,0.01,0.03,0.41,0.13,2.31,0.15,82.1,76.13,66.85,1.96,1.1,1.12,1.14,1.34,1.81,1.35,1.32,1.23,1.72,2.72,-155476.65,-274382.82,40045210.13,65540402.97,2.86,2.48,2.46,3.38,3.33,0.16,0.73,0.59,43.66,47.4,0.63,4.97,9.12,-0.02,-0.09,-0.74,-0.08,0.2,1.01,8.02,64.37,0.11,-0.23,0.98,3.66,13.42,3.82
stock102101,17.81,1.12,1.04,0.0,0.13,-0.01,0.07,0.01,-22.65,-55.13,0.61,-82.05,-59.76,-128.86,1.72,3.29,48.35,1.27,45.1,-5.82,-2.14,-2.38,14.89,-2.13,11.16,2.39,1.22,-4.66,6.87,408155.63,914793978.0,4.46,12.35,1.42,-3.31,-6.56,0.34,-0.19,0.14,0.32,-0.07,0.26,0.17,65.88,57.28,49.6,3.57,1.14,1.14,1.21,1.62,4.19,2.61,2.14,2.6,3.3,4.14,-304887.26,-454892.37,-57473027.48,16884389.39,6.24,5.06,5.25,7.96,9.12,-0.31,2.17,1.85,13.28,8.86,0.39,0.16,4.9,-0.21,-3.69,-2.96,-3.42,0.44,1.99,15.17,230.18,0.77,1.81,1.21,5.38,28.99,9.66
stock101515,11.21,0.94,0.98,0.01,0.14,0.07,0.13,0.01,-14.32,681.74,5.62,681.74,5.62,251.95,5.26,5.92,14.47,4.12,19.49,9.71,4.55,5.27,0.54,3.71,3.32,1.19,1.05,1.72,4.14,308839.11,691830590.0,4.46,3.88,-2.52,0.54,24.97,39.78,0.04,0.03,-0.45,-0.19,-1.82,-0.25,57.36,46.3,43.36,2.35,1.12,1.19,1.4,1.69,1.71,1.46,2.4,2.88,2.32,2.57,-97837.67,-350546.33,117433039.0,158510124.0,3.01,4.58,5.49,3.97,4.19,4.66,4.86,2.8,9.86,37.5,0.7,0.76,2.99,0.07,3.33,1.36,2.24,0.35,1.07,8.2,67.27,0.59,1.19,0.36,3.55,12.6,5.12
stock103069,15.65,0.74,0.91,-0.0,0.41,-0.06,0.02,-0.01,-2.7,-132.84,1761.0,-113.13,643.88,-12379.75,-0.89,-18.73,54.32,-0.57,8.6,17.05,-51.23,-74.23,19.97,-16.37,5.92,2.28,1.49,-4.71,5.88,645562.5,23522593400.0,0.27,42.02,-5.67,4.33,-2.8,19.47,-0.17,-0.05,-0.44,-0.41,-4.04,-0.33,51.26,44.44,43.66,2.48,1.16,1.17,1.21,1.56,1.85,2.65,2.44,2.35,2.8,3.58,-209932.37,-418609.86,185421207.0,167640823.0,2.69,2.6,2.46,3.07,3.48,-0.08,1.32,1.32,66.17,1.36,0.03,5.87,6.32,-0.25,-0.4,5.83,-0.2,0.18,2.06,7.14,51.05,0.57,1.57,0.88,3.7,13.72,3.72
stock102958,10.26,0.82,0.94,0.02,0.09,-0.09,0.25,0.03,18.52,36.28,87.01,-86.43,-81.37,-31.38,25.27,9.41,9.3,7.76,24.35,-4.05,-9.41,1.23,3.96,-1.81,4.52,1.48,1.27,3.02,6.86,772994.52,6474979790.0,1.19,28.64,9.62,3.12,-4.2,-16.49,0.13,0.14,0.62,-0.16,-3.1,-0.05,64.34,54.45,47.86,3.6,1.24,1.24,1.37,5.38,6.42,3.15,2.49,2.49,2.76,4.2,-580756.94,-749953.89,15445894.29,5317446.37,4.92,3.53,3.03,2.64,3.09,-0.44,1.57,1.5,74.43,3.23,0.82,15.7,15.65,-0.34,0.32,-61.51,0.27,0.51,1.37,11.32,128.04,0.44,2.69,1.33,4.86,23.63,2.33
stock102977,12.13,0.83,0.94,-0.0,0.0,-0.01,0.02,-0.0,15.64,-1098.78,388.28,-1098.78,388.28,26.51,-94.36,-18.59,37.23,-10.61,23.79,3.77,-140.49,-20.75,17.32,-12.32,-6.58,0.91,1.1,-14.63,8.09,478884.77,139827773.0,34.25,1.72,0.83,-2.33,-21.99,-23.23,-0.66,-0.09,0.16,-0.49,-7.68,-0.75,49.24,32.52,28.82,4.32,1.14,1.15,1.6,1.62,2.6,1.66,1.8,2.83,4.05,4.51,-149815.77,-327584.47,107604750.0,231085678.0,2.81,3.09,4.37,7.82,7.01,-0.25,1.12,1.11,89.04,2.1,0.57,1.85,122.81,-0.22,0.06,95.78,0.08,-0.18,1.68,11.88,141.05,-0.2,2.83,1.72,4.91,24.06,5.4
stock103202,8.69,1.19,1.06,0.07,0.61,-0.35,6.02,0.13,53.53,67.12,13.77,67.12,13.77,-244.7,11.17,1.13,2.72,2.01,6.35,-5.11,3.56,0.09,-1.14,0.45,1.99,1.4,1.33,1.34,4.55,1446448.35,57485868200.0,0.25,4.26,-1.92,-0.91,-3.01,8.5,0.04,-0.08,-0.3,-0.2,-1.79,-0.27,49.16,44.28,44.86,1.87,1.07,1.08,1.09,1.37,1.88,1.07,1.17,1.35,1.85,2.76,-132119.21,-288636.9,14166388.51,47306110.73,1.12,1.17,1.12,1.65,1.78,-0.14,1.2,0.61,82.26,2.81,1.79,7.3,3.61,0.27,0.02,0.63,0.05,-0.22,1.68,8.49,72.09,-0.24,0.69,1.21,3.86,14.91,3.37
stock100606,10.87,1.22,1.07,0.01,0.19,0.02,0.3,0.02,-4.09,-44.84,7.3,-44.84,7.3,-6.75,7.13,4.56,8.03,5.69,14.59,1.72,-6.74,-3.37,2.14,-5.01,3.95,1.63,1.33,-1.19,5.85,616544.0,1577231330.0,3.91,0.3,-4.31,10.13,16.38,28.49,-0.04,-0.04,-0.37,-0.23,-1.99,-0.32,56.73,44.0,41.05,2.54,1.22,1.31,1.41,1.68,1.95,2.88,2.51,2.3,2.46,3.47,-154928.85,-360578.48,115673038.0,135633140.0,1.69,1.61,1.38,1.62,1.74,0.4,2.93,2.47,22.22,11.38,1.25,0.25,11.44,-0.1,0.1,-1.08,0.07,0.12,1.38,8.63,74.51,0.24,0.65,0.81,4.0,16.02,2.02
stock100699,12.61,1.02,1.01,0.01,0.25,0.06,0.45,0.02,11.73,-21.86,1.8,-21.86,1.8,897.65,3.98,2.2,15.41,1.87,19.52,6.05,-1.21,-0.94,0.19,-0.63,-0.28,1.62,1.11,-4.67,6.69,523616.1,2722888680.0,1.92,19.07,-11.94,-0.55,4.3,-4.18,-0.18,0.02,0.13,-1.05,-4.65,-0.9,48.18,39.36,38.63,3.14,1.18,1.26,1.32,1.52,2.65,1.8,2.32,2.24,2.86,3.92,-185882.67,-622020.84,88009891.29,60459297.61,2.7,3.54,3.76,5.16,4.49,0.12,1.17,0.89,51.29,34.87,0.85,7.61,6.0,0.06,-0.29,0.9,-0.22,0.17,1.71,11.29,127.56,0.69,0.35,1.23,4.26,18.11,4.35
stock100055,7.52,0.98,0.99,0.01,0.21,0.46,0.71,0.04,-15.64,-36.67,-2.08,-36.67,-2.08,538.31,5.78,1.73,5.16,3.83,8.85,37.75,-3.16,-0.57,0.32,-1.97,-1.74,1.44,1.25,0.79,4.89,275604.22,1221589540.0,2.26,0.67,-1.7,0.27,-6.35,16.78,0.02,-0.03,-0.46,-0.17,-1.94,-0.32,53.44,42.68,40.17,2.1,1.2,1.2,1.23,1.4,1.71,2.13,1.84,1.93,2.1,2.96,-145198.53,-257122.63,40895385.59,111357728.0,3.86,3.58,5.62,4.4,4.41,7.1,2.97,2.69,24.63,29.7,2.22,4.14,26.4,-0.3,0.81,1.13,0.85,0.22,1.26,7.42,55.08,0.21,0.02,1.0,3.76,14.17,5.1
stock102495,16.43,0.96,0.99,0.04,0.3,-0.02,0.81,0.07,-9.41,3.24,17.48,3.24,17.48,-654.7,14.76,5.51,5.61,3.47,16.41,-0.51,-2.04,0.68,1.07,-0.39,3.27,1.34,1.36,1.27,4.81,678338.35,13789235000.0,0.49,9.66,0.18,14.42,25.32,32.5,0.04,0.09,-0.2,-0.13,-1.12,-0.12,53.61,47.32,45.14,2.18,1.24,1.36,1.5,1.72,1.76,3.13,3.15,2.84,2.32,2.92,-449397.39,-1756615.4,58358951.16,-182379649.0,4.05,5.94,5.55,3.92,3.8,-0.09,1.25,1.07,76.36,0.57,0.63,0.33,3.83,-0.17,0.04,-2.9,-0.01,0.33,1.4,8.55,73.17,0.22,-0.76,1.08,4.07,16.57,3.36
stock100545,15.87,0.83,0.94,0.02,0.17,0.04,0.08,0.05,-40.23,5.21,16.03,5.62,16.49,43.21,13.82,29.06,17.36,12.13,51.18,1.55,-1.42,12.55,-11.48,-0.39,4.42,1.25,1.08,-3.56,5.43,326620.72,2084009950.0,1.57,0.0,24.37,40.32,36.93,4.61,-0.11,-0.09,-0.45,-0.31,-3.13,-0.29,51.45,44.67,44.46,2.54,1.4,1.58,1.64,1.75,2.23,4.06,3.1,2.76,2.62,3.15,-596435.95,-1250340.94,-174970941.0,-147413171.0,8.17,5.5,4.43,3.63,3.49,-0.1,23.89,16.79,11.38,15.13,0.42,7.87,0.71,-0.34,14.92,-0.07,12.8,-0.2,1.09,11.14,124.0,-0.22,-1.77,0.95,4.52,20.4,5.01
stock102821,11.4,1.15,1.05,-0.03,0.2,0.05,0.1,-0.02,-18.76,-6630.99,-8.25,-6630.99,-8.25,5129.84,-15.08,-31.32,41.87,-6.87,38.63,-1.72,-14.87,-30.94,8.87,-6.77,8.87,1.62,1.39,-5.36,5.09,580493.52,2735636090.0,2.12,2.8,1.42,2.7,0.71,3.07,-0.16,-0.1,0.52,-0.71,-15.4,-0.98,1.54,7.1,17.67,1.82,1.23,1.23,1.26,1.33,2.08,2.87,2.23,2.12,2.02,2.96,-531436.29,-712812.61,-17422159.22,76378120.83,5.72,4.07,3.5,3.15,3.5,0.0,0.64,0.51,57.42,22.3,0.22,4.44,1.78,-0.03,-0.24,-0.82,-0.23,-0.01,1.49,10.48,109.77,0.02,-0.2,1.05,4.42,19.55,5.96
stock101200,13.3,1.07,1.02,0.01,0.11,0.01,0.15,0.02,5.1,214.07,6.17,214.07,6.17,281.16,5.44,3.97,5.78,4.31,10.41,2.51,10.5,7.62,0.75,8.19,10.73,1.5,1.19,3.2,5.6,405199.02,599225912.0,6.76,7.16,-1.12,1.92,19.18,40.59,0.11,0.06,-0.63,-0.12,-1.12,0.09,51.02,47.17,44.94,2.99,1.26,1.26,1.4,1.76,2.38,2.66,2.68,3.23,3.02,3.49,-117763.38,-260857.49,996987.44,99161014.19,1.78,2.07,2.71,2.52,2.71,0.34,1.46,1.31,26.21,46.32,1.09,1.8,26.26,0.03,0.49,3.83,0.56,0.47,1.28,9.34,87.16,0.64,0.79,0.64,4.2,17.68,2.68
stock103110,16.8,1.4,1.13,0.05,0.6,-0.42,0.14,0.79,-31.15,-43.74,24.12,-52.34,5.17,-177.22,8.63,37.81,48.36,2.19,46.57,-8.04,-10.42,-8.47,16.23,-2.31,-14.05,1.71,1.51,-2.66,4.69,6563254.05,1.7146005e+11,0.38,5.12,-2.21,3.45,-0.59,0.48,-0.07,-0.14,-0.33,-0.37,-3.78,-0.18,34.81,34.65,37.71,1.24,1.1,1.14,1.17,1.23,1.79,1.6,1.39,1.27,1.56,2.77,-647225.58,-1117560.04,-51899534.35,-154311819.0,0.98,0.78,0.65,0.71,0.99,0.0,0.0,0.0,71.96,0.94,0.06,0.0,0.0,-0.04,0.0,0.0,0.0,-0.48,1.51,7.25,52.53,-0.5,-0.05,1.69,3.78,14.31,1.63
stock102321,10.49,1.22,1.07,0.01,0.52,0.11,1.83,0.05,-17.36,-65.11,3.74,-65.11,3.74,-19.15,2.21,0.62,7.85,0.54,10.48,10.03,-4.35,-0.86,0.0,-1.43,-0.93,1.52,1.4,0.87,5.25,1807557.78,51982508100.0,0.35,9.71,3.15,9.27,11.36,16.95,0.03,0.02,-0.37,-0.31,-3.71,-0.29,51.24,41.62,39.54,2.2,1.21,1.28,1.39,1.46,1.71,2.86,2.76,2.55,2.53,3.16,-536695.02,-1170139.91,-129132993.0,51676957.18,2.02,1.93,1.55,1.23,1.11,0.08,1.21,1.01,61.09,26.9,0.87,21.52,8.93,-0.47,0.16,-3.08,0.19,0.17,1.66,10.05,100.91,0.09,0.39,1.15,4.21,17.76,2.17
stock100360,16.77,0.98,0.99,0.02,0.13,-0.01,0.03,0.03,-56.61,555.45,11.48,555.45,11.48,-127.5,12.49,47.84,50.76,8.0,7.03,-0.71,15.54,52.39,25.85,9.38,-19.68,2.02,1.48,1.42,6.1,472980.33,752841588.0,6.28,0.38,-15.43,20.3,22.77,50.81,0.05,0.01,-0.23,-0.31,-1.3,-0.25,54.76,44.62,40.0,3.34,1.38,1.61,1.72,2.26,2.33,2.63,3.76,3.37,3.7,3.82,-448405.17,-1618872.55,-67864902.28,-357106146.0,4.58,4.06,3.27,3.35,3.11,-1.53,14.02,12.41,16.47,18.27,0.17,10.65,1.83,-0.14,13.44,-1.74,12.02,0.21,1.11,10.16,103.32,0.47,-1.16,1.04,4.63,21.45,3.3
stock103003,11.98,1.52,1.17,0.08,0.47,0.04,0.9,0.18,63.66,280.03,71.74,99.56,-9.82,-28.41,17.87,9.35,8.27,2.72,27.36,0.47,9.8,5.32,-1.26,1.7,4.56,1.49,1.49,-5.32,5.87,844211.65,99019229800.0,0.09,6.55,7.54,-5.15,0.08,29.23,-0.18,-0.18,-0.36,-0.38,-4.37,-0.77,35.56,41.78,48.44,2.65,1.12,1.12,1.2,1.61,3.28,1.33,1.7,1.8,2.47,3.4,-225729.24,-362792.43,-24368513.66,87898263.7,2.67,2.38,2.34,3.15,4.42,0.04,1.24,0.57,85.77,2.0,0.29,20.54,0.46,0.04,0.05,0.12,0.25,-0.22,0.43,3.4,11.55,-0.27,-0.26,0.08,3.4,11.55,4.54
stock102386,18.27,1.09,1.03,0.01,0.31,0.03,0.31,0.03,20.75,6.85,23.61,-0.79,14.77,87.61,3.29,3.26,12.69,1.64,16.53,3.43,-0.52,-0.42,0.22,-0.23,-0.19,1.32,1.1,3.82,4.94,917164.44,7885780180.0,1.16,37.37,-7.12,-1.56,-0.98,27.4,0.12,0.15,-0.49,-0.36,-2.26,-0.27,59.73,45.99,40.29,2.35,1.17,1.17,1.18,1.68,2.1,1.9,1.73,2.11,2.31,3.03,-173930.43,-300995.66,70127766.12,67285633.03,1.52,1.34,1.62,1.92,2.04,-0.11,1.59,1.17,50.8,13.21,0.5,13.86,3.01,-0.0,0.46,0.03,0.39,0.87,1.51,10.81,116.79,0.89,0.96,0.91,3.89,15.11,2.77
